sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TK356	2011	2011-02-26	5	48	6.343999999999999		
TK356	2011	2011-02-26	8	50	6.4510000000000005		
TK356	2011	2011-02-26	9	0	6.0	6.560000000000001	15.0
TK356	2011	2011-02-26	9	5	5.99		
TK356	2011	2011-02-26	9	20	6.06		
TK356	2011	2011-02-26	9	35	5.8420000000000005		
TK356	2011	2011-02-26	9	50	5.882999999999999		
TK356	2011	2011-02-26	10	0	5.7	6.026666666666666	15.0
TK356	2011	2011-02-26	10	5	5.814		
TK356	2011	2011-02-26	10	20	5.898		
TK356	2011	2011-02-26	10	35	5.776		
TK356	2011	2011-02-26	10	50	5.596		
TK356	2011	2011-02-26	11	0	5.6	5.286666666666666	15.0
TK356	2011	2011-02-26	11	5	5.612		
TK356	2011	2011-02-26	11	20	5.355		
TK356	2011	2011-02-26	11	35	5.162000000000001		
TK356	2011	2011-02-26	11	50	4.939		
TK356	2011	2011-02-26	12	0	4.7	4.66666666666667	15.0
TK356	2011	2011-02-26	12	5	4.842		
TK356	2011	2011-02-26	12	20	4.9110000000000005		
TK356	2011	2011-02-26	12	35	4.702		
TK356	2011	2011-02-26	12	50	4.654		
TK356	2011	2011-02-26	13	0	4.9	3.913333333333334	15.0
TK356	2011	2011-02-26	13	5	4.787		
TK356	2011	2011-02-26	13	20	4.566		
TK356	2011	2011-02-26	13	35	4.354		
TK356	2011	2011-02-26	13	50	3.891		
TK356	2011	2011-02-26	14	0	3.9	3.314285714285714	14.0
TK356	2011	2011-02-26	14	5	3.8369999999999997		
TK356	2011	2011-02-26	14	20	3.6239999999999997		
TK356	2011	2011-02-26	14	35	3.408		
TK356	2011	2011-02-26	14	50	3.135		
TK356	2011	2011-02-26	15	0	3.1	2.75	14.0
TK356	2011	2011-02-26	15	5	3.13		
TK356	2011	2011-02-26	15	20	2.932		
TK356	2011	2011-02-26	15	35	2.864		
TK356	2011	2011-02-26	15	50	2.975		
TK356	2011	2011-02-26	16	5	2.887		
TK356	2011	2011-02-26	16	20	2.8360000000000003		
TK356	2011	2011-02-26	16	35	2.966		
TK356	2011	2011-02-26	16	50	2.72		
TK356	2011	2011-02-26	17	0	2.8	2.449999999999999	14.0
TK356	2011	2011-02-26	17	5	2.772		
TK356	2011	2011-02-26	17	20	2.907		
TK356	2011	2011-02-26	17	35	2.81		
TK356	2011	2011-02-26	17	50	2.783		
TK356	2011	2011-02-26	18	0	2.7	2.521428571428572	14.0
TK356	2011	2011-02-26	18	5	2.9930000000000003		
TK356	2011	2011-02-26	18	20	2.745		
TK356	2011	2011-02-26	18	35	2.64		
TK356	2011	2011-02-26	18	50	2.55		
TK356	2011	2011-02-26	19	0	2.7	2.5538461538461545	13.0
TK356	2011	2011-02-26	19	5	2.761		
TK356	2011	2011-02-26	19	20	2.7119999999999997		
TK356	2011	2011-02-26	19	35	2.76		
TK356	2011	2011-02-26	19	50	2.32		
TK356	2011	2011-02-26	20	0	2.8	2.6428571428571432	14.0
TK356	2011	2011-02-26	20	5	2.658		
TK356	2011	2011-02-26	20	20	2.685		
TK356	2011	2011-02-26	20	35	2.306		
TK356	2011	2011-02-26	20	50	2.557		
TK356	2011	2011-02-26	21	0	2.5	2.6785714285714275	14.0
TK356	2011	2011-02-26	21	5	2.4859999999999998		
TK356	2011	2011-02-26	21	20	2.957		
TK356	2011	2011-02-26	21	35	2.4859999999999998		
TK356	2011	2011-02-26	21	50	2.6060000000000003		
TK356	2011	2011-02-26	22	0	2.4	2.592307692307691	13.0
TK356	2011	2011-02-26	22	5	2.6660000000000004		
TK356	2011	2011-02-26	22	20	2.469		
TK356	2011	2011-02-26	22	35	2.4859999999999998		
TK356	2011	2011-02-26	22	50	2.338		
TK356	2011	2011-02-26	23	0	2.3	2.5615384615384635	13.0
TK356	2011	2011-02-26	23	5	2.379		
TK356	2011	2011-02-26	23	20	2.222		
TK356	2011	2011-02-26	23	35	2.656		
TK356	2011	2011-02-26	23	50	2.138		
TK356	2011	2011-02-27	0	0	2.1	2.315384615384616	13.0
TK356	2011	2011-02-27	0	5	2.245		
TK356	2011	2011-02-27	0	20	2.245		
TK356	2011	2011-02-27	0	35	2.39		
TK356	2011	2011-02-27	0	50	3.0260000000000002		
TK356	2011	2011-02-27	1	0	3.4	2.566666666666665	12.0
TK356	2011	2011-02-27	1	5	3.8680000000000003		
TK356	2011	2011-02-27	1	20	3.978		
TK356	2011	2011-02-27	1	35	4.177		
TK356	2011	2011-02-27	1	50	4.834		
TK356	2011	2011-02-27	2	0	5.2	4.118181818181816	11.0
TK356	2011	2011-02-27	2	5	5.178		
TK356	2011	2011-02-27	2	20	5.228		
TK356	2011	2011-02-27	2	35	4.98		
TK356	2011	2011-02-27	2	50	5.37		
TK356	2011	2011-02-27	3	0	6.0	5.225000000000006	12.0
TK356	2011	2011-02-27	3	3	5.7620000000000005		
TK356	2011	2011-02-27	3	17	6.183		
TK356	2011	2011-02-27	3	31	6.225		
TK356	2011	2011-02-27	3	44	5.657		
TK356	2011	2011-02-27	3	58	5.852		
TK356	2011	2011-02-27	4	0	6.1	6.069230769230766	13.0
TK356	2011	2011-02-27	4	12	6.558	6.108200000000001	15.0
TK356	2011	2011-02-27	4	26	6.68		
TK356	2011	2011-02-27	4	40	6.954		
TK356	2011	2011-02-27	5	0	7.2	6.4692307692307685	13.0
TK356	2011	2011-02-27	5	14	7.351		
TK356	2011	2011-02-27	5	27	6.919	5.685666666666667	15.0
TK356	2011	2011-02-27	5	41	6.936		
TK356	2011	2011-02-27	5	55	6.841		
TK356	2011	2011-02-27	6	0	6.9	6.628571428571431	14.0
TK356	2011	2011-02-27	6	9	6.263999999999999		
TK356	2011	2011-02-27	6	23	6.688		
TK356	2011	2011-02-27	7	0	7.2	6.680000000000001	15.0
TK356	2011	2011-02-27	7	12	3.534	6.313933333333332	15.0
TK356	2011	2011-02-27	7	27	6.91	6.701133333333333	15.0
TK356	2011	2011-02-27	7	42	3.497	6.764466666666666	15.0
TK356	2011	2011-02-27	7	57	3.545	6.612133333333332	15.0
TK356	2011	2011-02-27	8	0	6.5	6.700000000000001	15.0
TK356	2011	2011-02-27	8	12	0.0	6.602866666666666	15.0
TK356	2011	2011-02-27	8	27	6.728	6.467333333333332	15.0
TK356	2011	2011-02-27	8	42	3.545	6.5346	15.0
TK356	2011	2011-02-27	8	57	3.545	6.588733333333331	15.0
TK356	2011	2011-02-27	9	0	5.9	6.573333333333335	15.0
TK356	2011	2011-02-27	9	12	3.545	6.495799999999999	15.0
TK356	2011	2011-02-27	9	27	3.545	6.347466666666666	15.0
TK356	2011	2011-02-27	9	42	3.545	6.289733333333333	15.0
TK356	2011	2011-02-27	9	57	2.505	5.9036	15.0
TK356	2011	2011-02-27	10	12	2.36	5.832666666666667	15.0
TK356	2011	2011-02-27	10	16	2.627		
TK356	2011	2011-02-27	10	30	5.683		
TK356	2011	2011-02-27	10	42	5.8229999999999995	5.648199999999999	15.0
TK356	2011	2011-02-27	10	57	5.791	5.3961999999999986	15.0
TK356	2011	2011-02-27	11	0	5.9	5.3533333333333335	15.0
TK356	2011	2011-02-27	11	12	5.647	4.8551333333333355	15.0
TK356	2011	2011-02-27	11	27	5.313	4.729933333333335	15.0
TK356	2011	2011-02-27	11	42	5.162000000000001	4.536533333333335	15.0
TK356	2011	2011-02-27	11	57	4.995	4.492066666666668	15.0
TK356	2011	2011-02-27	12	0	5.0	4.70666666666667	15.0
TK356	2011	2011-02-27	12	12	4.659	4.210133333333333	15.0
TK356	2011	2011-02-27	12	27	4.718999999999999	4.028933333333333	15.0
TK356	2011	2011-02-27	12	30	4.588		
TK356	2011	2011-02-27	12	36	3.884		
TK356	2011	2011-02-27	12	40	4.526		
TK356	2011	2011-02-27	12	44	4.391		
TK356	2011	2011-02-27	13	0	3.8760000000000003	4.006666666666667	15.0
TK356	2011	2011-02-27	13	5	3.872	4.787	1.0
TK356	2011	2011-02-27	13	8	3.7939999999999996		
TK356	2011	2011-02-27	13	12	3.7969999999999997	3.3598	15.0
TK356	2011	2011-02-27	13	15	3.745		
TK356	2011	2011-02-27	13	23	3.638	4.327	1.0
TK356	2011	2011-02-27	13	26	3.698		
TK356	2011	2011-02-27	13	33	3.3169999999999997	4.231	1.0
TK356	2011	2011-02-27	13	41	3.385		
TK356	2011	2011-02-27	13	47	3.315		
TK356	2011	2011-02-27	13	50	3.31	3.891	1.0
TK356	2011	2011-02-27	14	0	3.3	3.364285714285714	14.0
TK356	2011	2011-02-27	14	8	3.062	3.603	1.0
TK356	2011	2011-02-27	14	13	3.0239999999999996	3.408	1.0
TK356	2011	2011-02-27	14	26	2.52		
TK356	2011	2011-02-27	14	30	2.504		
TK356	2011	2011-02-27	14	34	2.487		
TK356	2011	2011-02-27	14	45	1.99		
TK356	2011	2011-02-27	14	50	2.21	3.135	1.0
TK356	2011	2011-02-27	15	0	2.6	2.7785714285714285	14.0
TK356	2011	2011-02-27	15	20	2.5380000000000003	2.932	1.0
TK356	2011	2011-02-27	15	25	2.594		
TK356	2011	2011-02-27	15	30	2.5980000000000003		
TK356	2011	2011-02-27	15	35	2.676	2.864	1.0
TK356	2011	2011-02-27	15	40	2.738		
TK356	2011	2011-02-27	15	45	2.476		
TK356	2011	2011-02-27	15	50	2.63	2.975	1.0
TK356	2011	2011-02-27	15	55	2.503		
TK356	2011	2011-02-27	16	0	2.56	2.457142857142857	14.0
TK356	2011	2011-02-27	16	5	2.6189999999999998	2.887	1.0
TK356	2011	2011-02-27	16	10	2.5469999999999997		
TK356	2011	2011-02-27	16	15	2.351		
TK356	2011	2011-02-27	16	20	2.231	2.8360000000000003	1.0
TK356	2011	2011-02-27	16	25	2.6260000000000003		
TK356	2011	2011-02-27	16	42	2.1959999999999997	2.5984666666666674	15.0
TK356	2011	2011-02-27	16	57	2.2569999999999997	2.750333333333334	15.0
TK356	2011	2011-02-27	17	0	2.2	2.4785714285714273	14.0
TK356	2011	2011-02-27	17	12	2.088	2.7931333333333326	15.0
TK356	2011	2011-02-27	17	27	2.245	2.702	15.0
TK356	2011	2011-02-27	17	42	2.395	2.708933333333334	15.0
TK356	2011	2011-02-27	17	57	1.959	2.857133333333334	15.0
TK356	2011	2011-02-27	18	0	2.1	2.5642857142857145	14.0
TK356	2011	2011-02-27	18	12	2.2569999999999997	2.7120666666666664	15.0
TK356	2011	2011-02-27	18	27	2.254	2.642866666666668	15.0
TK356	2011	2011-02-27	18	42	2.245	2.8893999999999997	15.0
TK356	2011	2011-02-27	18	57	2.313	2.9855333333333336	15.0
TK356	2011	2011-02-27	19	0	2.1	2.600000000000001	13.0
TK356	2011	2011-02-27	19	12	2.1069999999999998	2.949066666666667	15.0
TK356	2011	2011-02-27	19	27	2.088	2.6654	15.0
TK356	2011	2011-02-27	19	42	2.002	2.627333333333334	15.0
TK356	2011	2011-02-27	19	57	2.147	2.580800000000001	15.0
TK356	2011	2011-02-27	20	0	2.1	2.6714285714285717	14.0
TK356	2011	2011-02-27	20	12	2.314	2.548666666666666	15.0
TK356	2011	2011-02-27	20	27	2.197	2.5860000000000003	15.0
TK356	2011	2011-02-27	20	42	2.2	2.5946666666666647	15.0
TK356	2011	2011-02-27	20	57	2.255	2.5772666666666666	15.0
TK356	2011	2011-02-27	21	0	2.3	2.692857142857142	14.0
TK356	2011	2011-02-27	21	12	2.343	2.417	15.0
TK356	2011	2011-02-27	21	27	2.2680000000000002	2.415799999999998	15.0
TK356	2011	2011-02-27	21	42	2.285	2.8432666666666666	15.0
TK356	2011	2011-02-27	21	57	2.383	2.5424000000000007	15.0
TK356	2011	2011-02-27	22	0	2.4	2.607692307692306	13.0
TK356	2011	2011-02-27	22	12	2.377	2.4881333333333346	15.0
TK356	2011	2011-02-27	22	27	2.4459999999999997	2.4555333333333325	15.0
TK356	2011	2011-02-27	22	42	2.707	2.391133333333333	15.0
TK356	2011	2011-02-27	22	57	2.362	2.446733333333334	15.0
TK356	2011	2011-02-27	23	0	2.4	2.5769230769230784	13.0
TK356	2011	2011-02-27	23	12	2.306	2.3543333333333334	15.0
TK356	2011	2011-02-27	23	27	2.245	2.3769333333333336	15.0
TK356	2011	2011-02-27	23	42	2.222	2.259799999999999	15.0
TK356	2011	2011-02-27	23	57	2.468	2.1934666666666653	15.0
TK356	2011	2011-02-28	0	0	2.2	2.338461538461539	13.0
TK356	2011	2011-02-28	0	12	2.127	2.175199999999999	15.0
TK356	2011	2011-02-28	0	27	2.1719999999999997	2.057533333333333	15.0
TK356	2011	2011-02-28	0	42	2.98	2.109133333333333	15.0
TK356	2011	2011-02-28	0	57	3.157	2.100066666666666	15.0
TK356	2011	2011-02-28	1	0	3.2	2.683333333333332	12.0
TK356	2011	2011-02-28	1	12	3.8160000000000003	2.387133333333333	15.0
TK356	2011	2011-02-28	1	27	4.624	2.791133333333334	15.0
TK356	2011	2011-02-28	1	42	4.743	3.121533333333333	15.0
TK356	2011	2011-02-28	1	57	4.955	3.602666666666667	15.0
TK356	2011	2011-02-28	2	0	5.0	4.245454545454544	11.0
TK356	2011	2011-02-28	2	12	5.053999999999999	4.4156	15.0
TK356	2011	2011-02-28	2	27	5.537999999999999	4.568199999999998	15.0
TK356	2011	2011-02-28	2	42	5.8389999999999995	4.884533333333334	15.0
TK356	2011	2011-02-28	2	57	5.909	4.803933333333333	15.0
TK356	2011	2011-02-28	3	0	5.5	5.316666666666673	12.0
TK356	2011	2011-02-28	3	12	5.776	5.3552	15.0
TK356	2011	2011-02-28	3	27	5.78	5.556533333333334	15.0
TK356	2011	2011-02-28	3	42	6.1610000000000005	5.934066666666666	15.0
TK356	2011	2011-02-28	3	57	6.606	5.853133333333331	15.0
TK356	2011	2011-02-28	4	0	6.5	6.107692307692305	13.0
TK356	2011	2011-02-28	4	12	7.1579999999999995	6.159800000000001	15.0
TK356	2011	2011-02-28	4	27	6.255	6.338000000000002	15.0
TK356	2011	2011-02-28	4	42	6.619	6.267466666666669	15.0
TK356	2011	2011-02-28	4	57	6.651	6.331333333333335	15.0
TK356	2011	2011-02-28	5	0	6.7	6.538461538461538	13.0
TK356	2011	2011-02-28	5	12	6.465	6.479133333333333	15.0
TK356	2011	2011-02-28	5	27	5.774	5.7302	15.0
TK356	2011	2011-02-28	5	42	7.211	6.495066666666667	15.0
TK356	2011	2011-02-28	5	57	6.952000000000001	6.644533333333334	15.0
TK356	2011	2011-02-28	6	0	7.0	6.6714285714285735	14.0
TK356	2011	2011-02-28	6	12	6.428	6.827533333333334	15.0
TK356	2011	2011-02-28	6	27	7.095	6.589266666666666	15.0
TK356	2011	2011-02-28	6	42	7.227	6.5638	15.0
TK356	2011	2011-02-28	6	57	7.226	6.694	15.0
TK356	2011	2011-02-28	7	0	7.2	6.74	15.0
TK356	2011	2011-02-28	7	12	7.124	6.138533333333331	15.0
TK356	2011	2011-02-28	7	27	7.064	6.7686666666666655	15.0
TK356	2011	2011-02-28	7	42	6.1110000000000015	6.6094	15.0
TK356	2011	2011-02-28	7	57	6.597	6.455066666666665	15.0
TK356	2011	2011-02-28	8	0	6.7	6.733333333333334	15.0
TK356	2011	2011-02-28	8	12	6.404	6.200133333333333	15.0
TK356	2011	2011-02-28	8	27	7.066	6.501066666666665	15.0
TK356	2011	2011-02-28	8	42	7.369	6.370133333333333	15.0
TK356	2011	2011-02-28	8	57	6.7170000000000005	6.440933333333331	15.0
TK356	2011	2011-02-28	9	0	6.9	6.573333333333335	15.0
TK356	2011	2011-02-28	9	12	6.276	6.3302	15.0
TK356	2011	2011-02-28	9	27	5.796	6.178933333333333	15.0
TK356	2011	2011-02-28	9	42	6.1320000000000014	6.155666666666667	15.0
TK356	2011	2011-02-28	9	57	6.034	5.6828666666666665	15.0
TK356	2011	2011-02-28	10	0	6.3	6.04	15.0
TK356	2011	2011-02-28	10	12	5.7970000000000015	5.675600000000001	15.0
TK356	2011	2011-02-28	10	27	5.765	5.844133333333333	15.0
TK356	2011	2011-02-28	10	42	5.728	5.692133333333332	15.0
TK356	2011	2011-02-28	10	57	5.399	5.459999999999998	15.0
TK356	2011	2011-02-28	11	0	5.3	5.433333333333334	15.0
TK356	2011	2011-02-28	11	12	4.751	4.911733333333335	15.0
TK356	2011	2011-02-28	11	27	4.8	4.783400000000002	15.0
TK356	2011	2011-02-28	11	42	5.053	4.602333333333335	15.0
TK356	2011	2011-02-28	11	57	4.67	4.514533333333334	15.0
TK356	2011	2011-02-28	12	0	4.7	4.773333333333337	15.0
TK356	2011	2011-02-28	12	12	4.695	4.216333333333333	15.0
TK356	2011	2011-02-28	12	27	4.593999999999999	4.086733333333333	15.0
TK356	2011	2011-02-28	12	42	4.445	3.6731333333333334	15.0
TK356	2011	2011-02-28	12	57	4.078	3.5715999999999997	15.0
TK356	2011	2011-02-28	13	0	4.3	3.991733333333334	15.0
TK356	2011	2011-02-28	13	12	3.98	3.4082666666666666	15.0
TK356	2011	2011-02-28	13	27	3.487	3.223466666666668	15.0
TK356	2011	2011-02-28	13	42	3.188	3.0448666666666657	15.0
TK356	2011	2011-02-28	13	57	3.092	2.937333333333334	15.0
TK356	2011	2011-02-28	14	0	3.1	3.364285714285714	14.0
TK356	2011	2011-02-28	14	12	2.8810000000000002	2.849333333333334	15.0
TK356	2011	2011-02-28	14	27	2.8760000000000003	2.9612000000000003	15.0
TK356	2011	2011-02-28	14	42	2.8360000000000003	2.792733333333334	15.0
TK356	2011	2011-02-28	14	57	2.675	2.750466666666667	15.0
TK356	2011	2011-02-28	15	0	2.5	2.7857142857142856	14.0
TK356	2011	2011-02-28	15	12	2.408	2.670199999999999	15.0
TK356	2011	2011-02-28	15	27	2.372	2.6636666666666655	15.0
TK356	2011	2011-02-28	15	42	2.329	2.6334	15.0
TK356	2011	2011-02-28	15	57	2.17	2.7152	15.0
TK356	2011	2011-02-28	16	0	2.3	2.4828571428571427	14.0
TK356	2011	2011-02-28	16	12	1.788	2.722533333333333	15.0
TK356	2011	2011-02-28	16	27	2.162	2.7249333333333325	15.0
TK356	2011	2011-02-28	16	42	2.258	2.6064666666666674	15.0
TK356	2011	2011-02-28	16	57	2.245	2.729333333333334	15.0
TK356	2011	2011-02-28	17	0	2.1	2.5071428571428562	14.0
TK356	2011	2011-02-28	17	12	1.8019999999999998	2.782666666666666	15.0
TK356	2011	2011-02-28	17	27	2.294	2.6927999999999996	15.0
TK356	2011	2011-02-28	17	42	1.9980000000000002	2.7112666666666674	15.0
TK356	2011	2011-02-28	17	57	2.041	2.8296000000000006	15.0
TK356	2011	2011-02-28	18	0	2.0	2.535714285714286	14.0
TK356	2011	2011-02-28	18	12	1.993	2.737133333333333	15.0
TK356	2011	2011-02-28	18	27	1.974	2.5954666666666677	15.0
TK356	2011	2011-02-28	18	42	1.943	2.8503333333333325	15.0
TK356	2011	2011-02-28	18	57	1.949	2.9497333333333335	15.0
TK356	2011	2011-02-28	19	0	2.0	2.5538461538461545	13.0
TK356	2011	2011-02-28	19	12	2.094	2.8635333333333337	15.0
TK356	2011	2011-02-28	19	27	1.996	2.700666666666667	15.0
TK356	2011	2011-02-28	19	42	2.0669999999999997	2.664600000000001	15.0
TK356	2011	2011-02-28	19	57	1.99	2.6336666666666675	15.0
TK356	2011	2011-02-28	20	0	2.1	2.628571428571429	14.0
TK356	2011	2011-02-28	20	12	2.128	2.7029333333333327	15.0
TK356	2011	2011-02-28	20	27	2.088	2.7324666666666673	15.0
TK356	2011	2011-02-28	20	42	2.245	2.7413333333333316	15.0
TK356	2011	2011-02-28	20	57	2.245	2.7276000000000002	15.0
TK356	2011	2011-02-28	21	0	2.2	2.6642857142857133	14.0
TK356	2011	2011-02-28	21	12	2.336	2.5732	15.0
TK356	2011	2011-02-28	21	27	2.222	2.4760666666666653	15.0
TK356	2011	2011-02-28	21	42	2.335	2.5212	15.0
TK356	2011	2011-02-28	21	57	2.541	2.7012666666666676	15.0
TK356	2011	2011-02-28	22	0	2.4	2.5846153846153825	13.0
TK356	2011	2011-02-28	22	12	2.477	2.646600000000001	15.0
TK356	2011	2011-02-28	22	27	2.388	2.618599999999999	15.0
TK356	2011	2011-02-28	22	42	2.45	2.571599999999999	15.0
TK356	2011	2011-02-28	22	57	2.521	2.6042000000000005	15.0
TK356	2011	2011-02-28	23	0	2.5	2.553846153846155	13.0
TK356	2011	2011-02-28	23	12	2.0869999999999997	2.5080666666666662	15.0
TK356	2011	2011-02-28	23	27	2.479	2.5266	15.0
TK356	2011	2011-02-28	23	42	2.436	2.4079333333333324	15.0
TK356	2011	2011-02-28	23	57	2.3680000000000003	2.3579999999999983	15.0
TK356	2011	2011-03-01	0	0	2.5	2.3307692307692314	13.0
TK356	2011	2011-03-01	0	12	2.821	2.3169999999999993	15.0
TK356	2011	2011-03-01	0	27	2.506	2.0674666666666663	15.0
TK356	2011	2011-03-01	0	42	3.097	2.174066666666666	15.0
TK356	2011	2011-03-01	0	57	3.582	2.1508666666666656	15.0
TK356	2011	2011-03-01	1	0	3.5	2.7416666666666654	12.0
TK356	2011	2011-03-01	1	12	4.22	2.4982666666666664	15.0
TK356	2011	2011-03-01	1	27	4.225	2.9373333333333345	15.0
TK356	2011	2011-03-01	1	42	4.573	3.247	15.0
TK356	2011	2011-03-01	1	57	4.887	3.7147333333333337	15.0
TK356	2011	2011-03-01	2	0	4.9	4.345454545454545	11.0
TK356	2011	2011-03-01	2	12	5.221	4.471000000000001	15.0
TK356	2011	2011-03-01	2	27	5.474	4.6359999999999975	15.0
TK356	2011	2011-03-01	2	42	5.7	4.960133333333333	15.0
TK356	2011	2011-03-01	2	57	5.89	4.8457333333333334	15.0
TK356	2011	2011-03-01	3	0	6.0	5.391666666666673	12.0
TK356	2011	2011-03-01	3	12	6.097	5.413333333333333	15.0
TK356	2011	2011-03-01	3	27	6.1110000000000015	5.604733333333334	15.0
TK356	2011	2011-03-01	3	42	6.397	6.0018666666666665	15.0
TK356	2011	2011-03-01	3	57	6.4620000000000015	5.943466666666664	15.0
TK356	2011	2011-03-01	4	0	6.6	6.146153846153843	13.0
TK356	2011	2011-03-01	4	12	6.166	6.2628	15.0
TK356	2011	2011-03-01	4	27	6.874	6.3706000000000005	15.0
TK356	2011	2011-03-01	4	42	6.74	6.359266666666669	15.0
TK356	2011	2011-03-01	4	57	6.723	6.344266666666668	15.0
TK356	2011	2011-03-01	5	0	6.7	6.592307692307693	13.0
TK356	2011	2011-03-01	5	12	6.523	6.465933333333334	15.0
TK356	2011	2011-03-01	5	27	6.5520000000000005	5.708466666666667	15.0
TK356	2011	2011-03-01	5	42	6.495	6.5634	15.0
TK356	2011	2011-03-01	5	57	6.561	6.743733333333335	15.0
TK356	2011	2011-03-01	6	0	6.7	6.72857142857143	14.0
TK356	2011	2011-03-01	6	12	6.6720000000000015	6.828866666666667	15.0
TK356	2011	2011-03-01	6	27	6.6320000000000014	6.661933333333334	15.0
TK356	2011	2011-03-01	6	42	6.17	6.630066666666666	15.0
TK356	2011	2011-03-01	6	57	7.2929999999999975	6.749133333333333	15.0
TK356	2011	2011-03-01	7	0	7.4	6.793333333333334	15.0
TK356	2011	2011-03-01	7	12	7.0870000000000015	6.613466666666665	15.0
TK356	2011	2011-03-01	7	27	7.007999999999999	6.810866666666667	15.0
TK356	2011	2011-03-01	7	42	7.233	6.597466666666667	15.0
TK356	2011	2011-03-01	7	57	7.115	6.450999999999998	15.0
TK356	2011	2011-03-01	8	0	7.3	6.740000000000001	15.0
TK356	2011	2011-03-01	8	12	7.319	6.233066666666667	15.0
TK356	2011	2011-03-01	8	27	7.1670000000000025	6.595333333333332	15.0
TK356	2011	2011-03-01	8	42	7.0829999999999975	6.471266666666667	15.0
TK356	2011	2011-03-01	8	57	6.959	6.478066666666664	15.0
TK356	2011	2011-03-01	9	0	7.0	6.666666666666669	15.0
TK356	2011	2011-03-01	9	12	7.067	6.382933333333332	15.0
TK356	2011	2011-03-01	9	27	7.024	6.206333333333333	15.0
TK356	2011	2011-03-01	9	42	6.803999999999999	6.200533333333334	15.0
TK356	2011	2011-03-01	9	57	6.819	5.742133333333333	15.0
TK356	2011	2011-03-01	10	0	6.9	6.126666666666666	15.0
TK356	2011	2011-03-01	10	12	6.178999999999999	5.715466666666668	15.0
TK356	2011	2011-03-01	10	27	6.015	5.8553999999999995	15.0
TK356	2011	2011-03-01	10	42	5.68	5.710066666666664	15.0
TK356	2011	2011-03-01	10	57	5.682	5.490133333333332	15.0
TK356	2011	2011-03-01	11	0	5.8	5.48	15.0
TK356	2011	2011-03-01	11	12	5.6739999999999995	4.907733333333336	15.0
TK356	2011	2011-03-01	11	27	5.699	4.791333333333336	15.0
TK356	2011	2011-03-01	11	42	5.482	4.622866666666668	15.0
TK356	2011	2011-03-01	11	57	5.652	4.539066666666668	15.0
TK356	2011	2011-03-01	12	0	5.6	4.80666666666667	15.0
TK356	2011	2011-03-01	12	12	5.599	4.265733333333333	15.0
TK356	2011	2011-03-01	12	27	5.999	4.140933333333333	15.0
TK356	2011	2011-03-01	12	42	6.007999999999999	3.7454000000000005	15.0
TK356	2011	2011-03-01	12	57	5.73	3.619666666666667	15.0
TK356	2011	2011-03-01	13	0	5.8	4.065066666666667	15.0
TK356	2011	2011-03-01	13	12	5.263	3.4817333333333327	15.0
TK356	2011	2011-03-01	13	27	4.863	3.2659333333333347	15.0
TK356	2011	2011-03-01	13	42	4.762	3.064599999999999	15.0
TK356	2011	2011-03-01	13	57	4.52	2.9626666666666677	15.0
TK356	2011	2011-03-01	14	0	4.7	3.3785714285714286	14.0
TK356	2011	2011-03-01	14	12	4.145	2.877133333333334	15.0
TK356	2011	2011-03-01	14	27	4.203	2.9975333333333336	15.0
TK356	2011	2011-03-01	14	42	4.272	2.8290666666666677	15.0
TK356	2011	2011-03-01	14	57	4.3069999999999995	2.7812	15.0
TK356	2011	2011-03-01	15	0	4.3	2.7714285714285714	14.0
TK356	2011	2011-03-01	15	12	3.946	2.6868666666666656	15.0
TK356	2011	2011-03-01	15	27	3.888	2.674333333333332	15.0
TK356	2011	2011-03-01	15	42	3.938	2.6390000000000002	15.0
TK356	2011	2011-03-01	15	57	3.6489999999999996	2.7102	15.0
TK356	2011	2011-03-01	16	0	3.7	2.4899999999999993	14.0
TK356	2011	2011-03-01	16	12	3.568	2.678866666666666	15.0
TK356	2011	2011-03-01	16	27	3.398	2.648799999999999	15.0
TK356	2011	2011-03-01	16	42	3.168	2.588333333333334	15.0
TK356	2011	2011-03-01	16	57	3.123	2.717733333333334	15.0
TK356	2011	2011-03-01	17	0	3.1	2.4571428571428564	14.0
TK356	2011	2011-03-01	17	12	3.105	2.713733333333333	15.0
TK356	2011	2011-03-01	17	27	2.562	2.6431333333333327	15.0
TK356	2011	2011-03-01	17	42	2.314	2.6592666666666673	15.0
TK356	2011	2011-03-01	17	57	2.665	2.772866666666667	15.0
TK356	2011	2011-03-01	18	0	2.3	2.514285714285715	14.0
TK356	2011	2011-03-01	18	12	1.834	2.6802666666666664	15.0
TK356	2011	2011-03-01	18	27	2.995	2.5361333333333342	15.0
TK356	2011	2011-03-01	18	42	2.6860000000000004	2.8120666666666656	15.0
TK356	2011	2011-03-01	18	57	2.965	2.884466666666667	15.0
TK356	2011	2011-03-01	19	0	2.1	2.5000000000000004	13.0
TK356	2011	2011-03-01	19	12	2.821	2.8084000000000002	15.0
TK356	2011	2011-03-01	19	27	2.2680000000000002	2.622866666666667	15.0
TK356	2011	2011-03-01	19	42	2.6189999999999998	2.6005333333333343	15.0
TK356	2011	2011-03-01	19	57	2.6260000000000003	2.5606666666666675	15.0
TK356	2011	2011-03-01	20	0	2.2	2.578571428571429	14.0
TK356	2011	2011-03-01	20	12	2.126	2.641199999999999	15.0
TK356	2011	2011-03-01	20	27	2.24	2.6670000000000007	15.0
