sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MU43K	2005	2005-02-21	17	0	4.187	4.469428571428567	14.0
MU43K	2005	2005-02-21	18	0	4.229	4.392733333333333	15.0
MU43K	2005	2005-02-21	19	0	3.876	3.927333333333338	15.0
MU43K	2005	2005-02-21	20	0	3.752	3.861333333333339	15.0
MU43K	2005	2005-02-21	21	0	3.902	3.7225999999999995	15.0
MU43K	2005	2005-02-21	22	0	3.943	3.988857142857145	14.0
MU43K	2005	2005-02-21	23	0	4.9689999999999985	4.8530714285714245	14.0
MU43K	2005	2005-02-22	0	0	5.016	5.282153846153845	13.0
MU43K	2005	2005-02-22	1	0	5.266	5.724230769230771	13.0
MU43K	2005	2005-02-22	2	0	8.658999999999999	6.022	14.0
MU43K	2005	2005-02-22	3	0	5.807	6.296866666666665	15.0
MU43K	2005	2005-02-22	4	0	5.5360000000000005	6.309846153846156	13.0
MU43K	2005	2005-02-22	5	0	5.581	6.851076923076921	13.0
MU43K	2005	2005-02-22	6	0	5.424	7.029333333333331	12.0
MU43K	2005	2005-02-22	7	0	4.385	6.4585	12.0
MU43K	2005	2005-02-22	8	0	5.21	6.681933333333334	15.0
MU43K	2005	2005-02-22	9	0	5.6670000000000025	6.906428571428568	14.0
MU43K	2005	2005-02-22	10	0	5.646	6.504	14.0
MU43K	2005	2005-02-22	11	0	5.322	6.431785714285712	14.0
MU43K	2005	2005-02-22	12	0	5.269	5.823999999999999	15.0
MU43K	2005	2005-02-22	13	0	5.018	5.3284999999999965	14.0
MU43K	2005	2005-02-22	14	0	4.126	4.942866666666666	15.0
MU43K	2005	2005-02-22	15	0	4.118	4.808066666666668	15.0
MU43K	2005	2005-02-22	16	0	3.529	4.919266666666666	15.0
MU43K	2005	2005-02-22	17	0	3.713	4.466571428571425	14.0
MU43K	2005	2005-02-22	18	0	3.777	4.382533333333332	15.0
MU43K	2005	2005-02-22	19	0	3.838	3.9062000000000046	15.0
MU43K	2005	2005-02-22	20	0	3.841	3.858266666666672	15.0
MU43K	2005	2005-02-22	21	0	3.65	3.7347999999999995	15.0
MU43K	2005	2005-02-22	22	0	3.785	3.985800000000002	15.0
MU43K	2005	2005-02-22	23	0	4.875	4.884857142857138	14.0
MU43K	2005	2005-02-23	0	0	5.227	5.24853846153846	13.0
MU43K	2005	2005-02-23	1	0		5.691500000000002	14.0
MU43K	2005	2005-02-23	2	0	6.949	6.184	14.0
MU43K	2005	2005-02-23	3	0		5.976933333333332	15.0
MU43K	2005	2005-02-23	4	0	7.145	6.25457142857143	14.0
MU43K	2005	2005-02-23	5	0	7.065	6.745846153846151	13.0
MU43K	2005	2005-02-23	6	0	7.5710000000000015	6.905846153846152	13.0
MU43K	2005	2005-02-23	7	0	7.5870000000000015	6.300583333333333	12.0
MU43K	2005	2005-02-23	8	0	7.251	6.6336666666666675	15.0
MU43K	2005	2005-02-23	9	0	7.154	6.893571428571425	14.0
MU43K	2005	2005-02-23	10	0	6.569	6.484214285714286	14.0
MU43K	2005	2005-02-23	11	0	6.058	6.395428571428569	14.0
MU43K	2005	2005-02-23	12	0	5.3210000000000015	5.797533333333333	15.0
MU43K	2005	2005-02-23	13	0	5.155	5.24885714285714	14.0
MU43K	2005	2005-02-23	14	0	5.001	4.838066666666666	15.0
MU43K	2005	2005-02-23	15	0	4.657	4.724933333333335	15.0
MU43K	2005	2005-02-23	16	0	4.547	4.799866666666666	15.0
MU43K	2005	2005-02-23	17	0	4.586	4.416333333333329	15.0
MU43K	2005	2005-02-23	18	0	3.933	4.299933333333332	15.0
MU43K	2005	2005-02-23	19	0	4.806	3.9164000000000043	15.0
MU43K	2005	2005-02-23	20	0	3.865	3.8429333333333386	15.0
MU43K	2005	2005-02-23	21	0	3.825	3.7623999999999995	15.0
MU43K	2005	2005-02-23	22	0	4.609	4.027533333333335	15.0
MU43K	2005	2005-02-23	23	0	5.784	4.98878571428571	14.0
MU43K	2005	2005-02-24	0	0	6.148	5.356307692307691	13.0
MU43K	2005	2005-02-24	1	0	6.602	5.798153846153848	13.0
MU43K	2005	2005-02-24	2	0	6.822	6.301714285714286	14.0
MU43K	2005	2005-02-24	3	0	7.362	6.0649285714285694	14.0
MU43K	2005	2005-02-24	4	0	7.787000000000001	6.313933333333335	15.0
MU43K	2005	2005-02-24	5	0	7.585	6.836076923076921	13.0
MU43K	2005	2005-02-24	6	0	6.9979999999999976	6.953357142857142	14.0
MU43K	2005	2005-02-24	7	0	7.041	6.399538461538461	13.0
MU43K	2005	2005-02-24	8	0	7.229	6.776533333333334	15.0
MU43K	2005	2005-02-24	9	0	7.6960000000000015	6.91093333333333	15.0
MU43K	2005	2005-02-24	10	0	7.609	6.489866666666667	15.0
MU43K	2005	2005-02-24	11	0	7.292000000000002	6.372933333333331	15.0
MU43K	2005	2005-02-24	12	0	6.425	5.8678	15.0
MU43K	2005	2005-02-24	13	0	6.0779999999999985	5.315999999999996	14.0
MU43K	2005	2005-02-24	14	0	5.112	4.911133333333334	15.0
MU43K	2005	2005-02-24	15	0	4.412	4.735200000000002	15.0
MU43K	2005	2005-02-24	16	0	4.479	4.815799999999999	15.0
MU43K	2005	2005-02-24	17	0	4.308	4.431133333333329	15.0
MU43K	2005	2005-02-24	18	0	4.463	4.282266666666666	15.0
MU43K	2005	2005-02-24	19	0	4.648	3.971800000000004	15.0
MU43K	2005	2005-02-24	20	0	4.388	3.8667333333333382	15.0
MU43K	2005	2005-02-24	21	0	4.225	3.8322666666666665	15.0
MU43K	2005	2005-02-24	22	0	4.1789999999999985	4.132266666666669	15.0
MU43K	2005	2005-02-24	23	0	5.171	5.140571428571424	14.0
MU43K	2005	2005-02-25	0	0	5.2	5.538461538461537	13.0
MU43K	2005	2005-02-25	1	0	5.039	5.985384615384618	13.0
MU43K	2005	2005-02-25	2	0	4.508	6.292714285714287	14.0
MU43K	2005	2005-02-25	3	0	5.73	6.256714285714283	14.0
MU43K	2005	2005-02-25	4	0	6.023	6.485400000000001	15.0
MU43K	2005	2005-02-25	5	0	5.593	6.8895714285714265	14.0
MU43K	2005	2005-02-25	6	0	5.7010000000000005	7.044428571428569	14.0
MU43K	2005	2005-02-25	7	0	5.737	6.524307692307692	13.0
MU43K	2005	2005-02-25	8	0	5.894	6.869866666666668	15.0
MU43K	2005	2005-02-25	9	0	5.916	7.053799999999996	15.0
MU43K	2005	2005-02-25	10	0	5.5470000000000015	6.6606	15.0
MU43K	2005	2005-02-25	11	0	6.199	6.526133333333331	15.0
MU43K	2005	2005-02-25	12	0	6.009	5.981199999999999	15.0
MU43K	2005	2005-02-25	13	0	6.033	5.449571428571425	14.0
MU43K	2005	2005-02-25	14	0	4.523	4.9783333333333335	15.0
MU43K	2005	2005-02-25	15	0	9.231	4.749733333333335	15.0
MU43K	2005	2005-02-25	16	0	8.64	4.8514	15.0
MU43K	2005	2005-02-25	17	0	4.2	4.449999999999994	15.0
MU43K	2005	2005-02-25	18	0	4.753	4.372866666666665	15.0
MU43K	2005	2005-02-25	19	0	3.8	4.0913333333333375	15.0
MU43K	2005	2005-02-25	20	0	3.545	3.954600000000005	15.0
MU43K	2005	2005-02-25	21	0	3.622	3.9157999999999995	15.0
MU43K	2005	2005-02-25	22	0	3.902	4.211000000000003	15.0
MU43K	2005	2005-02-25	23	0	4.4460000000000015	5.238928571428567	14.0
MU43K	2005	2005-02-26	0	0	4.434	5.647307692307692	13.0
MU43K	2005	2005-02-26	1	0	4.714	6.060230769230771	13.0
MU43K	2005	2005-02-26	2	0		6.262428571428572	14.0
MU43K	2005	2005-02-26	3	0	5.908	6.347142857142855	14.0
MU43K	2005	2005-02-26	4	0	5.829	6.571600000000001	15.0
MU43K	2005	2005-02-26	5	0	6.107	6.910499999999998	14.0
MU43K	2005	2005-02-26	6	0	6.6110000000000015	7.088999999999999	14.0
MU43K	2005	2005-02-26	7	0	6.4529999999999985	6.590538461538461	13.0
MU43K	2005	2005-02-26	8	0	5.808	6.901133333333335	15.0
MU43K	2005	2005-02-26	9	0	6.127000000000002	7.0656666666666625	15.0
MU43K	2005	2005-02-26	10	0	6.915	6.636333333333332	15.0
MU43K	2005	2005-02-26	11	0	6.153	6.5884666666666645	15.0
MU43K	2005	2005-02-26	12	0	6.206	6.051466666666666	15.0
MU43K	2005	2005-02-26	13	0	6.233	5.522499999999996	14.0
MU43K	2005	2005-02-26	14	0	5.796	4.9906	15.0
MU43K	2005	2005-02-26	15	0	4.69	5.064266666666668	15.0
MU43K	2005	2005-02-26	16	0	5.605	5.159066666666666	15.0
MU43K	2005	2005-02-26	17	0	4.854	4.436933333333328	15.0
MU43K	2005	2005-02-26	18	0	4.97	4.433133333333331	15.0
MU43K	2005	2005-02-26	19	0	3.914	4.132800000000005	15.0
MU43K	2005	2005-02-26	20	0	3.4410000000000003	3.9866666666666717	15.0
MU43K	2005	2005-02-26	21	0	3.02	3.9331333333333327	15.0
MU43K	2005	2005-02-26	22	0	3.615	4.244733333333335	15.0
MU43K	2005	2005-02-26	23	0	4.6530000000000005	5.2520714285714245	14.0
MU43K	2005	2005-02-27	0	0	10.004	5.630153846153846	13.0
MU43K	2005	2005-02-27	1	0		6.055384615384617	13.0
MU43K	2005	2005-02-27	2	0	7.475	6.386384615384616	13.0
MU43K	2005	2005-02-27	3	0	4.919	6.408642857142856	14.0
MU43K	2005	2005-02-27	4	0		6.619400000000001	15.0
MU43K	2005	2005-02-27	5	0		6.984571428571426	14.0
MU43K	2005	2005-02-27	6	0	5.98	7.1339999999999995	14.0
MU43K	2005	2005-02-27	7	0	6.186	6.618384615384615	13.0
MU43K	2005	2005-02-27	8	0	5.806	6.873666666666668	15.0
MU43K	2005	2005-02-27	9	0	6.0710000000000015	6.82453333333333	15.0
MU43K	2005	2005-02-27	10	0	6.4110000000000005	6.673133333333333	15.0
MU43K	2005	2005-02-27	11	0	5.1770000000000005	6.588866666666664	15.0
MU43K	2005	2005-02-27	12	0	5.088	6.094866666666666	15.0
MU43K	2005	2005-02-27	13	0	4.43	5.602571428571426	14.0
MU43K	2005	2005-02-27	14	0	3.77	5.049866666666667	15.0
MU43K	2005	2005-02-27	15	0	3.887	5.070066666666667	15.0
MU43K	2005	2005-02-27	16	0	4.785	5.221466666666667	15.0
MU43K	2005	2005-02-27	17	0	3.964	4.469133333333328	15.0
MU43K	2005	2005-02-27	18	0	3.499	4.495733333333331	15.0
MU43K	2005	2005-02-27	19	0	2.894	4.161600000000005	15.0
MU43K	2005	2005-02-27	20	0	2.76	3.957000000000005	15.0
MU43K	2005	2005-02-27	21	0	3.312	3.8744666666666663	15.0
MU43K	2005	2005-02-27	22	0	3.467	4.198266666666669	15.0
MU43K	2005	2005-02-27	23	0	4.38	5.182999999999995	14.0
MU43K	2005	2005-02-28	0	0	4.95	5.973076923076922	13.0
MU43K	2005	2005-02-28	1	0	4.783	6.015333333333335	12.0
MU43K	2005	2005-02-28	2	0	4.831	6.466692307692308	13.0
MU43K	2005	2005-02-28	3	0	5.151	6.29492857142857	14.0
MU43K	2005	2005-02-28	4	0	5.629	6.591214285714287	14.0
MU43K	2005	2005-02-28	5	0	5.607	7.103230769230766	13.0
MU43K	2005	2005-02-28	6	0	6.382999999999999	7.031785714285713	14.0
MU43K	2005	2005-02-28	7	0	6.7620000000000005	6.514	13.0
MU43K	2005	2005-02-28	8	0	6.433	6.774066666666668	15.0
MU43K	2005	2005-02-28	9	0	6.732	6.781533333333329	15.0
MU43K	2005	2005-02-28	10	0	7.17	6.665066666666666	15.0
MU43K	2005	2005-02-28	11	0	6.121	6.504399999999999	15.0
MU43K	2005	2005-02-28	12	0	5.585	6.0216	15.0
MU43K	2005	2005-02-28	13	0	4.388	5.520428571428568	14.0
MU43K	2005	2005-02-28	14	0	4.515	4.945133333333334	15.0
MU43K	2005	2005-02-28	15	0	4.0280000000000005	4.974800000000001	15.0
MU43K	2005	2005-02-28	16	0	4.02	5.209866666666667	15.0
MU43K	2005	2005-02-28	17	0	4.252	4.437266666666661	15.0
MU43K	2005	2005-02-28	18	0	4.05	4.439266666666664	15.0
MU43K	2005	2005-02-28	19	0	3.738	4.087933333333338	15.0
MU43K	2005	2005-02-28	20	0	3.475	3.880000000000005	15.0
MU43K	2005	2005-02-28	21	0	3.267	3.8326666666666664	15.0
MU43K	2005	2005-02-28	22	0	3.666	4.114533333333336	15.0
MU43K	2005	2005-02-28	23	0	5.153	5.060928571428567	14.0
MU43K	2005	2005-03-01	0	0	6.206	5.886307692307692	13.0
MU43K	2005	2005-03-01	1	0	6.722	5.907750000000003	12.0
MU43K	2005	2005-03-01	2	0	6.936	6.47646153846154	13.0
MU43K	2005	2005-03-01	3	0	6.522	6.183857142857141	14.0
MU43K	2005	2005-03-01	4	0	6.7860000000000005	6.491214285714287	14.0
MU43K	2005	2005-03-01	5	0	7.471	6.958692307692304	13.0
MU43K	2005	2005-03-01	6	0		6.761428571428572	14.0
MU43K	2005	2005-03-01	7	0	6.815	6.531714285714286	14.0
MU43K	2005	2005-03-01	8	0	4.273	6.665800000000001	15.0
MU43K	2005	2005-03-01	9	0	7.991	6.698733333333329	15.0
MU43K	2005	2005-03-01	10	0	7.394	6.6534666666666675	15.0
MU43K	2005	2005-03-01	11	0	6.856	6.344199999999998	15.0
MU43K	2005	2005-03-01	12	0	6.426	5.9577333333333335	15.0
MU43K	2005	2005-03-01	13	0	4.944	5.426785714285712	14.0
MU43K	2005	2005-03-01	14	0	4.937	4.822000000000001	15.0
MU43K	2005	2005-03-01	15	0	4.862	4.940666666666668	15.0
MU43K	2005	2005-03-01	16	0	5.545	5.172799999999999	15.0
MU43K	2005	2005-03-01	17	0	4.555	4.4148666666666605	15.0
MU43K	2005	2005-03-01	18	0	4.79	4.331066666666663	15.0
MU43K	2005	2005-03-01	19	0	4.226	4.077800000000006	15.0
MU43K	2005	2005-03-01	20	0	3.982	3.823333333333338	15.0
MU43K	2005	2005-03-01	21	0	4.199	3.7512666666666665	15.0
MU43K	2005	2005-03-01	22	0	5.038	3.989133333333335	15.0
MU43K	2005	2005-03-01	23	0	5.204	4.951428571428567	14.0
MU43K	2005	2005-03-02	0	0	5.263	5.807846153846153	13.0
MU43K	2005	2005-03-02	1	0	5.353	5.8794166666666685	12.0
MU43K	2005	2005-03-02	2	0	6.714	6.4937692307692325	13.0
MU43K	2005	2005-03-02	3	0	5.551	6.125142857142856	14.0
MU43K	2005	2005-03-02	4	0		6.463642857142859	14.0
MU43K	2005	2005-03-02	5	0	5.846	6.946615384615381	13.0
MU43K	2005	2005-03-02	6	0	6.48	6.686307692307692	13.0
MU43K	2005	2005-03-02	7	0	6.2410000000000005	6.439785714285714	14.0
MU43K	2005	2005-03-02	8	0	5.857	6.3968	15.0
MU43K	2005	2005-03-02	9	0	6.153	6.699999999999997	15.0
MU43K	2005	2005-03-02	10	0	6.02	6.643600000000001	15.0
MU43K	2005	2005-03-02	11	0	6.718	6.2774666666666645	15.0
MU43K	2005	2005-03-02	12	0	6.08	5.924133333333333	15.0
MU43K	2005	2005-03-02	13	0	5.247000000000001	5.30835714285714	14.0
MU43K	2005	2005-03-02	14	0	4.098	4.772866666666667	15.0
MU43K	2005	2005-03-02	15	0	4.246	4.930400000000001	15.0
MU43K	2005	2005-03-02	16	0	4.355	5.151466666666666	15.0
MU43K	2005	2005-03-02	17	0	4.252	4.4299999999999935	15.0
MU43K	2005	2005-03-02	18	0	4.109	4.354266666666664	15.0
MU43K	2005	2005-03-02	19	0	4.261	4.061866666666672	15.0
MU43K	2005	2005-03-02	20	0	4.0280000000000005	3.805000000000005	15.0
MU43K	2005	2005-03-02	21	0	4.474	3.754866666666666	15.0
MU43K	2005	2005-03-02	22	0	3.769	4.025000000000002	15.0
MU43K	2005	2005-03-02	23	0	4.862	4.968266666666662	15.0
MU43K	2005	2005-03-03	0	0	5.212999999999999	5.768928571428572	14.0
MU43K	2005	2005-03-03	1	0	5.647	5.798833333333334	12.0
MU43K	2005	2005-03-03	2	0	5.77	6.490846153846156	13.0
MU43K	2005	2005-03-03	3	0	5.638	5.981785714285713	14.0
MU43K	2005	2005-03-03	4	0	5.9910000000000005	6.398538461538464	13.0
MU43K	2005	2005-03-03	5	0	5.799	6.817769230769228	13.0
MU43K	2005	2005-03-03	6	0	6.029	6.568076923076924	13.0
MU43K	2005	2005-03-03	7	0		6.283785714285714	14.0
MU43K	2005	2005-03-03	8	0		6.232799999999999	15.0
MU43K	2005	2005-03-03	9	0	6.268	6.595466666666663	15.0
MU43K	2005	2005-03-03	10	0	6.309	6.516533333333333	15.0
