sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TUJ2O	2006	2006-04-30	23	45	8.4	6.287333333333333	15.0
TUJ2O	2006	2006-05-01	0	0	7.91	6.2650000000000015	14.0
TUJ2O	2006	2006-05-01	0	15	7.6	6.257142857142858	14.0
TUJ2O	2006	2006-05-01	0	30	7.8	6.501538461538457	13.0
TUJ2O	2006	2006-05-01	0	45	7.5	6.313333333333334	15.0
TUJ2O	2006	2006-05-01	1	0	7.8	6.908333333333334	12.0
TUJ2O	2006	2006-05-01	1	15	7.6	6.732307692307704	13.0
TUJ2O	2006	2006-05-01	1	30	8.2	6.984166666666662	12.0
TUJ2O	2006	2006-05-01	1	45	8.0	6.691666666666673	12.0
TUJ2O	2006	2006-05-01	2	0	8.0	6.79357142857143	14.0
TUJ2O	2006	2006-05-01	2	15	7.8	6.665	14.0
TUJ2O	2006	2006-05-01	2	30	7.7	6.661538461538461	13.0
TUJ2O	2006	2006-05-01	2	45	7.2	6.120000000000002	15.0
TUJ2O	2006	2006-05-01	3	0	7.2	6.067333333333332	15.0
TUJ2O	2006	2006-05-01	3	15	7.0	6.238461538461537	13.0
TUJ2O	2006	2006-05-01	3	30	7.0	5.767333333333336	15.0
TUJ2O	2006	2006-05-01	3	45	7.0	5.6000000000000005	15.0
TUJ2O	2006	2006-05-01	4	0	7.3	5.6466666666666665	15.0
TUJ2O	2006	2006-05-01	4	15	6.4	5.499999999999999	15.0
TUJ2O	2006	2006-05-01	4	30	7.0	5.293333333333333	15.0
TUJ2O	2006	2006-05-01	4	45	7.0	5.314999999999999	14.0
TUJ2O	2006	2006-05-01	5	0	6.9	4.954666666666666	15.0
TUJ2O	2006	2006-05-01	5	15	7.0	5.093571428571427	14.0
TUJ2O	2006	2006-05-01	5	30	6.9	4.846666666666662	15.0
TUJ2O	2006	2006-05-01	5	45	6.5	4.962307692307693	13.0
TUJ2O	2006	2006-05-01	6	0	6.4	4.861538461538458	13.0
TUJ2O	2006	2006-05-01	6	15	6.3	4.621428571428572	14.0
TUJ2O	2006	2006-05-01	6	30	6.0	4.592857142857141	14.0
TUJ2O	2006	2006-05-01	6	45	6.0	4.638461538461537	13.0
TUJ2O	2006	2006-05-01	7	0	5.6	4.6571428571428575	14.0
TUJ2O	2006	2006-05-01	7	15		4.564285714285716	14.0
TUJ2O	2006	2006-05-01	7	30	5.4	4.439230769230772	13.0
TUJ2O	2006	2006-05-01	7	45		4.237142857142855	14.0
TUJ2O	2006	2006-05-01	8	0		3.892857142857142	14.0
TUJ2O	2006	2006-05-01	8	15	4.3	3.7918181818181806	11.0
TUJ2O	2006	2006-05-01	8	30		3.5109090909090908	11.0
TUJ2O	2006	2006-05-01	8	45		3.4970000000000048	7.0
TUJ2O	2006	2006-05-01	9	0	4.8	2.9999999999999787	2.0
TUJ2O	2006	2006-05-01	9	15	4.5	3.0699999999999963	3.0
TUJ2O	2006	2006-05-01	9	30	4.2	3.1333333333333484	3.0
TUJ2O	2006	2006-05-01	9	45		2.824999999999995	4.0
TUJ2O	2006	2006-05-01	10	0		2.999999999999991	4.0
TUJ2O	2006	2006-05-01	10	15	3.6	3.181999999999999	5.0
TUJ2O	2006	2006-05-01	10	30	3.6	3.092307692307691	13.0
TUJ2O	2006	2006-05-01	10	45	4.3	4.011538461538463	13.0
TUJ2O	2006	2006-05-01	11	0	4.8	4.9933999999999985	15.0
TUJ2O	2006	2006-05-01	11	15	5.4	5.5184000000000015	15.0
TUJ2O	2006	2006-05-01	11	30	5.6	5.847133333333335	15.0
TUJ2O	2006	2006-05-01	11	45	5.813	6.180866666666666	15.0
TUJ2O	2006	2006-05-01	12	0	6.0	6.410000000000001	15.0
TUJ2O	2006	2006-05-01	12	15	6.3	6.601666666666664	15.0
TUJ2O	2006	2006-05-01	12	30	6.6	6.6800000000000015	15.0
TUJ2O	2006	2006-05-01	12	45	6.7	6.778571428571427	14.0
TUJ2O	2006	2006-05-01	13	0	6.3	7.075000000000002	14.0
TUJ2O	2006	2006-05-01	13	15	6.2	7.178571428571428	14.0
TUJ2O	2006	2006-05-01	13	30	6.4	7.457142857142857	14.0
TUJ2O	2006	2006-05-01	13	45	6.4	7.707857142857139	14.0
TUJ2O	2006	2006-05-01	14	0	6.4	8.162142857142856	14.0
TUJ2O	2006	2006-05-01	14	15	6.71	8.489285714285717	14.0
TUJ2O	2006	2006-05-01	14	30	7.0	9.148928571428575	14.0
TUJ2O	2006	2006-05-01	14	45	7.25	9.532642857142855	14.0
TUJ2O	2006	2006-05-01	15	0	7.5	9.88571428571429	14.0
TUJ2O	2006	2006-05-01	15	15	7.3	9.934642857142856	14.0
TUJ2O	2006	2006-05-01	15	30	7.7	9.85384615384615	13.0
TUJ2O	2006	2006-05-01	15	45	7.95	9.790000000000008	14.0
TUJ2O	2006	2006-05-01	16	0	7.25	9.639285714285721	14.0
TUJ2O	2006	2006-05-01	16	15	6.5	9.171428571428567	14.0
TUJ2O	2006	2006-05-01	16	30	7.0	9.123999999999997	15.0
TUJ2O	2006	2006-05-01	16	45	7.5	9.101333333333326	15.0
TUJ2O	2006	2006-05-01	17	0		9.166666666666663	15.0
TUJ2O	2006	2006-05-01	17	15	8.5	9.19733333333334	15.0
TUJ2O	2006	2006-05-01	17	30	8.9	9.238	15.0
TUJ2O	2006	2006-05-01	17	45	9.41	9.139999999999997	15.0
TUJ2O	2006	2006-05-01	18	0	9.75	9.63499999999999	15.0
TUJ2O	2006	2006-05-01	18	15	10.0	10.081071428571425	14.0
TUJ2O	2006	2006-05-01	18	30	10.325	10.40000000000001	15.0
TUJ2O	2006	2006-05-01	18	45	10.7	10.819999999999999	15.0
TUJ2O	2006	2006-05-01	19	0	11.0	11.055	15.0
TUJ2O	2006	2006-05-01	19	15	11.2	11.131666666666655	15.0
TUJ2O	2006	2006-05-01	19	30	11.4	10.899999999999999	15.0
TUJ2O	2006	2006-05-01	19	45	11.0	10.621428571428563	14.0
TUJ2O	2006	2006-05-01	20	0	10.7	10.553333333333342	15.0
TUJ2O	2006	2006-05-01	20	15	11.15	10.399999999999993	15.0
TUJ2O	2006	2006-05-01	20	30	11.0	10.186666666666671	15.0
TUJ2O	2006	2006-05-01	20	45	10.913	10.060000000000004	15.0
TUJ2O	2006	2006-05-01	21	0	10.925	10.017533333333335	15.0
TUJ2O	2006	2006-05-01	21	15	10.95	9.726666666666667	15.0
TUJ2O	2006	2006-05-01	21	30	10.6	9.604200000000008	15.0
TUJ2O	2006	2006-05-01	21	45	9.7	9.460000000000006	15.0
TUJ2O	2006	2006-05-01	22	0	9.3	9.300000000000002	15.0
TUJ2O	2006	2006-05-01	22	15	7.9	8.973333333333336	15.0
TUJ2O	2006	2006-05-01	22	30	7.7	8.9	14.0
TUJ2O	2006	2006-05-01	22	45	7.0	8.086666666666666	15.0
TUJ2O	2006	2006-05-01	23	0	6.4	7.757857142857134	14.0
TUJ2O	2006	2006-05-01	23	15	5.8	7.22384615384615	13.0
TUJ2O	2006	2006-05-01	23	30	5.8	7.362307692307701	13.0
TUJ2O	2006	2006-05-01	23	45	5.7	6.34	15.0
TUJ2O	2006	2006-05-02	0	0	5.8	6.272857142857144	14.0
TUJ2O	2006	2006-05-02	0	15	5.8	6.242857142857143	14.0
TUJ2O	2006	2006-05-02	0	30	5.8	6.469999999999994	13.0
TUJ2O	2006	2006-05-02	0	45	6.4	6.2666666666666675	15.0
TUJ2O	2006	2006-05-02	1	0	6.4	6.8500000000000005	12.0
TUJ2O	2006	2006-05-02	1	15	7.0	6.7392307692307805	13.0
TUJ2O	2006	2006-05-02	1	30	6.5	7.042499999999996	12.0
TUJ2O	2006	2006-05-02	1	45	6.0	6.7923076923076975	13.0
TUJ2O	2006	2006-05-02	2	0	5.5	6.850714285714287	14.0
TUJ2O	2006	2006-05-02	2	15	5.2	6.707857142857143	14.0
TUJ2O	2006	2006-05-02	2	30	4.9	6.699999999999999	13.0
TUJ2O	2006	2006-05-02	2	45	5.0	6.173333333333335	15.0
TUJ2O	2006	2006-05-02	3	0	5.2	6.067333333333332	15.0
TUJ2O	2006	2006-05-02	3	15	5.3	6.223076923076921	13.0
TUJ2O	2006	2006-05-02	3	30	5.5	5.754000000000002	15.0
TUJ2O	2006	2006-05-02	3	45	5.5	5.560000000000001	15.0
TUJ2O	2006	2006-05-02	4	0	5.2	5.613333333333333	15.0
TUJ2O	2006	2006-05-02	4	15	4.9	5.3999999999999995	15.0
TUJ2O	2006	2006-05-02	4	30	4.6	5.239999999999999	15.0
TUJ2O	2006	2006-05-02	4	45	5.0	5.279285714285713	14.0
TUJ2O	2006	2006-05-02	5	0	4.9	4.921333333333333	15.0
TUJ2O	2006	2006-05-02	5	15	5.0	5.064999999999998	14.0
TUJ2O	2006	2006-05-02	5	30	4.9	4.799999999999996	15.0
TUJ2O	2006	2006-05-02	5	45	4.8	4.900769230769232	13.0
TUJ2O	2006	2006-05-02	6	0	4.5	4.807692307692304	13.0
TUJ2O	2006	2006-05-02	6	15	4.6	4.621428571428572	14.0
TUJ2O	2006	2006-05-02	6	30		4.592857142857141	14.0
TUJ2O	2006	2006-05-02	6	45	4.1	4.653846153846152	13.0
TUJ2O	2006	2006-05-02	7	0	3.8	4.642857142857143	14.0
TUJ2O	2006	2006-05-02	7	15	3.5	4.476923076923079	13.0
TUJ2O	2006	2006-05-02	7	30	3.8	4.493076923076925	13.0
TUJ2O	2006	2006-05-02	7	45	3.6	4.237142857142855	14.0
TUJ2O	2006	2006-05-02	8	0	3.9	3.892857142857142	14.0
TUJ2O	2006	2006-05-02	8	15	3.9	3.834166666666665	12.0
TUJ2O	2006	2006-05-02	8	30	3.8	3.6019999999999994	10.0
TUJ2O	2006	2006-05-02	8	45	3.6	3.4970000000000048	7.0
TUJ2O	2006	2006-05-02	9	0	3.6	3.599999999999986	3.0
TUJ2O	2006	2006-05-02	9	15	3.6	3.427499999999997	4.0
TUJ2O	2006	2006-05-02	9	30		3.400000000000011	4.0
TUJ2O	2006	2006-05-02	9	45		2.824999999999995	4.0
TUJ2O	2006	2006-05-02	10	0	3.2	2.999999999999991	4.0
TUJ2O	2006	2006-05-02	10	15	3.4	3.2819999999999987	5.0
TUJ2O	2006	2006-05-02	10	30	3.8	3.0999999999999988	13.0
TUJ2O	2006	2006-05-02	10	45	4.3	3.9807692307692326	13.0
TUJ2O	2006	2006-05-02	11	0	5.2	4.920066666666665	15.0
TUJ2O	2006	2006-05-02	11	15	5.7	5.448400000000002	15.0
TUJ2O	2006	2006-05-02	11	30	5.8	5.780466666666668	15.0
TUJ2O	2006	2006-05-02	11	45	5.95	6.088399999999999	15.0
TUJ2O	2006	2006-05-02	12	0	6.1	6.290000000000002	15.0
TUJ2O	2006	2006-05-02	12	15	6.3	6.4949999999999966	15.0
TUJ2O	2006	2006-05-02	12	30	6.4	6.636666666666668	15.0
TUJ2O	2006	2006-05-02	12	45	6.3	6.773333333333332	15.0
TUJ2O	2006	2006-05-02	13	0	6.1	7.003571428571431	14.0
TUJ2O	2006	2006-05-02	13	15	6.3	7.092857142857142	14.0
TUJ2O	2006	2006-05-02	13	30	6.6	7.378571428571429	14.0
TUJ2O	2006	2006-05-02	13	45	6.7	7.593571428571425	14.0
TUJ2O	2006	2006-05-02	14	0	7.1	8.054999999999998	14.0
TUJ2O	2006	2006-05-02	14	15	7.61	8.318571428571431	14.0
TUJ2O	2006	2006-05-02	14	30	8.01	8.941785714285718	14.0
TUJ2O	2006	2006-05-02	14	45	8.2	9.293357142857142	14.0
TUJ2O	2006	2006-05-02	15	0	8.304	9.657142857142862	14.0
TUJ2O	2006	2006-05-02	15	15	8.55	9.69892857142857	14.0
TUJ2O	2006	2006-05-02	15	30	8.31	9.699999999999998	14.0
TUJ2O	2006	2006-05-02	15	45	8.21	9.643571428571436	14.0
TUJ2O	2006	2006-05-02	16	0	7.5	9.435714285714294	14.0
TUJ2O	2006	2006-05-02	16	15	7.9	8.99333333333333	15.0
TUJ2O	2006	2006-05-02	16	30	8.6	8.970666666666663	15.0
TUJ2O	2006	2006-05-02	16	45	9.21	8.967333333333327	15.0
TUJ2O	2006	2006-05-02	17	0	8.9	9.135714285714283	14.0
TUJ2O	2006	2006-05-02	17	15	8.2	9.104000000000006	15.0
TUJ2O	2006	2006-05-02	17	30	8.5	9.151333333333334	15.0
TUJ2O	2006	2006-05-02	17	45	8.45	9.213999999999997	15.0
TUJ2O	2006	2006-05-02	18	0	7.9	9.551666666666655	15.0
TUJ2O	2006	2006-05-02	18	15	8.55	9.981071428571425	14.0
TUJ2O	2006	2006-05-02	18	30	8.51	10.288333333333343	15.0
TUJ2O	2006	2006-05-02	18	45	8.0	10.679999999999998	15.0
TUJ2O	2006	2006-05-02	19	0	8.1	10.895	15.0
TUJ2O	2006	2006-05-02	19	15	7.9	10.98333333333332	15.0
TUJ2O	2006	2006-05-02	19	30	7.9	10.766666666666664	15.0
TUJ2O	2006	2006-05-02	19	45	8.0	10.44999999999999	14.0
TUJ2O	2006	2006-05-02	20	0	8.2	10.37333333333334	15.0
TUJ2O	2006	2006-05-02	20	15	8.2	10.249999999999993	15.0
TUJ2O	2006	2006-05-02	20	30	8.1	10.02666666666667	15.0
TUJ2O	2006	2006-05-02	20	45	8.85	9.900866666666671	15.0
TUJ2O	2006	2006-05-02	21	0	8.95	9.9192	15.0
TUJ2O	2006	2006-05-02	21	15	9.25	9.683333333333334	15.0
TUJ2O	2006	2006-05-02	21	30	9.7	9.564200000000007	15.0
TUJ2O	2006	2006-05-02	21	45	9.7	9.353333333333337	15.0
TUJ2O	2006	2006-05-02	22	0	9.1	9.233333333333336	15.0
TUJ2O	2006	2006-05-02	22	15	8.8	8.833333333333337	15.0
TUJ2O	2006	2006-05-02	22	30	8.7	8.700000000000001	14.0
TUJ2O	2006	2006-05-02	22	45	7.2	7.906666666666665	15.0
TUJ2O	2006	2006-05-02	23	0	6.8	7.607857142857134	14.0
TUJ2O	2006	2006-05-02	23	15	6.1	7.108461538461535	13.0
TUJ2O	2006	2006-05-02	23	30	6.1	7.254615384615393	13.0
TUJ2O	2006	2006-05-02	23	45	5.8	6.293333333333333	15.0
TUJ2O	2006	2006-05-03	0	0	5.2	6.330000000000001	14.0
TUJ2O	2006	2006-05-03	0	15	5.51	6.307142857142857	14.0
TUJ2O	2006	2006-05-03	0	30	5.5	6.584615384615379	13.0
TUJ2O	2006	2006-05-03	0	45	5.8	6.3866666666666685	15.0
TUJ2O	2006	2006-05-03	1	0	5.8	6.815384615384616	13.0
TUJ2O	2006	2006-05-03	1	15	6.1	6.757857142857153	14.0
TUJ2O	2006	2006-05-03	1	30	6.3	7.000769230769227	13.0
TUJ2O	2006	2006-05-03	1	45	6.6	6.73571428571429	14.0
TUJ2O	2006	2006-05-03	2	0	6.9	6.760666666666667	15.0
TUJ2O	2006	2006-05-03	2	15	6.9	6.8221428571428575	14.0
TUJ2O	2006	2006-05-03	2	30	7.0	6.571428571428571	14.0
TUJ2O	2006	2006-05-03	2	45	7.0	6.266666666666668	15.0
TUJ2O	2006	2006-05-03	3	0	7.1	6.173999999999999	15.0
TUJ2O	2006	2006-05-03	3	15	6.8	6.157142857142856	14.0
TUJ2O	2006	2006-05-03	3	30	6.0	5.914000000000002	15.0
TUJ2O	2006	2006-05-03	3	45	5.8	5.700000000000001	15.0
TUJ2O	2006	2006-05-03	4	0	5.5	5.753333333333334	15.0
TUJ2O	2006	2006-05-03	4	15	5.1	5.513333333333333	15.0
TUJ2O	2006	2006-05-03	4	30	4.7	5.373333333333333	15.0
TUJ2O	2006	2006-05-03	4	45	4.4	5.2606666666666655	15.0
TUJ2O	2006	2006-05-03	5	0	4.0	5.048	15.0
TUJ2O	2006	2006-05-03	5	15	3.6	5.1999999999999975	14.0
TUJ2O	2006	2006-05-03	5	30	4.1	4.919999999999997	15.0
TUJ2O	2006	2006-05-03	5	45	3.6	5.023846153846154	13.0
TUJ2O	2006	2006-05-03	6	0	3.6	4.899999999999996	13.0
TUJ2O	2006	2006-05-03	6	15	3.5	4.728571428571429	14.0
TUJ2O	2006	2006-05-03	6	30	3.4	4.738461538461536	13.0
TUJ2O	2006	2006-05-03	6	45	3.4	4.769230769230767	13.0
TUJ2O	2006	2006-05-03	7	0	3.5	4.692857142857143	14.0
TUJ2O	2006	2006-05-03	7	15	3.4	4.407142857142859	14.0
TUJ2O	2006	2006-05-03	7	30	3.4	4.546923076923078	13.0
TUJ2O	2006	2006-05-03	7	45	3.4	4.2728571428571405	14.0
TUJ2O	2006	2006-05-03	8	0	3.6	3.964285714285713	14.0
TUJ2O	2006	2006-05-03	8	15	3.6	3.9424999999999986	12.0
TUJ2O	2006	2006-05-03	8	30	3.4	3.721999999999999	10.0
TUJ2O	2006	2006-05-03	8	45	2.9	3.5098750000000045	8.0
TUJ2O	2006	2006-05-03	9	0		3.5999999999999894	4.0
TUJ2O	2006	2006-05-03	9	15		3.4619999999999975	5.0
TUJ2O	2006	2006-05-03	9	30		3.400000000000011	4.0
TUJ2O	2006	2006-05-03	9	45		2.824999999999995	4.0
TUJ2O	2006	2006-05-03	10	0		3.039999999999993	5.0
TUJ2O	2006	2006-05-03	10	30	2.9	3.1307692307692294	13.0
TUJ2O	2006	2006-05-03	10	45	3.7	3.9807692307692326	13.0
TUJ2O	2006	2006-05-03	11	0	5.05	4.913399999999998	15.0
TUJ2O	2006	2006-05-03	11	15	5.65	5.4317333333333355	15.0
TUJ2O	2006	2006-05-03	11	30	6.412999999999999	5.753800000000001	15.0
TUJ2O	2006	2006-05-03	11	45	6.75	6.0584	15.0
TUJ2O	2006	2006-05-03	12	0	6.5	6.243333333333335	15.0
TUJ2O	2006	2006-05-03	12	15	6.85	6.44833333333333	15.0
TUJ2O	2006	2006-05-03	12	30	7.3	6.596666666666668	15.0
TUJ2O	2006	2006-05-03	12	45	7.3	6.733333333333332	15.0
TUJ2O	2006	2006-05-03	13	0	7.25	6.939285714285716	14.0
TUJ2O	2006	2006-05-03	13	15	7.5	7.042857142857142	14.0
TUJ2O	2006	2006-05-03	13	30	7.5	7.3500000000000005	14.0
TUJ2O	2006	2006-05-03	13	45	7.5	7.586428571428569	14.0
TUJ2O	2006	2006-05-03	14	0	7.3	8.004999999999999	14.0
TUJ2O	2006	2006-05-03	14	15	7.5	8.25857142857143	14.0
TUJ2O	2006	2006-05-03	14	30	6.6	8.883571428571432	14.0
TUJ2O	2006	2006-05-03	14	45	7.6	9.243357142857139	14.0
