sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
WK546	2013	2013-06-10	17	30	4.266	5.504874999999998	8.0
WK546	2013	2013-06-10	17	45		5.54118181818182	11.0
WK546	2013	2013-06-10	18	0	4.165	5.199000000000004	12.0
WK546	2013	2013-06-10	18	15		5.301785714285715	14.0
WK546	2013	2013-06-10	18	30		5.250357142857148	14.0
WK546	2013	2013-06-10	19	0		5.348727272727279	11.0
WK546	2013	2013-06-10	19	15		5.329846153846154	13.0
WK546	2013	2013-06-10	19	30	5.096	5.764272727272717	11.0
WK546	2013	2013-06-10	19	45	3.834	5.746444444444448	9.0
WK546	2013	2013-06-10	20	0	5.8329999999999975	5.71646153846154	13.0
WK546	2013	2013-06-10	20	15	6.0310000000000015	6.330545454545452	11.0
WK546	2013	2013-06-10	20	30	6.23	6.3017272727272715	11.0
WK546	2013	2013-06-10	20	45	6.329	6.286769230769229	13.0
WK546	2013	2013-06-10	21	0		6.469916666666665	12.0
WK546	2013	2013-06-10	21	15	6.327000000000001	6.749076923076923	13.0
WK546	2013	2013-06-10	21	30	6.726	6.520111111111119	9.0
WK546	2013	2013-06-10	21	45	7.026	6.363600000000004	10.0
WK546	2013	2013-06-10	22	0	6.925	6.581916666666674	12.0
WK546	2013	2013-06-10	22	15	6.824	6.901545454545452	11.0
WK546	2013	2013-06-10	22	30	7.023	7.047124999999995	8.0
WK546	2013	2013-06-10	22	45	7.023	6.772099999999999	10.0
WK546	2013	2013-06-10	23	0	7.222	6.931142857142852	7.0
WK546	2013	2013-06-10	23	15	6.622000000000001	6.854888888888903	9.0
WK546	2013	2013-06-10	23	30	6.021	6.7712500000000135	8.0
WK546	2013	2013-06-10	23	45		7.0466250000000095	8.0
WK546	2013	2013-06-11	0	0	7.8210000000000015	6.696749999999996	4.0
WK546	2013	2013-06-11	0	15		7.662200000000013	5.0
WK546	2013	2013-06-11	0	30		6.322749999999997	4.0
WK546	2013	2013-06-11	0	45		7.222000000000031	1.0
WK546	2013	2013-06-11	1	0		7.0566666666667	3.0
WK546	2013	2013-06-11	1	15		6.378200000000008	5.0
WK546	2013	2013-06-11	1	30		6.724999999999983	3.0
WK546	2013	2013-06-11	1	45		6.460333333333362	3.0
WK546	2013	2013-06-11	2	0		6.426999999999914	1.0
WK546	2013	2013-06-11	2	15		6.600250000000004	4.0
WK546	2013	2013-06-11	2	30		6.974500000000024	2.0
WK546	2013	2013-06-11	2	45		6.550749999999971	4.0
WK546	2013	2013-06-11	3	0		6.444799999999989	5.0
WK546	2013	2013-06-11	3	15		6.525999999999998	2.0
WK546	2013	2013-06-11	3	30			0.0
WK546	2013	2013-06-11	3	45		6.62549999999997	2.0
WK546	2013	2013-06-11	4	0		6.300750000000006	4.0
WK546	2013	2013-06-11	4	15		6.405399999999988	5.0
WK546	2013	2013-06-11	4	30		6.834333333333311	3.0
WK546	2013	2013-06-11	4	45		7.426500000000008	4.0
WK546	2013	2013-06-11	5	0		6.426499999999966	2.0
WK546	2013	2013-06-11	5	15		6.349333333333326	6.0
WK546	2013	2013-06-11	5	30	5.464	6.593250000000003	4.0
WK546	2013	2013-06-11	5	45		6.736600000000012	5.0
WK546	2013	2013-06-11	6	0		6.9412857142857165	7.0
WK546	2013	2013-06-11	6	15		6.626444444444445	9.0
WK546	2013	2013-06-11	6	30	6.226	6.5379999999999985	9.0
WK546	2013	2013-06-11	6	45		6.6270000000000024	8.0
WK546	2013	2013-06-11	7	0	6.026	6.469083333333326	12.0
WK546	2013	2013-06-11	7	15		6.500454545454554	11.0
WK546	2013	2013-06-11	7	30		6.772666666666665	9.0
WK546	2013	2013-06-11	7	45	9.228	6.7102727272727245	11.0
WK546	2013	2013-06-11	8	0	7.8279999999999985	6.451333333333337	9.0
WK546	2013	2013-06-11	8	15		6.667250000000001	8.0
WK546	2013	2013-06-11	8	30		5.988000000000002	11.0
WK546	2013	2013-06-11	8	45	5.5310000000000015	6.359857142857149	7.0
WK546	2013	2013-06-11	9	0		6.522400000000002	10.0
WK546	2013	2013-06-11	9	15	6.733	6.246125000000004	8.0
WK546	2013	2013-06-11	9	30		5.619857142857138	7.0
WK546	2013	2013-06-11	9	45	6.2360000000000015	6.511250000000006	4.0
WK546	2013	2013-06-11	10	0		6.853000000000003	4.0
WK546	2013	2013-06-11	10	15		6.214249999999996	4.0
WK546	2013	2013-06-11	10	30		6.134666666666665	6.0
WK546	2013	2013-06-11	10	45		6.842333333333335	3.0
WK546	2013	2013-06-11	11	0	5.9620000000000015	6.180333333333322	6.0
WK546	2013	2013-06-11	11	15	6.962999999999999	5.9305	8.0
WK546	2013	2013-06-11	11	30	5.864	6.605599999999984	5.0
WK546	2013	2013-06-11	11	45		5.703999999999996	7.0
WK546	2013	2013-06-11	12	0		5.48457142857143	7.0
WK546	2013	2013-06-11	12	15	5.766	6.10500000000001	7.0
WK546	2013	2013-06-11	12	30	6.8660000000000005	6.40000000000001	5.0
WK546	2013	2013-06-11	12	45	7.067	5.722285714285712	7.0
WK546	2013	2013-06-11	13	0	6.267	5.984833333333323	6.0
WK546	2013	2013-06-11	13	15	7.667000000000002	4.86516666666667	6.0
WK546	2013	2013-06-11	13	30		5.923000000000002	7.0
WK546	2013	2013-06-11	13	45	6.267	5.808333333333336	6.0
WK546	2013	2013-06-11	14	0	6.567	5.86542857142858	7.0
WK546	2013	2013-06-11	14	15	6.367000000000001	6.578374999999994	8.0
WK546	2013	2013-06-11	14	30	2.667	6.061111111111111	9.0
WK546	2013	2013-06-11	14	45	6.067	6.545249999999996	8.0
WK546	2013	2013-06-11	15	0	4.267	5.602625	8.0
WK546	2013	2013-06-11	15	15	5.9270000000000005	5.383222222222226	9.0
WK546	2013	2013-06-11	15	30	3.526	5.442499999999991	8.0
WK546	2013	2013-06-11	15	45	4.566	5.634333333333334	9.0
WK546	2013	2013-06-11	16	0	4.266	6.271800000000013	5.0
WK546	2013	2013-06-11	16	15	5.266	5.863111111111118	9.0
WK546	2013	2013-06-11	16	30	3.266	5.274222222222232	9.0
WK546	2013	2013-06-11	16	45	5.666	5.999399999999996	5.0
WK546	2013	2013-06-11	17	0	5.8660000000000005	4.913285714285706	7.0
WK546	2013	2013-06-11	17	15	4.066	4.667499999999999	6.0
WK546	2013	2013-06-11	17	30	5.566	5.334624999999998	8.0
WK546	2013	2013-06-11	17	45	4.065	5.558600000000001	10.0
WK546	2013	2013-06-11	18	0	5.664	5.023916666666671	12.0
WK546	2013	2013-06-11	18	15	7.263	5.243076923076924	13.0
WK546	2013	2013-06-11	18	30	5.162000000000001	5.210923076923081	13.0
WK546	2013	2013-06-11	18	45	5.461	5.419846153846158	13.0
WK546	2013	2013-06-11	19	0	5.439	5.317700000000007	10.0
WK546	2013	2013-06-11	19	15	4.737	5.257583333333334	12.0
WK546	2013	2013-06-11	19	30	4.735	5.687999999999989	11.0
WK546	2013	2013-06-11	19	45	3.734	5.473333333333337	9.0
WK546	2013	2013-06-11	20	0	5.032	5.678153846153847	13.0
WK546	2013	2013-06-11	20	15	5.731	6.2489090909090885	11.0
WK546	2013	2013-06-11	20	30	5.83	6.2656363636363634	11.0
WK546	2013	2013-06-11	20	45	5.829	6.248538461538459	13.0
WK546	2013	2013-06-11	21	0	5.928	6.469916666666665	12.0
WK546	2013	2013-06-11	21	15	6.027	6.741615384615384	13.0
WK546	2013	2013-06-11	21	30	5.3260000000000005	6.635000000000009	9.0
WK546	2013	2013-06-11	21	45		6.364000000000005	10.0
WK546	2013	2013-06-11	22	0		6.608307692307699	13.0
WK546	2013	2013-06-11	22	15		6.895083333333331	12.0
WK546	2013	2013-06-11	22	30	6.1229999999999976	7.1848749999999955	8.0
WK546	2013	2013-06-11	22	45		6.8222999999999985	10.0
WK546	2013	2013-06-11	23	0	6.3210000000000015	6.967499999999996	8.0
WK546	2013	2013-06-11	23	15		6.831600000000013	10.0
WK546	2013	2013-06-11	23	30		6.687888888888901	9.0
WK546	2013	2013-06-11	23	45	5.82	7.0466250000000095	8.0
WK546	2013	2013-06-12	0	0	6.02	6.921599999999998	5.0
WK546	2013	2013-06-12	0	15		7.662200000000013	5.0
WK546	2013	2013-06-12	0	30	6.22	6.322749999999997	4.0
WK546	2013	2013-06-12	0	45	6.12	7.222000000000031	1.0
WK546	2013	2013-06-12	1	0		7.0566666666667	3.0
WK546	2013	2013-06-12	1	15		6.378200000000008	5.0
WK546	2013	2013-06-12	1	30		6.724999999999983	3.0
WK546	2013	2013-06-12	1	45		6.460333333333362	3.0
WK546	2013	2013-06-12	2	0		6.426999999999914	1.0
WK546	2013	2013-06-12	2	15		6.600250000000004	4.0
WK546	2013	2013-06-12	2	30		6.974500000000024	2.0
WK546	2013	2013-06-12	2	45		6.550749999999971	4.0
WK546	2013	2013-06-12	3	0		6.444799999999989	5.0
WK546	2013	2013-06-12	3	15		6.525999999999998	2.0
WK546	2013	2013-06-12	3	45		6.62549999999997	2.0
WK546	2013	2013-06-12	4	0	6.022	6.458333333333342	3.0
WK546	2013	2013-06-12	4	15		6.405399999999988	5.0
WK546	2013	2013-06-12	4	30		6.834333333333311	3.0
WK546	2013	2013-06-12	4	45	6.023	7.426500000000008	4.0
WK546	2013	2013-06-12	5	0		6.426499999999966	2.0
WK546	2013	2013-06-12	5	15	8.024	6.349333333333326	6.0
WK546	2013	2013-06-12	5	30		6.367400000000002	5.0
WK546	2013	2013-06-12	5	45	5.724	6.736600000000012	5.0
WK546	2013	2013-06-12	6	0		6.9412857142857165	7.0
WK546	2013	2013-06-12	6	15		6.626444444444445	9.0
WK546	2013	2013-06-12	6	30	5.725	6.537777777777776	9.0
WK546	2013	2013-06-12	6	45	6.527	6.684000000000003	7.0
WK546	2013	2013-06-12	7	0	5.8260000000000005	6.452249999999992	12.0
WK546	2013	2013-06-12	7	15	5.8260000000000005	6.53770000000001	10.0
WK546	2013	2013-06-12	7	30	4.735	6.8657499999999985	8.0
WK546	2013	2013-06-12	7	45	5.827000000000001	6.991999999999996	11.0
WK546	2013	2013-06-12	8	0	5.8279999999999985	6.651222222222226	9.0
WK546	2013	2013-06-12	8	15	5.729	6.715428571428573	7.0
WK546	2013	2013-06-12	8	45	5.831	6.259857142857149	7.0
WK546	2013	2013-06-12	9	0	6.532	6.554666666666669	9.0
WK546	2013	2013-06-12	9	15	5.433	6.308500000000003	8.0
WK546	2013	2013-06-12	9	30	3.734	5.533999999999995	6.0
WK546	2013	2013-06-12	9	45	6.136	6.511000000000006	4.0
WK546	2013	2013-06-12	10	0	5.397	6.924666666666671	3.0
WK546	2013	2013-06-12	10	15	5.898	6.214249999999996	4.0
WK546	2013	2013-06-12	10	30		6.134666666666665	6.0
WK546	2013	2013-06-12	10	45	7.001	6.842333333333335	3.0
WK546	2013	2013-06-12	11	0	6.9620000000000015	6.063333333333322	6.0
WK546	2013	2013-06-12	11	15	6.763	6.045222222222223	9.0
WK546	2013	2013-06-12	11	30	6.464	6.481999999999986	6.0
WK546	2013	2013-06-12	11	45	5.765	5.760166666666663	6.0
WK546	2013	2013-06-12	12	0	6.565	5.720666666666669	6.0
WK546	2013	2013-06-12	12	15		6.047571428571438	7.0
WK546	2013	2013-06-12	12	30	7.166	6.477666666666675	6.0
WK546	2013	2013-06-12	12	45	6.3260000000000005	5.890374999999998	8.0
WK546	2013	2013-06-12	13	0	7.567	6.025142857142848	7.0
WK546	2013	2013-06-12	13	15	6.867000000000001	5.004833333333337	6.0
WK546	2013	2013-06-12	13	30	6.767	5.923000000000002	7.0
WK546	2013	2013-06-12	13	45		5.873857142857146	7.0
WK546	2013	2013-06-12	14	0		5.8422857142857225	7.0
WK546	2013	2013-06-12	14	15		6.578124999999995	8.0
WK546	2013	2013-06-12	14	30	5.227	5.705444444444445	9.0
WK546	2013	2013-06-12	14	45	5.9270000000000005	6.332624999999996	8.0
WK546	2013	2013-06-12	15	0		5.2525	8.0
WK546	2013	2013-06-12	15	15		5.372000000000004	9.0
WK546	2013	2013-06-12	15	30	5.926	5.054749999999991	8.0
WK546	2013	2013-06-12	15	45		5.383000000000002	9.0
WK546	2013	2013-06-12	16	0		5.699400000000013	5.0
WK546	2013	2013-06-12	16	15		5.718444444444451	9.0
WK546	2013	2013-06-12	16	30	5.3660000000000005	5.111777777777787	9.0
WK546	2013	2013-06-12	16	45	5.626	5.818999999999997	5.0
WK546	2013	2013-06-12	17	0	7.826	4.7987142857142775	7.0
WK546	2013	2013-06-12	17	15	7.826	4.383833333333332	6.0
WK546	2013	2013-06-12	17	30	5.465	5.360333333333332	9.0
WK546	2013	2013-06-12	17	45	5.765	5.508400000000001	10.0
WK546	2013	2013-06-12	18	0	5.364	5.115416666666671	12.0
WK546	2013	2013-06-12	18	15	5.063	5.396769230769232	13.0
WK546	2013	2013-06-12	18	30	5.162000000000001	5.203153846153851	13.0
WK546	2013	2013-06-12	18	45	5.46	5.393692307692311	13.0
WK546	2013	2013-06-12	19	0	5.459	5.371700000000007	10.0
WK546	2013	2013-06-12	19	15	5.437	5.260916666666667	12.0
WK546	2013	2013-06-12	19	30	6.335	5.67890909090908	11.0
WK546	2013	2013-06-12	19	45	6.632999999999999	5.3446666666666705	9.0
WK546	2013	2013-06-12	20	0	6.432	5.7629230769230775	13.0
WK546	2013	2013-06-12	20	15	5.931	6.205749999999997	12.0
WK546	2013	2013-06-12	20	30	6.4289999999999985	6.229333333333333	12.0
WK546	2013	2013-06-12	20	45	7.228	6.394923076923074	13.0
WK546	2013	2013-06-12	21	0	6.9270000000000005	6.495166666666665	12.0
WK546	2013	2013-06-12	21	15	6.526	6.703384615384615	13.0
WK546	2013	2013-06-12	21	30	6.8260000000000005	6.504100000000008	10.0
WK546	2013	2013-06-12	21	45	6.525	6.4020000000000055	9.0
WK546	2013	2013-06-12	22	0	8.824	6.640500000000007	12.0
WK546	2013	2013-06-12	22	15	6.523	6.929090909090906	11.0
WK546	2013	2013-06-12	22	30	7.222	7.066888888888885	9.0
WK546	2013	2013-06-12	22	45		6.8222999999999985	10.0
WK546	2013	2013-06-12	23	0		7.046624999999995	8.0
WK546	2013	2013-06-12	23	15	8.121	6.831600000000013	10.0
WK546	2013	2013-06-12	23	30	8.72	6.5837500000000135	8.0
WK546	2013	2013-06-12	23	45	6.02	6.910333333333342	9.0
WK546	2013	2013-06-13	0	0	7.52	6.771333333333331	6.0
WK546	2013	2013-06-13	0	15		7.662200000000013	5.0
WK546	2013	2013-06-13	0	30	6.12	6.302199999999997	5.0
WK546	2013	2013-06-13	0	45		6.671000000000015	2.0
WK546	2013	2013-06-13	1	0		7.0566666666667	3.0
WK546	2013	2013-06-13	1	15		6.378200000000008	5.0
WK546	2013	2013-06-13	1	30		6.724999999999983	3.0
WK546	2013	2013-06-13	1	45		6.460333333333362	3.0
WK546	2013	2013-06-13	2	0		6.426999999999914	1.0
WK546	2013	2013-06-13	2	15	6.4220000000000015	6.600250000000004	4.0
WK546	2013	2013-06-13	2	30		6.974500000000024	2.0
WK546	2013	2013-06-13	2	45		6.550749999999971	4.0
WK546	2013	2013-06-13	3	0		6.444799999999989	5.0
WK546	2013	2013-06-13	3	15	6.122000000000001	6.525999999999998	2.0
WK546	2013	2013-06-13	3	30	6.322		0.0
WK546	2013	2013-06-13	3	45		6.62549999999997	2.0
WK546	2013	2013-06-13	4	0	6.122000000000001	6.349250000000007	4.0
WK546	2013	2013-06-13	4	15		6.405399999999988	5.0
WK546	2013	2013-06-13	4	30		6.834333333333311	3.0
WK546	2013	2013-06-13	4	45		7.145800000000006	5.0
WK546	2013	2013-06-13	5	0		6.426499999999966	2.0
WK546	2013	2013-06-13	5	15		6.588571428571422	7.0
WK546	2013	2013-06-13	5	30		6.367400000000002	5.0
WK546	2013	2013-06-13	5	45		6.5678333333333425	6.0
WK546	2013	2013-06-13	6	0		7.076833333333336	6.0
WK546	2013	2013-06-13	6	15	6.325	6.626444444444445	9.0
WK546	2013	2013-06-13	6	30	6.3260000000000005	6.456499999999998	10.0
WK546	2013	2013-06-13	6	45		6.74114285714286	7.0
WK546	2013	2013-06-13	7	0	6.126	6.427083333333325	12.0
WK546	2013	2013-06-13	7	15	6.151	6.497500000000009	10.0
WK546	2013	2013-06-13	7	30	6.327000000000001	6.666624999999999	8.0
WK546	2013	2013-06-13	7	45	6.428	6.955545454545452	11.0
WK546	2013	2013-06-13	8	0	6.428	6.584444444444448	9.0
WK546	2013	2013-06-13	8	15		6.643857142857144	7.0
WK546	2013	2013-06-13	8	30		5.973700000000003	10.0
WK546	2013	2013-06-13	8	45		6.217000000000006	7.0
WK546	2013	2013-06-13	9	0		6.588000000000002	9.0
WK546	2013	2013-06-13	9	15		6.2710000000000035	8.0
WK546	2013	2013-06-13	9	30		5.150499999999996	6.0
WK546	2013	2013-06-13	9	45		6.436000000000007	4.0
WK546	2013	2013-06-13	10	0		6.744333333333338	3.0
WK546	2013	2013-06-13	10	15		6.150999999999997	5.0
WK546	2013	2013-06-13	10	30		6.134666666666665	6.0
WK546	2013	2013-06-13	10	45		6.8820000000000014	4.0
WK546	2013	2013-06-13	11	0		6.191714285714276	7.0
WK546	2013	2013-06-13	11	15		6.117	10.0
WK546	2013	2013-06-13	11	30		6.414999999999986	6.0
WK546	2013	2013-06-13	11	45		5.85983333333333	6.0
WK546	2013	2013-06-13	12	0		5.770166666666668	6.0
WK546	2013	2013-06-13	12	15		5.927500000000012	6.0
WK546	2013	2013-06-13	12	30		6.594000000000008	6.0
WK546	2013	2013-06-13	12	45		5.889999999999998	8.0
WK546	2013	2013-06-13	13	0		6.217874999999992	8.0
WK546	2013	2013-06-13	13	15		5.270857142857145	7.0
WK546	2013	2013-06-13	13	30		6.037000000000002	7.0
WK546	2013	2013-06-13	13	45		5.831333333333337	6.0
WK546	2013	2013-06-13	14	0		5.8422857142857225	7.0
WK546	2013	2013-06-13	14	15		6.665142857142851	7.0
WK546	2013	2013-06-13	14	30		5.616444444444445	9.0
WK546	2013	2013-06-13	14	45		6.344999999999996	8.0
WK546	2013	2013-06-13	15	0		5.2525	8.0
