sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RL052	2004	2004-11-24	17	10	4.2	4.699999999999999	3.0
RL052	2004	2004-11-24	17	20	4.3	4.633333333333333	3.0
RL052	2004	2004-11-24	17	30	4.5	4.333333333333334	3.0
RL052	2004	2004-11-24	17	40	4.1	4.251666666666667	3.0
RL052	2004	2004-11-24	17	50	3.8	4.2	3.0
RL052	2004	2004-11-24	18	0	3.6	4.283333333333334	3.0
RL052	2004	2004-11-24	18	10	3.605	4.1000000000000005	3.0
RL052	2004	2004-11-24	18	20	3.55	3.9166666666666665	3.0
RL052	2004	2004-11-24	18	30	3.35	3.866666666666667	3.0
RL052	2004	2004-11-24	18	40	3.35	3.6999999999999997	3.0
RL052	2004	2004-11-24	18	50	3.45	3.6333333333333333	3.0
RL052	2004	2004-11-24	19	0	3.45	3.5516666666666663	3.0
RL052	2004	2004-11-24	19	10	3.3	3.5250000000000004	2.0
RL052	2004	2004-11-24	19	20	3.35	3.475	2.0
RL052	2004	2004-11-24	19	30	3.35	3.3349999999999995	3.0
RL052	2004	2004-11-24	19	40	3.05	3.1666666666666665	3.0
RL052	2004	2004-11-24	19	50	3.0	3.2016666666666667	3.0
RL052	2004	2004-11-24	20	0	2.95	3.2	2.0
RL052	2004	2004-11-24	20	10	2.55	3.2249999999999996	2.0
RL052	2004	2004-11-24	20	20	2.9	3.25	2.0
RL052	2004	2004-11-24	20	30	3.05	3.25	2.0
RL052	2004	2004-11-24	20	40	2.45	3.175	2.0
RL052	2004	2004-11-24	20	50	3.05	3.15	2.0
RL052	2004	2004-11-24	21	0	3.15	2.983333333333333	3.0
RL052	2004	2004-11-24	21	10	3.15	2.95	2.0
RL052	2004	2004-11-24	21	20	3.05	3.0833333333333335	3.0
RL052	2004	2004-11-24	21	30	3.1	3.1666666666666665	3.0
RL052	2004	2004-11-24	21	40	3.1	3.0833333333333335	3.0
RL052	2004	2004-11-24	21	50	3.15	3.1333333333333333	3.0
RL052	2004	2004-11-24	22	0	3.05	3.2000000000000006	3.0
RL052	2004	2004-11-24	22	10	3.3	3.216666666666667	3.0
RL052	2004	2004-11-24	22	20	3.15	3.233333333333333	3.0
RL052	2004	2004-11-24	22	30	3.35	3.375	2.0
RL052	2004	2004-11-24	22	40	3.5	3.283333333333333	3.0
RL052	2004	2004-11-24	22	50	3.45	3.266666666666667	3.0
RL052	2004	2004-11-24	23	0	3.7	3.2000000000000006	3.0
RL052	2004	2004-11-24	23	10	3.65	3.216666666666667	3.0
RL052	2004	2004-11-24	23	20	3.6	3.2833333333333337	3.0
RL052	2004	2004-11-24	23	30	3.65	3.283333333333333	3.0
RL052	2004	2004-11-24	23	40	3.65	3.3666666666666667	3.0
RL052	2004	2004-11-24	23	50	3.7	3.366666666666667	3.0
RL052	2004	2004-11-25	0	0	3.75	3.4333333333333336	3.0
RL052	2004	2004-11-25	0	10	3.8	3.483333333333333	3.0
RL052	2004	2004-11-25	0	20	3.8	3.45	2.0
RL052	2004	2004-11-25	0	30	3.8	3.65	3.0
RL052	2004	2004-11-25	0	40	3.75	3.65	3.0
RL052	2004	2004-11-25	0	50	3.7	3.6	3.0
RL052	2004	2004-11-25	1	0	3.75	3.4666666666666663	3.0
RL052	2004	2004-11-25	1	10	3.75	3.5500000000000003	3.0
RL052	2004	2004-11-25	1	20	3.65	3.5500000000000003	3.0
RL052	2004	2004-11-25	1	30	3.65	3.6	3.0
RL052	2004	2004-11-25	1	40	3.5	3.516666666666667	3.0
RL052	2004	2004-11-25	1	50	3.45	3.483333333333334	3.0
RL052	2004	2004-11-25	2	0	3.5	3.5625	4.0
RL052	2004	2004-11-25	2	10	3.55	3.6375	4.0
RL052	2004	2004-11-25	2	20	3.65	3.5374999999999996	4.0
RL052	2004	2004-11-25	2	30	3.25	3.5137500000000004	4.0
RL052	2004	2004-11-25	2	40	3.1	3.5	4.0
RL052	2004	2004-11-25	2	50	2.4	3.4125	4.0
RL052	2004	2004-11-25	3	0	2.75	3.5249999999999995	4.0
RL052	2004	2004-11-25	3	10	2.0	3.3125	4.0
RL052	2004	2004-11-25	3	20	2.1	3.2750000000000004	4.0
RL052	2004	2004-11-25	3	30	1.95	3.2249999999999996	4.0
RL052	2004	2004-11-25	3	40	2.0	3.1625	4.0
RL052	2004	2004-11-25	3	50	2.35	3.0625	4.0
RL052	2004	2004-11-25	4	0	2.05	2.9875	4.0
RL052	2004	2004-11-25	4	10	2.1	3.0250000000000004	4.0
RL052	2004	2004-11-25	4	20	2.35	3.05	4.0
RL052	2004	2004-11-25	4	30	2.1	2.8875	4.0
RL052	2004	2004-11-25	4	40	2.35	3.0125	4.0
RL052	2004	2004-11-25	4	50	2.15	2.9749999999999996	4.0
RL052	2004	2004-11-25	5	0	2.4	3.175	4.0
RL052	2004	2004-11-25	5	10	2.35	3.2125000000000004	4.0
RL052	2004	2004-11-25	5	20	2.35	3.1624999999999996	4.0
RL052	2004	2004-11-25	5	30	2.65	3.1624999999999996	4.0
RL052	2004	2004-11-25	5	40	2.7	3.0500000000000003	4.0
RL052	2004	2004-11-25	5	50	2.55	3.0375	4.0
RL052	2004	2004-11-25	6	0	2.705	2.9499999999999997	4.0
RL052	2004	2004-11-25	6	10	2.55	2.85	4.0
RL052	2004	2004-11-25	6	20	2.55	2.75	4.0
RL052	2004	2004-11-25	6	30	2.55	2.6999999999999997	4.0
RL052	2004	2004-11-25	6	40	2.6	2.7125	4.0
RL052	2004	2004-11-25	6	50	2.75	3.1500000000000004	4.0
RL052	2004	2004-11-25	7	0	3.2	3.6125	4.0
RL052	2004	2004-11-25	7	10	3.35	3.8125	4.0
RL052	2004	2004-11-25	7	20	3.8	4.1625000000000005	4.0
RL052	2004	2004-11-25	7	30	4.15	4.4875	4.0
RL052	2004	2004-11-25	7	40	4.55	4.975	4.0
RL052	2004	2004-11-25	7	50	4.825	5.23125	4.0
RL052	2004	2004-11-25	8	0	5.075	5.55125	4.0
RL052	2004	2004-11-25	8	10	5.525	5.85675	4.0
RL052	2004	2004-11-25	8	20	5.75	6.408000000000001	4.0
RL052	2004	2004-11-25	8	30	6.075	6.5	4.0
RL052	2004	2004-11-25	8	40	6.075	6.55475	4.0
RL052	2004	2004-11-25	8	50	6.725	7.050000000000001	4.0
RL052	2004	2004-11-25	9	0	6.025	7.17525	4.0
RL052	2004	2004-11-25	9	10	6.425	7.0562499999999995	4.0
RL052	2004	2004-11-25	9	20	6.725	7.14375	4.0
RL052	2004	2004-11-25	9	30	6.975	7.045750000000001	4.0
RL052	2004	2004-11-25	9	40	7.175	7.20275	4.0
RL052	2004	2004-11-25	9	50	7.8	7.1472500000000005	4.0
RL052	2004	2004-11-25	10	0	8.0	6.9879999999999995	2.0
RL052	2004	2004-11-25	10	10	7.825	7.0	2.0
RL052	2004	2004-11-25	10	20	7.775	7.175000000000001	2.0
RL052	2004	2004-11-25	10	30	7.725	7.6875	2.0
RL052	2004	2004-11-25	10	40	7.712999999999999	8.0625	2.0
RL052	2004	2004-11-25	10	50	7.975	8.0125	2.0
RL052	2004	2004-11-25	11	0	7.925	8.20625	4.0
RL052	2004	2004-11-25	11	10	8.4	8.34375	4.0
RL052	2004	2004-11-25	11	20	8.375	8.41425	4.0
RL052	2004	2004-11-25	11	30	8.475	8.37825	4.0
RL052	2004	2004-11-25	11	40	8.6	8.2125	4.0
RL052	2004	2004-11-25	11	50	8.475	7.926	4.0
RL052	2004	2004-11-25	12	0	8.425	7.831499999999999	4.0
RL052	2004	2004-11-25	12	10	9.125	7.85625	4.0
RL052	2004	2004-11-25	12	20	9.257	8.05625	4.0
RL052	2004	2004-11-25	12	30	9.275	8.0875	4.0
RL052	2004	2004-11-25	12	40	8.9	7.9704999999999995	4.0
RL052	2004	2004-11-25	12	50	8.375	7.897	4.0
RL052	2004	2004-11-25	13	0	8.225	7.231333333333333	3.0
RL052	2004	2004-11-25	13	10	8.075	7.575	3.0
RL052	2004	2004-11-25	13	20	8.475	7.3	2.0
RL052	2004	2004-11-25	13	30	8.825	7.7250000000000005	3.0
RL052	2004	2004-11-25	13	40	8.425	7.658333333333332	3.0
RL052	2004	2004-11-25	13	50	7.975	8.15	2.0
RL052	2004	2004-11-25	14	0	7.825	7.63175	4.0
RL052	2004	2004-11-25	14	10	8.125	7.6625	4.0
RL052	2004	2004-11-25	14	20	8.425	7.7625	4.0
RL052	2004	2004-11-25	14	30	8.425	7.772	4.0
RL052	2004	2004-11-25	14	40	7.975	7.63125	4.0
RL052	2004	2004-11-25	14	50	6.325	7.4625	4.0
RL052	2004	2004-11-25	15	0	7.425	7.5073333333333325	3.0
RL052	2004	2004-11-25	15	10	7.725	7.341666666666666	3.0
RL052	2004	2004-11-25	15	20	7.8	7.091666666666666	3.0
RL052	2004	2004-11-25	15	29	7.675		
RL052	2004	2004-11-25	15	40	7.625	6.441666666666667	3.0
RL052	2004	2004-11-25	15	50	7.65	6.3500000000000005	3.0
RL052	2004	2004-11-25	16	0	7.2	5.575	2.0
RL052	2004	2004-11-25	16	10	6.9	5.449999999999999	2.0
RL052	2004	2004-11-25	16	20	6.65	5.4	2.0
RL052	2004	2004-11-25	16	30	5.8	5.25	2.0
RL052	2004	2004-11-25	16	40	5.85	4.925	2.0
RL052	2004	2004-11-25	16	50	6.3	4.8	2.0
RL052	2004	2004-11-25	17	0	5.9	4.675	4.0
RL052	2004	2004-11-25	17	10	5.8	4.574999999999999	4.0
RL052	2004	2004-11-25	17	20	5.3	4.55	4.0
RL052	2004	2004-11-25	17	30	4.555	4.375	4.0
RL052	2004	2004-11-25	17	40	4.505	4.21375	4.0
RL052	2004	2004-11-25	17	50	4.55	4.1	4.0
RL052	2004	2004-11-25	18	0	4.555	4.112500000000001	4.0
RL052	2004	2004-11-25	18	10	4.35	3.9762500000000003	4.0
RL052	2004	2004-11-25	18	20	4.55	3.825	4.0
RL052	2004	2004-11-25	18	30	4.55	3.7375000000000003	4.0
RL052	2004	2004-11-25	18	40	4.5	3.6125	4.0
RL052	2004	2004-11-25	18	50	4.2	3.5875000000000004	4.0
RL052	2004	2004-11-25	19	0	3.8	3.52625	4.0
RL052	2004	2004-11-25	19	10	3.5	3.4500000000000006	3.0
RL052	2004	2004-11-25	19	20	3.2	3.4333333333333336	3.0
RL052	2004	2004-11-25	19	30	3.15	3.3387499999999997	4.0
RL052	2004	2004-11-25	19	40	2.9	3.1375	4.0
RL052	2004	2004-11-25	19	50	2.75	3.15125	4.0
RL052	2004	2004-11-25	20	0	2.9	3.116666666666667	3.0
RL052	2004	2004-11-25	20	10	3.1	3.0	3.0
RL052	2004	2004-11-25	20	20	2.95	3.1333333333333333	3.0
RL052	2004	2004-11-25	20	30	2.4	3.1833333333333336	3.0
RL052	2004	2004-11-25	20	40	2.35	2.9333333333333336	3.0
RL052	2004	2004-11-25	20	50		3.1166666666666667	3.0
RL052	2004	2004-11-25	21	0	2.9	3.025	4.0
RL052	2004	2004-11-25	21	10	3.1	3.016666666666667	3.0
RL052	2004	2004-11-25	21	20	3.2	3.075	4.0
RL052	2004	2004-11-25	21	30	3.25	3.15	4.0
RL052	2004	2004-11-25	21	40	3.25	3.0875	4.0
RL052	2004	2004-11-25	21	50	3.2	3.1375	4.0
RL052	2004	2004-11-25	22	0	3.2	3.1625000000000005	4.0
RL052	2004	2004-11-25	22	10	3.2	3.2375	4.0
RL052	2004	2004-11-25	22	20	3.25	3.2125	4.0
RL052	2004	2004-11-25	22	30	3.25	3.3666666666666667	3.0
RL052	2004	2004-11-25	22	40	3.3	3.3375	4.0
RL052	2004	2004-11-25	22	50	3.25	3.3125	4.0
RL052	2004	2004-11-25	23	0	3.2	3.325	4.0
RL052	2004	2004-11-25	23	10	3.2	3.325	4.0
RL052	2004	2004-11-25	23	20	3.2	3.3625000000000003	4.0
RL052	2004	2004-11-25	23	30	3.3	3.375	4.0
RL052	2004	2004-11-25	23	40	3.25	3.4375	4.0
RL052	2004	2004-11-25	23	50	3.2	3.45	4.0
RL052	2004	2004-11-26	0	0	3.3	3.5125	4.0
RL052	2004	2004-11-26	0	10	3.35	3.5625	4.0
RL052	2004	2004-11-26	0	20	3.25	3.5666666666666664	3.0
RL052	2004	2004-11-26	0	30	3.35	3.6875	4.0
RL052	2004	2004-11-26	0	40	3.25	3.675	4.0
RL052	2004	2004-11-26	0	50	3.15	3.625	4.0
RL052	2004	2004-11-26	1	0	3.45	3.5374999999999996	4.0
RL052	2004	2004-11-26	1	10	3.35	3.6	4.0
RL052	2004	2004-11-26	1	20	3.6	3.575	4.0
RL052	2004	2004-11-26	1	30	3.65	3.6125000000000003	4.0
RL052	2004	2004-11-26	1	40	3.7	3.5125	4.0
RL052	2004	2004-11-26	1	50	3.55	3.4750000000000005	4.0
RL052	2004	2004-11-26	2	0	3.5	3.55	5.0
RL052	2004	2004-11-26	2	10	3.25	3.62	5.0
RL052	2004	2004-11-26	2	20	3.25	3.5599999999999996	5.0
RL052	2004	2004-11-26	2	30	3.4	3.461	5.0
RL052	2004	2004-11-26	2	40	3.6	3.4200000000000004	5.0
RL052	2004	2004-11-26	2	50	3.85	3.21	5.0
RL052	2004	2004-11-26	3	0	3.9	3.3699999999999997	5.0
RL052	2004	2004-11-26	3	10	3.25	3.05	5.0
RL052	2004	2004-11-26	3	20	2.35	3.04	5.0
RL052	2004	2004-11-26	3	30	2.35	2.9699999999999998	5.0
RL052	2004	2004-11-26	3	40	3.0	2.93	5.0
RL052	2004	2004-11-26	3	50	3.05	2.92	5.0
RL052	2004	2004-11-26	5	0		3.02	5.0
RL052	2004	2004-11-26	5	10		3.04	5.0
RL052	2004	2004-11-26	5	20		2.9999999999999996	5.0
RL052	2004	2004-11-26	5	30		3.0599999999999996	5.0
RL052	2004	2004-11-26	5	40		2.9800000000000004	5.0
RL052	2004	2004-11-26	5	50		2.94	5.0
RL052	2004	2004-11-26	7	0	2.75	3.53	5.0
RL052	2004	2004-11-26	7	10	3.5	3.72	5.0
RL052	2004	2004-11-26	7	20	3.5	4.090000000000001	5.0
RL052	2004	2004-11-26	7	30	3.75	4.42	5.0
RL052	2004	2004-11-26	7	40	4.1	4.89	5.0
RL052	2004	2004-11-26	7	50	4.2	5.15	5.0
RL052	2004	2004-11-26	8	0	4.563	5.4559999999999995	5.0
RL052	2004	2004-11-26	8	10	4.675	5.7904	5.0
RL052	2004	2004-11-26	8	20	5.225	6.276400000000001	5.0
RL052	2004	2004-11-26	8	30	5.625	6.415000000000001	5.0
RL052	2004	2004-11-26	8	40	5.825	6.458800000000001	5.0
RL052	2004	2004-11-26	8	50	6.075	6.985000000000001	5.0
RL052	2004	2004-11-26	9	0	6.125	6.9452	5.0
RL052	2004	2004-11-26	9	10	6.325	6.93	5.0
RL052	2004	2004-11-26	9	20	6.325	7.06	5.0
RL052	2004	2004-11-26	9	30	6.275	7.0316	5.0
RL052	2004	2004-11-26	9	40	6.325	7.1972	5.0
RL052	2004	2004-11-26	9	50	6.575	7.277800000000001	5.0
RL052	2004	2004-11-26	10	0	6.4	7.325333333333333	3.0
RL052	2004	2004-11-26	10	10	6.775	7.2749999999999995	3.0
RL052	2004	2004-11-26	10	20	6.807	7.375	3.0
RL052	2004	2004-11-26	10	30	6.775	7.7	3.0
RL052	2004	2004-11-26	10	40	6.725	7.946000000000001	3.0
RL052	2004	2004-11-26	10	50	6.875	8.0	3.0
RL052	2004	2004-11-26	11	0	7.175	8.15	5.0
RL052	2004	2004-11-26	11	10	7.075	8.355	5.0
RL052	2004	2004-11-26	11	20	7.025	8.4064	5.0
RL052	2004	2004-11-26	11	30	7.225	8.3976	5.0
RL052	2004	2004-11-26	11	40	7.175	8.290000000000001	5.0
RL052	2004	2004-11-26	11	50	7.025	8.0358	5.0
RL052	2004	2004-11-26	12	0	6.857	7.9502	5.0
RL052	2004	2004-11-26	12	10	7.325	8.11	5.0
RL052	2004	2004-11-26	12	20	7.525	8.2964	5.0
RL052	2004	2004-11-26	12	30	7.638	8.325	5.0
RL052	2004	2004-11-26	12	40	7.225	8.1564	5.0
RL052	2004	2004-11-26	12	50	7.237999999999999	7.9926	5.0
RL052	2004	2004-11-26	13	0	7.475	7.479749999999999	4.0
RL052	2004	2004-11-26	13	10	7.625	7.7	4.0
RL052	2004	2004-11-26	13	20	7.475	7.691666666666666	3.0
RL052	2004	2004-11-26	13	30	7.325	8.0	4.0
RL052	2004	2004-11-26	13	40	7.525	7.85	4.0
RL052	2004	2004-11-26	13	50	7.2	8.091666666666667	3.0
RL052	2004	2004-11-26	14	0	7.125	7.670400000000001	5.0
RL052	2004	2004-11-26	14	10	7.225	7.755	5.0
RL052	2004	2004-11-26	14	20	7.325	7.8950000000000005	5.0
RL052	2004	2004-11-26	14	30	7.05	7.902600000000001	5.0
RL052	2004	2004-11-26	14	40	7.0	7.7	5.0
RL052	2004	2004-11-26	14	50	6.725	7.235000000000001	5.0
RL052	2004	2004-11-26	15	0	6.975	7.48675	4.0
RL052	2004	2004-11-26	15	10	7.125	7.4375	4.0
RL052	2004	2004-11-26	15	20	7.175	7.26875	4.0
RL052	2004	2004-11-26	15	30	7.013	6.737666666666667	3.0
RL052	2004	2004-11-26	15	40	6.7	6.737500000000001	4.0
RL052	2004	2004-11-26	15	50	6.075	6.675000000000001	4.0
RL052	2004	2004-11-26	16	0	5.85	6.116666666666667	3.0
RL052	2004	2004-11-26	16	10	5.8	5.933333333333333	3.0
RL052	2004	2004-11-26	16	20	5.45	5.816666666666667	3.0
RL052	2004	2004-11-26	16	30	5.1	5.433333333333334	3.0
RL052	2004	2004-11-26	16	40	5.1	5.233333333333333	3.0
RL052	2004	2004-11-26	16	50	5.05	5.3	3.0
RL052	2004	2004-11-26	18	0	3.6	4.2010000000000005	5.0
RL052	2004	2004-11-26	18	10	3.35	4.051	5.0
RL052	2004	2004-11-26	18	20	3.55	3.97	5.0
RL052	2004	2004-11-26	18	30	3.25	3.9	5.0
RL052	2004	2004-11-26	18	40	3.1	3.79	5.0
RL052	2004	2004-11-26	18	50	3.2	3.71	5.0
RL052	2004	2004-11-26	19	0	3.1	3.5810000000000004	5.0
RL052	2004	2004-11-26	19	10	2.85	3.4625000000000004	4.0
RL052	2004	2004-11-26	19	20	2.7	3.375	4.0
RL052	2004	2004-11-26	19	30	2.9	3.3009999999999997	5.0
RL052	2004	2004-11-26	19	40	2.7	3.0900000000000003	5.0
RL052	2004	2004-11-26	19	50	2.95	3.071	5.0
RL052	2004	2004-11-26	20	0	2.95	3.0625000000000004	4.0
RL052	2004	2004-11-26	20	10	2.55	3.025	4.0
RL052	2004	2004-11-26	20	20	2.65	3.0875000000000004	4.0
RL052	2004	2004-11-26	20	30	2.55	2.9875000000000003	4.0
RL052	2004	2004-11-26	20	40	2.75	2.7875	4.0
RL052	2004	2004-11-26	20	50	2.7	3.1166666666666667	3.0
RL052	2004	2004-11-26	21	0	2.55	3.0	5.0
RL052	2004	2004-11-26	21	10	2.85	3.0375	4.0
RL052	2004	2004-11-26	21	20	2.55	3.1	5.0
RL052	2004	2004-11-26	21	30	2.8	3.17	5.0
RL052	2004	2004-11-26	21	40	2.55	3.12	5.0
RL052	2004	2004-11-26	21	50	2.95	3.15	5.0
RL052	2004	2004-11-26	22	0	3.0	3.1700000000000004	5.0
RL052	2004	2004-11-26	22	10	3.1	3.2299999999999995	5.0
RL052	2004	2004-11-26	22	20	3.05	3.22	5.0
RL052	2004	2004-11-26	22	30	3.05	3.3375	4.0
RL052	2004	2004-11-26	22	40	3.25	3.3299999999999996	5.0
RL052	2004	2004-11-26	22	50	3.2	3.3	5.0
RL052	2004	2004-11-26	23	0	3.3	3.3	5.0
RL052	2004	2004-11-26	23	10	3.1	3.3	5.0
RL052	2004	2004-11-26	23	20	3.2	3.3300000000000005	5.0
RL052	2004	2004-11-26	23	30	3.15	3.3600000000000003	5.0
RL052	2004	2004-11-26	23	40	3.35	3.4	5.0
RL052	2004	2004-11-26	23	50	3.4	3.4	5.0
RL052	2004	2004-11-27	0	0	3.35	3.47	5.0
RL052	2004	2004-11-27	0	10	3.3	3.5200000000000005	5.0
RL052	2004	2004-11-27	0	20	3.4	3.4875	4.0
RL052	2004	2004-11-27	0	30	3.45	3.62	5.0
RL052	2004	2004-11-27	0	40	3.4	3.59	5.0
RL052	2004	2004-11-27	0	50	3.75	3.53	5.0
RL052	2004	2004-11-27	2	0	3.45	3.5416666666666665	6.0
RL052	2004	2004-11-27	2	10	3.5	3.5583333333333336	6.0
RL052	2004	2004-11-27	2	20	3.7	3.508333333333333	6.0
RL052	2004	2004-11-27	2	30	3.8	3.450833333333333	6.0
RL052	2004	2004-11-27	2	40	3.4	3.4500000000000006	6.0
RL052	2004	2004-11-27	2	50	3.65	3.316666666666667	6.0
RL052	2004	2004-11-27	3	0	3.55	3.4583333333333326	6.0
RL052	2004	2004-11-27	3	10	3.7	3.0833333333333335	6.0
RL052	2004	2004-11-27	3	20	3.755	2.9250000000000003	6.0
RL052	2004	2004-11-27	3	30	3.755	2.8666666666666667	6.0
RL052	2004	2004-11-27	3	40	3.705	2.9416666666666664	6.0
RL052	2004	2004-11-27	3	50	3.25	2.9416666666666664	6.0
RL052	2004	2004-11-27	4	0	3.4	2.8	5.0
RL052	2004	2004-11-27	4	10	3.2	2.8400000000000003	5.0
RL052	2004	2004-11-27	4	20	3.2	2.9099999999999997	5.0
RL052	2004	2004-11-27	4	30	2.8	2.73	5.0
RL052	2004	2004-11-27	4	40	2.8	2.88	5.0
RL052	2004	2004-11-27	4	50	2.3	2.8099999999999996	5.0
RL052	2004	2004-11-27	6	0	2.3	2.901	5.0
RL052	2004	2004-11-27	6	10	2.25	2.79	5.0
RL052	2004	2004-11-27	6	20	2.1	2.71	5.0
RL052	2004	2004-11-27	6	30	2.1	2.6699999999999995	5.0
RL052	2004	2004-11-27	6	40	2.35	2.69	5.0
RL052	2004	2004-11-27	6	50	2.35	3.0700000000000003	5.0
RL052	2004	2004-11-27	7	0	3.05	3.4	6.0
RL052	2004	2004-11-27	7	10	3.25	3.6833333333333336	6.0
RL052	2004	2004-11-27	7	20	3.45	3.991666666666667	6.0
RL052	2004	2004-11-27	7	30	3.85	4.308333333333334	6.0
RL052	2004	2004-11-27	7	40	4.55	4.758333333333333	6.0
RL052	2004	2004-11-27	7	50	4.875	4.991666666666666	6.0
RL052	2004	2004-11-27	8	0	5.05	5.307166666666666	6.0
RL052	2004	2004-11-27	8	10	5.425	5.604499999999999	6.0
RL052	2004	2004-11-27	8	20	5.75	6.101166666666668	6.0
RL052	2004	2004-11-27	8	30	5.925	6.283333333333334	6.0
RL052	2004	2004-11-27	8	40	6.3	6.3531666666666675	6.0
RL052	2004	2004-11-27	8	50	6.725	6.833333333333335	6.0
RL052	2004	2004-11-27	9	0	6.775	6.8084999999999996	6.0
RL052	2004	2004-11-27	9	10	7.025	6.829166666666667	6.0
RL052	2004	2004-11-27	9	20	6.975	6.9375	6.0
RL052	2004	2004-11-27	9	30	6.725	6.9055	6.0
RL052	2004	2004-11-27	9	40	6.7	7.051833333333334	6.0
RL052	2004	2004-11-27	9	50	6.725	7.160666666666668	6.0
RL052	2004	2004-11-27	10	0	6.775	7.093999999999999	4.0
RL052	2004	2004-11-27	10	10	6.9	7.15	4.0
RL052	2004	2004-11-27	10	20	7.125	7.2330000000000005	4.0
RL052	2004	2004-11-27	10	30	7.125	7.46875	4.0
RL052	2004	2004-11-27	10	40	7.075	7.640750000000001	4.0
RL052	2004	2004-11-27	10	50	6.875	7.71875	4.0
RL052	2004	2004-11-27	11	0	7.325	7.9875	6.0
RL052	2004	2004-11-27	11	10	7.525	8.141666666666667	6.0
RL052	2004	2004-11-27	11	20	7.425	8.176166666666665	6.0
RL052	2004	2004-11-27	11	30	7.25	8.202166666666667	6.0
RL052	2004	2004-11-27	11	40	7.263	8.104166666666666	6.0
RL052	2004	2004-11-27	11	50	7.275	7.867333333333334	6.0
RL052	2004	2004-11-27	12	0	7.575	7.768	6.0
RL052	2004	2004-11-27	12	10	7.907	7.979166666666667	6.0
RL052	2004	2004-11-27	12	20	7.6629999999999985	8.167833333333332	6.0
RL052	2004	2004-11-27	12	30	7.075	8.2105	6.0
RL052	2004	2004-11-27	12	40	6.712999999999999	8.001166666666666	6.0
RL052	2004	2004-11-27	12	50	7.025	7.866833333333333	6.0
RL052	2004	2004-11-27	13	0	6.775	7.4788	5.0
RL052	2004	2004-11-27	13	10	6.462999999999999	7.685	5.0
RL052	2004	2004-11-27	13	20	6.725	7.637499999999999	4.0
RL052	2004	2004-11-27	13	30	6.775	7.865	5.0
RL052	2004	2004-11-27	13	40	7.025	7.784999999999999	5.0
RL052	2004	2004-11-27	13	50	7.057	7.8687499999999995	4.0
RL052	2004	2004-11-27	14	0	7.725	7.5795	6.0
RL052	2004	2004-11-27	14	10	7.875	7.666666666666667	6.0
RL052	2004	2004-11-27	14	20	7.875	7.800000000000001	6.0
RL052	2004	2004-11-27	14	30	7.875	7.7605	6.0
RL052	2004	2004-11-27	14	40	7.525	7.583333333333333	6.0
RL052	2004	2004-11-27	14	50	7.175	7.150000000000001	6.0
RL052	2004	2004-11-27	15	0	7.125	7.384399999999999	5.0
RL052	2004	2004-11-27	15	10	6.925	7.375	5.0
RL052	2004	2004-11-27	15	20	6.425	7.25	5.0
RL052	2004	2004-11-27	15	30	5.925	6.8065	4.0
RL052	2004	2004-11-27	15	40	6.313	6.730000000000001	5.0
RL052	2004	2004-11-27	15	50	5.925	6.5550000000000015	5.0
RL052	2004	2004-11-27	16	0	5.8	6.050000000000001	4.0
RL052	2004	2004-11-27	16	10	5.7	5.8999999999999995	4.0
RL052	2004	2004-11-27	16	20	5.55	5.7250000000000005	4.0
RL052	2004	2004-11-27	16	30	5.35	5.35	4.0
RL052	2004	2004-11-27	16	40	5.3	5.199999999999999	4.0
RL052	2004	2004-11-27	16	50	5.3	5.2375	4.0
RL052	2004	2004-11-27	16	59	5.2		
RL052	2004	2004-11-27	17	10	5.15	4.819999999999999	5.0
RL052	2004	2004-11-27	17	20	5.0	4.7	5.0
RL052	2004	2004-11-27	17	30	4.55	4.411	5.0
RL052	2004	2004-11-27	17	40	4.45	4.272	5.0
RL052	2004	2004-11-27	17	50	4.2	4.1899999999999995	5.0
RL052	2004	2004-11-27	18	0	3.8	4.100833333333334	6.0
RL052	2004	2004-11-27	18	10	3.65	3.9341666666666675	6.0
RL052	2004	2004-11-27	18	20	3.45	3.9000000000000004	6.0
RL052	2004	2004-11-27	18	30	3.25	3.7916666666666665	6.0
RL052	2004	2004-11-27	18	40	3.15	3.6750000000000003	6.0
RL052	2004	2004-11-27	18	50	3.05	3.625	6.0
RL052	2004	2004-11-27	19	0	2.95	3.500833333333334	6.0
RL052	2004	2004-11-27	19	10	2.9	3.3400000000000007	5.0
RL052	2004	2004-11-27	19	20	2.7	3.2399999999999998	5.0
RL052	2004	2004-11-27	19	30	2.65	3.2341666666666664	6.0
RL052	2004	2004-11-27	19	40	2.555	3.0250000000000004	6.0
RL052	2004	2004-11-27	19	50	2.75	3.0508333333333333	6.0
RL052	2004	2004-11-27	20	0	2.55	3.0400000000000005	5.0
RL052	2004	2004-11-27	20	10	2.75	2.9299999999999997	5.0
RL052	2004	2004-11-27	20	20	2.75	3.0000000000000004	5.0
RL052	2004	2004-11-27	20	30	2.75	2.9	5.0
RL052	2004	2004-11-27	20	40	2.9	2.7800000000000002	5.0
RL052	2004	2004-11-27	20	50	2.75	3.0125	4.0
RL052	2004	2004-11-27	21	0	2.95	2.9250000000000003	6.0
RL052	2004	2004-11-27	21	10	3.0	3.0	5.0
RL052	2004	2004-11-27	21	20	3.0	3.0083333333333333	6.0
RL052	2004	2004-11-27	21	30	3.15	3.108333333333333	6.0
RL052	2004	2004-11-27	21	40	3.1	3.025	6.0
