sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
IR352	2011	2011-01-26	9	45	4.16	3.813333333333333	3.0
IR352	2011	2011-01-26	10	0	3.52	3.4	4.0
IR352	2011	2011-01-26	10	15	3.2	3.2	2.0
IR352	2011	2011-01-26	10	30		2.96	2.0
IR352	2011	2011-01-26	10	45	3.2	2.88	1.0
IR352	2011	2011-01-26	11	0		2.8	1.0
IR352	2011	2011-01-26	11	15		3.04	1.0
IR352	2011	2011-01-26	11	30	2.48	2.52	2.0
IR352	2011	2011-01-26	11	45	2.4	2.48	1.0
IR352	2011	2011-01-26	12	0			0.0
IR352	2011	2011-01-26	12	15			0.0
IR352	2011	2011-01-26	12	30			0.0
IR352	2011	2011-01-26	12	45			0.0
IR352	2011	2011-01-26	13	0			0.0
IR352	2011	2011-01-26	13	15			0.0
IR352	2011	2011-01-26	13	30			0.0
IR352	2011	2011-01-26	13	45			0.0
IR352	2011	2011-01-26	14	0			0.0
IR352	2011	2011-01-26	14	15			0.0
IR352	2011	2011-01-26	14	30			0.0
IR352	2011	2011-01-26	14	45			0.0
IR352	2011	2011-01-26	15	0			0.0
IR352	2011	2011-01-26	15	15	2.48		0.0
IR352	2011	2011-01-26	15	30	2.8		0.0
IR352	2011	2011-01-26	15	45			0.0
IR352	2011	2011-01-26	16	0	2.8		0.0
IR352	2011	2011-01-26	16	15	2.96	2.3600000000000003	4.0
IR352	2011	2011-01-26	16	30		2.4	1.0
IR352	2011	2011-01-26	16	45		2.8	1.0
IR352	2011	2011-01-26	17	0		2.48	1.0
IR352	2011	2011-01-26	17	15	3.12	2.48	2.0
IR352	2011	2011-01-26	17	30		2.6	2.0
IR352	2011	2011-01-26	17	45		2.76	2.0
IR352	2011	2011-01-26	18	0	2.56	2.88	1.0
IR352	2011	2011-01-26	18	15		2.8266666666666667	3.0
IR352	2011	2011-01-26	18	30		2.853333333333333	3.0
IR352	2011	2011-01-26	18	45		2.9333333333333336	3.0
IR352	2011	2011-01-26	19	0	2.64	2.853333333333333	3.0
IR352	2011	2011-01-26	19	15		2.8	1.0
IR352	2011	2011-01-26	19	30		2.7199999999999998	2.0
IR352	2011	2011-01-26	19	45	2.96	2.5999999999999996	2.0
IR352	2011	2011-01-26	20	0	2.64	2.72	1.0
IR352	2011	2011-01-26	20	15		2.8	2.0
IR352	2011	2011-01-26	20	30	2.88		0.0
IR352	2011	2011-01-26	20	45		2.48	3.0
IR352	2011	2011-01-26	21	0		2.64	1.0
IR352	2011	2011-01-26	21	15		2.48	1.0
IR352	2011	2011-01-26	21	30		2.32	1.0
IR352	2011	2011-01-26	21	45	3.44	2.72	1.0
IR352	2011	2011-01-26	22	0	3.2	2.3600000000000003	2.0
IR352	2011	2011-01-26	22	15	3.2	2.4266666666666663	3.0
IR352	2011	2011-01-26	22	30	3.2	2.3200000000000003	2.0
IR352	2011	2011-01-26	22	45	3.2	2.4	1.0
IR352	2011	2011-01-26	23	0			0.0
IR352	2011	2011-01-26	23	15	3.04	3.6	1.0
IR352	2011	2011-01-26	23	30	3.2		0.0
IR352	2011	2011-01-26	23	45	2.4		0.0
IR352	2011	2011-01-27	0	0	2.72		0.0
IR352	2011	2011-01-27	0	15			0.0
IR352	2011	2011-01-27	0	30	2.728	2.0	1.0
IR352	2011	2011-01-27	0	45	4.2	3.44	1.0
IR352	2011	2011-01-27	1	0	4.16	3.78	6.0
IR352	2011	2011-01-27	1	15	3.56	4.146666666666667	3.0
IR352	2011	2011-01-27	1	30	4.48	4.58	6.0
IR352	2011	2011-01-27	1	45	4.72	5.152	5.0
IR352	2011	2011-01-27	2	0	5.6	5.333333333333333	6.0
IR352	2011	2011-01-27	2	15	5.62	5.046666666666666	6.0
IR352	2011	2011-01-27	2	30	5.12	5.213333333333334	6.0
IR352	2011	2011-01-27	2	45	4.92	5.022166666666666	6.0
IR352	2011	2011-01-27	3	0	4.96	5.776	5.0
IR352	2011	2011-01-27	3	15	5.12	6.016	5.0
IR352	2011	2011-01-27	3	30	4.96	5.904000000000001	5.0
IR352	2011	2011-01-27	3	45	5.68	5.853333333333333	6.0
IR352	2011	2011-01-27	4	0	5.76	5.8	5.0
IR352	2011	2011-01-27	4	15	5.6	5.82	6.0
IR352	2011	2011-01-27	4	30	5.6	5.763333333333333	6.0
IR352	2011	2011-01-27	4	45	5.92	5.583999999999999	5.0
IR352	2011	2011-01-27	5	0	6.04	5.833333333333333	6.0
IR352	2011	2011-01-27	5	15	5.53	5.776000000000001	5.0
IR352	2011	2011-01-27	5	30	5.6	5.4399999999999995	4.0
IR352	2011	2011-01-27	5	45	6.0	5.546666666666666	6.0
IR352	2011	2011-01-27	6	0	6.4	5.573333333333333	6.0
IR352	2011	2011-01-27	6	15	5.68	5.696000000000001	5.0
IR352	2011	2011-01-27	6	30	6.0	5.832	5.0
IR352	2011	2011-01-27	6	45	5.76	5.84	5.0
IR352	2011	2011-01-27	7	0	6.0	5.546666666666667	6.0
IR352	2011	2011-01-27	7	15	5.68	5.533333333333334	6.0
IR352	2011	2011-01-27	7	30	5.36	5.4799999999999995	6.0
IR352	2011	2011-01-27	7	45	5.68	5.34	6.0
IR352	2011	2011-01-27	8	0	5.68	5.095	6.0
IR352	2011	2011-01-27	8	15	5.32	4.963333333333334	6.0
IR352	2011	2011-01-27	8	30	5.21	5.336	5.0
IR352	2011	2011-01-27	8	45	4.88	5.016666666666667	6.0
IR352	2011	2011-01-27	9	0	5.24	4.856	5.0
IR352	2011	2011-01-27	9	15	4.68	4.446666666666666	6.0
IR352	2011	2011-01-27	9	30	4.16	3.99	4.0
IR352	2011	2011-01-27	9	45	3.52	3.9	4.0
IR352	2011	2011-01-27	10	0	3.12	3.4240000000000004	5.0
IR352	2011	2011-01-27	10	15	3.28	3.2000000000000006	3.0
IR352	2011	2011-01-27	10	30	2.96	2.96	2.0
IR352	2011	2011-01-27	10	45		3.04	2.0
IR352	2011	2011-01-27	11	0		2.8	1.0
IR352	2011	2011-01-27	11	15	3.2	3.04	1.0
IR352	2011	2011-01-27	11	30	2.88	2.5066666666666664	3.0
IR352	2011	2011-01-27	11	45		2.44	2.0
IR352	2011	2011-01-27	12	0	2.24		0.0
IR352	2011	2011-01-27	12	15			0.0
IR352	2011	2011-01-27	12	30			0.0
IR352	2011	2011-01-27	12	45			0.0
IR352	2011	2011-01-27	13	0	2.08		0.0
IR352	2011	2011-01-27	13	15			0.0
IR352	2011	2011-01-27	13	30			0.0
IR352	2011	2011-01-27	13	45			0.0
IR352	2011	2011-01-27	14	0			0.0
IR352	2011	2011-01-27	14	15			0.0
IR352	2011	2011-01-27	14	30			0.0
IR352	2011	2011-01-27	14	45			0.0
IR352	2011	2011-01-27	15	0			0.0
IR352	2011	2011-01-27	15	15		2.48	1.0
IR352	2011	2011-01-27	15	30		2.8	1.0
IR352	2011	2011-01-27	16	0		2.8	1.0
IR352	2011	2011-01-27	16	15		2.4800000000000004	5.0
IR352	2011	2011-01-27	16	30		2.4	1.0
IR352	2011	2011-01-27	16	45		2.8	1.0
IR352	2011	2011-01-27	17	15	2.72	2.6933333333333334	3.0
IR352	2011	2011-01-27	17	30		2.6	2.0
IR352	2011	2011-01-27	17	45		2.76	2.0
IR352	2011	2011-01-27	18	0		2.7199999999999998	2.0
IR352	2011	2011-01-27	18	15		2.8266666666666667	3.0
IR352	2011	2011-01-27	18	30		2.853333333333333	3.0
IR352	2011	2011-01-27	18	45	2.72	2.9333333333333336	3.0
IR352	2011	2011-01-27	19	0	2.8	2.8	4.0
IR352	2011	2011-01-27	19	15		2.8	1.0
IR352	2011	2011-01-27	19	30	2.48	2.7199999999999998	2.0
IR352	2011	2011-01-27	19	45	2.64	2.72	3.0
IR352	2011	2011-01-27	20	0		2.68	2.0
IR352	2011	2011-01-27	20	30	2.4	2.88	1.0
IR352	2011	2011-01-27	20	45		2.48	3.0
IR352	2011	2011-01-27	21	0	2.4	2.64	1.0
IR352	2011	2011-01-27	21	15		2.48	1.0
IR352	2011	2011-01-27	21	30		2.32	1.0
IR352	2011	2011-01-27	21	45		3.08	2.0
IR352	2011	2011-01-27	22	0		2.64	3.0
IR352	2011	2011-01-27	22	15		2.62	4.0
IR352	2011	2011-01-27	22	30		2.6133333333333337	3.0
IR352	2011	2011-01-27	22	45		2.8	2.0
IR352	2011	2011-01-27	23	0			0.0
IR352	2011	2011-01-27	23	15	3.36	3.3200000000000003	2.0
IR352	2011	2011-01-27	23	30	2.08	3.2	1.0
IR352	2011	2011-01-27	23	45		2.4	1.0
IR352	2011	2011-01-28	0	0		2.72	1.0
IR352	2011	2011-01-28	0	15			0.0
IR352	2011	2011-01-28	0	30	2.48	2.364	2.0
IR352	2011	2011-01-28	0	45		3.8200000000000003	2.0
IR352	2011	2011-01-28	1	0	3.68	3.834285714285714	7.0
IR352	2011	2011-01-28	1	15	4.24	4.0	4.0
IR352	2011	2011-01-28	1	30	4.56	4.565714285714286	7.0
IR352	2011	2011-01-28	1	45	4.8	5.08	6.0
IR352	2011	2011-01-28	2	0	5.12	5.371428571428572	7.0
IR352	2011	2011-01-28	2	15	4.92	5.128571428571428	7.0
IR352	2011	2011-01-28	2	30	4.24	5.2	7.0
IR352	2011	2011-01-28	2	45	6.0	5.007571428571429	7.0
IR352	2011	2011-01-28	3	0	6.56	5.64	6.0
IR352	2011	2011-01-28	3	15	5.76	5.866666666666666	6.0
IR352	2011	2011-01-28	3	30	6.04	5.746666666666667	6.0
IR352	2011	2011-01-28	3	45	5.84	5.828571428571428	7.0
IR352	2011	2011-01-28	4	0	5.36	5.793333333333333	6.0
IR352	2011	2011-01-28	4	15	5.12	5.788571428571429	7.0
IR352	2011	2011-01-28	4	30	5.04	5.74	7.0
IR352	2011	2011-01-28	4	45	5.04	5.64	6.0
IR352	2011	2011-01-28	5	0	6.0	5.862857142857143	7.0
IR352	2011	2011-01-28	5	15	5.84	5.735	6.0
IR352	2011	2011-01-28	5	30	5.84	5.4719999999999995	5.0
IR352	2011	2011-01-28	5	45	6.0	5.61142857142857	7.0
IR352	2011	2011-01-28	6	0	5.6	5.691428571428571	7.0
IR352	2011	2011-01-28	6	15	5.68	5.693333333333334	6.0
IR352	2011	2011-01-28	6	30	5.68	5.859999999999999	6.0
IR352	2011	2011-01-28	6	45	5.76	5.826666666666667	6.0
IR352	2011	2011-01-28	7	0	6.0	5.611428571428571	7.0
IR352	2011	2011-01-28	7	15	6.0	5.554285714285714	7.0
IR352	2011	2011-01-28	7	30	6.0	5.462857142857142	7.0
IR352	2011	2011-01-28	7	45		5.388571428571429	7.0
IR352	2011	2011-01-28	8	0	5.28	5.178571428571429	7.0
IR352	2011	2011-01-28	8	15	6.08	5.014285714285714	7.0
IR352	2011	2011-01-28	8	30	6.0	5.315	6.0
IR352	2011	2011-01-28	8	45	5.36	4.997142857142857	7.0
IR352	2011	2011-01-28	9	0	4.72	4.920000000000001	6.0
IR352	2011	2011-01-28	9	15	4.96	4.4799999999999995	7.0
IR352	2011	2011-01-28	9	30	3.76	4.024	5.0
IR352	2011	2011-01-28	9	45	3.68	3.8240000000000003	5.0
IR352	2011	2011-01-28	10	0	3.44	3.3733333333333335	6.0
IR352	2011	2011-01-28	10	15		3.22	4.0
IR352	2011	2011-01-28	10	30		2.9599999999999995	3.0
IR352	2011	2011-01-28	10	45		3.04	2.0
IR352	2011	2011-01-28	11	0		2.8	1.0
IR352	2011	2011-01-28	11	15		3.12	2.0
IR352	2011	2011-01-28	11	30		2.5999999999999996	4.0
IR352	2011	2011-01-28	11	45		2.44	2.0
IR352	2011	2011-01-28	12	0		2.24	1.0
IR352	2011	2011-01-28	12	15			0.0
IR352	2011	2011-01-28	12	30	2.24		0.0
IR352	2011	2011-01-28	12	45			0.0
IR352	2011	2011-01-28	13	0		2.08	1.0
IR352	2011	2011-01-28	13	15			0.0
IR352	2011	2011-01-28	13	30			0.0
IR352	2011	2011-01-28	13	45			0.0
IR352	2011	2011-01-28	14	15			0.0
IR352	2011	2011-01-28	14	30			0.0
IR352	2011	2011-01-28	14	45			0.0
IR352	2011	2011-01-28	15	0			0.0
IR352	2011	2011-01-28	15	15		2.48	1.0
IR352	2011	2011-01-28	15	30		2.8	1.0
IR352	2011	2011-01-28	15	45			0.0
IR352	2011	2011-01-28	16	0		2.8	1.0
IR352	2011	2011-01-28	16	15		2.4800000000000004	5.0
IR352	2011	2011-01-28	16	30		2.4	1.0
IR352	2011	2011-01-28	16	45		2.8	1.0
IR352	2011	2011-01-28	17	0		2.48	1.0
IR352	2011	2011-01-28	17	15		2.7	4.0
IR352	2011	2011-01-28	17	30		2.6	2.0
IR352	2011	2011-01-28	17	45		2.76	2.0
IR352	2011	2011-01-28	18	0		2.7199999999999998	2.0
IR352	2011	2011-01-28	18	15		2.8266666666666667	3.0
IR352	2011	2011-01-28	18	30		2.853333333333333	3.0
IR352	2011	2011-01-28	18	45		2.8800000000000003	4.0
IR352	2011	2011-01-28	19	0		2.8	5.0
IR352	2011	2011-01-28	19	15		2.8	1.0
IR352	2011	2011-01-28	19	30		2.64	3.0
IR352	2011	2011-01-28	19	45		2.7	4.0
IR352	2011	2011-01-28	20	0		2.68	2.0
IR352	2011	2011-01-28	20	15		2.8	2.0
IR352	2011	2011-01-28	20	30		2.6399999999999997	2.0
IR352	2011	2011-01-28	20	45	2.8	2.48	3.0
IR352	2011	2011-01-28	21	0		2.52	2.0
IR352	2011	2011-01-28	21	15		2.48	1.0
IR352	2011	2011-01-28	21	30		2.32	1.0
IR352	2011	2011-01-28	21	45		3.08	2.0
IR352	2011	2011-01-28	22	0	2.08	2.64	3.0
IR352	2011	2011-01-28	22	15		2.62	4.0
IR352	2011	2011-01-28	22	30		2.6133333333333337	3.0
IR352	2011	2011-01-28	22	45	2.96	2.8	2.0
IR352	2011	2011-01-28	23	0			0.0
IR352	2011	2011-01-28	23	15		3.3333333333333335	3.0
IR352	2011	2011-01-28	23	30		2.64	2.0
IR352	2011	2011-01-28	23	45		2.4	1.0
IR352	2011	2011-01-29	0	0		2.72	1.0
IR352	2011	2011-01-29	0	15			0.0
IR352	2011	2011-01-29	0	30	2.48	2.4026666666666667	3.0
IR352	2011	2011-01-29	1	0	4.76	3.815	8.0
IR352	2011	2011-01-29	1	15	4.56	4.048	5.0
IR352	2011	2011-01-29	1	30	4.56	4.565	8.0
IR352	2011	2011-01-29	1	45	4.8	5.04	7.0
IR352	2011	2011-01-29	2	0	4.64	5.34	8.0
IR352	2011	2011-01-29	2	15	5.12	5.1025	8.0
IR352	2011	2011-01-29	2	30	5.7	5.08	8.0
IR352	2011	2011-01-29	2	45	5.84	5.131625	8.0
IR352	2011	2011-01-29	3	0	5.76	5.771428571428571	7.0
IR352	2011	2011-01-29	3	15	6.0	5.8514285714285705	7.0
IR352	2011	2011-01-29	3	30	6.0	5.788571428571429	7.0
IR352	2011	2011-01-29	3	45	6.0	5.83	8.0
IR352	2011	2011-01-29	4	0	5.84	5.731428571428571	7.0
IR352	2011	2011-01-29	4	15	6.0	5.705	8.0
IR352	2011	2011-01-29	4	30	5.36	5.6525	8.0
IR352	2011	2011-01-29	4	45	5.2	5.554285714285713	7.0
IR352	2011	2011-01-29	5	0	5.6	5.88	8.0
IR352	2011	2011-01-29	5	15	5.28	5.75	7.0
IR352	2011	2011-01-29	5	30	5.4	5.533333333333334	6.0
IR352	2011	2011-01-29	5	45	5.8	5.659999999999999	8.0
IR352	2011	2011-01-29	6	0	6.08	5.68	8.0
IR352	2011	2011-01-29	6	15	6.0	5.691428571428572	7.0
IR352	2011	2011-01-29	6	30	6.44	5.834285714285714	7.0
IR352	2011	2011-01-29	6	45	6.4	5.817142857142857	7.0
IR352	2011	2011-01-29	7	0	6.4	5.66	8.0
IR352	2011	2011-01-29	7	15	6.88	5.61	8.0
IR352	2011	2011-01-29	7	30	6.8	5.529999999999999	8.0
IR352	2011	2011-01-29	7	45	5.76	5.388571428571429	7.0
IR352	2011	2011-01-29	8	0	5.28	5.19125	8.0
IR352	2011	2011-01-29	8	15	4.96	5.1475	8.0
IR352	2011	2011-01-29	8	30	5.44	5.412857142857143	7.0
IR352	2011	2011-01-29	8	45	4.96	5.0425	8.0
IR352	2011	2011-01-29	9	0	4.64	4.8914285714285715	7.0
IR352	2011	2011-01-29	9	15	4.56	4.54	8.0
IR352	2011	2011-01-29	9	30	4.16	3.9800000000000004	6.0
IR352	2011	2011-01-29	9	45	4.08	3.8000000000000003	6.0
IR352	2011	2011-01-29	10	0	4.48	3.3828571428571435	7.0
IR352	2011	2011-01-29	10	15	4.64	3.22	4.0
IR352	2011	2011-01-29	10	30	4.64	2.9599999999999995	3.0
IR352	2011	2011-01-29	10	45	4.56	3.04	2.0
IR352	2011	2011-01-29	11	0	4.16	2.8	1.0
IR352	2011	2011-01-29	11	15	3.68	3.12	2.0
IR352	2011	2011-01-29	11	30	3.28	2.5999999999999996	4.0
IR352	2011	2011-01-29	11	45	3.28	2.44	2.0
IR352	2011	2011-01-29	12	0		2.24	1.0
IR352	2011	2011-01-29	12	15			0.0
IR352	2011	2011-01-29	12	30		2.24	1.0
IR352	2011	2011-01-29	12	45			0.0
IR352	2011	2011-01-29	13	0		2.08	1.0
IR352	2011	2011-01-29	13	15			0.0
IR352	2011	2011-01-29	13	30			0.0
IR352	2011	2011-01-29	13	45			0.0
IR352	2011	2011-01-29	14	0			0.0
IR352	2011	2011-01-29	14	15			0.0
IR352	2011	2011-01-29	14	30			0.0
IR352	2011	2011-01-29	14	45			0.0
IR352	2011	2011-01-29	15	0			0.0
IR352	2011	2011-01-29	15	15		2.48	1.0
IR352	2011	2011-01-29	15	30		2.8	1.0
IR352	2011	2011-01-29	15	45			0.0
IR352	2011	2011-01-29	16	0	2.32	2.8	1.0
IR352	2011	2011-01-29	16	15		2.4800000000000004	5.0
IR352	2011	2011-01-29	16	30		2.4	1.0
IR352	2011	2011-01-29	16	45	2.48	2.8	1.0
IR352	2011	2011-01-29	17	0		2.48	1.0
IR352	2011	2011-01-29	17	15		2.7	4.0
IR352	2011	2011-01-29	17	30	2.48	2.6	2.0
IR352	2011	2011-01-29	17	45		2.76	2.0
IR352	2011	2011-01-29	18	0	2.8	2.7199999999999998	2.0
IR352	2011	2011-01-29	18	15	2.8	2.8266666666666667	3.0
IR352	2011	2011-01-29	18	30	2.72	2.853333333333333	3.0
IR352	2011	2011-01-29	18	45	2.8	2.8800000000000003	4.0
IR352	2011	2011-01-29	19	0	2.8	2.8	5.0
IR352	2011	2011-01-29	19	15	2.64	2.8	1.0
IR352	2011	2011-01-29	19	30	2.8	2.64	3.0
IR352	2011	2011-01-29	19	45		2.7	4.0
IR352	2011	2011-01-29	20	0	2.8	2.68	2.0
IR352	2011	2011-01-29	20	15	2.8	2.8	2.0
IR352	2011	2011-01-29	20	30	2.72	2.6399999999999997	2.0
IR352	2011	2011-01-29	20	45		2.5599999999999996	4.0
IR352	2011	2011-01-29	21	0	2.8	2.52	2.0
IR352	2011	2011-01-29	21	15	3.36	2.48	1.0
IR352	2011	2011-01-29	21	30	2.72	2.32	1.0
IR352	2011	2011-01-29	21	45	3.36	3.08	2.0
IR352	2011	2011-01-29	22	0	2.48	2.5	4.0
IR352	2011	2011-01-29	22	15	2.48	2.62	4.0
IR352	2011	2011-01-29	22	30		2.6133333333333337	3.0
IR352	2011	2011-01-29	22	45	3.36	2.853333333333333	3.0
IR352	2011	2011-01-29	23	0			0.0
IR352	2011	2011-01-29	23	15	2.24	3.3333333333333335	3.0
IR352	2011	2011-01-29	23	30		2.64	2.0
IR352	2011	2011-01-29	23	45		2.4	1.0
IR352	2011	2011-01-30	0	0		2.72	1.0
IR352	2011	2011-01-30	0	15			0.0
IR352	2011	2011-01-30	0	30	3.2	2.422	4.0
IR352	2011	2011-01-30	0	45	4.16	3.8200000000000003	2.0
IR352	2011	2011-01-30	1	0	4.8	3.92	9.0
IR352	2011	2011-01-30	1	15	5.12	4.133333333333334	6.0
IR352	2011	2011-01-30	1	45	5.28	5.01	8.0
IR352	2011	2011-01-30	2	15	5.76	5.104444444444444	9.0
IR352	2011	2011-01-30	2	30	5.76	5.148888888888889	9.0
IR352	2011	2011-01-30	2	45	5.92	5.210333333333334	9.0
IR352	2011	2011-01-30	3	0	6.08	5.77	8.0
IR352	2011	2011-01-30	3	15	6.0	5.869999999999999	8.0
IR352	2011	2011-01-30	3	30	6.0	5.815	8.0
IR352	2011	2011-01-30	3	45	5.52	5.848888888888889	9.0
IR352	2011	2011-01-30	4	0	5.92	5.744999999999999	8.0
IR352	2011	2011-01-30	4	15	6.12	5.737777777777778	9.0
IR352	2011	2011-01-30	4	30	6.0	5.62	9.0
IR352	2011	2011-01-30	4	45	6.24	5.51	8.0
IR352	2011	2011-01-30	5	0	5.52	5.848888888888889	9.0
IR352	2011	2011-01-30	5	15	5.76	5.69125	8.0
IR352	2011	2011-01-30	5	30	5.12	5.514285714285714	7.0
IR352	2011	2011-01-30	5	45	5.12	5.675555555555555	9.0
IR352	2011	2011-01-30	6	0	5.68	5.724444444444444	9.0
IR352	2011	2011-01-30	6	15	5.84	5.73	8.0
IR352	2011	2011-01-30	6	30	6.6	5.909999999999999	8.0
IR352	2011	2011-01-30	6	45	6.0	5.89	8.0
IR352	2011	2011-01-30	7	0	5.44	5.742222222222222	9.0
IR352	2011	2011-01-30	7	15	5.4	5.751111111111111	9.0
IR352	2011	2011-01-30	7	30	5.76	5.67111111111111	9.0
IR352	2011	2011-01-30	7	45	6.0	5.435	8.0
IR352	2011	2011-01-30	8	0	5.84	5.2011111111111115	9.0
IR352	2011	2011-01-30	8	15	6.0	5.126666666666667	9.0
IR352	2011	2011-01-30	8	30	6.0	5.41625	8.0
IR352	2011	2011-01-30	8	45	5.76	5.033333333333334	9.0
IR352	2011	2011-01-30	9	0	4.8	4.86	8.0
IR352	2011	2011-01-30	9	15	4.48	4.542222222222223	9.0
IR352	2011	2011-01-30	9	30	4.56	4.005714285714286	7.0
IR352	2011	2011-01-30	9	45	4.56	3.8400000000000003	7.0
IR352	2011	2011-01-30	10	0	4.4	3.5200000000000005	8.0
IR352	2011	2011-01-30	10	15	4.16	3.504	5.0
IR352	2011	2011-01-30	10	30	3.52	3.38	4.0
IR352	2011	2011-01-30	10	45	3.12	3.546666666666667	3.0
IR352	2011	2011-01-30	11	0		3.48	2.0
IR352	2011	2011-01-30	11	15	3.36	3.3066666666666666	3.0
IR352	2011	2011-01-30	11	30	3.2	2.7359999999999998	5.0
IR352	2011	2011-01-30	11	45		2.72	3.0
IR352	2011	2011-01-30	12	15			0.0
IR352	2011	2011-01-30	12	30		2.24	1.0
IR352	2011	2011-01-30	12	45			0.0
IR352	2011	2011-01-30	13	0		2.08	1.0
IR352	2011	2011-01-30	13	15			0.0
IR352	2011	2011-01-30	13	30			0.0
IR352	2011	2011-01-30	13	45			0.0
IR352	2011	2011-01-30	14	0			0.0
IR352	2011	2011-01-30	14	15			0.0
IR352	2011	2011-01-30	14	30			0.0
IR352	2011	2011-01-30	14	45			0.0
IR352	2011	2011-01-30	15	0			0.0
IR352	2011	2011-01-30	15	15		2.48	1.0
IR352	2011	2011-01-30	15	30		2.8	1.0
IR352	2011	2011-01-30	15	45			0.0
IR352	2011	2011-01-30	16	0		2.5599999999999996	2.0
IR352	2011	2011-01-30	16	15		2.4800000000000004	5.0
IR352	2011	2011-01-30	16	30		2.4	1.0
IR352	2011	2011-01-30	16	45		2.6399999999999997	2.0
IR352	2011	2011-01-30	17	0		2.48	1.0
IR352	2011	2011-01-30	17	15	2.4	2.7	4.0
IR352	2011	2011-01-30	17	30		2.56	3.0
IR352	2011	2011-01-30	17	45		2.76	2.0
IR352	2011	2011-01-30	18	0		2.746666666666666	3.0
IR352	2011	2011-01-30	18	15		2.8200000000000003	4.0
IR352	2011	2011-01-30	18	30	2.48	2.82	4.0
IR352	2011	2011-01-30	18	45		2.864	5.0
IR352	2011	2011-01-30	19	0	2.72	2.8000000000000003	6.0
IR352	2011	2011-01-30	19	15	2.72	2.7199999999999998	2.0
IR352	2011	2011-01-30	19	30		2.6799999999999997	4.0
IR352	2011	2011-01-30	19	45		2.7	4.0
IR352	2011	2011-01-30	20	0		2.72	3.0
IR352	2011	2011-01-30	20	15	2.72	2.7999999999999994	3.0
IR352	2011	2011-01-30	20	30	2.64	2.6666666666666665	3.0
IR352	2011	2011-01-30	20	45	2.48	2.5599999999999996	4.0
IR352	2011	2011-01-30	21	0		2.6133333333333333	3.0
IR352	2011	2011-01-30	21	15		2.92	2.0
IR352	2011	2011-01-30	21	30		2.52	2.0
IR352	2011	2011-01-30	21	45		3.1733333333333333	3.0
IR352	2011	2011-01-30	22	0		2.496	5.0
IR352	2011	2011-01-30	22	15		2.592	5.0
IR352	2011	2011-01-30	22	30		2.6133333333333337	3.0
IR352	2011	2011-01-30	22	45	2.48	2.9799999999999995	4.0
IR352	2011	2011-01-30	23	0	2.32		0.0
IR352	2011	2011-01-30	23	15		3.06	4.0
IR352	2011	2011-01-30	23	30	2.56	2.64	2.0
IR352	2011	2011-01-30	23	45		2.4	1.0
IR352	2011	2011-01-31	0	0		2.72	1.0
IR352	2011	2011-01-31	0	15			0.0
IR352	2011	2011-01-31	0	30		2.5776000000000003	5.0
IR352	2011	2011-01-31	0	45		3.9333333333333336	3.0
IR352	2011	2011-01-31	1	0		4.008	10.0
IR352	2011	2011-01-31	1	15	4.56	4.274285714285715	7.0
IR352	2011	2011-01-31	1	30	4.408	4.564444444444445	9.0
IR352	2011	2011-01-31	1	45	5.28	5.04	9.0
IR352	2011	2011-01-31	2	0	5.52	5.262222222222222	9.0
IR352	2011	2011-01-31	2	15	5.68	5.17	10.0
IR352	2011	2011-01-31	2	30	5.76	5.21	10.0
IR352	2011	2011-01-31	2	45	5.92	5.2813	10.0
IR352	2011	2011-01-31	3	0	5.76	5.804444444444444	9.0
IR352	2011	2011-01-31	3	15	5.56	5.884444444444444	9.0
IR352	2011	2011-01-31	3	30	5.36	5.835555555555556	9.0
IR352	2011	2011-01-31	3	45	5.44	5.816	10.0
IR352	2011	2011-01-31	4	0	5.56	5.764444444444444	9.0
IR352	2011	2011-01-31	4	15	5.36	5.776	10.0
IR352	2011	2011-01-31	4	30	5.36	5.6579999999999995	10.0
IR352	2011	2011-01-31	4	45		5.591111111111111	9.0
IR352	2011	2011-01-31	5	0	5.02	5.816	10.0
IR352	2011	2011-01-31	5	15	5.76	5.698888888888889	9.0
IR352	2011	2011-01-31	5	30	6.0	5.465	8.0
IR352	2011	2011-01-31	5	45	6.0	5.619999999999999	10.0
IR352	2011	2011-01-31	6	0	6.0	5.72	10.0
IR352	2011	2011-01-31	6	15	5.76	5.742222222222223	9.0
IR352	2011	2011-01-31	6	30	5.76	5.986666666666666	9.0
IR352	2011	2011-01-31	6	45	5.28	5.902222222222222	9.0
IR352	2011	2011-01-31	7	0	4.72	5.712	10.0
IR352	2011	2011-01-31	7	15	5.28	5.716	10.0
IR352	2011	2011-01-31	7	30	5.76	5.679999999999999	10.0
IR352	2011	2011-01-31	7	45	6.4	5.497777777777777	9.0
IR352	2011	2011-01-31	8	0	6.08	5.265000000000001	10.0
IR352	2011	2011-01-31	8	30	5.44	5.481111111111111	9.0
IR352	2011	2011-01-31	8	45	5.12	5.106	10.0
IR352	2011	2011-01-31	9	0	4.64	4.8533333333333335	9.0
IR352	2011	2011-01-31	9	15	3.93	4.536	10.0
IR352	2011	2011-01-31	9	30	4.24	4.075	8.0
IR352	2011	2011-01-31	9	45	4.16	3.93	8.0
IR352	2011	2011-01-31	10	0	3.92	3.617777777777778	9.0
IR352	2011	2011-01-31	10	15		3.6133333333333333	6.0
IR352	2011	2011-01-31	10	30	3.6	3.408	5.0
IR352	2011	2011-01-31	10	45	3.44	3.4400000000000004	4.0
