sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MW26P	2004	2004-12-09	13	0		6.087333333333332	15.0
MW26P	2004	2004-12-09	15	0	5.38	5.276923076923074	13.0
MW26P	2004	2004-12-09	17	0	7.726	4.958214285714285	14.0
MW26P	2004	2004-12-09	18	0	5.33	6.975181818181818	11.0
MW26P	2004	2004-12-09	19	0	5.51	4.374571428571429	14.0
MW26P	2004	2004-12-09	20	0	7.176	4.664733333333332	15.0
MW26P	2004	2004-12-09	21	0	3.664	6.033142857142857	14.0
MW26P	2004	2004-12-09	22	0	4.225	5.288928571428571	14.0
MW26P	2004	2004-12-09	23	0	4.175	4.410933333333333	15.0
MW26P	2004	2004-12-10	0	0	3.783	6.3525	14.0
MW26P	2004	2004-12-10	1	0	4.19	5.348642857142857	14.0
MW26P	2004	2004-12-10	3	0		5.858071428571427	14.0
MW26P	2004	2004-12-10	4	0	7.17	6.1532857142857145	14.0
MW26P	2004	2004-12-10	5	0	4.672	9.4421	10.0
MW26P	2004	2004-12-10	6	0	6.806	7.389666666666667	9.0
MW26P	2004	2004-12-10	7	0	7.017	9.01309090909091	11.0
MW26P	2004	2004-12-10	8	0	7.903	7.359384615384615	13.0
MW26P	2004	2004-12-10	9	0	8.184	7.174600000000001	15.0
MW26P	2004	2004-12-10	10	0	7.625	6.8090666666666655	15.0
MW26P	2004	2004-12-10	11	0	7.454	7.265214285714286	14.0
MW26P	2004	2004-12-10	12	0	3.685	5.822071428571431	14.0
MW26P	2004	2004-12-10	13	0	4.2410000000000005	5.998999999999998	14.0
MW26P	2004	2004-12-10	14	0		6.4362499999999985	12.0
MW26P	2004	2004-12-10	15	0	5.426	5.338384615384612	13.0
MW26P	2004	2004-12-10	16	0	27.50800000000001	4.9832857142857145	14.0
MW26P	2004	2004-12-10	17	0	4.126	5.163571428571428	14.0
MW26P	2004	2004-12-10	18	0	9.874	7.005818181818182	11.0
MW26P	2004	2004-12-10	19	0	4.474	4.505857142857144	14.0
MW26P	2004	2004-12-10	20	0	8.138	4.778466666666665	15.0
MW26P	2004	2004-12-10	21	0	4.559	5.997142857142856	14.0
MW26P	2004	2004-12-10	22	0	5.022	5.231285714285714	14.0
MW26P	2004	2004-12-10	23	0	3.685	4.349733333333333	15.0
MW26P	2004	2004-12-11	0	0	5.025	6.1812000000000005	15.0
MW26P	2004	2004-12-11	1	0	4.942	5.2714	15.0
MW26P	2004	2004-12-11	2	0	3.557	5.2852666666666686	15.0
MW26P	2004	2004-12-11	3	0	3.993	5.841076923076922	13.0
MW26P	2004	2004-12-11	4	0		6.379357142857144	14.0
MW26P	2004	2004-12-11	5	0	8.85	9.3486	10.0
MW26P	2004	2004-12-11	6	0	5.632999999999999	7.331300000000001	10.0
MW26P	2004	2004-12-11	7	0	12.463	8.84675	12.0
MW26P	2004	2004-12-11	10	0	6.544	7.048533333333332	15.0
MW26P	2004	2004-12-11	11	0		7.327714285714286	14.0
MW26P	2004	2004-12-11	12	0	3.985	5.699071428571431	14.0
MW26P	2004	2004-12-11	13	0		5.93042857142857	14.0
MW26P	2004	2004-12-11	14	0	7.661	6.448363636363635	11.0
MW26P	2004	2004-12-11	15	0	4.665	4.9481538461538435	13.0
MW26P	2004	2004-12-11	16	0	5.382999999999999	6.577142857142858	14.0
MW26P	2004	2004-12-11	18	0	4.59	7.244833333333333	12.0
MW26P	2004	2004-12-11	19	0	4.7189999999999985	4.532357142857143	14.0
MW26P	2004	2004-12-11	20	0	5.585	5.007666666666665	15.0
MW26P	2004	2004-12-11	21	0	5.519	5.919499999999999	14.0
MW26P	2004	2004-12-11	22	0	4.5680000000000005	5.217333333333333	15.0
MW26P	2004	2004-12-11	23	0		4.324533333333333	15.0
MW26P	2004	2004-12-12	0	0	3.466	5.735333333333334	15.0
MW26P	2004	2004-12-12	1	0	11.265999999999998	5.346733333333334	15.0
MW26P	2004	2004-12-12	2	0	4.057	5.106200000000002	15.0
MW26P	2004	2004-12-12	3	0	4.448	5.7183076923076905	13.0
MW26P	2004	2004-12-12	4	0		6.555384615384616	13.0
MW26P	2004	2004-12-12	5	0		9.303272727272725	11.0
MW26P	2004	2004-12-12	9	0	4.8	7.197333333333334	15.0
MW26P	2004	2004-12-12	10	0	6.711	7.153133333333332	15.0
MW26P	2004	2004-12-12	12	0	4.277	5.5737142857142885	14.0
MW26P	2004	2004-12-12	13	0	5.135	5.958846153846152	13.0
MW26P	2004	2004-12-12	14	0	4.1389999999999985	6.207454545454544	11.0
MW26P	2004	2004-12-12	15	0	8.897	4.865999999999998	13.0
MW26P	2004	2004-12-12	16	0	3.682	6.6814285714285715	14.0
MW26P	2004	2004-12-12	17	0		5.066928571428571	14.0
MW26P	2004	2004-12-12	18	0	5.8279999999999985	7.163916666666668	12.0
MW26P	2004	2004-12-12	19	0	5.642	4.5760000000000005	14.0
MW26P	2004	2004-12-12	20	0	3.706	5.086133333333332	15.0
MW26P	2004	2004-12-12	21	0	3.723	5.964428571428571	14.0
MW26P	2004	2004-12-12	22	0	4.831	5.192733333333334	15.0
MW26P	2004	2004-12-12	23	0	3.999	4.337642857142857	14.0
MW26P	2004	2004-12-13	0	0	5.003	5.655600000000001	15.0
MW26P	2004	2004-12-13	1	0	4.029	5.784933333333334	15.0
MW26P	2004	2004-12-13	2	0	23.289	4.931333333333336	15.0
MW26P	2004	2004-12-13	3	0	4.134	5.736538461538459	13.0
MW26P	2004	2004-12-13	5	0	4.1789999999999985	9.6694	10.0
MW26P	2004	2004-12-13	6	0		7.176909090909091	11.0
MW26P	2004	2004-12-13	8	0	4.085	7.398214285714286	14.0
MW26P	2004	2004-12-13	9	0	3.673	7.201	15.0
MW26P	2004	2004-12-13	10	0		7.091133333333332	15.0
MW26P	2004	2004-12-13	12	0	5.211	5.386928571428575	14.0
MW26P	2004	2004-12-13	13	0	5.4460000000000015	5.970692307692307	13.0
MW26P	2004	2004-12-13	14	0	3.805	5.692454545454543	11.0
MW26P	2004	2004-12-13	15	0	3.757	5.224076923076921	13.0
MW26P	2004	2004-12-13	16	0		6.481466666666667	15.0
MW26P	2004	2004-12-13	17	0		5.056076923076923	13.0
MW26P	2004	2004-12-13	19	0	4.53	4.704571428571429	14.0
MW26P	2004	2004-12-13	20	0	3.63	4.960199999999999	15.0
MW26P	2004	2004-12-13	21	0	8.921	5.828357142857143	14.0
MW26P	2004	2004-12-13	22	0	5.3660000000000005	5.270133333333334	15.0
MW26P	2004	2004-12-13	23	0	3.408	4.310214285714285	14.0
MW26P	2004	2004-12-14	0	0		5.767	15.0
MW26P	2004	2004-12-14	1	0	6.596	5.433866666666668	15.0
MW26P	2004	2004-12-14	2	0	4.307	6.221866666666669	15.0
MW26P	2004	2004-12-14	3	0	4.302	5.416153846153843	13.0
MW26P	2004	2004-12-14	4	0	7.103	6.414083333333334	12.0
MW26P	2004	2004-12-14	5	0	7.026	9.170272727272726	11.0
MW26P	2004	2004-12-14	6	0	7.654	7.176909090909091	11.0
MW26P	2004	2004-12-14	7	0	7.415	9.269416666666666	12.0
MW26P	2004	2004-12-14	8	0		7.184142857142857	14.0
MW26P	2004	2004-12-14	9	0	6.772	6.934266666666668	15.0
MW26P	2004	2004-12-14	10	0	6.7639999999999985	7.084714285714284	14.0
MW26P	2004	2004-12-14	12	0	4.26	5.323857142857146	14.0
MW26P	2004	2004-12-14	13	0	3.746	5.890999999999999	13.0
MW26P	2004	2004-12-14	15	0	4.247	5.119285714285712	14.0
MW26P	2004	2004-12-14	16	0	4.225	6.648714285714286	14.0
MW26P	2004	2004-12-14	17	0	4.28	5.180583333333334	12.0
MW26P	2004	2004-12-14	18	0	3.738	6.917833333333334	12.0
MW26P	2004	2004-12-14	19	0	4.587	4.716500000000001	14.0
MW26P	2004	2004-12-14	20	0	2.86	4.833466666666665	15.0
MW26P	2004	2004-12-14	21	0	4.7330000000000005	6.064214285714286	14.0
MW26P	2004	2004-12-14	22	0	4.4830000000000005	4.991466666666668	15.0
MW26P	2004	2004-12-14	23	0	3.714	4.2080714285714285	14.0
MW26P	2004	2004-12-15	0	0	3.741	5.888642857142857	14.0
MW26P	2004	2004-12-15	1	0	4.445	5.497133333333334	15.0
MW26P	2004	2004-12-15	2	0	3.701	6.252200000000002	15.0
MW26P	2004	2004-12-15	3	0	3.701	5.336571428571426	14.0
MW26P	2004	2004-12-15	4	0	4.143	6.65875	12.0
MW26P	2004	2004-12-15	5	0	4.6389999999999985	9.088	11.0
MW26P	2004	2004-12-15	6	0	6.195	7.216666666666666	12.0
MW26P	2004	2004-12-15	7	0	6.925	9.073166666666667	12.0
MW26P	2004	2004-12-15	8	0	6.908	7.106076923076922	13.0
MW26P	2004	2004-12-15	9	0	4.754	6.946933333333334	15.0
MW26P	2004	2004-12-15	10	0	4.643	7.095714285714284	14.0
MW26P	2004	2004-12-15	11	0	4.871	7.337846153846154	13.0
MW26P	2004	2004-12-15	12	0	4.18	5.132142857142861	14.0
MW26P	2004	2004-12-15	13	0	4.762	5.85576923076923	13.0
MW26P	2004	2004-12-15	14	0	5.374	5.490363636363635	11.0
MW26P	2004	2004-12-15	15	0	4.151	5.0611333333333315	15.0
MW26P	2004	2004-12-15	16	0	8.173	6.603000000000001	14.0
MW26P	2004	2004-12-15	17	0	3.537	5.102	12.0
MW26P	2004	2004-12-15	18	0	4.753	6.67323076923077	13.0
MW26P	2004	2004-12-15	19	0	10.905	4.686857142857144	14.0
MW26P	2004	2004-12-15	20	0	3.589	4.690399999999998	15.0
MW26P	2004	2004-12-15	21	0	3.559	6.0655	14.0
MW26P	2004	2004-12-15	22	0		4.966000000000002	15.0
MW26P	2004	2004-12-15	23	0		4.239214285714286	14.0
MW26P	2004	2004-12-16	0	0	3.819	5.814500000000001	14.0
MW26P	2004	2004-12-16	2	0	4.681	6.250733333333335	15.0
MW26P	2004	2004-12-16	3	0	4.82	5.062571428571425	14.0
MW26P	2004	2004-12-16	4	0	4.657	6.662083333333334	12.0
MW26P	2004	2004-12-16	7	0		8.907923076923076	13.0
MW26P	2004	2004-12-16	9	0	4.2330000000000005	6.774000000000001	15.0
MW26P	2004	2004-12-16	10	0	3.867	6.931928571428569	14.0
MW26P	2004	2004-12-16	11	0	4.058	6.740307692307693	13.0
MW26P	2004	2004-12-16	12	0	4.097	5.049857142857147	14.0
MW26P	2004	2004-12-16	13	0	4.034	5.799461538461538	13.0
MW26P	2004	2004-12-16	14	0	5.42	5.480666666666665	12.0
MW26P	2004	2004-12-16	15	0	7.809	4.977199999999998	15.0
MW26P	2004	2004-12-16	16	0	5.785	6.770214285714286	14.0
MW26P	2004	2004-12-16	17	0	4.746	4.971750000000001	12.0
MW26P	2004	2004-12-16	18	0	4.323	6.53607142857143	14.0
MW26P	2004	2004-12-16	19	0	6.645	5.175428571428573	14.0
MW26P	2004	2004-12-16	20	0	7.541	4.6145333333333305	15.0
MW26P	2004	2004-12-16	21	0	3.394	5.942928571428571	14.0
MW26P	2004	2004-12-16	22	0	4.315	4.978642857142859	14.0
MW26P	2004	2004-12-16	23	0	3.927	4.191538461538461	13.0
MW26P	2004	2004-12-17	0	0	3.753	5.494642857142858	14.0
MW26P	2004	2004-12-17	1	0	3.615	5.519866666666668	15.0
MW26P	2004	2004-12-17	2	0	9.369	6.334600000000001	15.0
MW26P	2004	2004-12-17	3	0	4.202	5.1063571428571395	14.0
MW26P	2004	2004-12-17	4	0		6.507846153846154	13.0
MW26P	2004	2004-12-17	5	0	5.122999999999998	8.578090909090907	11.0
MW26P	2004	2004-12-17	8	0	5.167000000000002	7.140692307692307	13.0
MW26P	2004	2004-12-17	11	0	6.205	6.549692307692309	13.0
MW26P	2004	2004-12-17	12	0	5.3039999999999985	4.922071428571432	14.0
MW26P	2004	2004-12-17	13	0	4.2810000000000015	5.787307692307691	13.0
MW26P	2004	2004-12-17	14	0	4.643	5.356166666666666	12.0
MW26P	2004	2004-12-17	15	0	5.57	5.213999999999998	15.0
MW26P	2004	2004-12-17	16	0	10.021	6.795428571428571	14.0
MW26P	2004	2004-12-17	18	0	4.562	5.657357142857143	14.0
MW26P	2004	2004-12-17	19	0	4.523	5.239142857142858	14.0
MW26P	2004	2004-12-17	21	0	3.676	5.851285714285715	14.0
MW26P	2004	2004-12-17	23	0	4.837	4.269538461538461	13.0
MW26P	2004	2004-12-18	2	0		6.660933333333334	15.0
MW26P	2004	2004-12-18	8	0	4.811	6.944153846153847	13.0
MW26P	2004	2004-12-18	10	0	4.184	6.780499999999998	14.0
MW26P	2004	2004-12-18	11	0	6.039	6.402615384615386	13.0
MW26P	2004	2004-12-18	12	0	8.692	4.993000000000003	14.0
MW26P	2004	2004-12-18	13	0	6.7620000000000005	5.624384615384614	13.0
MW26P	2004	2004-12-18	14	0	10.533	5.301307692307692	13.0
MW26P	2004	2004-12-18	15	0	4.684	5.305799999999999	15.0
MW26P	2004	2004-12-18	16	0	4.0680000000000005	7.172142857142857	14.0
MW26P	2004	2004-12-18	17	0	29.253	4.896166666666668	12.0
MW26P	2004	2004-12-18	18	0	4.089	5.6186428571428575	14.0
MW26P	2004	2004-12-18	19	0	4.416	5.301071428571428	14.0
MW26P	2004	2004-12-18	21	0	3.434	5.8523571428571435	14.0
MW26P	2004	2004-12-18	22	0	3.383	4.757928571428573	14.0
MW26P	2004	2004-12-18	23	0	4.1080000000000005	4.412307692307691	13.0
MW26P	2004	2004-12-19	1	0		5.340000000000001	15.0
MW26P	2004	2004-12-19	3	0	4.3	5.110428571428568	14.0
MW26P	2004	2004-12-19	4	0	4.202	6.71825	12.0
MW26P	2004	2004-12-19	5	0		8.290166666666666	12.0
MW26P	2004	2004-12-19	6	0	9.132	7.3856666666666655	12.0
MW26P	2004	2004-12-19	7	0	6.3610000000000015	8.90825	12.0
MW26P	2004	2004-12-19	8	0	7.131	6.791785714285715	14.0
MW26P	2004	2004-12-19	9	0		6.535800000000001	15.0
MW26P	2004	2004-12-19	10	0	11.767	6.584214285714284	14.0
MW26P	2004	2004-12-19	11	0	5.2860000000000005	6.3766428571428575	14.0
MW26P	2004	2004-12-19	12	0	6.254	5.128857142857146	14.0
MW26P	2004	2004-12-19	13	0	5.799	5.649384615384615	13.0
MW26P	2004	2004-12-19	14	0	5.834	5.707076923076922	13.0
MW26P	2004	2004-12-19	15	0	5.55	5.264866666666665	15.0
MW26P	2004	2004-12-19	16	0	5.384	7.158428571428571	14.0
MW26P	2004	2004-12-19	17	0	3.947	6.93825	12.0
MW26P	2004	2004-12-19	18	0	4.6930000000000005	5.589428571428571	14.0
MW26P	2004	2004-12-19	19	0	3.686	5.323214285714286	14.0
MW26P	2004	2004-12-19	20	0	4.268	4.849999999999997	15.0
MW26P	2004	2004-12-19	21	0	3.537	5.868428571428572	14.0
MW26P	2004	2004-12-19	22	0	5.409	4.696428571428572	14.0
MW26P	2004	2004-12-19	23	0	4.331	4.390538461538461	13.0
MW26P	2004	2004-12-20	0	0	5.247999999999998	5.507142857142858	14.0
MW26P	2004	2004-12-20	1	0	4.716	5.311285714285715	14.0
MW26P	2004	2004-12-20	2	0	6.359	6.845642857142858	14.0
MW26P	2004	2004-12-20	3	0	4.263	5.141428571428568	14.0
MW26P	2004	2004-12-20	4	0	6.358	6.611083333333333	12.0
MW26P	2004	2004-12-20	5	0	6.787000000000001	8.290166666666666	12.0
MW26P	2004	2004-12-20	6	0	7.338999999999999	6.8620833333333335	12.0
MW26P	2004	2004-12-20	7	0	5.526	8.869416666666668	12.0
MW26P	2004	2004-12-20	9	0	6.846	6.409642857142858	14.0
MW26P	2004	2004-12-20	10	0		6.934714285714284	14.0
MW26P	2004	2004-12-20	11	0	6.345	6.452500000000001	14.0
MW26P	2004	2004-12-20	12	0	29.942	5.0891428571428605	14.0
MW26P	2004	2004-12-20	13	0	4.668	5.562692307692307	13.0
MW26P	2004	2004-12-20	14	0	4.572	5.695307692307693	13.0
MW26P	2004	2004-12-20	15	0	4.742	5.229533333333332	15.0
MW26P	2004	2004-12-20	16	0	4.646	7.153999999999999	14.0
MW26P	2004	2004-12-20	17	0		6.893083333333333	12.0
MW26P	2004	2004-12-20	18	0	3.671	5.669642857142857	14.0
MW26P	2004	2004-12-20	19	0	2.575	5.266357142857144	14.0
MW26P	2004	2004-12-20	20	0	7.06	4.872866666666664	15.0
MW26P	2004	2004-12-20	21	0	4.221	5.814357142857143	14.0
MW26P	2004	2004-12-20	22	0	15.966	4.744142857142859	14.0
MW26P	2004	2004-12-20	23	0	4.702	4.350307692307692	13.0
MW26P	2004	2004-12-21	0	0	3.702	5.597357142857144	14.0
MW26P	2004	2004-12-21	1	0	4.709	5.348428571428571	14.0
MW26P	2004	2004-12-21	2	0	6.973	7.005071428571429	14.0
MW26P	2004	2004-12-21	3	0	5.184	4.878499999999996	14.0
MW26P	2004	2004-12-21	4	0		6.749	12.0
MW26P	2004	2004-12-21	5	0	7.252000000000002	6.729166666666667	12.0
MW26P	2004	2004-12-21	6	0	6.655	7.080583333333333	12.0
MW26P	2004	2004-12-21	7	0		8.742666666666667	12.0
MW26P	2004	2004-12-21	8	0	7.1770000000000005	6.7898571428571435	14.0
MW26P	2004	2004-12-21	9	0	7.249	6.398928571428573	14.0
MW26P	2004	2004-12-21	10	0		6.884769230769228	13.0
MW26P	2004	2004-12-21	11	0	4.298	6.355214285714285	14.0
MW26P	2004	2004-12-21	13	0	4.295	5.467	13.0
MW26P	2004	2004-12-21	14	0	4.256	5.615692307692308	13.0
MW26P	2004	2004-12-21	15	0	5.336	5.196333333333332	15.0
MW26P	2004	2004-12-21	16	0	5.761	7.14	14.0
MW26P	2004	2004-12-21	17	0	4.314	7.117181818181819	11.0
MW26P	2004	2004-12-21	18	0	4.063	5.609785714285715	14.0
MW26P	2004	2004-12-21	21	0	25.003	5.708133333333334	15.0
MW26P	2004	2004-12-21	23	0	4.666	4.389307692307692	13.0
MW26P	2004	2004-12-22	0	0	4.221	5.353928571428573	14.0
MW26P	2004	2004-12-22	1	0		5.257857142857143	14.0
MW26P	2004	2004-12-22	2	0	5.556	6.875714285714287	14.0
MW26P	2004	2004-12-22	3	0	3.694	4.675714285714283	14.0
MW26P	2004	2004-12-22	5	0	4.079	6.8821666666666665	12.0
MW26P	2004	2004-12-22	9	0	5.242000000000001	6.469000000000001	14.0
MW26P	2004	2004-12-22	12	0	3.91	6.746000000000004	15.0
MW26P	2004	2004-12-22	13	0		4.965461538461539	13.0
MW26P	2004	2004-12-22	14	0	3.995	5.541461538461538	13.0
MW26P	2004	2004-12-22	15	0	5.809	5.302733333333332	15.0
MW26P	2004	2004-12-22	16	0	6.03	7.1499999999999995	14.0
MW26P	2004	2004-12-22	17	0	4.547	7.004454545454546	11.0
MW26P	2004	2004-12-22	18	0		5.520071428571429	14.0
MW26P	2004	2004-12-22	19	0		5.1112857142857155	14.0
MW26P	2004	2004-12-22	20	0	5.624	5.042933333333331	15.0
MW26P	2004	2004-12-22	21	0	5.159	5.7675333333333345	15.0
MW26P	2004	2004-12-22	22	0		5.554785714285715	14.0
MW26P	2004	2004-12-22	23	0		4.143923076923076	13.0
MW26P	2004	2004-12-23	1	0	5.066	5.2041538461538455	13.0
MW26P	2004	2004-12-23	2	0	6.499	6.963500000000002	14.0
MW26P	2004	2004-12-23	3	0	5.675	4.335642857142854	14.0
MW26P	2004	2004-12-23	4	0	6.984	6.7135454545454545	11.0
MW26P	2004	2004-12-23	6	0		7.05125	12.0
MW26P	2004	2004-12-23	7	0	8.751	8.742666666666667	12.0
MW26P	2004	2004-12-23	8	0	7.582999999999997	6.607928571428572	14.0
MW26P	2004	2004-12-23	9	0	7.037000000000001	6.320000000000001	14.0
MW26P	2004	2004-12-23	10	0	6.9860000000000015	6.711999999999997	12.0
MW26P	2004	2004-12-23	11	0	6.692	6.158571428571428	14.0
MW26P	2004	2004-12-23	12	0	6.033	6.513533333333337	15.0
MW26P	2004	2004-12-23	13	0	5.556	4.839416666666667	12.0
MW26P	2004	2004-12-23	14	0	5.664	5.344307692307693	13.0
MW26P	2004	2004-12-23	15	0	4.243	5.413733333333331	15.0
MW26P	2004	2004-12-23	16	0	4.221	7.218571428571429	14.0
MW26P	2004	2004-12-23	17	0	4.164	6.968909090909091	11.0
MW26P	2004	2004-12-23	18	0	4.185	5.520071428571429	14.0
MW26P	2004	2004-12-23	19	0	3.707	5.108000000000002	13.0
MW26P	2004	2004-12-23	20	0	3.154	5.157666666666663	15.0
MW26P	2004	2004-12-23	21	0	2.918	5.7802000000000024	15.0
MW26P	2004	2004-12-23	22	0		5.58023076923077	13.0
MW26P	2004	2004-12-23	23	0	5.896	4.236583333333332	12.0
MW26P	2004	2004-12-24	0	0	3.88	4.52057142857143	14.0
MW26P	2004	2004-12-24	1	0	5.318	5.241769230769231	13.0
MW26P	2004	2004-12-24	2	0	7.284	6.734214285714287	14.0
MW26P	2004	2004-12-24	3	0	4.789	4.3015714285714255	14.0
MW26P	2004	2004-12-24	4	0	6.331	6.4724545454545455	11.0
MW26P	2004	2004-12-24	5	0	7.404	6.407916666666666	12.0
MW26P	2004	2004-12-24	6	0	7.138	7.05125	12.0
MW26P	2004	2004-12-24	7	0	6.973	8.743307692307694	13.0
MW26P	2004	2004-12-24	8	0	7.8889999999999985	6.709142857142858	14.0
MW26P	2004	2004-12-24	9	0	7.866	6.283928571428573	14.0
MW26P	2004	2004-12-24	10	0	7.752000000000002	6.620833333333331	12.0
MW26P	2004	2004-12-24	11	0	6.742000000000001	6.134857142857143	14.0
MW26P	2004	2004-12-24	12	0	6.547999999999999	6.54506666666667	15.0
MW26P	2004	2004-12-24	13	0	5.983	4.89375	12.0
MW26P	2004	2004-12-24	14	0	5.689	5.461307692307693	13.0
MW26P	2004	2004-12-24	15	0	5.4529999999999985	5.351066666666664	15.0
MW26P	2004	2004-12-24	16	0	4.399	7.200642857142858	14.0
MW26P	2004	2004-12-24	17	0	3.785	6.867363636363636	11.0
MW26P	2004	2004-12-24	18	0	4.698	4.85007142857143	14.0
MW26P	2004	2004-12-24	19	0	4.28	5.070692307692308	13.0
MW26P	2004	2004-12-24	20	0	5.105	5.084399999999997	15.0
MW26P	2004	2004-12-24	21	0	4.618	5.734666666666669	15.0
MW26P	2004	2004-12-24	22	0	4.726	5.741500000000001	12.0
MW26P	2004	2004-12-24	23	0	4.194	4.287333333333332	12.0
MW26P	2004	2004-12-25	0	0	5.518	4.493785714285716	14.0
MW26P	2004	2004-12-25	1	0	4.016	5.281461538461538	13.0
MW26P	2004	2004-12-25	3	0	6.216	4.370428571428568	14.0
MW26P	2004	2004-12-25	4	0	6.459	6.172909090909091	11.0
MW26P	2004	2004-12-25	8	0	4.714	6.730714285714286	14.0
MW26P	2004	2004-12-25	9	0	4.292	6.254285714285715	14.0
MW26P	2004	2004-12-25	10	0	4.254	6.683333333333331	12.0
MW26P	2004	2004-12-25	11	0	4.481	6.270928571428572	14.0
MW26P	2004	2004-12-25	12	0	4.099	6.7091333333333365	15.0
MW26P	2004	2004-12-25	13	0	5.5310000000000015	4.977538461538462	13.0
MW26P	2004	2004-12-25	14	0	5.551	5.5065384615384625	13.0
MW26P	2004	2004-12-25	15	0	4.558	5.355933333333331	15.0
MW26P	2004	2004-12-25	17	0	3.568	6.765909090909091	11.0
MW26P	2004	2004-12-25	18	0	3.917	4.885500000000001	14.0
MW26P	2004	2004-12-25	19	0		5.014214285714287	14.0
MW26P	2004	2004-12-25	20	0	5.497000000000001	5.11753333333333	15.0
MW26P	2004	2004-12-25	21	0	4.473	5.7982666666666685	15.0
MW26P	2004	2004-12-25	22	0	4.67	5.66875	12.0
MW26P	2004	2004-12-25	23	0	243.432	4.288916666666666	12.0
MW26P	2004	2004-12-26	1	0	5.4179999999999975	5.267846153846154	13.0
MW26P	2004	2004-12-26	2	0	5.223	6.9883571428571445	14.0
MW26P	2004	2004-12-26	3	0	4.2810000000000015	4.551499999999996	14.0
MW26P	2004	2004-12-26	4	0	11.665	5.918272727272727	11.0
MW26P	2004	2004-12-26	7	0	5.1080000000000005	8.70723076923077	13.0
MW26P	2004	2004-12-26	8	0	5.671	6.527857142857143	14.0
MW26P	2004	2004-12-26	9	0	4.883	6.221142857142858	14.0
MW26P	2004	2004-12-26	10	0		6.547249999999998	12.0
MW26P	2004	2004-12-26	11	0		6.075142857142858	14.0
MW26P	2004	2004-12-26	12	0	6.1770000000000005	6.69846666666667	15.0
MW26P	2004	2004-12-26	13	0		5.076769230769231	13.0
MW26P	2004	2004-12-26	14	0	5.332999999999998	5.509714285714287	14.0
MW26P	2004	2004-12-26	15	0	5.479	5.2980666666666645	15.0
MW26P	2004	2004-12-26	16	0	4.299	7.091857142857144	14.0
MW26P	2004	2004-12-26	17	0	8.111	6.499416666666666	12.0
MW26P	2004	2004-12-26	18	0	3.173	4.7845714285714305	14.0
MW26P	2004	2004-12-26	19	0	6.797999999999999	4.976076923076923	13.0
MW26P	2004	2004-12-26	20	0	3.937	5.117466666666663	15.0
MW26P	2004	2004-12-26	21	0	4.107	5.792533333333336	15.0
MW26P	2004	2004-12-26	22	0	3.839	5.580333333333335	12.0
MW26P	2004	2004-12-27	0	0	4.189	4.4827142857142865	14.0
MW26P	2004	2004-12-27	2	0	3.634	6.805000000000001	14.0
MW26P	2004	2004-12-27	3	0	4.211	4.533466666666664	15.0
MW26P	2004	2004-12-27	4	0	4.129	6.308545454545453	11.0
MW26P	2004	2004-12-27	9	0	6.607	5.9295	14.0
MW26P	2004	2004-12-27	10	0	6.307	6.463363636363635	11.0
MW26P	2004	2004-12-27	11	0	6.1770000000000005	5.863153846153846	13.0
MW26P	2004	2004-12-27	12	0	6.589	6.864600000000004	15.0
MW26P	2004	2004-12-27	14	0		5.497933333333334	15.0
MW26P	2004	2004-12-27	15	0	6.066	5.3523333333333305	15.0
MW26P	2004	2004-12-27	16	0	4.582	5.434071428571429	14.0
MW26P	2004	2004-12-27	17	0	8.64	6.5315	12.0
MW26P	2004	2004-12-27	18	0	3.841	4.305928571428573	14.0
MW26P	2004	2004-12-27	19	0	4.078	5.1548461538461545	13.0
MW26P	2004	2004-12-27	20	0		5.124666666666664	15.0
MW26P	2004	2004-12-27	21	0	5.577000000000001	5.698400000000002	15.0
MW26P	2004	2004-12-27	22	0	21.0	5.548166666666668	12.0
MW26P	2004	2004-12-27	23	0	5.627000000000002	24.267833333333332	12.0
MW26P	2004	2004-12-28	0	0		4.357214285714286	14.0
MW26P	2004	2004-12-28	1	0	10.817	5.255846153846154	13.0
MW26P	2004	2004-12-28	2	0	5.475	6.749214285714286	14.0
MW26P	2004	2004-12-28	3	0	30.025	4.547999999999997	15.0
MW26P	2004	2004-12-28	4	0	4.12	6.2909999999999995	11.0
MW26P	2004	2004-12-28	5	0	9.556	6.255083333333332	12.0
MW26P	2004	2004-12-28	6	0		7.0579230769230765	13.0
MW26P	2004	2004-12-28	7	0	4.13	8.468769230769233	13.0
MW26P	2004	2004-12-28	11	0	4.221	5.806307692307693	13.0
MW26P	2004	2004-12-28	12	0	6.007999999999999	7.038200000000003	15.0
MW26P	2004	2004-12-28	13	0	4.341	5.076769230769231	13.0
MW26P	2004	2004-12-28	14	0	5.705	5.343428571428572	14.0
MW26P	2004	2004-12-28	15	0	5.234	5.163599999999997	15.0
MW26P	2004	2004-12-28	16	0	14.389	5.376857142857143	14.0
MW26P	2004	2004-12-28	17	0	4.058	6.907666666666667	12.0
MW26P	2004	2004-12-28	18	0	10.654000000000002	4.252428571428573	14.0
MW26P	2004	2004-12-28	20	0	5.118	4.978142857142854	14.0
MW26P	2004	2004-12-28	21	0	29.5	5.822000000000002	15.0
MW26P	2004	2004-12-28	23	0	3.075	22.833923076923078	13.0
MW26P	2004	2004-12-29	0	0	4.194	4.257538461538462	13.0
MW26P	2004	2004-12-29	1	0	4.059	5.765615384615385	13.0
