sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GH64L	2004	2004-10-21	19	0	4.692	4.804384615384615	13.0
GH64L	2004	2004-10-21	20	0		4.985428571428572	14.0
GH64L	2004	2004-10-21	21	0	4.833	5.554714285714286	14.0
GH64L	2004	2004-10-21	22	0	6.5070000000000014	6.2508	15.0
GH64L	2004	2004-10-21	23	0	6.211	6.703083333333332	12.0
GH64L	2004	2004-10-22	0	0	6.341	6.391799999999999	15.0
GH64L	2004	2004-10-22	1	0	10.247	6.644000000000001	15.0
GH64L	2004	2004-10-22	3	0	7.002000000000002	6.796153846153846	13.0
GH64L	2004	2004-10-22	4	0	6.943	6.426928571428571	14.0
GH64L	2004	2004-10-22	5	0	7.127999999999999	6.258692307692309	13.0
GH64L	2004	2004-10-22	6	0	3.666	6.3122	15.0
GH64L	2004	2004-10-22	7	0	7.298999999999999	6.578533333333332	15.0
GH64L	2004	2004-10-22	8	0	7.322999999999999	6.8100000000000005	15.0
GH64L	2004	2004-10-22	9	0	6.882999999999999	6.127533333333332	15.0
GH64L	2004	2004-10-22	10	0	7.103	5.708866666666667	15.0
GH64L	2004	2004-10-22	11	0	5.836	5.452533333333333	15.0
GH64L	2004	2004-10-22	12	0	6.244	5.2002	15.0
GH64L	2004	2004-10-22	13	0	5.407	4.700800000000001	15.0
GH64L	2004	2004-10-22	14	0	5.11	4.175666666666667	15.0
GH64L	2004	2004-10-22	15	0	4.586	3.7575333333333334	15.0
GH64L	2004	2004-10-22	16	0	3.593	3.8454666666666673	15.0
GH64L	2004	2004-10-22	17	0	2.764	3.3642666666666665	15.0
GH64L	2004	2004-10-22	18	0	2.814	4.029466666666667	15.0
GH64L	2004	2004-10-22	19	0	4.615	4.835461538461539	13.0
GH64L	2004	2004-10-22	20	0	5.944	4.968846153846154	13.0
GH64L	2004	2004-10-22	21	0	7.022	5.506600000000001	15.0
GH64L	2004	2004-10-22	22	0	6.605	6.3928666666666665	15.0
GH64L	2004	2004-10-22	23	0	7.508999999999999	6.665230769230768	13.0
GH64L	2004	2004-10-23	0	0	7.0	6.262599999999998	15.0
GH64L	2004	2004-10-23	1	0	7.098	6.809133333333334	15.0
GH64L	2004	2004-10-23	2	0	7.087999999999999	6.647545454545456	11.0
GH64L	2004	2004-10-23	3	0	7.17	6.920384615384615	13.0
GH64L	2004	2004-10-23	4	0	7.2879999999999985	6.390642857142858	14.0
GH64L	2004	2004-10-23	6	0	6.8260000000000005	6.146799999999999	15.0
GH64L	2004	2004-10-23	7	0	7.43	6.513333333333332	15.0
GH64L	2004	2004-10-23	8	0	7.869	6.8461333333333325	15.0
GH64L	2004	2004-10-23	9	0	7.662000000000001	6.1301999999999985	15.0
GH64L	2004	2004-10-23	10	0	6.829	5.790066666666666	15.0
GH64L	2004	2004-10-23	11	0	6.657	5.4594	15.0
GH64L	2004	2004-10-23	12	0	5.902	5.276933333333333	15.0
GH64L	2004	2004-10-23	13	0	5.733	4.671133333333334	15.0
GH64L	2004	2004-10-23	14	0	5.153	4.211133333333334	15.0
GH64L	2004	2004-10-23	15	0	4.593	3.7794	15.0
GH64L	2004	2004-10-23	16	0	4.042	3.8194000000000004	15.0
GH64L	2004	2004-10-23	18	0	5.674	3.9566000000000003	15.0
GH64L	2004	2004-10-23	19	0	5.188	4.737	13.0
GH64L	2004	2004-10-23	21	0	7.235	5.634733333333334	15.0
GH64L	2004	2004-10-23	22	0	7.444	6.3048	15.0
GH64L	2004	2004-10-23	23	0	7.791	6.7254999999999985	14.0
GH64L	2004	2004-10-24	0	0	7.727	6.247533333333332	15.0
GH64L	2004	2004-10-24	1	0	7.931	6.7902000000000005	15.0
GH64L	2004	2004-10-24	2	0	7.934	6.5483636363636375	11.0
GH64L	2004	2004-10-24	3	0	8.014	6.871230769230769	13.0
GH64L	2004	2004-10-24	4	0	7.91	6.412071428571429	14.0
GH64L	2004	2004-10-24	5	0	7.275	6.417692307692308	13.0
GH64L	2004	2004-10-24	7	0	7.4860000000000015	6.502933333333331	15.0
GH64L	2004	2004-10-24	8	0	7.921	6.887666666666666	15.0
GH64L	2004	2004-10-24	9	0	7.638	6.1802666666666655	15.0
GH64L	2004	2004-10-24	10	0	7.32	5.786266666666666	15.0
GH64L	2004	2004-10-24	11	0	6.892	5.482466666666666	15.0
GH64L	2004	2004-10-24	12	0	6.408	5.229533333333333	15.0
GH64L	2004	2004-10-24	13	0	6.646	4.716066666666667	15.0
GH64L	2004	2004-10-24	14	0	5.375	4.294200000000001	15.0
GH64L	2004	2004-10-24	15	0	4.791	3.800666666666666	15.0
GH64L	2004	2004-10-24	16	0	4.926	3.846733333333334	15.0
GH64L	2004	2004-10-24	17	0	5.0310000000000015	3.3130666666666664	15.0
GH64L	2004	2004-10-24	18	0	4.532	4.0718000000000005	15.0
GH64L	2004	2004-10-24	19	0	5.895	4.703	13.0
GH64L	2004	2004-10-24	20	0	7.066	4.95723076923077	13.0
GH64L	2004	2004-10-24	21	0	6.722	5.674600000000001	15.0
GH64L	2004	2004-10-24	22	0	7.465	6.295333333333334	15.0
GH64L	2004	2004-10-24	23	0	7.542000000000002	6.779499999999999	14.0
GH64L	2004	2004-10-25	0	0	5.275	6.253866666666665	15.0
GH64L	2004	2004-10-25	1	0	7.922999999999999	6.797466666666667	15.0
GH64L	2004	2004-10-25	2	0	7.534	6.549454545454546	11.0
GH64L	2004	2004-10-25	3	0	7.539	6.9139230769230755	13.0
GH64L	2004	2004-10-25	4	0	8.079	6.514642857142857	14.0
GH64L	2004	2004-10-25	5	0	8.379	6.478928571428573	14.0
GH64L	2004	2004-10-25	7	0	7.355	6.594399999999998	15.0
GH64L	2004	2004-10-25	8	0	7.67	6.9316666666666675	15.0
GH64L	2004	2004-10-25	9	0	8.509	6.218199999999999	15.0
GH64L	2004	2004-10-25	10	0	7.334	5.887200000000001	15.0
GH64L	2004	2004-10-25	11	0	6.184	5.5052666666666665	15.0
GH64L	2004	2004-10-25	12	0	6.147	5.297133333333333	15.0
GH64L	2004	2004-10-25	13	0	6.795	4.787133333333334	15.0
GH64L	2004	2004-10-25	14	0	5.509	4.352200000000001	15.0
GH64L	2004	2004-10-25	15	0	5.364	3.8390666666666657	15.0
GH64L	2004	2004-10-25	16	0	4.003	3.8626000000000005	15.0
GH64L	2004	2004-10-25	17	0	3.4730000000000003	3.4069333333333334	15.0
GH64L	2004	2004-10-25	18	0	3.835	4.083866666666667	15.0
GH64L	2004	2004-10-25	19	0	4.669	4.788142857142858	14.0
GH64L	2004	2004-10-25	20	0	5.569	5.251846153846154	13.0
GH64L	2004	2004-10-25	21	0	5.381	5.681333333333334	15.0
GH64L	2004	2004-10-25	22	0	5.8020000000000005	6.407533333333334	15.0
GH64L	2004	2004-10-25	23	0	6.34	6.788714285714285	14.0
GH64L	2004	2004-10-26	0	0	6.721	6.181799999999999	15.0
GH64L	2004	2004-10-26	1	0	7.013	6.9016	15.0
GH64L	2004	2004-10-26	2	0	6.944	6.627909090909092	11.0
GH64L	2004	2004-10-26	3	0	5.63	6.819615384615384	13.0
GH64L	2004	2004-10-26	4	0	6.939	6.637999999999999	14.0
GH64L	2004	2004-10-26	5	0		6.5703571428571435	14.0
GH64L	2004	2004-10-26	6	0	6.4979999999999976	6.127133333333333	15.0
GH64L	2004	2004-10-26	7	0	7.5870000000000015	6.620333333333332	15.0
GH64L	2004	2004-10-26	8	0	7.193	7.006333333333334	15.0
GH64L	2004	2004-10-26	9	0	6.9570000000000025	6.390199999999998	15.0
GH64L	2004	2004-10-26	10	0	6.3020000000000005	6.001000000000001	15.0
GH64L	2004	2004-10-26	11	0	6.875	5.555066666666666	15.0
GH64L	2004	2004-10-26	13	0	5.299	4.886466666666668	15.0
GH64L	2004	2004-10-26	14	0	5.231	4.345200000000001	15.0
GH64L	2004	2004-10-26	15	0	4.674	3.946733333333332	15.0
GH64L	2004	2004-10-26	16	0	2.866	3.882733333333334	15.0
GH64L	2004	2004-10-26	17	0	4.017	3.426533333333333	15.0
GH64L	2004	2004-10-26	19	0	6.39	4.782928571428571	14.0
GH64L	2004	2004-10-26	20	0	6.437	5.378846153846154	13.0
GH64L	2004	2004-10-26	21	0	5.819	5.574066666666668	15.0
GH64L	2004	2004-10-26	22	0	7.569	6.270200000000002	15.0
GH64L	2004	2004-10-26	23	0	7.637	6.711714285714286	14.0
GH64L	2004	2004-10-27	3	0	7.134	6.682923076923076	13.0
GH64L	2004	2004-10-27	4	0	7.301	6.608785714285713	14.0
GH64L	2004	2004-10-27	5	0	7.282999999999999	6.48546153846154	13.0
GH64L	2004	2004-10-27	6	0	7.9289999999999985	6.169866666666667	15.0
GH64L	2004	2004-10-27	7	0	7.15	6.737666666666666	15.0
GH64L	2004	2004-10-27	8	0	7.551	7.057000000000001	15.0
GH64L	2004	2004-10-27	9	0	7.673999999999999	6.518999999999999	15.0
GH64L	2004	2004-10-27	10	0	7.318	6.0916000000000015	15.0
GH64L	2004	2004-10-27	11	0	6.2429999999999986	5.693	15.0
GH64L	2004	2004-10-27	12	0	7.276	5.324066666666667	15.0
GH64L	2004	2004-10-27	13	0	6.1370000000000005	4.972600000000002	15.0
GH64L	2004	2004-10-27	14	0	6.148	4.439933333333333	15.0
GH64L	2004	2004-10-27	15	0	5.626	4.041199999999999	15.0
GH64L	2004	2004-10-27	16	0	4.891	3.815266666666667	15.0
GH64L	2004	2004-10-27	17	0	4.565	3.502533333333333	15.0
GH64L	2004	2004-10-27	18	0	5.2639999999999985	4.082666666666666	15.0
GH64L	2004	2004-10-27	19	0	6.0820000000000025	4.8532142857142855	14.0
GH64L	2004	2004-10-27	20	0	7.653	5.374538461538462	13.0
GH64L	2004	2004-10-27	21	0	7.803	5.724133333333335	15.0
GH64L	2004	2004-10-27	22	0	7.5	6.494733333333334	15.0
GH64L	2004	2004-10-28	0	0	7.615	6.149133333333333	15.0
GH64L	2004	2004-10-28	1	0	7.882999999999999	6.898666666666667	15.0
GH64L	2004	2004-10-28	2	0	8.019	6.666909090909092	11.0
GH64L	2004	2004-10-28	3	0	7.962999999999999	6.7599230769230765	13.0
GH64L	2004	2004-10-28	4	0	7.834	6.706214285714284	14.0
GH64L	2004	2004-10-28	5	0	7.737999999999999	6.542428571428573	14.0
GH64L	2004	2004-10-28	6	0	7.319	6.2616000000000005	15.0
GH64L	2004	2004-10-28	7	0	7.22	6.876733333333332	15.0
GH64L	2004	2004-10-28	8	0	7.762	7.104733333333335	15.0
GH64L	2004	2004-10-28	9	0	7.669	6.696733333333332	15.0
GH64L	2004	2004-10-28	10	0	7.324	6.2502666666666675	15.0
GH64L	2004	2004-10-28	11	0	7.777	5.740666666666666	15.0
GH64L	2004	2004-10-28	12	0	6.535	5.448333333333333	15.0
GH64L	2004	2004-10-28	13	0	6.238	5.106333333333335	15.0
GH64L	2004	2004-10-28	14	0	6.057	4.5818666666666665	15.0
GH64L	2004	2004-10-28	15	0	5.479	4.173999999999999	15.0
GH64L	2004	2004-10-28	16	0	4.75	3.9176	15.0
GH64L	2004	2004-10-28	17	0	4.374	3.6167333333333334	15.0
GH64L	2004	2004-10-28	18	0	5.47	4.1736	15.0
GH64L	2004	2004-10-28	19	0	6.421	4.939714285714286	14.0
GH64L	2004	2004-10-28	20	0	7.1370000000000005	5.584846153846154	13.0
GH64L	2004	2004-10-28	22	0	8.216000000000001	6.593733333333335	15.0
GH64L	2004	2004-10-28	23	0	8.011000000000001	6.7734	15.0
GH64L	2004	2004-10-29	0	0	8.468	6.255199999999999	15.0
GH64L	2004	2004-10-29	1	0	8.181000000000001	7.0184	15.0
GH64L	2004	2004-10-29	2	0	7.754	6.779583333333335	12.0
GH64L	2004	2004-10-29	3	0	7.88	6.964923076923076	13.0
GH64L	2004	2004-10-29	5	0	7.423999999999999	6.65757142857143	14.0
GH64L	2004	2004-10-29	6	0	7.215	6.361533333333333	15.0
GH64L	2004	2004-10-29	7	0	7.774	6.809866666666665	15.0
GH64L	2004	2004-10-29	8	0	7.974	7.231666666666668	15.0
GH64L	2004	2004-10-29	9	0	7.9929999999999986	6.813599999999998	15.0
GH64L	2004	2004-10-29	10	0	7.744	6.286600000000002	15.0
GH64L	2004	2004-10-29	11	0	5.886	5.895533333333333	15.0
GH64L	2004	2004-10-29	12	0	6.759	5.494866666666666	15.0
GH64L	2004	2004-10-29	13	0	6.591	5.247533333333335	15.0
GH64L	2004	2004-10-29	14	0	6.06	4.7282	15.0
GH64L	2004	2004-10-29	15	0	6.7170000000000005	4.323666666666666	15.0
GH64L	2004	2004-10-29	16	0	6.002999999999999	4.016866666666667	15.0
GH64L	2004	2004-10-29	17	0	4.449	3.7026666666666666	15.0
GH64L	2004	2004-10-29	18	0	5.104	4.284933333333334	15.0
GH64L	2004	2004-10-29	19	0		5.069000000000001	14.0
GH64L	2004	2004-10-29	20	0	7.045	5.794846153846155	13.0
GH64L	2004	2004-10-29	21	0	7.899	5.778666666666668	15.0
GH64L	2004	2004-10-29	22	0	8.488	6.673933333333334	15.0
GH64L	2004	2004-10-29	23	0	8.705	6.800933333333333	15.0
GH64L	2004	2004-10-30	0	0	8.927999999999997	6.512666666666666	15.0
GH64L	2004	2004-10-30	1	0	8.105	6.986266666666666	15.0
GH64L	2004	2004-10-30	2	0	8.119	6.914083333333335	12.0
GH64L	2004	2004-10-30	3	0	8.67	7.032615384615383	13.0
GH64L	2004	2004-10-30	4	0	8.497	6.89392857142857	14.0
GH64L	2004	2004-10-30	6	0	8.513	6.511733333333334	15.0
GH64L	2004	2004-10-30	7	0	8.302	7.009933333333333	15.0
GH64L	2004	2004-10-30	8	0	7.879	7.200800000000002	15.0
GH64L	2004	2004-10-30	9	0	7.223	7.001466666666665	15.0
GH64L	2004	2004-10-30	10	0	7.553	6.557600000000002	15.0
GH64L	2004	2004-10-30	11	0	7.289	6.015266666666665	15.0
GH64L	2004	2004-10-30	12	0	6.0470000000000015	5.548266666666666	15.0
GH64L	2004	2004-10-30	13	0	6.0139999999999985	5.524133333333335	15.0
GH64L	2004	2004-10-30	14	0	6.268	4.946933333333334	15.0
GH64L	2004	2004-10-30	15	0	4.6610000000000005	4.532066666666666	15.0
GH64L	2004	2004-10-30	16	0	3.359	4.2026666666666666	15.0
GH64L	2004	2004-10-30	17	0	3.234	3.7901999999999996	15.0
GH64L	2004	2004-10-30	18	0	4.261	4.406666666666667	15.0
GH64L	2004	2004-10-30	19	0	5.0680000000000005	5.164538461538462	13.0
GH64L	2004	2004-10-30	20	0	5.567	5.955923076923079	13.0
GH64L	2004	2004-10-30	21	0	5.943	6.023200000000002	15.0
GH64L	2004	2004-10-30	22	0	7.107	6.926000000000001	15.0
GH64L	2004	2004-10-31	0	0	7.176	6.669733333333332	15.0
GH64L	2004	2004-10-31	1	0	7.35	7.0842	15.0
GH64L	2004	2004-10-31	2	0	7.572999999999999	7.006769230769232	13.0
GH64L	2004	2004-10-31	3	0	8.088	7.301692307692306	13.0
GH64L	2004	2004-10-31	4	0	7.752999999999999	7.005571428571428	14.0
GH64L	2004	2004-10-31	5	0	7.066	6.676642857142858	14.0
GH64L	2004	2004-10-31	6	0	6.869	6.5808	15.0
GH64L	2004	2004-10-31	8	0	8.573	7.3664666666666685	15.0
GH64L	2004	2004-10-31	9	0	7.711	7.219866666666665	15.0
GH64L	2004	2004-10-31	10	0	8.193999999999999	6.761333333333335	15.0
GH64L	2004	2004-10-31	11	0	6.2620000000000005	6.215999999999998	15.0
GH64L	2004	2004-10-31	12	0	6.936	5.663599999999999	15.0
GH64L	2004	2004-10-31	13	0	6.009	5.640866666666668	15.0
GH64L	2004	2004-10-31	14	0	5.277	5.1307333333333345	15.0
GH64L	2004	2004-10-31	15	0	4.791	4.603933333333333	15.0
GH64L	2004	2004-10-31	16	0	4.137	4.1584666666666665	15.0
GH64L	2004	2004-10-31	17	0	4.078	3.8263999999999996	15.0
GH64L	2004	2004-10-31	18	0	4.901	4.474733333333334	15.0
GH64L	2004	2004-10-31	19	0	5.372000000000001	5.170384615384616	13.0
GH64L	2004	2004-10-31	20	0	5.7639999999999985	6.054153846153848	13.0
GH64L	2004	2004-10-31	22	0	7.395	7.108266666666667	15.0
GH64L	2004	2004-11-01	0	0	8.987	6.858666666666666	15.0
GH64L	2004	2004-11-01	1	0	8.877	7.2733333333333325	15.0
GH64L	2004	2004-11-01	2	0	8.868	7.047214285714287	14.0
GH64L	2004	2004-11-01	3	0	8.373	7.357857142857141	14.0
GH64L	2004	2004-11-01	4	0		7.185142857142856	14.0
GH64L	2004	2004-11-01	5	0	7.095	6.750785714285715	14.0
GH64L	2004	2004-11-01	6	0	7.997999999999997	6.662000000000001	15.0
GH64L	2004	2004-11-01	7	0	8.541	7.234733333333333	15.0
GH64L	2004	2004-11-01	8	0	8.12	7.591333333333335	15.0
GH64L	2004	2004-11-01	9	0	8.025	7.311266666666665	15.0
GH64L	2004	2004-11-01	10	0	7.581	6.9211333333333345	15.0
GH64L	2004	2004-11-01	11	0	7.041	6.248466666666665	15.0
GH64L	2004	2004-11-01	12	0	6.257999999999999	5.903666666666666	15.0
GH64L	2004	2004-11-01	13	0	3.928	5.703333333333334	15.0
GH64L	2004	2004-11-01	14	0	5.2010000000000005	5.222733333333334	15.0
GH64L	2004	2004-11-01	15	0	5.751	4.695266666666666	15.0
GH64L	2004	2004-11-01	16	0	4.149	4.258533333333333	15.0
GH64L	2004	2004-11-01	17	0	4.456	3.8653999999999997	15.0
GH64L	2004	2004-11-01	18	0		4.541200000000001	15.0
GH64L	2004	2004-11-01	19	0	5.854	5.185846153846153	13.0
GH64L	2004	2004-11-01	20	0		6.161153846153847	13.0
GH64L	2004	2004-11-01	21	0	7.024	6.047733333333335	15.0
GH64L	2004	2004-11-01	22	0	7.051	7.164933333333334	15.0
GH64L	2004	2004-11-01	23	0	7.387	6.991133333333333	15.0
GH64L	2004	2004-11-02	0	0	7.927	7.150066666666666	15.0
GH64L	2004	2004-11-02	1	0		7.585466666666665	15.0
GH64L	2004	2004-11-02	2	0	7.724	7.346285714285715	14.0
GH64L	2004	2004-11-02	4	0	7.872000000000001	7.379615384615383	13.0
GH64L	2004	2004-11-02	5	0	7.923999999999999	6.922285714285715	14.0
GH64L	2004	2004-11-02	6	0	7.52	6.8744	15.0
GH64L	2004	2004-11-02	7	0	8.031	7.370799999999999	15.0
GH64L	2004	2004-11-02	8	0	7.97	7.679533333333335	15.0
GH64L	2004	2004-11-02	9	0	6.551	7.391866666666664	15.0
GH64L	2004	2004-11-02	10	0	7.228	7.0377333333333345	15.0
GH64L	2004	2004-11-02	11	0	6.943	6.2753999999999985	15.0
GH64L	2004	2004-11-02	12	0	7.518	5.987466666666665	15.0
GH64L	2004	2004-11-02	13	0	7.267	5.6404000000000005	15.0
GH64L	2004	2004-11-02	14	0	4.93	5.199666666666667	15.0
GH64L	2004	2004-11-02	15	0	5.358	4.820533333333333	15.0
GH64L	2004	2004-11-02	16	0	5.205	4.254066666666666	15.0
GH64L	2004	2004-11-02	17	0	4.942	3.941	15.0
GH64L	2004	2004-11-02	18	0	6.613	4.587142857142858	14.0
GH64L	2004	2004-11-02	19	0	6.9129999999999985	5.267307692307692	13.0
GH64L	2004	2004-11-02	20	0		6.161153846153847	13.0
GH64L	2004	2004-11-02	21	0	6.863	6.226333333333335	15.0
GH64L	2004	2004-11-02	22	0	6.7639999999999985	7.204	15.0
GH64L	2004	2004-11-02	23	0	7.058	7.068933333333333	15.0
GH64L	2004	2004-11-03	0	0		7.244733333333333	15.0
GH64L	2004	2004-11-03	1	0	7.657999999999999	7.6769285714285695	14.0
GH64L	2004	2004-11-03	2	0	7.4929999999999986	7.5446428571428585	14.0
GH64L	2004	2004-11-03	3	0	7.376	7.425533333333332	15.0
GH64L	2004	2004-11-03	4	0	7.883999999999999	7.414785714285713	14.0
GH64L	2004	2004-11-03	5	0	7.6720000000000015	7.141857142857143	14.0
GH64L	2004	2004-11-03	6	0	7.644	6.975666666666666	15.0
GH64L	2004	2004-11-03	7	0	8.603	7.455799999999999	15.0
GH64L	2004	2004-11-03	8	0	7.997000000000001	7.737200000000001	15.0
GH64L	2004	2004-11-03	9	0	6.777	7.378666666666665	15.0
GH64L	2004	2004-11-03	10	0	7.297999999999999	7.1143333333333345	15.0
GH64L	2004	2004-11-03	11	0	7.1370000000000005	6.414866666666665	15.0
GH64L	2004	2004-11-03	12	0	7.181	6.112266666666666	15.0
GH64L	2004	2004-11-03	13	0	5.9570000000000025	5.766666666666667	15.0
GH64L	2004	2004-11-03	14	0	5.855	5.200800000000001	15.0
GH64L	2004	2004-11-03	15	0	4.835	4.8857333333333335	15.0
GH64L	2004	2004-11-03	16	0	4.532	4.321933333333333	15.0
GH64L	2004	2004-11-03	17	0	3.946	4.013933333333332	15.0
GH64L	2004	2004-11-03	18	0	5.4689999999999985	4.7525	14.0
GH64L	2004	2004-11-03	19	0	6.577000000000001	5.384857142857142	14.0
GH64L	2004	2004-11-03	20	0	6.997000000000001	6.179416666666668	12.0
GH64L	2004	2004-11-03	21	0	7.648	6.411133333333336	15.0
GH64L	2004	2004-11-03	22	0		7.160866666666666	15.0
GH64L	2004	2004-11-04	1	0	8.575	7.76492857142857	14.0
GH64L	2004	2004-11-04	2	0	7.824	7.600142857142858	14.0
GH64L	2004	2004-11-04	3	0	7.905	7.4597999999999995	15.0
GH64L	2004	2004-11-04	4	0	7.101	7.4765	14.0
GH64L	2004	2004-11-04	5	0	7.158	7.238428571428571	14.0
GH64L	2004	2004-11-04	6	0	7.582000000000002	7.023266666666666	15.0
GH64L	2004	2004-11-04	7	0	13.683	7.603466666666665	15.0
GH64L	2004	2004-11-04	8	0	8.618	7.7835333333333345	15.0
GH64L	2004	2004-11-04	9	0	8.611	7.393133333333332	15.0
GH64L	2004	2004-11-04	10	0	7.322999999999999	7.203666666666668	15.0
GH64L	2004	2004-11-04	11	0	7.227	6.530933333333332	15.0
GH64L	2004	2004-11-04	12	0	6.002000000000002	6.260933333333332	15.0
GH64L	2004	2004-11-04	13	0	5.485	5.8436	15.0
GH64L	2004	2004-11-04	14	0	5.088	5.298400000000001	15.0
GH64L	2004	2004-11-04	15	0	4.8	4.860333333333333	15.0
GH64L	2004	2004-11-04	16	0	4.203	4.352866666666666	15.0
GH64L	2004	2004-11-04	17	0	3.75	4.052866666666666	15.0
GH64L	2004	2004-11-04	18	0	5.214	4.772214285714286	14.0
GH64L	2004	2004-11-04	19	0	4.919	5.615785714285714	14.0
GH64L	2004	2004-11-04	21	0	5.197	6.496400000000002	15.0
GH64L	2004	2004-11-04	22	0	5.752999999999999	7.125285714285714	14.0
GH64L	2004	2004-11-05	0	0	6.579	7.286071428571428	14.0
GH64L	2004	2004-11-05	1	0	6.312	7.855785714285713	14.0
GH64L	2004	2004-11-05	2	0	6.965	7.615066666666667	15.0
GH64L	2004	2004-11-05	3	0	10.987	7.4996	15.0
GH64L	2004	2004-11-10	19	0		5.618214285714285	14.0
GH64L	2004	2004-11-10	20	0	3.794	6.252666666666669	12.0
GH64L	2004	2004-11-10	21	0	6.689	6.480466666666668	15.0
GH64L	2004	2004-11-10	22	0	4.388	7.119	14.0
GH64L	2004	2004-11-10	23	0	7.357	7.236999999999998	15.0
GH64L	2004	2004-11-11	0	0		7.2726428571428565	14.0
GH64L	2004	2004-11-11	1	0	6.8020000000000005	7.852642857142856	14.0
GH64L	2004	2004-11-11	2	0		7.576533333333335	15.0
GH64L	2004	2004-11-11	3	0	4.409	7.767333333333332	15.0
GH64L	2004	2004-11-11	4	0		7.493428571428571	14.0
GH64L	2004	2004-11-11	5	0	4.305	7.285428571428571	14.0
GH64L	2004	2004-11-11	6	0	4.806	7.0502	15.0
GH64L	2004	2004-11-11	7	0	5.388	7.963199999999999	15.0
GH64L	2004	2004-11-11	8	0	5.124	7.875733333333334	15.0
GH64L	2004	2004-11-11	9	0	4.292	7.470599999999999	15.0
GH64L	2004	2004-11-11	10	0	3.372	7.219400000000001	15.0
GH64L	2004	2004-11-11	11	0	3.06	6.636799999999998	15.0
GH64L	2004	2004-11-11	12	0	2.699	6.316066666666666	15.0
GH64L	2004	2004-11-11	13	0	2.894	5.8834	15.0
GH64L	2004	2004-11-11	14	0	3.119	5.416200000000001	15.0
GH64L	2004	2004-11-11	15	0	1.971	4.9652666666666665	15.0
GH64L	2004	2004-11-11	16	0	3.0460000000000003	4.3502	15.0
GH64L	2004	2004-11-11	17	0	2.763	4.062999999999999	15.0
GH64L	2004	2004-11-11	18	0	3.472	4.767857142857143	14.0
GH64L	2004	2004-11-11	19	0	3.914	5.689461538461538	13.0
GH64L	2004	2004-11-11	20	0	4.122	6.142666666666668	12.0
GH64L	2004	2004-11-11	21	0	4.228	6.454666666666668	15.0
GH64L	2004	2004-11-11	22	0	4.258	6.967642857142857	14.0
GH64L	2004	2004-11-11	23	0	4.353	7.300066666666665	15.0
GH64L	2004	2004-11-12	0	0	4.398	7.317230769230769	13.0
GH64L	2004	2004-11-12	3	0	5.151	7.609333333333334	15.0
GH64L	2004	2004-11-12	4	0	5.5139999999999985	7.564692307692306	13.0
GH64L	2004	2004-11-12	5	0	4.721	7.1008571428571425	14.0
GH64L	2004	2004-11-12	6	0	5.83	6.905666666666666	15.0
GH64L	2004	2004-11-12	7	0	5.915	7.868066666666666	15.0
GH64L	2004	2004-11-12	8	0	6.6720000000000015	7.702933333333334	15.0
GH64L	2004	2004-11-12	9	0	6.252000000000002	7.344999999999999	15.0
GH64L	2004	2004-11-12	10	0	5.933	7.054866666666667	15.0
GH64L	2004	2004-11-12	11	0	5.75	6.487266666666666	15.0
GH64L	2004	2004-11-12	12	0	3.926	6.181466666666665	15.0
GH64L	2004	2004-11-12	13	0	3.477	5.760000000000001	15.0
GH64L	2004	2004-11-12	14	0	3.103	5.358733333333334	15.0
GH64L	2004	2004-11-12	15	0	2.54	4.933133333333333	15.0
GH64L	2004	2004-11-12	16	0	2.299	4.247000000000001	15.0
GH64L	2004	2004-11-12	17	0	2.7880000000000003	3.9828666666666654	15.0
GH64L	2004	2004-11-12	18	0	3.384	4.747999999999999	14.0
GH64L	2004	2004-11-12	19	0	3.871	5.635538461538461	13.0
GH64L	2004	2004-11-12	20	0	4.69	6.091250000000001	12.0
GH64L	2004	2004-11-12	21	0	5.022	6.420400000000001	15.0
GH64L	2004	2004-11-12	22	0	4.586	6.799999999999999	14.0
GH64L	2004	2004-11-12	23	0	4.6930000000000005	7.130399999999998	15.0
GH64L	2004	2004-11-13	0	0	6.107	7.16476923076923	13.0
GH64L	2004	2004-11-13	1	0	6.13	7.85392857142857	14.0
GH64L	2004	2004-11-13	2	0	5.987	7.612928571428573	14.0
GH64L	2004	2004-11-13	4	0	6.119	7.454999999999998	13.0
GH64L	2004	2004-11-13	6	0	6.8370000000000015	6.8332	15.0
GH64L	2004	2004-11-13	7	0	7.66	7.850933333333333	15.0
GH64L	2004	2004-11-13	8	0	7.204	7.659533333333334	15.0
GH64L	2004	2004-11-13	9	0	6.896	7.302933333333332	15.0
GH64L	2004	2004-11-13	10	0	5.096	6.976866666666667	15.0
GH64L	2004	2004-11-13	11	0	5.066	6.481533333333332	15.0
GH64L	2004	2004-11-13	12	0	4.738	6.122533333333332	15.0
GH64L	2004	2004-11-13	13	0	4.37	5.631333333333334	15.0
GH64L	2004	2004-11-13	14	0	5.301	5.224933333333334	15.0
GH64L	2004	2004-11-13	15	0	4.695	4.796733333333334	15.0
GH64L	2004	2004-11-13	16	0	3.666	4.160733333333334	15.0
GH64L	2004	2004-11-13	17	0	3.377	3.9086666666666656	15.0
GH64L	2004	2004-11-13	18	0	4.181	4.714785714285713	14.0
GH64L	2004	2004-11-13	19	0	4.89	5.534230769230769	13.0
GH64L	2004	2004-11-13	20	0	5.3439999999999985	5.9834615384615395	13.0
