sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
HE13N	2010	2010-01-27	17	15	5.438	5.552999999999999	4.0
HE13N	2010	2010-01-27	17	30	5.4570000000000025	5.52525	4.0
HE13N	2010	2010-01-27	17	45	5.6	5.41125	4.0
HE13N	2010	2010-01-27	18	0	5.7	5.384499999999999	4.0
HE13N	2010	2010-01-27	18	15	5.85	5.3062499999999995	4.0
HE13N	2010	2010-01-27	18	30	5.775	5.1875	4.0
HE13N	2010	2010-01-27	18	45	5.675	5.2125	4.0
HE13N	2010	2010-01-27	19	0	5.3	4.956250000000001	4.0
HE13N	2010	2010-01-27	19	15	4.925	4.7125	4.0
HE13N	2010	2010-01-27	19	30	4.625	4.25	4.0
HE13N	2010	2010-01-27	19	45	4.475	4.06875	4.0
HE13N	2010	2010-01-27	20	0	4.05	3.85625	4.0
HE13N	2010	2010-01-27	20	15	4.0	3.7625	4.0
HE13N	2010	2010-01-27	20	30	3.925	3.7125000000000004	4.0
HE13N	2010	2010-01-27	20	45	3.825	3.64375	4.0
HE13N	2010	2010-01-27	21	0	3.7	3.5625000000000004	4.0
HE13N	2010	2010-01-27	21	15	3.7	3.56875	4.0
HE13N	2010	2010-01-27	21	30	3.425	3.48125	4.0
HE13N	2010	2010-01-27	21	45	3.425	3.31875	4.0
HE13N	2010	2010-01-27	22	0	3.2	3.3812499999999996	4.0
HE13N	2010	2010-01-27	22	15	3.4	3.30625	4.0
HE13N	2010	2010-01-27	22	30	3.35	3.2750000000000004	4.0
HE13N	2010	2010-01-27	22	45	3.225	3.24375	4.0
HE13N	2010	2010-01-27	23	0	3.2	3.2249999999999996	4.0
HE13N	2010	2010-01-27	23	15	3.175	3.21875	4.0
HE13N	2010	2010-01-27	23	30	3.2	3.18125	4.0
HE13N	2010	2010-01-27	23	45	3.175	3.125	4.0
HE13N	2010	2010-01-28	0	0	3.15	3.085	5.0
HE13N	2010	2010-01-28	0	15	3.225	3.125	5.0
HE13N	2010	2010-01-28	0	30	3.025	3.13	5.0
HE13N	2010	2010-01-28	0	45	3.075	3.145	5.0
HE13N	2010	2010-01-28	1	0	3.075	3.1149999999999998	5.0
HE13N	2010	2010-01-28	1	15	3.0	3.1100000000000003	5.0
HE13N	2010	2010-01-28	1	30	3.15	3.08	5.0
HE13N	2010	2010-01-28	1	45	3.075	3.05	5.0
HE13N	2010	2010-01-28	2	0	2.975	3.03	5.0
HE13N	2010	2010-01-28	2	15	2.975	2.915	5.0
HE13N	2010	2010-01-28	2	30	2.95	2.96	5.0
HE13N	2010	2010-01-28	2	45	3.025	2.935	5.0
HE13N	2010	2010-01-28	3	0	2.95	2.9699999999999998	5.0
HE13N	2010	2010-01-28	3	15	2.9	3.0375	4.0
HE13N	2010	2010-01-28	3	30	2.952	3.011	4.0
HE13N	2010	2010-01-28	3	45	3.2	3.3803999999999994	5.0
HE13N	2010	2010-01-28	4	0	3.675	3.8552	5.0
HE13N	2010	2010-01-28	4	15	4.025	4.134	5.0
HE13N	2010	2010-01-28	4	30	4.225	4.3288	5.0
HE13N	2010	2010-01-28	4	45	4.575	4.6108	5.0
HE13N	2010	2010-01-28	5	0	4.8	4.8702	5.0
HE13N	2010	2010-01-28	5	15	4.925	5.102799999999999	5.0
HE13N	2010	2010-01-28	5	30	4.957	5.250399999999999	5.0
HE13N	2010	2010-01-28	5	45	5.038	5.3402	5.0
HE13N	2010	2010-01-28	6	0	5.088	5.4624	5.0
HE13N	2010	2010-01-28	6	15	5.2	5.674399999999999	5.0
HE13N	2010	2010-01-28	6	30	5.2620000000000005	5.746799999999999	5.0
HE13N	2010	2010-01-28	6	45	5.587999999999999	5.9014	5.0
HE13N	2010	2010-01-28	7	0	5.7879999999999985	6.091	4.0
HE13N	2010	2010-01-28	7	15	5.9060000000000015	6.004199999999999	5.0
HE13N	2010	2010-01-28	7	30	6.275	6.0012	5.0
HE13N	2010	2010-01-28	7	45	6.2620000000000005	5.967599999999999	5.0
HE13N	2010	2010-01-28	8	0	6.212999999999999	5.9878	5.0
HE13N	2010	2010-01-28	8	15	6.45	6.0775999999999994	5.0
HE13N	2010	2010-01-28	8	30	6.3	6.0278	5.0
HE13N	2010	2010-01-28	8	45	6.438	5.9452	5.0
HE13N	2010	2010-01-28	9	0	6.525	5.930199999999999	5.0
HE13N	2010	2010-01-28	9	15	6.6	5.9475999999999996	5.0
HE13N	2010	2010-01-28	9	30	6.675	6.0426	5.0
HE13N	2010	2010-01-28	9	45	6.6	6.11	5.0
HE13N	2010	2010-01-28	10	0	6.3	6.1701999999999995	5.0
HE13N	2010	2010-01-28	10	15	6.2620000000000005	6.3225999999999996	5.0
HE13N	2010	2010-01-28	10	30	6.5	6.4452	5.0
HE13N	2010	2010-01-28	10	45	6.7	6.507599999999999	5.0
HE13N	2010	2010-01-28	11	0	6.85	6.6026	5.0
HE13N	2010	2010-01-28	11	15	6.7879999999999985	6.714999999999999	5.0
HE13N	2010	2010-01-28	11	30	6.587999999999999	6.807600000000001	5.0
HE13N	2010	2010-01-28	11	45	7.025	6.8526	5.0
HE13N	2010	2010-01-28	12	0	7.225	7.050000000000001	4.0
HE13N	2010	2010-01-28	12	15	7.4	7.012499999999999	4.0
HE13N	2010	2010-01-28	12	30	7.563	6.95925	4.0
HE13N	2010	2010-01-28	12	45	7.65	6.962749999999999	4.0
HE13N	2010	2010-01-28	13	0	7.775	6.8812500000000005	4.0
HE13N	2010	2010-01-28	13	15	7.875	6.8375	4.0
HE13N	2010	2010-01-28	13	30	7.875	6.8157499999999995	4.0
HE13N	2010	2010-01-28	13	45	7.9	6.8125	4.0
HE13N	2010	2010-01-28	14	0	7.813	6.7875	4.0
HE13N	2010	2010-01-28	14	15	7.325	6.706499999999999	4.0
HE13N	2010	2010-01-28	14	30	7.0379999999999985	6.622800000000001	5.0
HE13N	2010	2010-01-28	14	45	7.05	6.537999999999999	5.0
HE13N	2010	2010-01-28	15	0	6.938	6.3966	5.0
HE13N	2010	2010-01-28	15	15	6.6629999999999985	6.310399999999999	5.0
HE13N	2010	2010-01-28	15	30	6.712999999999999	6.1852	5.0
HE13N	2010	2010-01-28	15	45	6.613	6.110199999999999	5.0
HE13N	2010	2010-01-28	16	0	6.3020000000000005	5.9129999999999985	5.0
HE13N	2010	2010-01-28	16	15	5.975	5.8804	5.0
HE13N	2010	2010-01-28	16	30	5.881	5.7338	5.0
HE13N	2010	2010-01-28	16	45	5.682	5.626799999999999	5.0
HE13N	2010	2010-01-28	17	0	5.738	5.5851999999999995	5.0
HE13N	2010	2010-01-28	17	15	5.625	5.529999999999999	5.0
HE13N	2010	2010-01-28	17	30	5.525	5.5116	5.0
HE13N	2010	2010-01-28	17	45	5.4	5.449	5.0
HE13N	2010	2010-01-28	18	0	5.275	5.4475999999999996	5.0
HE13N	2010	2010-01-28	18	15	5.325	5.414999999999999	5.0
HE13N	2010	2010-01-28	18	30	5.3	5.305	5.0
HE13N	2010	2010-01-28	18	45	5.15	5.305000000000001	5.0
HE13N	2010	2010-01-28	19	0	5.0	5.025	5.0
HE13N	2010	2010-01-28	19	15	4.775	4.755000000000001	5.0
HE13N	2010	2010-01-28	19	30	4.65	4.325	5.0
HE13N	2010	2010-01-28	19	45	4.6	4.15	5.0
HE13N	2010	2010-01-28	20	0	4.425	3.8950000000000005	5.0
HE13N	2010	2010-01-28	20	15	4.25	3.81	5.0
HE13N	2010	2010-01-28	20	30	4.15	3.7550000000000003	5.0
HE13N	2010	2010-01-28	20	45	3.975	3.6799999999999997	5.0
HE13N	2010	2010-01-28	21	0	4.0	3.5900000000000007	5.0
HE13N	2010	2010-01-28	21	15	3.875	3.595	5.0
HE13N	2010	2010-01-28	21	30	3.875	3.47	5.0
HE13N	2010	2010-01-28	21	45	3.675	3.34	5.0
HE13N	2010	2010-01-28	22	0	3.625	3.3449999999999998	5.0
HE13N	2010	2010-01-28	22	15	3.675	3.325	5.0
HE13N	2010	2010-01-28	22	30	3.6	3.2900000000000005	5.0
HE13N	2010	2010-01-28	22	45	3.6	3.2399999999999998	5.0
HE13N	2010	2010-01-28	23	0	3.4	3.2199999999999998	5.0
HE13N	2010	2010-01-28	23	15	3.2	3.21	5.0
HE13N	2010	2010-01-28	23	30	3.175	3.185	5.0
HE13N	2010	2010-01-28	23	45	3.125	3.1350000000000002	5.0
HE13N	2010	2010-01-29	0	15		3.141666666666667	6.0
HE13N	2010	2010-01-29	0	30	2.675	3.1125000000000003	6.0
HE13N	2010	2010-01-29	0	45	3.2	3.1333333333333333	6.0
HE13N	2010	2010-01-29	1	0	3.4	3.108333333333333	6.0
HE13N	2010	2010-01-29	1	15	3.525	3.091666666666667	6.0
HE13N	2010	2010-01-29	1	30	3.35	3.091666666666667	6.0
HE13N	2010	2010-01-29	1	45	3.575	3.0541666666666667	6.0
HE13N	2010	2010-01-29	2	0	3.325	3.0208333333333335	6.0
HE13N	2010	2010-01-29	2	15	3.425	2.9250000000000003	6.0
HE13N	2010	2010-01-29	2	30	3.825	2.9583333333333335	6.0
HE13N	2010	2010-01-29	2	45	3.275	2.9499999999999997	6.0
HE13N	2010	2010-01-29	3	0	2.975	2.966666666666667	6.0
HE13N	2010	2010-01-29	3	15		3.0100000000000002	5.0
HE13N	2010	2010-01-29	3	30	3.15	2.9992	5.0
HE13N	2010	2010-01-29	3	45	2.975	3.350333333333333	6.0
HE13N	2010	2010-01-29	4	0	3.375	3.8251666666666666	6.0
HE13N	2010	2010-01-29	4	15	3.825	4.115833333333334	6.0
HE13N	2010	2010-01-29	4	30	3.85	4.3115	6.0
HE13N	2010	2010-01-29	4	45	4.125	4.604833333333334	6.0
HE13N	2010	2010-01-29	5	0	4.425	4.8585	6.0
HE13N	2010	2010-01-29	5	15	4.5	5.073166666666666	6.0
HE13N	2010	2010-01-29	5	30	4.65	5.201499999999999	6.0
HE13N	2010	2010-01-29	5	45	4.875	5.289833333333333	6.0
HE13N	2010	2010-01-29	6	0	4.988	5.3999999999999995	6.0
HE13N	2010	2010-01-29	6	15	5.012	5.595333333333333	6.0
HE13N	2010	2010-01-29	6	30	5.238	5.6659999999999995	6.0
HE13N	2010	2010-01-29	6	45	5.462999999999999	5.849166666666666	6.0
HE13N	2010	2010-01-29	7	0	5.488	6.0304	5.0
HE13N	2010	2010-01-29	7	15	5.4129999999999985	5.987833333333334	6.0
HE13N	2010	2010-01-29	7	30	5.813	6.046833333333333	6.0
HE13N	2010	2010-01-29	7	45	5.95	6.016666666666666	6.0
HE13N	2010	2010-01-29	8	0	6.1	6.025333333333333	6.0
HE13N	2010	2010-01-29	8	15	6.212999999999999	6.139666666666667	6.0
HE13N	2010	2010-01-29	8	30	6.275	6.073166666666666	6.0
HE13N	2010	2010-01-29	8	45	6.45	6.027333333333334	6.0
HE13N	2010	2010-01-29	9	0	6.6	6.029333333333333	6.0
HE13N	2010	2010-01-29	9	15	6.725	6.056333333333332	6.0
HE13N	2010	2010-01-29	9	30	7.275	6.148	6.0
HE13N	2010	2010-01-29	9	45	7.5	6.191666666666666	6.0
HE13N	2010	2010-01-29	10	0	7.2879999999999985	6.191833333333332	6.0
HE13N	2010	2010-01-29	10	15	7.425	6.3125	6.0
HE13N	2010	2010-01-29	10	30	7.2	6.4543333333333335	6.0
HE13N	2010	2010-01-29	10	45	6.738	6.539666666666666	6.0
HE13N	2010	2010-01-29	11	0	6.488	6.643833333333333	6.0
HE13N	2010	2010-01-29	11	15	6.488	6.727166666666665	6.0
HE13N	2010	2010-01-29	11	30	6.6370000000000005	6.771000000000001	6.0
HE13N	2010	2010-01-29	11	45	6.625	6.881333333333333	6.0
HE13N	2010	2010-01-29	12	0	6.738	7.085000000000001	5.0
HE13N	2010	2010-01-29	12	15	6.725	7.089999999999999	5.0
HE13N	2010	2010-01-29	12	30	6.938	7.08	5.0
HE13N	2010	2010-01-29	12	45	7.15	7.100199999999999	5.0
HE13N	2010	2010-01-29	13	0	7.25	7.0600000000000005	5.0
HE13N	2010	2010-01-29	13	15	7.212999999999999	7.045	5.0
HE13N	2010	2010-01-29	13	30	7.212999999999999	7.0276	5.0
HE13N	2010	2010-01-29	13	45	7.175	7.029999999999999	5.0
HE13N	2010	2010-01-29	14	0	7.05	6.9926	5.0
HE13N	2010	2010-01-29	14	15	6.8870000000000005	6.8302	5.0
HE13N	2010	2010-01-29	14	30	6.563	6.692	6.0
HE13N	2010	2010-01-29	14	45	6.438	6.623333333333332	6.0
HE13N	2010	2010-01-29	15	0	6.3279999999999985	6.486833333333333	6.0
HE13N	2010	2010-01-29	15	15	6.2620000000000005	6.369166666666665	6.0
HE13N	2010	2010-01-29	15	30	6.1370000000000005	6.273166666666666	6.0
HE13N	2010	2010-01-29	15	45	6.125	6.193999999999999	6.0
HE13N	2010	2010-01-29	16	0	5.938	5.977833333333332	6.0
HE13N	2010	2010-01-29	16	15	5.688	5.896166666666666	6.0
HE13N	2010	2010-01-29	16	30	5.563	5.758333333333333	6.0
HE13N	2010	2010-01-29	16	45	5.212999999999999	5.635999999999999	6.0
HE13N	2010	2010-01-29	17	0	4.963	5.610666666666667	6.0
HE13N	2010	2010-01-29	17	15	4.75	5.545833333333332	6.0
HE13N	2010	2010-01-29	17	30	4.637	5.513833333333333	6.0
HE13N	2010	2010-01-29	17	45	4.1	5.440833333333333	6.0
HE13N	2010	2010-01-29	18	0	4.225	5.418833333333333	6.0
HE13N	2010	2010-01-29	18	15	4.25	5.3999999999999995	6.0
HE13N	2010	2010-01-29	18	30	4.3	5.304166666666666	6.0
HE13N	2010	2010-01-29	18	45	4.425	5.279166666666668	6.0
HE13N	2010	2010-01-29	19	0	4.4	5.020833333333334	6.0
HE13N	2010	2010-01-29	19	15	4.3	4.758333333333334	6.0
HE13N	2010	2010-01-29	19	30	4.05	4.379166666666666	6.0
HE13N	2010	2010-01-29	19	45	3.8	4.2250000000000005	6.0
HE13N	2010	2010-01-29	20	0	3.65	3.983333333333334	6.0
HE13N	2010	2010-01-29	20	15	3.375	3.8833333333333333	6.0
HE13N	2010	2010-01-29	20	30	3.2	3.820833333333334	6.0
HE13N	2010	2010-01-29	20	45	3.125	3.7291666666666665	6.0
HE13N	2010	2010-01-29	21	0	3.15	3.6583333333333337	6.0
HE13N	2010	2010-01-29	21	15	3.15	3.641666666666667	6.0
HE13N	2010	2010-01-29	21	30	3.075	3.5375	6.0
HE13N	2010	2010-01-29	21	45	2.9	3.3958333333333335	6.0
HE13N	2010	2010-01-29	22	0	3.075	3.391666666666666	6.0
HE13N	2010	2010-01-29	22	45	3.0	3.3000000000000003	6.0
HE13N	2010	2010-01-29	23	0	2.95	3.2499999999999996	6.0
HE13N	2010	2010-01-29	23	15	2.8	3.2083333333333335	6.0
HE13N	2010	2010-01-29	23	30	2.925	3.1833333333333336	6.0
HE13N	2010	2010-01-29	23	45	2.975	3.1333333333333333	6.0
HE13N	2010	2010-01-30	0	0	3.0	3.095833333333333	6.0
HE13N	2010	2010-01-30	0	15	2.925	3.141666666666667	6.0
HE13N	2010	2010-01-30	0	30	2.925	3.0500000000000003	7.0
HE13N	2010	2010-01-30	0	45	3.1	3.142857142857143	7.0
HE13N	2010	2010-01-30	1	0	3.075	3.1499999999999995	7.0
HE13N	2010	2010-01-30	1	15	3.05	3.1535714285714285	7.0
HE13N	2010	2010-01-30	1	30	3.0	3.128571428571429	7.0
HE13N	2010	2010-01-30	1	45	3.1	3.1285714285714286	7.0
HE13N	2010	2010-01-30	2	0	3.075	3.064285714285714	7.0
HE13N	2010	2010-01-30	2	15	3.075	2.9964285714285714	7.0
HE13N	2010	2010-01-30	2	30	3.05	3.082142857142857	7.0
HE13N	2010	2010-01-30	2	45	3.05	2.996428571428571	7.0
HE13N	2010	2010-01-30	3	0	2.875	2.967857142857143	7.0
HE13N	2010	2010-01-30	3	15	3.075	3.0100000000000002	5.0
HE13N	2010	2010-01-30	3	30	3.05	3.0243333333333333	6.0
HE13N	2010	2010-01-30	3	45	3.213	3.2967142857142853	7.0
HE13N	2010	2010-01-30	4	0	3.354	3.760857142857143	7.0
HE13N	2010	2010-01-30	4	15	3.85	4.074285714285714	7.0
HE13N	2010	2010-01-30	4	30	4.106	4.245571428571429	7.0
HE13N	2010	2010-01-30	4	45	4.5	4.5362857142857145	7.0
HE13N	2010	2010-01-30	5	0	4.775	4.796571428571428	7.0
HE13N	2010	2010-01-30	5	15	5.025	4.991285714285714	7.0
HE13N	2010	2010-01-30	5	30	5.4129999999999985	5.122714285714285	7.0
HE13N	2010	2010-01-30	5	45	5.712999999999999	5.230571428571429	7.0
HE13N	2010	2010-01-30	6	0	5.932	5.341142857142857	7.0
HE13N	2010	2010-01-30	6	15	6.2879999999999985	5.512	7.0
HE13N	2010	2010-01-30	6	30	6.6370000000000005	5.604857142857142	7.0
HE13N	2010	2010-01-30	6	45	6.775	5.794	7.0
HE13N	2010	2010-01-30	7	0	7.0379999999999985	5.94	6.0
HE13N	2010	2010-01-30	7	15	7.237999999999999	5.905714285714285	7.0
HE13N	2010	2010-01-30	7	30	7.375	6.013428571428571	7.0
HE13N	2010	2010-01-30	7	45	7.4	6.007142857142857	7.0
HE13N	2010	2010-01-30	8	0	7.525	6.0360000000000005	7.0
HE13N	2010	2010-01-30	8	15	7.712999999999999	6.150142857142858	7.0
HE13N	2010	2010-01-30	8	30	7.9	6.101999999999999	7.0
HE13N	2010	2010-01-30	8	45	7.925	6.087714285714286	7.0
HE13N	2010	2010-01-30	9	0	8.05	6.110857142857142	7.0
HE13N	2010	2010-01-30	9	15	8.0	6.151857142857142	7.0
HE13N	2010	2010-01-30	9	30	7.9	6.308999999999999	7.0
HE13N	2010	2010-01-30	9	45	7.8	6.378571428571428	7.0
HE13N	2010	2010-01-30	10	0	7.925	6.34842857142857	7.0
HE13N	2010	2010-01-30	10	15	7.75	6.471428571428571	7.0
HE13N	2010	2010-01-30	10	30	7.65	6.560857142857143	7.0
HE13N	2010	2010-01-30	10	45	7.737999999999999	6.568	7.0
HE13N	2010	2010-01-30	11	0	7.525	6.621571428571428	7.0
HE13N	2010	2010-01-30	11	15	7.313	6.692999999999999	7.0
HE13N	2010	2010-01-30	11	30	7.563	6.751857142857143	7.0
HE13N	2010	2010-01-30	11	45	7.525	6.844714285714285	7.0
HE13N	2010	2010-01-30	12	0	7.6	7.027166666666667	6.0
HE13N	2010	2010-01-30	12	15	7.563	7.029166666666666	6.0
HE13N	2010	2010-01-30	12	30	7.675	7.056333333333334	6.0
HE13N	2010	2010-01-30	12	45	7.813	7.108499999999999	6.0
HE13N	2010	2010-01-30	13	0	7.725	7.091666666666668	6.0
HE13N	2010	2010-01-30	13	15	7.625	7.073	6.0
HE13N	2010	2010-01-30	13	30	7.5379999999999985	7.0584999999999996	6.0
HE13N	2010	2010-01-30	13	45	7.612999999999999	7.054166666666666	6.0
HE13N	2010	2010-01-30	14	0	7.313	7.002166666666667	6.0
HE13N	2010	2010-01-30	14	15	6.988	6.839666666666666	6.0
HE13N	2010	2010-01-30	14	30	6.7620000000000005	6.673571428571429	7.0
HE13N	2010	2010-01-30	14	45	6.738	6.596857142857142	7.0
HE13N	2010	2010-01-30	15	0	6.688	6.464142857142856	7.0
HE13N	2010	2010-01-30	15	15	6.238	6.353857142857142	7.0
HE13N	2010	2010-01-30	15	30	6.95	6.253714285714286	7.0
HE13N	2010	2010-01-30	16	15	5.35	5.866428571428571	7.0
HE13N	2010	2010-01-30	16	30	5.25	5.730428571428571	7.0
HE13N	2010	2010-01-30	16	45	5.175	5.575571428571428	7.0
HE13N	2010	2010-01-30	17	0	4.975	5.518142857142857	7.0
HE13N	2010	2010-01-30	17	15	5.075	5.432142857142856	7.0
HE13N	2010	2010-01-30	17	30	5.0	5.388571428571429	7.0
HE13N	2010	2010-01-30	17	45	4.75	5.249285714285714	7.0
HE13N	2010	2010-01-30	18	0	4.75	5.248285714285714	7.0
HE13N	2010	2010-01-30	18	15	4.475	5.235714285714286	7.0
HE13N	2010	2010-01-30	18	30	4.175	5.160714285714286	7.0
HE13N	2010	2010-01-30	18	45	3.925	5.1571428571428575	7.0
HE13N	2010	2010-01-30	19	0	3.875	4.932142857142858	7.0
HE13N	2010	2010-01-30	19	15	3.85	4.692857142857143	7.0
HE13N	2010	2010-01-30	19	30	3.7	4.332142857142857	7.0
HE13N	2010	2010-01-30	19	45	3.4	4.164285714285715	7.0
HE13N	2010	2010-01-30	20	0	3.125	3.935714285714286	7.0
HE13N	2010	2010-01-30	20	30	3.225	3.7321428571428577	7.0
HE13N	2010	2010-01-30	20	45	3.35	3.642857142857143	7.0
HE13N	2010	2010-01-30	21	0	3.425	3.585714285714286	7.0
HE13N	2010	2010-01-30	21	15	3.425	3.5714285714285716	7.0
HE13N	2010	2010-01-30	21	30	3.5	3.4714285714285715	7.0
HE13N	2010	2010-01-30	21	45	3.475	3.3249999999999997	7.0
HE13N	2010	2010-01-30	22	0	3.375	3.346428571428571	7.0
HE13N	2010	2010-01-30	22	15	3.35	3.3833333333333333	6.0
HE13N	2010	2010-01-30	22	30	3.225	3.3416666666666672	6.0
HE13N	2010	2010-01-30	22	45	3.25	3.257142857142857	7.0
HE13N	2010	2010-01-30	23	0	2.925	3.2071428571428564	7.0
HE13N	2010	2010-01-30	23	15		3.15	7.0
HE13N	2010	2010-01-30	23	30	2.875	3.146428571428572	7.0
HE13N	2010	2010-01-30	23	45		3.110714285714286	7.0
HE13N	2010	2010-01-31	0	0	2.9	3.082142857142857	7.0
HE13N	2010	2010-01-31	0	15	2.9	3.110714285714286	7.0
HE13N	2010	2010-01-31	0	30	2.775	3.0343750000000003	8.0
HE13N	2010	2010-01-31	0	45	3.4	3.1375	8.0
HE13N	2010	2010-01-31	1	0	3.425	3.1406249999999996	8.0
HE13N	2010	2010-01-31	1	15	3.475	3.140625	8.0
HE13N	2010	2010-01-31	1	30	3.475	3.1125000000000003	8.0
HE13N	2010	2010-01-31	1	45	3.5	3.125	8.0
HE13N	2010	2010-01-31	2	0	3.375	3.065625	8.0
HE13N	2010	2010-01-31	2	15	3.125	3.00625	8.0
HE13N	2010	2010-01-31	2	30	2.8	3.078125	8.0
HE13N	2010	2010-01-31	2	45	3.075	3.003125	8.0
HE13N	2010	2010-01-31	3	0	2.725	2.9562500000000003	8.0
HE13N	2010	2010-01-31	3	15	3.075	3.0208333333333335	6.0
HE13N	2010	2010-01-31	3	30	3.075	3.028	7.0
HE13N	2010	2010-01-31	3	45	3.075	3.28625	8.0
HE13N	2010	2010-01-31	4	0	3.175	3.71	8.0
HE13N	2010	2010-01-31	4	15	3.5	4.04625	8.0
HE13N	2010	2010-01-31	4	30	3.878	4.228125	8.0
HE13N	2010	2010-01-31	4	45	4.038	4.531750000000001	8.0
HE13N	2010	2010-01-31	5	0	4.338	4.793875	8.0
HE13N	2010	2010-01-31	5	15	4.288	4.995499999999999	8.0
HE13N	2010	2010-01-31	5	30	4.55	5.158999999999999	8.0
HE13N	2010	2010-01-31	5	45	4.575	5.290875000000001	8.0
HE13N	2010	2010-01-31	6	0	4.613	5.415	8.0
HE13N	2010	2010-01-31	6	15	4.675	5.608999999999999	8.0
HE13N	2010	2010-01-31	6	30	4.713	5.733874999999999	8.0
HE13N	2010	2010-01-31	6	45	4.637	5.916625	8.0
HE13N	2010	2010-01-31	7	0	4.088	6.096857142857142	7.0
HE13N	2010	2010-01-31	7	15	4.637	6.0722499999999995	8.0
HE13N	2010	2010-01-31	7	30		6.183625	8.0
HE13N	2010	2010-01-31	7	45	4.726	6.1812499999999995	8.0
HE13N	2010	2010-01-31	8	0	4.55	6.222125	8.0
HE13N	2010	2010-01-31	8	15	4.563	6.3455	8.0
HE13N	2010	2010-01-31	8	30		6.32675	8.0
HE13N	2010	2010-01-31	8	45		6.317375	8.0
HE13N	2010	2010-01-31	9	0	4.275	6.353249999999999	8.0
HE13N	2010	2010-01-31	9	15		6.382874999999999	8.0
HE13N	2010	2010-01-31	9	30		6.507874999999999	8.0
HE13N	2010	2010-01-31	10	15	5.225	6.63125	8.0
HE13N	2010	2010-01-31	10	30	5.337999999999999	6.697	8.0
HE13N	2010	2010-01-31	10	45	5.3	6.71425	8.0
HE13N	2010	2010-01-31	11	0	5.231	6.7345	8.0
HE13N	2010	2010-01-31	11	15	5.325	6.770499999999999	8.0
HE13N	2010	2010-01-31	11	30	5.375	6.853250000000001	8.0
HE13N	2010	2010-01-31	11	45	5.425	6.929749999999999	8.0
HE13N	2010	2010-01-31	12	0	5.613	7.109000000000001	7.0
HE13N	2010	2010-01-31	12	15	5.7620000000000005	7.105428571428571	7.0
HE13N	2010	2010-01-31	12	30	5.825	7.144714285714286	7.0
HE13N	2010	2010-01-31	12	45	5.825	7.209142857142857	7.0
HE13N	2010	2010-01-31	13	0	6.025	7.182142857142858	7.0
HE13N	2010	2010-01-31	13	15	6.1629999999999985	7.151857142857144	7.0
HE13N	2010	2010-01-31	13	30	6.113	7.127	7.0
HE13N	2010	2010-01-31	13	45	6.188	7.1339999999999995	7.0
HE13N	2010	2010-01-31	14	0	6.087999999999999	7.046571428571428	7.0
HE13N	2010	2010-01-31	14	15	6.087999999999999	6.860857142857142	7.0
HE13N	2010	2010-01-31	14	30	6.113	6.6846250000000005	8.0
HE13N	2010	2010-01-31	14	45	6.063	6.6145	8.0
HE13N	2010	2010-01-31	15	0	6.0379999999999985	6.492125	8.0
HE13N	2010	2010-01-31	15	15	5.938	6.339374999999999	8.0
HE13N	2010	2010-01-31	15	30	5.712999999999999	6.34075	8.0
HE13N	2010	2010-01-31	15	45	5.712999999999999	6.184142857142857	7.0
HE13N	2010	2010-01-31	16	0	5.438	5.972142857142856	7.0
HE13N	2010	2010-01-31	16	15	5.356	5.801875	8.0
HE13N	2010	2010-01-31	16	30	5.2620000000000005	5.670375	8.0
HE13N	2010	2010-01-31	16	45	5.012	5.525499999999999	8.0
HE13N	2010	2010-01-31	17	0	4.863	5.4502500000000005	8.0
HE13N	2010	2010-01-31	17	15	4.6	5.387499999999999	8.0
HE13N	2010	2010-01-31	17	30	4.457	5.34	8.0
HE13N	2010	2010-01-31	17	45	4.375	5.186875	8.0
HE13N	2010	2010-01-31	18	0	4.175	5.186	8.0
HE13N	2010	2010-01-31	18	15	3.95	5.140625	8.0
HE13N	2010	2010-01-31	18	30	3.925	5.0375	8.0
HE13N	2010	2010-01-31	18	45	3.975	5.003125	8.0
HE13N	2010	2010-01-31	19	0	4.0	4.800000000000001	8.0
HE13N	2010	2010-01-31	19	15	3.825	4.5875	8.0
HE13N	2010	2010-01-31	19	30	3.625	4.253125	8.0
HE13N	2010	2010-01-31	19	45	3.475	4.0687500000000005	8.0
HE13N	2010	2010-01-31	20	0	3.425	3.834375	8.0
HE13N	2010	2010-01-31	20	15	3.4	3.810714285714286	7.0
HE13N	2010	2010-01-31	20	30	3.35	3.6687500000000006	8.0
HE13N	2010	2010-01-31	20	45	3.325	3.60625	8.0
HE13N	2010	2010-01-31	21	0	3.225	3.5656250000000003	8.0
HE13N	2010	2010-01-31	21	15	3.225	3.553125	8.0
HE13N	2010	2010-01-31	21	30	3.225	3.475	8.0
HE13N	2010	2010-01-31	21	45	3.15	3.34375	8.0
HE13N	2010	2010-01-31	22	0	3.075	3.3499999999999996	8.0
HE13N	2010	2010-01-31	22	15	3.025	3.378571428571429	7.0
HE13N	2010	2010-01-31	22	30	2.975	3.3250000000000006	7.0
HE13N	2010	2010-01-31	22	45	3.025	3.25625	8.0
HE13N	2010	2010-01-31	23	0	3.05	3.1718749999999996	8.0
HE13N	2010	2010-01-31	23	15	3.05	3.15	7.0
HE13N	2010	2010-01-31	23	30	3.075	3.1125000000000003	8.0
HE13N	2010	2010-01-31	23	45	3.075	3.110714285714286	7.0
HE13N	2010	2010-02-01	0	0	3.15	3.0593749999999997	8.0
