sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CL424	2013	2013-07-23	2	15		7.404	4.0
CL424	2013	2013-07-24	2	15		7.404	4.0
CL424	2013	2013-07-25	2	15		7.404	4.0
CL424	2013	2013-07-26	2	15		7.404	4.0
CL424	2013	2013-07-27	2	15		7.404	4.0
CL424	2013	2013-07-28	2	15	7.325	7.399333333333334	3.0
CL424	2013	2013-07-29	2	15		7.367	3.0
CL424	2013	2013-07-30	2	15		7.367	3.0
CL424	2013	2013-07-31	2	15		7.367	3.0
CL424	2013	2013-08-01	2	15		7.367	3.0
CL424	2013	2013-08-02	2	15	8.047	7.379	2.0
CL424	2013	2013-08-03	2	15		7.601666666666667	3.0
CL424	2013	2013-08-04	2	15		7.686	2.0
CL424	2013	2013-08-05	2	15	7.372000000000001	7.686	2.0
CL424	2013	2013-08-06	2	15	6.939	7.581333333333333	3.0
CL424	2013	2013-08-07	2	15	7.138999999999999	7.42075	4.0
CL424	2013	2013-08-08	2	15	8.965	7.364400000000001	5.0
CL424	2013	2013-08-09	2	15		7.631166666666668	6.0
CL424	2013	2013-08-10	2	15		7.631166666666668	6.0
CL424	2013	2013-08-11	2	15	8.363999999999999	7.631166666666668	6.0
CL424	2013	2013-08-12	2	15	7.422999999999999	7.735857142857143	7.0
CL424	2013	2013-08-13	2	15		7.749857142857143	7.0
CL424	2013	2013-08-14	2	15	6.8389999999999995	7.749857142857143	7.0
CL424	2013	2013-08-15	2	15	7.947	7.636	8.0
CL424	2013	2013-08-16	2	15		7.670555555555556	9.0
CL424	2013	2013-08-17	2	15	8.248	7.670555555555556	9.0
CL424	2013	2013-08-18	2	15	9.221	7.6928888888888896	9.0
CL424	2013	2013-08-19	2	15	8.872	7.845700000000001	10.0
CL424	2013	2013-08-20	2	15		7.939000000000001	11.0
CL424	2013	2013-08-21	2	15	8.371	7.995700000000001	10.0
CL424	2013	2013-08-22	2	15	8.939	8.138900000000001	10.0
CL424	2013	2013-08-23	2	15	9.73	8.318900000000001	10.0
CL424	2013	2013-08-24	2	15		8.3954	10.0
CL424	2013	2013-08-25	2	15	9.071	8.3954	10.0
CL424	2013	2013-08-26	2	15	8.22	8.456818181818182	11.0
CL424	2013	2013-08-27	2	15	8.63	8.443727272727273	11.0
CL424	2013	2013-08-28	2	15	7.562	8.553454545454544	11.0
CL424	2013	2013-08-29	2	15	8.516	8.470833333333333	12.0
CL424	2013	2013-08-30	2	15		8.610583333333333	12.0
CL424	2013	2013-08-31	2	15	7.724	8.67090909090909	11.0
CL424	2013	2013-09-01	2	15		8.592	12.0
CL424	2013	2013-09-02	2	15		8.623272727272727	11.0
CL424	2013	2013-09-03	2	15	9.024	8.5635	10.0
CL424	2013	2013-09-04	2	15	11.43	8.5787	10.0
CL424	2013	2013-09-05	2	15	8.53	8.83790909090909	11.0
CL424	2013	2013-09-06	2	15		8.852363636363636	11.0
CL424	2013	2013-09-07	2	15		8.843699999999998	10.0
CL424	2013	2013-09-08	2	15	7.716	8.74522222222222	9.0
CL424	2013	2013-09-09	2	15		8.642299999999997	10.0
CL424	2013	2013-09-10	2	15	8.732000000000001	8.594666666666663	9.0
CL424	2000	2000-01-18	2	30	9.55		
CL424	2004	2004-01-01	2	30		9.55	1.0
CL424	2004	2004-01-02	2	30		9.55	1.0
CL424	2004	2004-01-03	2	30		9.55	1.0
CL424	2004	2004-01-04	2	30	8.8	9.55	1.0
CL424	2004	2004-01-05	2	30	9.3	9.175	2.0
CL424	2004	2004-01-06	2	30	7.5	9.216666666666667	3.0
CL424	2004	2004-01-07	2	30		8.787500000000001	4.0
CL424	2004	2004-10-13	2	30	12.51	8.787500000000001	4.0
CL424	2004	2004-10-14	2	30	12.3	9.532	5.0
CL424	2004	2004-10-15	2	30		9.993333333333334	6.0
CL424	2004	2004-10-17	2	30		9.993333333333334	6.0
CL424	2004	2004-10-18	2	30		9.993333333333334	6.0
CL424	2004	2004-10-19	2	30	9.21	9.993333333333334	6.0
CL424	2004	2004-10-20	2	30	10.1	9.881428571428573	7.0
CL424	2004	2004-10-21	2	30	10.6	9.908750000000001	8.0
CL424	2004	2004-10-22	2	30	9.1	10.040000000000001	8.0
CL424	2004	2004-10-23	2	30		9.935555555555556	9.0
CL424	2004	2004-10-24	2	30	10.4	9.935555555555556	9.0
CL424	2004	2004-10-25	2	30		9.982000000000001	10.0
CL424	2004	2004-10-26	2	30		10.113333333333335	9.0
CL424	2004	2004-10-27	2	30	11.5	10.215000000000002	8.0
CL424	2004	2004-10-28	2	30	9.45	10.715000000000002	8.0
CL424	2004	2004-10-29	2	30	10.5	10.574444444444445	9.0
CL424	2004	2004-10-30	2	30	11.4	10.351111111111113	9.0
CL424	2004	2004-10-31	2	30	11.1	10.251111111111113	9.0
CL424	2004	2004-11-01	2	30		10.336000000000002	10.0
CL424	2004	2004-11-02	2	30	10.6	10.336000000000002	10.0
CL424	2004	2004-11-03	2	30		10.360000000000001	11.0
CL424	2004	2004-11-04	2	30	10.7	10.475	10.0
CL424	2004	2004-11-05	2	30	8.25	10.535	10.0
CL424	2004	2004-11-06	2	30	10.6	10.3	10.0
CL424	2004	2004-11-07	2	30	8.9	10.450000000000001	10.0
CL424	2004	2004-11-08	2	30		10.30909090909091	11.0
CL424	2004	2004-11-09	2	30		10.3	10.0
CL424	2004	2004-11-10	2	30		10.3	10.0
CL424	2004	2004-11-11	2	30		10.3	10.0
CL424	2004	2004-11-12	2	30		10.166666666666668	9.0
CL424	2004	2004-11-13	2	30		10.256250000000001	8.0
CL424	2004	2004-11-14	2	30		10.221428571428573	7.0
CL424	2004	2004-11-15	2	30		10.025000000000002	6.0
CL424	2004	2004-11-16	2	30	9.2	9.810000000000002	5.0
CL424	2004	2004-11-17	2	30		9.708333333333336	6.0
CL424	2004	2004-11-18	2	30		9.530000000000003	5.0
CL424	2004	2004-11-19	2	30		9.530000000000003	5.0
CL424	2004	2004-11-20	2	30	8.1	9.237500000000004	4.0
CL424	2004	2004-11-21	2	30	6.0	9.200000000000005	4.0
CL424	2004	2004-11-22	2	30	9.3	8.050000000000004	4.0
CL424	2004	2004-11-23	2	30	7.15	8.150000000000004	4.0
CL424	2004	2004-11-24	2	30		7.950000000000003	5.0
CL424	2004	2004-11-25	2	30	10.1	7.950000000000003	5.0
CL424	2004	2004-11-26	2	30		8.308333333333335	6.0
CL424	2004	2004-11-27	2	30	8.2	8.308333333333335	6.0
CL424	2004	2004-11-28	2	30	8.25	8.292857142857144	7.0
CL424	2004	2004-11-29	2	30		8.287500000000001	8.0
CL424	2004	2004-11-30	2	30		8.287500000000001	8.0
CL424	2004	2004-12-01	2	30		8.287500000000001	8.0
CL424	2004	2004-12-02	2	30		8.157142857142858	7.0
CL424	2004	2004-12-19	2	30	8.2	8.157142857142858	7.0
CL424	2004	2004-12-20	2	30	8.25	8.162500000000001	8.0
CL424	2004	2004-12-21	2	30	7.15	8.172222222222224	9.0
CL424	2004	2004-12-22	2	30	8.9	8.06666666666667	9.0
CL424	2004	2004-12-23	2	30	7.1	8.388888888888893	9.0
CL424	2004	2004-12-24	2	30	8.1	8.144444444444447	9.0
CL424	2004	2004-12-25	2	30		8.250000000000002	9.0
CL424	2004	2004-12-26	2	30	5.175	8.250000000000002	9.0
CL424	2004	2004-12-27	2	30		7.702777777777779	9.0
CL424	2004	2004-12-28	2	30	8.0	7.702777777777779	9.0
CL424	2004	2004-12-29	2	30		7.680555555555557	9.0
CL424	2004	2004-12-30	2	30	6.0070000000000014	7.609375000000002	8.0
CL424	2004	2004-12-31	2	30	9.2	7.431333333333336	9.0
CL424	2005	2005-01-08	2	30	10.8	7.608200000000002	10.0
CL424	2005	2005-01-09	2	30	8.05	7.898363636363638	11.0
CL424	2005	2005-01-10	2	30	8.5	7.911000000000001	12.0
CL424	2005	2005-01-11	2	30	6.81	7.936000000000001	12.0
CL424	2005	2005-01-12	2	30	7.0070000000000014	7.816000000000002	12.0
CL424	2005	2005-01-13	2	30	7.9	7.804083333333335	12.0
CL424	2005	2005-01-14	2	30	6.91	7.720750000000002	12.0
CL424	2005	2005-01-15	2	30		7.704916666666668	12.0
CL424	2005	2005-01-16	2	30	11.1	7.669000000000002	11.0
CL424	2005	2005-01-17	2	30		7.954916666666668	12.0
CL424	2005	2005-01-19	2	30		8.207636363636366	11.0
CL424	2005	2005-01-20	2	30		8.207636363636366	11.0
CL424	2005	2005-01-21	2	30		8.228400000000002	10.0
CL424	2005	2005-01-22	2	30		8.228400000000002	10.0
CL424	2005	2005-01-23	2	30		8.475222222222223	9.0
CL424	2005	2005-01-24	2	30		8.384625000000002	8.0
CL424	2005	2005-01-25	2	30		8.039571428571431	7.0
CL424	2005	2005-01-26	2	30		8.037833333333337	6.0
CL424	2005	2005-01-27	2	30		7.945400000000004	5.0
CL424	2005	2005-01-28	2	30		8.229250000000004	4.0
CL424	2005	2005-01-29	2	30		8.636666666666672	3.0
CL424	2005	2005-01-31	2	30	7.0	9.005000000000006	2.0
CL424	2005	2005-02-01	2	30	8.21	9.050000000000006	2.0
CL424	2005	2005-02-02	2	30	6.81	8.770000000000005	3.0
CL424	2005	2005-02-03	2	30		7.340000000000003	3.0
CL424	2005	2005-02-04	2	30	7.0	7.340000000000003	3.0
CL424	2005	2005-02-05	2	30	7.4	7.255000000000003	4.0
CL424	2005	2005-02-06	2	30	9.1	7.284000000000002	5.0
CL424	2005	2005-02-07	2	30		7.586666666666669	6.0
CL424	2005	2005-02-08	2	30	10.61	7.586666666666669	6.0
CL424	2005	2005-02-09	2	30	11.5	8.01857142857143	7.0
CL424	2005	2005-02-10	2	30		8.453750000000001	8.0
CL424	2005	2005-02-11	2	30	10.25	8.453750000000001	8.0
CL424	2005	2005-02-14	2	30	9.21	8.653333333333334	9.0
CL424	2005	2005-02-15	2	30		8.709	10.0
CL424	2005	2005-02-16	2	30		8.709	10.0
CL424	2005	2005-02-17	2	30	11.1	8.709	10.0
CL424	2005	2005-02-18	2	30	8.9	9.119	10.0
CL424	2005	2005-02-19	2	30	11.3	9.187999999999999	10.0
CL424	2005	2005-02-21	2	30		9.636999999999999	10.0
CL424	2005	2005-02-22	2	30		9.636999999999999	10.0
CL424	2005	2005-02-23	2	30	10.1	9.93	9.0
CL424	2005	2005-02-24	2	30	9.213	10.229999999999997	9.0
CL424	2005	2005-02-25	2	30	9.45	10.242555555555553	9.0
CL424	2005	2005-02-26	2	30	12.6	10.163299999999998	10.0
CL424	2005	2005-02-27	2	30	10.7	10.362299999999998	10.0
CL424	2005	2005-02-28	2	30	10.61	10.282299999999998	10.0
CL424	2005	2005-03-01	2	30		10.312090909090907	11.0
CL424	2005	2005-03-02	2	30		10.318299999999997	10.0
CL424	2005	2005-03-03	2	30	10.825	10.441444444444443	9.0
CL424	2005	2005-03-18	2	30	10.0	10.4798	10.0
CL424	2005	2005-03-19	2	30	8.1	10.436181818181817	11.0
CL424	2005	2005-03-20	2	30		10.163454545454544	11.0
CL424	2005	2005-03-21	2	30	10.61	10.289799999999998	10.0
CL424	2005	2005-03-22	2	30	11.4	10.220799999999999	10.0
CL424	2005	2005-03-23	2	30	11.4	10.328	11.0
CL424	2005	2005-03-24	2	30		10.417333333333334	12.0
CL424	2005	2005-03-25	2	30		10.446181818181818	11.0
CL424	2005	2005-03-26	2	30		10.569500000000001	10.0
CL424	2005	2005-03-27	2	30		10.693888888888889	9.0
CL424	2005	2005-03-28	2	30		10.455625000000001	8.0
CL424	2005	2005-03-29	2	30		10.420714285714286	7.0
CL424	2005	2005-03-30	2	30	9.2	10.389166666666668	6.0
CL424	2005	2005-03-31	2	30	10.0	10.219285714285716	7.0
CL424	2005	2005-04-01	2	30	9.2	10.191875000000001	8.0
CL424	2005	2005-04-02	2	30	6.05	9.988750000000001	8.0
CL424	2005	2005-04-04	2	30	9.55	9.495000000000001	8.0
CL424	2005	2005-04-05	2	30		9.676250000000001	8.0
CL424	2005	2005-04-06	2	30	9.31	9.676250000000001	8.0
CL424	2005	2005-04-07	2	30	5.1	9.513750000000002	8.0
CL424	2005	2005-04-08	2	30	9.3	8.72625	8.0
CL424	2005	2005-04-09	2	30		8.46375	8.0
CL424	2005	2005-04-10	2	30	8.2	8.46375	8.0
CL424	2005	2005-04-11	2	30		8.434444444444445	9.0
CL424	2005	2005-04-12	2	30	9.2	8.434444444444445	9.0
CL424	2005	2005-04-13	2	30	7.8	8.511	10.0
CL424	2005	2005-04-14	2	30		8.446363636363635	11.0
CL424	2005	2005-04-15	2	30	8.6	8.446363636363635	11.0
CL424	2005	2005-04-16	2	30	9.3	8.39181818181818	11.0
CL424	2005	2005-04-17	2	30	9.3	8.328181818181816	11.0
CL424	2005	2005-04-18	2	30	9.3	8.337272727272726	11.0
CL424	2005	2005-04-19	2	30		8.632727272727271	11.0
CL424	2005	2005-04-20	2	30		8.540999999999999	10.0
CL424	2005	2005-04-21	2	30		8.540999999999999	10.0
CL424	2005	2005-04-22	2	30		8.455555555555554	9.0
CL424	2005	2005-04-23	2	30		8.874999999999998	8.0
CL424	2005	2005-04-24	2	30		8.814285714285713	7.0
CL424	2005	2005-04-28	2	30		8.814285714285713	7.0
CL424	2005	2005-05-03	2	30		8.916666666666664	6.0
CL424	2005	2005-05-06	2	30		8.916666666666664	6.0
CL424	2005	2005-05-07	2	30		8.859999999999996	5.0
CL424	2005	2005-05-08	2	30		9.124999999999996	4.0
CL424	2005	2005-05-09	2	30	10.3	9.124999999999996	4.0
CL424	2005	2005-05-10	2	30		9.549999999999995	4.0
CL424	2005	2005-05-11	2	30		9.633333333333328	3.0
CL424	2005	2005-05-13	2	30	8.0	9.79999999999999	2.0
CL424	2005	2005-05-14	2	30		9.14999999999999	2.0
CL424	2005	2005-05-15	2	30	8.3	9.14999999999999	2.0
CL424	2005	2005-05-16	2	30		8.86666666666666	3.0
CL424	2005	2005-05-17	2	30		8.86666666666666	3.0
CL424	2005	2005-05-18	2	30		8.86666666666666	3.0
CL424	2005	2005-05-19	2	30		8.86666666666666	3.0
CL424	2005	2005-05-20	2	30		8.86666666666666	3.0
CL424	2005	2005-05-21	2	30		8.86666666666666	3.0
CL424	2005	2005-05-22	2	30	8.2	8.86666666666666	3.0
CL424	2005	2005-05-23	2	30	9.25	8.699999999999996	4.0
CL424	2005	2005-05-24	2	30		8.809999999999997	5.0
CL424	2005	2005-05-25	2	30		8.809999999999997	5.0
CL424	2005	2005-05-26	2	30		8.437499999999996	4.0
CL424	2005	2005-05-27	2	30		8.437499999999996	4.0
CL424	2005	2005-05-28	2	30		8.437499999999996	4.0
CL424	2005	2005-05-29	2	30		8.583333333333329	3.0
CL424	2005	2005-05-30	2	30	9.2	8.583333333333329	3.0
CL424	2005	2005-05-31	2	30		8.88333333333333	3.0
CL424	2005	2005-06-01	2	30		8.88333333333333	3.0
CL424	2005	2005-06-02	2	30		8.88333333333333	3.0
CL424	2005	2005-06-03	2	30		8.88333333333333	3.0
CL424	2005	2005-06-05	2	30		8.88333333333333	3.0
CL424	2005	2005-06-06	2	30		8.88333333333333	3.0
CL424	2005	2005-06-07	2	30		8.88333333333333	3.0
CL424	2005	2005-06-08	2	30	7.4	9.224999999999994	2.0
CL424	2005	2005-06-09	2	30		8.299999999999994	2.0
CL424	2005	2005-06-10	2	30		8.299999999999994	2.0
CL424	2005	2005-06-11	2	30		8.299999999999994	2.0
CL424	2005	2005-06-12	2	30		8.299999999999994	2.0
CL424	2005	2005-06-13	2	30		8.299999999999994	2.0
CL424	2005	2005-06-14	2	30		8.299999999999994	2.0
CL424	2005	2005-06-15	2	30		8.299999999999994	2.0
CL424	2005	2005-06-16	2	30		7.399999999999988	1.0
CL424	2005	2005-06-17	2	30		7.399999999999988	1.0
CL424	2005	2005-06-18	2	30		7.399999999999988	1.0
CL424	2005	2005-06-19	2	30		7.399999999999988	1.0
CL424	2005	2005-06-20	2	30		7.399999999999988	1.0
CL424	2005	2005-06-21	2	30		7.399999999999988	1.0
CL424	2005	2005-06-22	2	30		7.399999999999988	1.0
CL424	2005	2005-06-23	2	30		7.399999999999988	1.0
CL424	2005	2005-06-24	2	30			0.0
CL424	2005	2005-06-25	2	30			0.0
CL424	2005	2005-06-26	2	30			0.0
CL424	2005	2005-06-27	2	30			0.0
CL424	2005	2005-06-28	2	30			0.0
CL424	2005	2005-06-29	2	30			0.0
CL424	2005	2005-06-30	2	30			0.0
CL424	2005	2005-07-01	2	30			0.0
CL424	2005	2005-07-03	2	30			0.0
CL424	2005	2005-07-04	2	30			0.0
CL424	2005	2005-07-05	2	30			0.0
CL424	2005	2005-07-06	2	30			0.0
CL424	2005	2005-07-07	2	30			0.0
CL424	2005	2005-07-09	2	30			0.0
CL424	2005	2005-07-10	2	30			0.0
CL424	2005	2005-07-11	2	30			0.0
CL424	2005	2005-07-12	2	30			0.0
CL424	2005	2005-07-14	2	30			0.0
CL424	2005	2005-07-15	2	30			0.0
CL424	2005	2005-07-16	2	30			0.0
CL424	2005	2005-08-14	2	30			0.0
CL424	2005	2005-08-18	2	30			0.0
CL424	2005	2005-08-19	2	30			0.0
CL424	2005	2005-08-20	2	30			0.0
CL424	2005	2005-08-21	2	30			0.0
CL424	2005	2005-08-22	2	30			0.0
CL424	2005	2005-08-23	2	30			0.0
CL424	2005	2005-08-24	2	30			0.0
CL424	2005	2005-08-25	2	30			0.0
CL424	2005	2005-08-27	2	30			0.0
CL424	2005	2005-08-28	2	30			0.0
CL424	2005	2005-08-29	2	30			0.0
CL424	2005	2005-08-30	2	30			0.0
CL424	2005	2005-08-31	2	30			0.0
CL424	2005	2005-09-02	2	30			0.0
CL424	2005	2005-09-03	2	30			0.0
CL424	2005	2005-09-04	2	30			0.0
CL424	2005	2005-09-05	2	30			0.0
CL424	2005	2005-09-06	2	30			0.0
CL424	2005	2005-09-07	2	30			0.0
CL424	2005	2005-09-08	2	30			0.0
CL424	2005	2005-09-09	2	30			0.0
CL424	2005	2005-09-10	2	30			0.0
CL424	2005	2005-09-11	2	30			0.0
CL424	2005	2005-09-12	2	30			0.0
CL424	2005	2005-09-13	2	30	9.2		0.0
CL424	2005	2005-09-14	2	30		9.199999999999987	1.0
CL424	2005	2005-09-17	2	30		9.199999999999987	1.0
CL424	2005	2005-09-19	2	30		9.199999999999987	1.0
CL424	2005	2005-09-20	2	30	10.51	9.199999999999987	1.0
CL424	2005	2005-09-21	2	30	10.1	9.854999999999993	2.0
CL424	2005	2005-09-22	2	30	7.2	9.936666666666662	3.0
CL424	2005	2005-09-23	2	30		9.252499999999998	4.0
CL424	2005	2005-09-24	2	30		9.252499999999998	4.0
CL424	2005	2005-09-25	2	30	9.0	9.252499999999998	4.0
CL424	2005	2005-09-26	2	30	9.1	9.201999999999998	5.0
CL424	2005	2005-09-27	2	30		9.184999999999999	6.0
CL424	2005	2005-09-28	2	30	7.4	9.184999999999999	6.0
CL424	2005	2005-09-29	2	30	9.3	8.929999999999998	7.0
CL424	2005	2005-09-30	2	30	10.8	8.976249999999999	8.0
CL424	2005	2005-10-01	2	30		9.178888888888887	9.0
CL424	2005	2005-10-02	2	30		9.176249999999998	8.0
CL424	2005	2005-10-03	2	30		9.176249999999998	8.0
CL424	2005	2005-10-04	2	30	10.4	9.176249999999998	8.0
CL424	2005	2005-10-05	2	30		9.312222222222221	9.0
CL424	2005	2005-10-06	2	30	9.1	9.162499999999998	8.0
CL424	2005	2005-10-07	2	30		9.037499999999998	8.0
CL424	2005	2005-10-08	2	30		9.299999999999997	7.0
CL424	2005	2005-10-09	2	30	11.1	9.299999999999997	7.0
CL424	2005	2005-10-10	2	30	8.3	9.524999999999997	8.0
CL424	2005	2005-10-11	2	30		9.437499999999996	8.0
CL424	2005	2005-10-12	2	30	10.9	9.485714285714282	7.0
CL424	2005	2005-10-13	2	30	10.9	9.662499999999998	8.0
CL424	2005	2005-10-17	2	30	10.8	10.099999999999998	8.0
CL424	2005	2005-12-09	2	30	5.7	10.287499999999998	8.0
CL424	2005	2005-12-10	2	30		9.649999999999999	8.0
CL424	2005	2005-12-11	2	30	7.2	9.649999999999999	8.0
CL424	2005	2005-12-12	2	30		9.377777777777776	9.0
CL424	2005	2005-12-13	2	30		9.377777777777776	9.0
CL424	2005	2005-12-14	2	30	7.5	9.249999999999998	8.0
CL424	2005	2005-12-15	2	30	7.2	9.055555555555554	9.0
CL424	2005	2005-12-16	2	30	5.225	8.844444444444443	9.0
CL424	2005	2005-12-17	2	30		8.482499999999998	10.0
CL424	2005	2005-12-18	2	30	6.7010000000000005	8.482499999999998	10.0
CL424	2005	2005-12-19	2	30	8.312999999999999	8.042599999999998	10.0
CL424	2006	2006-01-30	2	30	10.5	8.043899999999999	10.0
CL424	2006	2006-02-12	2	30		8.267181818181818	11.0
CL424	2006	2006-02-13	2	30		8.003899999999998	10.0
CL424	2006	2006-03-04	2	30		7.682111111111109	9.0
CL424	2006	2006-03-05	2	30		7.292374999999998	8.0
CL424	2006	2006-03-06	2	30		7.51985714285714	7.0
CL424	2006	2006-03-07	2	30		7.51985714285714	7.0
CL424	2006	2006-03-08	2	30		7.573166666666663	6.0
CL424	2006	2006-03-09	2	30		7.573166666666663	6.0
CL424	2006	2006-03-10	2	30		7.573166666666663	6.0
CL424	2006	2006-03-11	2	30		7.587799999999996	5.0
CL424	2006	2006-03-12	2	30	10.4	7.684749999999995	4.0
CL424	2006	2006-03-13	2	30		8.978499999999995	4.0
CL424	2006	2006-03-14	2	30		8.978499999999995	4.0
CL424	2006	2006-03-15	2	30		9.73766666666666	3.0
CL424	2006	2006-03-16	2	30		10.44999999999999	2.0
CL424	2006	2006-03-17	2	30		10.39999999999998	1.0
CL424	2006	2006-04-03	2	30	9.2	10.39999999999998	1.0
CL424	2006	2006-04-25	2	30		9.79999999999999	2.0
CL424	2006	2006-04-26	2	30		9.79999999999999	2.0
CL424	2006	2006-04-27	2	30		9.79999999999999	2.0
CL424	2006	2006-04-29	2	30		9.79999999999999	2.0
CL424	2006	2006-04-30	2	30		9.79999999999999	2.0
CL424	2006	2006-05-01	2	30		9.79999999999999	2.0
CL424	2006	2006-05-02	2	30		9.79999999999999	2.0
CL424	2006	2006-05-04	2	30		9.79999999999999	2.0
CL424	2006	2006-06-04	2	30		9.79999999999999	2.0
CL424	2006	2006-07-02	2	30		9.19999999999998	1.0
CL424	2006	2006-07-08	2	30		9.19999999999998	1.0
CL424	2006	2006-07-17	2	30		9.19999999999998	1.0
CL424	2006	2006-07-18	2	30		9.19999999999998	1.0
CL424	2006	2006-07-19	2	30		9.19999999999998	1.0
CL424	2006	2006-07-20	2	30		9.19999999999998	1.0
CL424	2006	2006-07-21	2	30			0.0
CL424	2006	2006-07-24	2	30			0.0
CL424	2006	2006-07-25	2	30			0.0
CL424	2006	2006-07-26	2	30			0.0
CL424	2006	2006-07-27	2	30			0.0
CL424	2006	2006-07-28	2	30			0.0
CL424	2006	2006-07-29	2	30			0.0
CL424	2006	2006-07-30	2	30			0.0
CL424	2006	2006-07-31	2	30			0.0
CL424	2006	2006-08-01	2	30			0.0
CL424	2006	2006-08-02	2	30			0.0
CL424	2006	2006-08-03	2	30			0.0
CL424	2006	2006-08-04	2	30			0.0
CL424	2006	2006-08-05	2	30			0.0
CL424	2006	2006-08-06	2	30			0.0
CL424	2006	2006-08-07	2	30			0.0
CL424	2006	2006-08-08	2	30			0.0
CL424	2006	2006-08-09	2	30			0.0
CL424	2006	2006-08-10	2	30			0.0
CL424	2006	2006-08-11	2	30			0.0
CL424	2006	2006-08-12	2	30			0.0
CL424	2006	2006-08-13	2	30			0.0
CL424	2006	2006-08-15	2	30			0.0
CL424	2006	2006-08-16	2	30			0.0
CL424	2006	2006-08-17	2	30			0.0
CL424	2006	2006-08-26	2	30			0.0
CL424	2006	2006-09-01	2	30			0.0
CL424	2006	2006-09-18	2	30			0.0
CL424	2006	2006-12-04	2	30			0.0
CL424	2006	2006-12-05	2	30	10.8		0.0
CL424	2006	2006-12-06	2	30		10.799999999999981	1.0
CL424	2006	2006-12-07	2	30		10.799999999999981	1.0
CL424	2013	2013-02-16	2	30	9.402999999999999	10.799999999999981	1.0
CL424	2013	2013-03-02	2	30	11.270999999999999	10.10149999999999	2.0
CL424	2013	2013-03-03	2	30		10.491333333333328	3.0
CL424	2013	2013-03-04	2	30		10.491333333333328	3.0
CL424	2013	2013-03-05	2	30		10.491333333333328	3.0
CL424	2013	2013-03-06	2	30	10.478	10.491333333333328	3.0
CL424	2013	2013-03-07	2	30	9.786	10.487999999999996	4.0
CL424	2013	2013-03-08	2	30	11.869000000000002	10.347599999999996	5.0
CL424	2013	2013-03-09	2	30	8.129	10.601166666666664	6.0
CL424	2013	2013-03-10	2	30		10.248	7.0
CL424	2013	2013-03-11	2	30		10.248	7.0
CL424	2013	2013-03-12	2	30	11.295	10.248	7.0
CL424	2013	2013-03-13	2	30		10.378874999999999	8.0
CL424	2013	2013-03-14	2	30		10.318714285714284	7.0
CL424	2013	2013-03-15	2	30		10.318714285714284	7.0
CL424	2013	2013-03-16	2	30	9.908	10.318714285714284	7.0
CL424	2013	2013-03-17	2	30		10.390857142857142	7.0
CL424	2013	2013-03-18	2	30		10.244166666666665	6.0
CL424	2013	2013-03-19	2	30		10.244166666666665	6.0
CL424	2013	2013-03-20	2	30		10.244166666666665	6.0
CL424	2013	2013-03-21	2	30		10.244166666666665	6.0
CL424	2013	2013-03-22	2	30		10.197399999999998	5.0
CL424	2013	2013-03-23	2	30	12.712	10.300249999999997	4.0
CL424	2013	2013-03-24	2	30		10.510999999999996	4.0
CL424	2013	2013-03-25	2	30		11.304999999999994	3.0
CL424	2013	2013-04-03	2	30		11.304999999999994	3.0
CL424	2013	2013-04-05	2	30		11.304999999999994	3.0
CL424	2013	2013-04-06	2	30		11.309999999999992	2.0
CL424	2013	2013-04-07	2	30		11.309999999999992	2.0
CL424	2013	2013-04-08	2	30		11.309999999999992	2.0
CL424	2013	2013-04-09	2	30		11.309999999999992	2.0
CL424	2013	2013-04-10	2	30		12.711999999999984	1.0
CL424	2013	2013-04-11	2	30		12.711999999999984	1.0
CL424	2013	2013-04-12	2	30		12.711999999999984	1.0
CL424	2013	2013-04-13	2	30		12.711999999999984	1.0
CL424	2013	2013-04-14	2	30		12.711999999999984	1.0
CL424	2013	2013-04-15	2	30		12.711999999999984	1.0
CL424	2013	2013-04-16	2	30		12.711999999999984	1.0
CL424	2013	2013-04-17	2	30			0.0
CL424	2013	2013-04-18	2	30			0.0
CL424	2013	2013-04-19	2	30			0.0
CL424	2013	2013-04-20	2	30	9.172		0.0
CL424	2013	2013-04-21	2	30	10.748	9.171999999999985	1.0
CL424	2013	2013-04-22	2	30		9.959999999999992	2.0
CL424	2013	2013-04-23	2	30	9.658999999999999	9.959999999999992	2.0
CL424	2013	2013-04-24	2	30		9.85966666666666	3.0
CL424	2013	2013-04-25	2	30		9.85966666666666	3.0
CL424	2013	2013-04-26	2	30	11.350999999999999	9.85966666666666	3.0
CL424	2013	2013-04-27	2	30		10.232499999999995	4.0
CL424	2013	2013-04-28	2	30		10.232499999999995	4.0
CL424	2013	2013-05-04	2	30	9.949	10.232499999999995	4.0
CL424	2013	2013-05-05	2	30		10.175799999999995	5.0
CL424	2013	2013-05-06	2	30		10.175799999999995	5.0
CL424	2013	2013-05-07	2	30		10.175799999999995	5.0
CL424	2013	2013-05-08	2	30		10.175799999999995	5.0
CL424	2013	2013-05-09	2	30	9.721	10.175799999999995	5.0
CL424	2013	2013-05-10	2	30	10.727	10.099999999999996	6.0
CL424	2013	2013-05-11	2	30	12.753	10.359166666666665	6.0
CL424	2013	2013-05-12	2	30		10.69333333333333	6.0
CL424	2013	2013-05-16	2	30		10.69333333333333	6.0
CL424	2013	2013-05-24	2	30		10.900199999999996	5.0
