sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
ML449	2011	2011-02-07	20	0	3.5	3.24	15.0
ML449	2011	2011-02-07	21	0	3.4	3.271428571428571	14.0
ML449	2011	2011-02-07	22	0	3.3	3.0142857142857147	14.0
ML449	2011	2011-02-07	23	0	3.1	2.753333333333333	15.0
ML449	2011	2011-02-08	0	0	5.0	4.379999999999999	15.0
ML449	2011	2011-02-08	1	0	5.9	5.24	15.0
ML449	2011	2011-02-08	2	0	5.9	5.6	15.0
ML449	2011	2011-02-08	3	0	6.5	6.353333333333333	15.0
ML449	2011	2011-02-08	4	0	6.7	6.113333333333332	15.0
ML449	2011	2011-02-08	5	0	6.4	5.9733333333333345	15.0
ML449	2011	2011-02-08	6	0	6.7	6.033333333333333	15.0
ML449	2011	2011-02-08	7	0	6.3	5.800000000000001	15.0
ML449	2011	2011-02-08	8	0	5.8	5.520000000000001	15.0
ML449	2011	2011-02-08	9	0	5.3	4.64	15.0
ML449	2011	2011-02-08	10	0	3.8	3.6200000000000014	15.0
ML449	2011	2011-02-08	11	0	3.3	3.1866666666666665	15.0
ML449	2011	2011-02-08	12	0	3.2	2.72	15.0
ML449	2011	2011-02-08	13	0	3.1	2.626666666666667	15.0
ML449	2011	2011-02-08	14	0	2.9	2.8999999999999995	15.0
ML449	2011	2011-02-08	15	0	2.8	3.0333333333333328	15.0
ML449	2011	2011-02-08	16	0	3.0	3.2999999999999994	15.0
ML449	2011	2011-02-08	17	0	3.1	3.246666666666667	15.0
ML449	2011	2011-02-08	18	0	3.0	3.400000000000001	15.0
ML449	2011	2011-02-08	19	0	3.0	3.3466666666666662	15.0
ML449	2011	2011-02-08	20	0	3.0	3.3066666666666666	15.0
ML449	2011	2011-02-08	21	0	3.2	3.2799999999999994	15.0
ML449	2011	2011-02-08	22	0	3.0	3.033333333333333	15.0
ML449	2011	2011-02-08	23	0	3.0	2.8266666666666667	15.0
ML449	2011	2011-02-09	0	0	4.7	4.453333333333332	15.0
ML449	2011	2011-02-09	1	0	5.8	5.326666666666668	15.0
ML449	2011	2011-02-09	2	0	6.4	5.680000000000001	15.0
ML449	2011	2011-02-09	3	0	6.2	6.3599999999999985	15.0
ML449	2011	2011-02-09	4	0	6.2	6.173333333333333	15.0
ML449	2011	2011-02-09	5	0	6.8	6.013333333333335	15.0
ML449	2011	2011-02-09	6	0	5.9	6.133333333333334	15.0
ML449	2011	2011-02-09	7	0	6.5	5.853333333333334	15.0
ML449	2011	2011-02-09	8	0	5.3	5.580000000000001	15.0
ML449	2011	2011-02-09	9	0	5.2	4.713333333333333	15.0
ML449	2011	2011-02-09	10	0	4.4	3.686666666666668	15.0
ML449	2011	2011-02-09	11	0	3.5	3.226666666666666	15.0
ML449	2011	2011-02-09	12	0	3.0	2.7533333333333334	15.0
ML449	2011	2011-02-09	13	0	2.7	2.666666666666667	15.0
ML449	2011	2011-02-09	14	0	3.1	2.9066666666666663	15.0
ML449	2011	2011-02-09	15	0	3.1	3.039999999999999	15.0
ML449	2011	2011-02-09	16	0	3.3	3.313333333333333	15.0
ML449	2011	2011-02-09	17	0	3.5	3.2533333333333334	15.0
ML449	2011	2011-02-09	18	0	3.5	3.400000000000001	15.0
ML449	2011	2011-02-09	19	0	3.6	3.36	15.0
ML449	2011	2011-02-09	20	0	3.4	3.3133333333333335	15.0
ML449	2011	2011-02-09	21	0	3.4	3.3199999999999994	15.0
ML449	2011	2011-02-09	22	0	3.2	3.08	15.0
ML449	2011	2011-02-09	23	0	3.2	2.8866666666666663	15.0
ML449	2011	2011-02-10	0	0	5.4	4.506666666666665	15.0
ML449	2011	2011-02-10	1	0	5.9	5.366666666666668	15.0
ML449	2011	2011-02-10	2	0	6.8	5.720000000000001	15.0
ML449	2011	2011-02-10	3	0	6.2	6.3199999999999985	15.0
ML449	2011	2011-02-10	4	0	6.5	6.2	15.0
ML449	2011	2011-02-10	5	0	6.2	6.066666666666668	15.0
ML449	2011	2011-02-10	6	0	6.2	6.153333333333334	15.0
ML449	2011	2011-02-10	7	0	5.7	5.926666666666667	15.0
ML449	2011	2011-02-10	8	0	5.6	5.586666666666668	15.0
ML449	2011	2011-02-10	9	0	5.8	4.7733333333333325	15.0
ML449	2011	2011-02-10	10	0	3.8	3.780000000000001	15.0
ML449	2011	2011-02-10	11	0	3.4	3.273333333333333	15.0
ML449	2011	2011-02-10	12	0	3.3	2.7800000000000002	15.0
ML449	2011	2011-02-10	13	0	2.8	2.6866666666666674	15.0
ML449	2011	2011-02-10	14	0	3.0	2.913333333333333	15.0
ML449	2011	2011-02-10	15	0	3.3	3.039999999999999	15.0
ML449	2011	2011-02-10	16	0	3.2	3.326666666666666	15.0
ML449	2011	2011-02-10	17	0	3.4	3.2800000000000002	15.0
ML449	2011	2011-02-10	18	0	3.4	3.420000000000001	15.0
ML449	2011	2011-02-10	19	0	3.5	3.3733333333333335	15.0
ML449	2011	2011-02-10	20	0	3.4	3.3466666666666667	15.0
ML449	2011	2011-02-10	21	0	3.6	3.339999999999999	15.0
ML449	2011	2011-02-10	22	0	3.1	3.1333333333333337	15.0
ML449	2011	2011-02-10	23	0	3.0	2.9466666666666668	15.0
ML449	2011	2011-02-11	0	0	5.4	4.619999999999999	15.0
ML449	2011	2011-02-11	1	0	6.3	5.4333333333333345	15.0
ML449	2011	2011-02-11	2	0	6.2	5.840000000000001	15.0
ML449	2011	2011-02-11	3	0	7.0	6.3999999999999995	15.0
ML449	2011	2011-02-11	4	0	6.8	6.193333333333333	15.0
ML449	2011	2011-02-11	5	0	6.3	6.113333333333335	15.0
ML449	2011	2011-02-11	6	0	6.7	6.186666666666667	15.0
ML449	2011	2011-02-11	7	0	6.1	5.853333333333334	15.0
ML449	2011	2011-02-11	8	0	5.8	5.606666666666667	15.0
ML449	2011	2011-02-11	10	0	4.3	3.8266666666666675	15.0
ML449	2011	2011-02-11	11	0	4.3	3.306666666666666	15.0
ML449	2011	2011-02-11	12	0	3.9	2.8333333333333335	15.0
ML449	2011	2011-02-11	13	0	3.8	2.713333333333334	15.0
ML449	2011	2011-02-11	14	0	4.1	2.9399999999999995	15.0
ML449	2011	2011-02-11	15	0	4.0	3.0733333333333324	15.0
ML449	2011	2011-02-11	16	0	3.9	3.3399999999999994	15.0
ML449	2011	2011-02-11	17	0	4.0	3.3066666666666666	15.0
ML449	2011	2011-02-11	18	0	4.3	3.413333333333334	15.0
ML449	2011	2011-02-11	19	0	4.5	3.4	15.0
ML449	2011	2011-02-11	20	0	4.3	3.3333333333333335	15.0
ML449	2011	2011-02-11	21	0	4.5	3.3799999999999994	15.0
ML449	2011	2011-02-11	22	0	4.1	3.1800000000000006	15.0
ML449	2011	2011-02-11	23	0	3.9	2.9733333333333336	15.0
ML449	2011	2011-02-12	0	0	5.6	4.706666666666666	15.0
ML449	2011	2011-02-12	1	0	6.3	5.540000000000001	15.0
ML449	2011	2011-02-12	2	0	6.8	5.853333333333334	15.0
ML449	2011	2011-02-12	3	0	6.9	6.473333333333332	15.0
ML449	2011	2011-02-12	4	0	6.8	6.24	15.0
ML449	2011	2011-02-12	5	0	6.5	6.180000000000002	15.0
ML449	2011	2011-02-12	6	0	6.6	6.166666666666668	15.0
ML449	2011	2011-02-12	7	0	7.9	5.866666666666666	15.0
ML449	2011	2011-02-12	8	0	7.0	5.6466666666666665	15.0
ML449	2011	2011-02-12	9	0	5.9	4.873333333333333	15.0
ML449	2011	2011-02-12	10	0	5.2	3.893333333333334	15.0
ML449	2011	2011-02-12	11	0	3.8	3.3799999999999994	15.0
ML449	2011	2011-02-12	12	0	4.0	2.9266666666666667	15.0
ML449	2011	2011-02-12	13	0	3.4	2.8000000000000003	15.0
ML449	2011	2011-02-12	14	0	3.6	3.0399999999999996	15.0
ML449	2011	2011-02-12	15	0	3.8	3.153333333333333	15.0
ML449	2011	2011-02-12	16	0	3.9	3.3933333333333326	15.0
ML449	2011	2011-02-12	17	0	4.3	3.36	15.0
ML449	2011	2011-02-12	18	0	4.3	3.5000000000000004	15.0
ML449	2011	2011-02-12	19	0	4.3	3.48	15.0
ML449	2011	2011-02-12	20	0	4.1	3.42	15.0
ML449	2011	2011-02-12	21	0	4.5	3.466666666666666	15.0
ML449	2011	2011-02-12	22	0	4.3	3.2400000000000007	15.0
ML449	2011	2011-02-12	23	0	3.9	3.033333333333333	15.0
ML449	2011	2011-02-13	0	0	5.1	4.786666666666665	15.0
ML449	2011	2011-02-13	1	0	5.9	5.66	15.0
ML449	2011	2011-02-13	2	0	6.5	5.986666666666667	15.0
ML449	2011	2011-02-13	3	0	6.8	6.513333333333333	15.0
ML449	2011	2011-02-13	4	0	6.7	6.286666666666667	15.0
ML449	2011	2011-02-13	5	0	6.1	6.266666666666668	15.0
ML449	2011	2011-02-13	6	0	7.0	6.193333333333333	15.0
ML449	2011	2011-02-13	7	0	6.9	6.033333333333333	15.0
ML449	2011	2011-02-13	8	0	6.5	5.766666666666667	15.0
ML449	2011	2011-02-13	9	0	5.6	4.973333333333333	15.0
ML449	2011	2011-02-13	10	0	4.4	4.053333333333335	15.0
ML449	2011	2011-02-13	11	0	4.4	3.466666666666666	15.0
ML449	2011	2011-02-13	12	0	3.5	3.013333333333333	15.0
ML449	2011	2011-02-13	13	0	3.4	2.8400000000000007	15.0
ML449	2011	2011-02-13	14	0	3.8	3.066666666666666	15.0
ML449	2011	2011-02-13	16	0	4.5	3.4266666666666663	15.0
ML449	2011	2011-02-13	17	0	4.5	3.42	15.0
ML449	2011	2011-02-13	18	0	4.7	3.5600000000000005	15.0
ML449	2011	2011-02-13	19	0	4.7	3.533333333333333	15.0
ML449	2011	2011-02-13	20	0	4.5	3.493333333333333	15.0
ML449	2011	2011-02-13	22	0	5.0	3.3600000000000003	15.0
ML449	2011	2011-02-13	23	0	4.8	3.14	15.0
ML449	2011	2011-02-14	0	0	5.5	4.8666666666666645	15.0
ML449	2011	2011-02-14	1	0	6.2	5.7266666666666675	15.0
ML449	2011	2011-02-14	2	0	6.5	6.0200000000000005	15.0
ML449	2011	2011-02-14	3	0	7.1	6.519999999999999	15.0
ML449	2011	2011-02-14	5	0	6.6	6.266666666666668	15.0
ML449	2011	2011-02-14	6	0	7.1	6.246666666666667	15.0
ML449	2011	2011-02-14	7	0	6.4	6.133333333333334	15.0
ML449	2011	2011-02-14	8	0	6.1	5.819999999999999	15.0
ML449	2011	2011-02-14	9	0	6.1	5.086666666666665	15.0
ML449	2011	2011-02-14	10	0	5.3	4.066666666666667	15.0
ML449	2011	2011-02-14	11	0	4.2	3.4733333333333323	15.0
ML449	2011	2011-02-14	12	0	3.8	3.073333333333333	15.0
ML449	2011	2011-02-14	13	0	3.7	2.9200000000000004	15.0
ML449	2011	2011-02-14	14	0	3.7	3.153333333333333	15.0
ML449	2011	2011-02-14	15	0	3.9	3.1933333333333325	15.0
ML449	2011	2011-02-14	16	0	3.9	3.5133333333333328	15.0
ML449	2011	2011-02-14	17	0	4.0	3.513333333333333	15.0
ML449	2011	2011-02-14	20	0	4.2	3.54	15.0
ML449	2011	2011-02-14	21	0	4.3	3.5666666666666655	15.0
ML449	2011	2011-02-15	0	0	6.0	4.893333333333332	15.0
ML449	2011	2011-02-15	1	0	5.8	5.78	15.0
ML449	2011	2011-02-15	2	0	7.1	6.086666666666668	15.0
ML449	2011	2011-02-15	3	0	8.1	6.593333333333332	15.0
ML449	2011	2011-02-15	4	0	6.8	6.346666666666668	15.0
ML449	2011	2011-02-15	5	0	6.8	6.313333333333334	15.0
ML449	2011	2011-02-15	6	0	7.7	6.326666666666666	15.0
ML449	2011	2011-02-15	7	0	7.9	6.213333333333334	15.0
ML449	2011	2011-02-15	8	0	7.5	5.886666666666667	15.0
ML449	2011	2011-02-15	9	0	6.3	5.226666666666665	15.0
ML449	2011	2011-02-15	10	0	5.3	4.193333333333334	15.0
ML449	2011	2011-02-15	23	0	4.7	3.253333333333333	15.0
ML449	2011	2011-02-16	0	0	5.0	4.979999999999999	15.0
ML449	2011	2011-02-16	1	0	7.6	5.819999999999999	15.0
ML449	2011	2011-02-16	2	0	7.2	6.220000000000001	15.0
ML449	2011	2011-02-16	3	0	7.0	6.706666666666664	15.0
ML449	2011	2011-02-16	4	0	7.7	6.373333333333334	15.0
ML449	2011	2011-02-16	5	0	7.0	6.393333333333334	15.0
ML449	2011	2011-02-16	6	0	7.0	6.486666666666666	15.0
ML449	2011	2011-02-16	7	0	6.0	6.38	15.0
ML449	2011	2011-02-16	8	0	6.7	6.046666666666667	15.0
ML449	2011	2011-02-16	9	0	5.6	5.346666666666665	15.0
ML449	2011	2011-02-16	10	0	5.0	4.313333333333334	15.0
ML449	2011	2011-02-16	12	0	4.1	3.153333333333333	15.0
ML449	2011	2011-02-16	13	0	3.8	2.986666666666667	15.0
ML449	2011	2011-02-16	16	0	4.1	3.553333333333333	15.0
ML449	2011	2011-02-16	18	0	4.5	3.6333333333333337	15.0
ML449	2011	2011-02-16	19	0	3.9	3.64	15.0
ML449	2011	2011-02-16	20	0	3.8	3.62	15.0
ML449	2011	2011-02-16	21	0	3.8	3.639999999999999	15.0
ML449	2011	2011-02-16	22	0	3.7	3.5000000000000004	15.0
ML449	2011	2011-02-16	23	0	3.9	3.3133333333333335	15.0
ML449	2011	2011-02-17	0	0	5.4	4.993333333333331	15.0
ML449	2011	2011-02-17	1	0	5.8	5.946666666666666	15.0
ML449	2011	2011-02-17	2	0	6.5	6.320000000000001	15.0
ML449	2011	2011-02-17	3	0	6.4	6.786666666666664	15.0
ML449	2011	2011-02-17	4	0	7.7	6.5133333333333345	15.0
ML449	2011	2011-02-17	5	0	7.7	6.4733333333333345	15.0
ML449	2011	2011-02-17	6	0	6.4	6.56	15.0
ML449	2011	2011-02-17	7	0	6.3	6.4	15.0
ML449	2011	2011-02-17	8	0	6.4	6.140000000000001	15.0
ML449	2011	2011-02-17	9	0	6.0	5.419999999999998	15.0
ML449	2011	2011-02-17	10	0	4.4	4.340000000000002	15.0
ML449	2011	2011-02-17	11	0	4.0	3.553333333333333	15.0
ML449	2011	2011-02-17	12	0	3.8	3.2466666666666657	15.0
ML449	2011	2011-02-17	13	0	3.1	3.06	15.0
ML449	2011	2011-02-17	14	0	3.0	3.226666666666666	15.0
ML449	2011	2011-02-17	15	0	3.2	3.2666666666666657	15.0
ML449	2011	2011-02-17	16	0	3.4	3.5999999999999996	15.0
ML449	2011	2011-02-17	17	0	3.3	3.5533333333333332	15.0
ML449	2011	2011-02-17	18	0	3.4	3.673333333333334	15.0
ML449	2011	2011-02-17	19	0	3.0	3.6666666666666665	15.0
ML449	2011	2011-02-17	20	0	3.2	3.62	15.0
ML449	2011	2011-02-17	21	0	3.2	3.666666666666665	15.0
ML449	2011	2011-02-17	22	0	3.1	3.493333333333334	15.0
ML449	2011	2011-02-17	23	0	3.6	3.3466666666666667	15.0
ML449	2011	2011-02-18	0	0	5.4	5.053333333333332	15.0
ML449	2011	2011-02-18	1	0	6.6	5.906666666666665	15.0
ML449	2011	2011-02-18	2	0	5.8	6.320000000000001	15.0
ML449	2011	2011-02-18	3	0	6.5	6.693333333333332	15.0
ML449	2011	2011-02-18	4	0	7.5	6.6400000000000015	15.0
ML449	2011	2011-02-18	5	0	7.8	6.560000000000001	15.0
ML449	2011	2011-02-18	6	0	7.2	6.58	15.0
ML449	2011	2011-02-18	7	0	6.1	6.459999999999999	15.0
ML449	2011	2011-02-18	8	0	8.0	6.220000000000001	15.0
ML449	2011	2011-02-18	9	0	6.4	5.479999999999999	15.0
ML449	2011	2011-02-18	10	0	6.2	4.353333333333335	15.0
ML449	2011	2011-02-18	11	0	4.3	3.606666666666666	15.0
ML449	2011	2011-02-18	12	0	2.9	3.3333333333333326	15.0
ML449	2011	2011-02-18	13	0	3.0	3.0933333333333333	15.0
ML449	2011	2011-02-18	14	0	2.9	3.233333333333333	15.0
ML449	2011	2011-02-18	15	0	3.1	3.2799999999999994	15.0
ML449	2011	2011-02-18	16	0	3.1	3.626666666666666	15.0
ML449	2011	2011-02-18	17	0	3.3	3.526666666666666	15.0
ML449	2011	2011-02-18	18	0	3.2	3.686666666666667	15.0
ML449	2011	2011-02-18	19	0	3.5	3.6266666666666665	15.0
ML449	2011	2011-02-18	20	0	2.6	3.5933333333333337	15.0
ML449	2011	2011-02-18	21	0	2.4	3.679999999999999	15.0
ML449	2011	2011-02-18	22	0	2.4	3.493333333333334	15.0
ML449	2011	2011-02-18	23	0	3.8	3.4000000000000004	15.0
ML449	2011	2011-02-19	0	0	6.4	5.113333333333332	15.0
ML449	2011	2011-02-19	1	0	6.7	5.979999999999999	15.0
ML449	2011	2011-02-19	2	0	7.3	6.333333333333334	15.0
ML449	2011	2011-02-19	3	0	7.2	6.739999999999998	15.0
ML449	2011	2011-02-19	4	0	7.9	6.706666666666668	15.0
ML449	2011	2011-02-19	5	0	7.0	6.666666666666668	15.0
ML449	2011	2011-02-19	6	0	7.2	6.673333333333334	15.0
ML449	2011	2011-02-19	7	0	6.8	6.4799999999999995	15.0
ML449	2011	2011-02-19	8	0	6.5	6.373333333333334	15.0
ML449	2011	2011-02-19	9	0	5.9	5.553333333333332	15.0
ML449	2011	2011-02-19	10	0	5.2	4.560000000000002	15.0
ML449	2011	2011-02-19	11	0	3.8	3.6399999999999992	15.0
ML449	2011	2011-02-19	12	0	3.4	3.3266666666666658	15.0
ML449	2011	2011-02-19	13	0	3.1	3.106666666666667	15.0
ML449	2011	2011-02-19	14	0	3.0	3.2533333333333325	15.0
ML449	2011	2011-02-19	15	0	3.3	3.266666666666666	15.0
ML449	2011	2011-02-19	16	0	3.4	3.6066666666666665	15.0
ML449	2011	2011-02-19	17	0	3.5	3.546666666666666	15.0
ML449	2011	2011-02-19	18	0	3.5	3.6600000000000006	15.0
ML449	2011	2011-02-19	19	0	3.3	3.606666666666667	15.0
ML449	2011	2011-02-19	20	0	2.8	3.5666666666666673	15.0
ML449	2011	2011-02-19	21	0	2.6	3.593333333333332	15.0
ML449	2011	2011-02-19	22	0	2.7	3.446666666666667	15.0
ML449	2011	2011-02-19	23	0	3.9	3.4666666666666672	15.0
ML449	2011	2011-02-20	0	0	5.7	5.233333333333333	15.0
ML449	2011	2011-02-20	1	0	6.1	6.086666666666665	15.0
ML449	2011	2011-02-20	2	0	6.4	6.446666666666668	15.0
ML449	2011	2011-02-20	3	0	7.1	6.826666666666665	15.0
ML449	2011	2011-02-20	4	0	6.4	6.900000000000002	15.0
ML449	2011	2011-02-20	5	0	6.9	6.720000000000001	15.0
ML449	2011	2011-02-20	6	0	7.3	6.773333333333334	15.0
ML449	2011	2011-02-20	7	0	7.1	6.606666666666666	15.0
ML449	2011	2011-02-20	8	0	6.4	6.38	15.0
ML449	2011	2011-02-20	9	0	6.3	5.666666666666666	15.0
ML449	2011	2011-02-20	10	0	5.3	4.706666666666669	15.0
ML449	2011	2011-02-20	11	0	5.0	3.6333333333333324	15.0
ML449	2011	2011-02-20	12	0	4.2	3.3399999999999985	15.0
ML449	2011	2011-02-20	13	0	3.1	3.14	15.0
ML449	2011	2011-02-20	14	0	3.1	3.2533333333333325	15.0
ML449	2011	2011-02-20	15	0	4.4	3.3066666666666658	15.0
ML449	2011	2011-02-20	17	0	3.6	3.553333333333333	15.0
ML449	2011	2011-02-20	18	0	3.9	3.693333333333334	15.0
ML449	2011	2011-02-20	19	0	3.6	3.6266666666666665	15.0
ML449	2011	2011-02-20	20	0	3.2	3.526666666666667	15.0
ML449	2011	2011-02-20	21	0	2.9	3.5133333333333323	15.0
ML449	2011	2011-02-20	22	0	2.9	3.380000000000001	15.0
ML449	2011	2011-02-20	23	0	3.8	3.526666666666667	15.0
ML449	2011	2011-02-21	0	0	5.7	5.38	15.0
ML449	2011	2011-02-21	1	0	6.8	6.199999999999998	15.0
ML449	2011	2011-02-21	2	0	6.2	6.526666666666668	15.0
ML449	2011	2011-02-21	3	0	7.2	6.899999999999998	15.0
ML449	2011	2011-02-21	4	0	7.0	6.920000000000003	15.0
ML449	2011	2011-02-21	5	0	7.2	6.720000000000001	15.0
ML449	2011	2011-02-21	6	0	6.9	6.8066666666666675	15.0
ML449	2011	2011-02-21	7	0	7.4	6.6533333333333315	15.0
ML449	2011	2011-02-21	8	0	6.8	6.38	15.0
ML449	2011	2011-02-21	9	0	6.2	5.7333333333333325	15.0
ML449	2011	2011-02-21	10	0	5.0	4.753333333333336	15.0
ML449	2011	2011-02-21	11	0	3.8	3.753333333333332	15.0
ML449	2011	2011-02-21	12	0	3.7	3.4333333333333322	15.0
ML449	2011	2011-02-21	13	0	3.3	3.1666666666666665	15.0
ML449	2011	2011-02-21	14	0	3.3	3.273333333333333	15.0
ML449	2011	2011-02-21	15	0	3.3	3.393333333333332	15.0
ML449	2011	2011-02-21	16	0	3.5	3.633333333333333	15.0
ML449	2011	2011-02-21	17	0	3.6	3.593333333333333	15.0
ML449	2011	2011-02-21	18	0	3.6	3.74	15.0
ML449	2011	2011-02-21	19	0	3.2	3.64	15.0
ML449	2011	2011-02-21	20	0	3.3	3.5466666666666673	15.0
ML449	2011	2011-02-21	21	0	3.1	3.4999999999999987	15.0
ML449	2011	2011-02-21	22	0	3.0	3.3400000000000007	15.0
ML449	2011	2011-02-21	23	0	3.9	3.626666666666667	15.0
ML449	2011	2011-02-22	0	0	5.7	5.44	15.0
ML449	2011	2011-02-22	1	0	6.5	6.246666666666665	15.0
ML449	2011	2011-02-22	2	0	6.2	6.540000000000002	15.0
ML449	2011	2011-02-22	3	0	6.8	6.906666666666665	15.0
ML449	2011	2011-02-22	4	0	6.5	6.9266666666666685	15.0
ML449	2011	2011-02-22	5	0	7.1	6.786666666666667	15.0
ML449	2011	2011-02-22	6	0	6.9	6.833333333333334	15.0
ML449	2011	2011-02-22	7	0	6.7	6.699999999999998	15.0
ML449	2011	2011-02-22	8	0	6.2	6.426666666666667	15.0
ML449	2011	2011-02-22	9	0	5.5	5.753333333333332	15.0
ML449	2011	2011-02-22	10	0	5.3	4.813333333333336	15.0
ML449	2011	2011-02-22	11	0	4.2	3.8466666666666653	15.0
ML449	2011	2011-02-22	12	0	4.2	3.546666666666666	15.0
ML449	2011	2011-02-22	13	0	4.0	3.253333333333333	15.0
ML449	2011	2011-02-22	14	0	3.9	3.226666666666666	15.0
ML449	2011	2011-02-22	15	0	4.2	3.4266666666666654	15.0
ML449	2011	2011-02-22	16	0	4.3	3.613333333333333	15.0
ML449	2011	2011-02-22	17	0	4.3	3.586666666666666	15.0
ML449	2011	2011-02-22	18	0	4.4	3.8066666666666666	15.0
ML449	2011	2011-02-22	19	0	4.5	3.6600000000000006	15.0
ML449	2011	2011-02-22	20	0	4.2	3.5600000000000005	15.0
ML449	2011	2011-02-22	21	0	4.0	3.4466666666666654	15.0
ML449	2011	2011-02-22	22	0	3.7	3.373333333333334	15.0
ML449	2011	2011-02-22	23	0	3.8	3.7000000000000006	15.0
ML449	2011	2011-02-23	0	0	5.5	5.466666666666668	15.0
ML449	2011	2011-02-23	1	0	6.0	6.2799999999999985	15.0
ML449	2011	2011-02-23	2	0	6.1	6.520000000000001	15.0
ML449	2011	2011-02-23	3	0	6.6	6.8666666666666645	15.0
ML449	2011	2011-02-23	4	0	7.7	6.920000000000003	15.0
ML449	2011	2011-02-23	5	0	6.8	6.826666666666667	15.0
ML449	2011	2011-02-23	6	0	6.6	6.853333333333335	15.0
ML449	2011	2011-02-23	7	0	6.3	6.673333333333332	15.0
ML449	2011	2011-02-23	8	0	6.1	6.44	15.0
ML449	2011	2011-02-23	9	0	5.7	5.779999999999999	15.0
ML449	2011	2011-02-23	10	0	5.5	4.860000000000003	15.0
ML449	2011	2011-02-23	11	0	4.4	3.9266666666666654	15.0
ML449	2011	2011-02-23	12	0	3.8	3.566666666666666	15.0
ML449	2011	2011-02-23	13	0	3.6	3.2666666666666666	15.0
ML449	2011	2011-02-23	14	0	2.9	3.333333333333333	15.0
ML449	2011	2011-02-23	15	0	2.8	3.466666666666666	15.0
ML449	2011	2011-02-23	16	0	2.9	3.733333333333333	15.0
ML449	2011	2011-02-23	17	0	3.0	3.699999999999999	15.0
ML449	2011	2011-02-23	18	0	3.1	3.7866666666666666	15.0
ML449	2011	2011-02-23	19	0	3.2	3.7400000000000007	15.0
ML449	2011	2011-02-23	20	0	3.3	3.5666666666666673	15.0
ML449	2011	2011-02-23	21	0	3.4	3.5133333333333323	15.0
ML449	2011	2011-02-23	22	0	3.2	3.400000000000001	15.0
ML449	2011	2011-02-23	23	0	3.8	3.7533333333333334	15.0
ML449	2011	2011-02-24	0	0	5.7	5.500000000000001	15.0
ML449	2011	2011-02-24	1	0	5.8	6.286666666666664	15.0
ML449	2011	2011-02-24	2	0	6.0	6.533333333333334	15.0
ML449	2011	2011-02-24	3	0	6.7	6.873333333333331	15.0
ML449	2011	2011-02-24	4	0	7.1	6.993333333333337	15.0
ML449	2011	2011-02-24	5	0	6.5	6.8533333333333335	15.0
ML449	2011	2011-02-24	6	0	6.2	6.846666666666668	15.0
ML449	2011	2011-02-24	7	0	6.1	6.673333333333332	15.0
ML449	2011	2011-02-24	8	0	6.6	6.46	15.0
ML449	2011	2011-02-24	9	0	5.6	5.8533333333333335	15.0
ML449	2011	2011-02-24	10	0	4.9	4.973333333333337	15.0
ML449	2011	2011-02-24	11	0	3.8	3.9933333333333323	15.0
ML449	2011	2011-02-24	12	0	3.5	3.653333333333333	15.0
ML449	2011	2011-02-24	13	0	2.9	3.3266666666666667	15.0
ML449	2011	2011-02-24	14	0	2.8	3.266666666666666	15.0
ML449	2011	2011-02-24	15	0	2.9	3.4933333333333323	15.0
ML449	2011	2011-02-24	16	0	2.9	3.6133333333333324	15.0
ML449	2011	2011-02-24	17	0	3.0	3.653333333333332	15.0
ML449	2011	2011-02-24	18	0	3.0	3.7333333333333334	15.0
ML449	2011	2011-02-24	19	0	3.1	3.673333333333334	15.0
ML449	2011	2011-02-24	20	0	3.1	3.5533333333333337	15.0
ML449	2011	2011-02-24	21	0	3.3	3.4866666666666655	15.0
ML449	2011	2011-02-24	22	0	3.2	3.3800000000000012	15.0
ML449	2011	2011-02-24	23	0	4.1	3.8	15.0
ML449	2011	2011-02-25	0	0	5.5	5.566666666666667	15.0
ML449	2011	2011-02-25	1	0	5.6	6.286666666666664	15.0
ML449	2011	2011-02-25	2	0	5.7	6.506666666666667	15.0
ML449	2011	2011-02-25	3	0	6.1	6.9066666666666645	15.0
ML449	2011	2011-02-25	4	0	6.0	7.020000000000002	15.0
ML449	2011	2011-02-25	5	0	6.5	6.833333333333333	15.0
ML449	2011	2011-02-25	6	0	6.1	6.866666666666668	15.0
ML449	2011	2011-02-25	7	0	6.3	6.646666666666665	15.0
ML449	2011	2011-02-25	8	0	5.8	6.546666666666667	15.0
ML449	2011	2011-02-25	9	0	5.9	5.873333333333333	15.0
ML449	2011	2011-02-25	10	0	4.9	5.00666666666667	15.0
ML449	2011	2011-02-25	11	0	4.0	4.013333333333332	15.0
ML449	2011	2011-02-25	12	0	3.6	3.6733333333333325	15.0
ML449	2011	2011-02-25	13	0	3.3	3.313333333333333	15.0
ML449	2011	2011-02-25	14	0	2.5	3.2733333333333325	15.0
ML449	2011	2011-02-25	15	0	2.5	3.4266666666666654	15.0
ML449	2011	2011-02-25	16	0	2.7	3.553333333333333	15.0
ML449	2011	2011-02-25	17	0	2.8	3.6266666666666656	15.0
ML449	2011	2011-02-25	18	0	2.8	3.7199999999999998	15.0
ML449	2011	2011-02-25	19	0	2.8	3.660000000000001	15.0
ML449	2011	2011-02-25	20	0	2.8	3.5600000000000005	15.0
ML449	2011	2011-02-25	21	0	3.0	3.4799999999999986	15.0
ML449	2011	2011-02-25	22	0	3.1	3.373333333333335	15.0
ML449	2011	2011-02-25	23	0	3.9	3.8733333333333335	15.0
