sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
KB548	2006	2006-10-15	11	0	3.5	4.776923076923075	13.0
KB548	2006	2006-10-15	12	0	3.3	4.761538461538461	13.0
KB548	2006	2006-10-15	13	0	3.9	4.422222222222223	9.0
KB548	2006	2006-10-15	14	0	3.6	4.26	10.0
KB548	2006	2006-10-15	15	0	3.3	4.1083333333333325	12.0
KB548	2006	2006-10-15	16	0	3.3	4.145454545454546	11.0
KB548	2006	2006-10-15	17	0	3.0	3.983333333333334	12.0
KB548	2006	2006-10-15	18	0	3.1	4.008333333333334	12.0
KB548	2006	2006-10-15	19	0	3.5	4.083333333333333	12.0
KB548	2006	2006-10-15	20	0	3.2	4.016666666666666	12.0
KB548	2006	2006-10-15	21	0	3.3	4.126666666666666	15.0
KB548	2006	2006-10-15	22	0	4.6	5.0	14.0
KB548	2006	2006-10-15	23	0	5.9	5.228571428571428	14.0
KB548	2006	2006-10-16	0	0	6.1	5.6642857142857155	14.0
KB548	2006	2006-10-16	1	0	6.3	6.215384615384618	13.0
KB548	2006	2006-10-16	2	0	5.9	6.415384615384616	13.0
KB548	2006	2006-10-16	3	0	6.1	6.43076923076923	13.0
KB548	2006	2006-10-16	4	0	6.3	6.407692307692306	13.0
KB548	2006	2006-10-16	5	0	5.6	6.135714285714285	14.0
KB548	2006	2006-10-16	6	0	5.6	5.735714285714287	14.0
KB548	2006	2006-10-16	7	0	5.3	5.6066666666666665	15.0
KB548	2006	2006-10-16	8	0	5.5	5.72	15.0
KB548	2006	2006-10-16	9	0	5.0	5.057142857142857	14.0
KB548	2006	2006-10-16	10	0	4.3	4.773333333333332	15.0
KB548	2006	2006-10-16	11	0	4.2	4.685714285714284	14.0
KB548	2006	2006-10-16	12	0	3.2	4.657142857142857	14.0
KB548	2006	2006-10-16	13	0	3.3	4.370000000000001	10.0
KB548	2006	2006-10-16	14	0	3.2	4.199999999999999	11.0
KB548	2006	2006-10-16	15	0	3.2	4.046153846153845	13.0
KB548	2006	2006-10-16	16	0	3.2	4.075	12.0
KB548	2006	2006-10-16	17	0	3.5	3.858333333333334	12.0
KB548	2006	2006-10-16	18	0	3.2	3.8916666666666675	12.0
KB548	2006	2006-10-16	19	0	3.5	4.016666666666667	12.0
KB548	2006	2006-10-16	20	0	3.5	3.991666666666666	12.0
KB548	2006	2006-10-16	21	0		4.126666666666666	15.0
KB548	2006	2006-10-16	22	0		5.007142857142857	14.0
KB548	2006	2006-10-16	23	0		5.321428571428571	14.0
KB548	2006	2006-10-17	0	0		5.692857142857143	14.0
KB548	2006	2006-10-17	1	0		6.192307692307695	13.0
KB548	2006	2006-10-17	2	0		6.361538461538463	13.0
KB548	2006	2006-10-17	3	0	7.1	6.407142857142857	14.0
KB548	2006	2006-10-17	4	0	6.2	6.399999999999999	14.0
KB548	2006	2006-10-17	5	0	6.2	6.099999999999999	15.0
KB548	2006	2006-10-17	6	0	5.4	5.7266666666666675	15.0
KB548	2006	2006-10-17	7	0	5.4	5.56	15.0
KB548	2006	2006-10-17	8	0	5.2	5.766666666666667	15.0
KB548	2006	2006-10-17	9	0	4.4	5.042857142857143	14.0
KB548	2006	2006-10-17	10	0	4.1	4.719999999999999	15.0
KB548	2006	2006-10-17	11	0	4.4	4.649999999999999	14.0
KB548	2006	2006-10-17	12	0	3.6	4.578571428571428	14.0
KB548	2006	2006-10-17	13	0	3.5	4.272727272727273	11.0
KB548	2006	2006-10-17	14	0	3.5	4.116666666666666	12.0
KB548	2006	2006-10-17	15	0	3.6	4.015384615384614	13.0
KB548	2006	2006-10-17	16	0	3.5	4.041666666666667	12.0
KB548	2006	2006-10-17	17	0		3.858333333333334	12.0
KB548	2006	2006-10-17	18	0		3.8666666666666676	12.0
KB548	2006	2006-10-17	19	0		4.016666666666667	12.0
KB548	2006	2006-10-17	20	0		3.9666666666666663	12.0
KB548	2006	2006-10-17	21	0	3.2	4.171428571428571	14.0
KB548	2006	2006-10-17	22	0	4.5	5.015384615384614	13.0
KB548	2006	2006-10-17	23	0	5.6	5.315384615384615	13.0
KB548	2006	2006-10-18	0	0	5.5	5.6461538461538465	13.0
KB548	2006	2006-10-18	1	0	7.0	6.19166666666667	12.0
KB548	2006	2006-10-18	2	0	7.1	6.408333333333335	12.0
KB548	2006	2006-10-18	3	0	6.3	6.492857142857141	14.0
KB548	2006	2006-10-18	4	0	6.6	6.42142857142857	14.0
KB548	2006	2006-10-18	5	0	6.9	6.126666666666666	15.0
KB548	2006	2006-10-18	6	0	5.6	5.700000000000001	15.0
KB548	2006	2006-10-18	7	0	5.0	5.553333333333333	15.0
KB548	2006	2006-10-18	8	0	4.8	5.78	15.0
KB548	2006	2006-10-18	9	0	3.9	5.0	15.0
KB548	2006	2006-10-18	10	0	4.1	4.633333333333331	15.0
KB548	2006	2006-10-18	11	0	3.8	4.578571428571427	14.0
KB548	2006	2006-10-18	12	0	3.2	4.457142857142856	14.0
KB548	2006	2006-10-18	13	0	3.3	4.2272727272727275	11.0
KB548	2006	2006-10-18	14	0	3.5	4.1	12.0
KB548	2006	2006-10-18	15	0	4.2	3.9999999999999996	13.0
KB548	2006	2006-10-18	16	0	3.7	4.0166666666666675	12.0
KB548	2006	2006-10-18	17	0	4.7	3.9000000000000004	11.0
KB548	2006	2006-10-18	18	0	4.4	3.9090909090909105	11.0
KB548	2006	2006-10-18	19	0	4.3	4.0636363636363635	11.0
KB548	2006	2006-10-18	20	0	3.6	4.018181818181818	11.0
KB548	2006	2006-10-18	21	0	3.5	4.114285714285714	14.0
KB548	2006	2006-10-18	22	0	5.3	4.9923076923076914	13.0
KB548	2006	2006-10-18	23	0	5.0	5.36153846153846	13.0
KB548	2006	2006-10-19	0	0	5.7	5.661538461538462	13.0
KB548	2006	2006-10-19	1	0	5.7	6.275000000000003	12.0
KB548	2006	2006-10-19	2	0	6.3	6.533333333333335	12.0
KB548	2006	2006-10-19	3	0	6.1	6.52142857142857	14.0
KB548	2006	2006-10-19	4	0	7.3	6.478571428571427	14.0
KB548	2006	2006-10-19	5	0	5.5	6.1933333333333325	15.0
KB548	2006	2006-10-19	6	0	5.5	5.700000000000001	15.0
KB548	2006	2006-10-19	7	0	5.8	5.5	15.0
KB548	2006	2006-10-19	8	0	4.8	5.713333333333334	15.0
KB548	2006	2006-10-19	9	0	3.7	4.920000000000001	15.0
KB548	2006	2006-10-19	10	0	4.0	4.559999999999998	15.0
KB548	2006	2006-10-19	11	0	4.1	4.535714285714284	14.0
KB548	2006	2006-10-19	12	0	4.0	4.378571428571428	14.0
KB548	2006	2006-10-19	13	0	4.1	4.15	12.0
KB548	2006	2006-10-19	14	0	4.3	4.1	12.0
KB548	2006	2006-10-19	15	0	4.2	4.061538461538461	13.0
KB548	2006	2006-10-19	16	0	4.3	4.041666666666668	12.0
KB548	2006	2006-10-19	17	0	4.5	4.027272727272728	11.0
KB548	2006	2006-10-19	18	0	4.3	4.000000000000001	11.0
KB548	2006	2006-10-19	19	0	4.2	4.163636363636363	11.0
KB548	2006	2006-10-19	20	0	4.3	4.027272727272727	11.0
KB548	2006	2006-10-19	21	0	4.1	4.1	14.0
KB548	2006	2006-10-19	22	0	4.8	5.06153846153846	13.0
KB548	2006	2006-10-19	23	0	4.8	5.33076923076923	13.0
KB548	2006	2006-10-20	0	0	5.8	5.684615384615385	13.0
KB548	2006	2006-10-20	1	0	6.6	6.283333333333338	12.0
KB548	2006	2006-10-20	2	0	6.6	6.533333333333335	12.0
KB548	2006	2006-10-20	3	0	6.4	6.499999999999997	14.0
KB548	2006	2006-10-20	4	0	6.5	6.533333333333331	15.0
KB548	2006	2006-10-20	5	0	5.6	6.093333333333333	15.0
KB548	2006	2006-10-20	6	0	5.4	5.686666666666667	15.0
KB548	2006	2006-10-20	7	0	5.5	5.5	15.0
KB548	2006	2006-10-20	8	0	5.4	5.6466666666666665	15.0
KB548	2006	2006-10-20	9	0		4.813333333333334	15.0
KB548	2006	2006-10-20	10	0	4.3	4.473333333333331	15.0
KB548	2006	2006-10-20	11	0	4.2	4.442857142857141	14.0
KB548	2006	2006-10-20	12	0	4.3	4.292857142857143	14.0
KB548	2006	2006-10-20	13	0		4.133333333333334	12.0
KB548	2006	2006-10-20	14	0		4.124999999999999	12.0
KB548	2006	2006-10-20	15	0		4.115384615384615	13.0
KB548	2006	2006-10-20	16	0		4.1000000000000005	12.0
KB548	2006	2006-10-20	17	0	4.8	4.10909090909091	11.0
KB548	2006	2006-10-20	18	0	4.5	4.072727272727274	11.0
KB548	2006	2006-10-20	19	0	5.0	4.218181818181818	11.0
KB548	2006	2006-10-20	20	0	5.0	4.09090909090909	11.0
KB548	2006	2006-10-20	21	0	4.7	4.085714285714285	14.0
KB548	2006	2006-10-20	22	0	4.5	5.053846153846152	13.0
KB548	2006	2006-10-20	23	0	5.0	5.292307692307691	13.0
KB548	2006	2006-10-21	0	0	5.7	5.676923076923076	13.0
KB548	2006	2006-10-21	1	0	6.1	6.325000000000004	12.0
KB548	2006	2006-10-21	2	0	6.4	6.583333333333335	12.0
KB548	2006	2006-10-21	3	0		6.54285714285714	14.0
KB548	2006	2006-10-21	4	0	6.2	6.559999999999999	15.0
KB548	2006	2006-10-21	5	0	5.4	6.086666666666665	15.0
KB548	2006	2006-10-21	6	0	5.9	5.666666666666668	15.0
KB548	2006	2006-10-21	7	0	5.7	5.513333333333334	15.0
KB548	2006	2006-10-21	8	0	5.4	5.653333333333334	15.0
KB548	2006	2006-10-21	9	0	4.9	4.835714285714287	14.0
KB548	2006	2006-10-21	10	0	5.0	4.459999999999997	15.0
KB548	2006	2006-10-21	11	0	5.7	4.435714285714284	14.0
KB548	2006	2006-10-21	12	0	5.5	4.292857142857143	14.0
KB548	2006	2006-10-21	13	0	4.7	4.127272727272728	11.0
KB548	2006	2006-10-21	14	0	4.5	4.127272727272726	11.0
KB548	2006	2006-10-21	15	0	4.5	4.141666666666667	12.0
KB548	2006	2006-10-21	16	0	4.5	4.127272727272729	11.0
KB548	2006	2006-10-21	17	0	4.6	4.20909090909091	11.0
KB548	2006	2006-10-21	18	0	4.6	4.145454545454546	11.0
KB548	2006	2006-10-21	19	0	4.6	4.29090909090909	11.0
KB548	2006	2006-10-21	20	0	4.5	4.181818181818181	11.0
KB548	2006	2006-10-21	21	0	4.9	4.071428571428571	14.0
KB548	2006	2006-10-21	22	0	4.8	4.938461538461537	13.0
KB548	2006	2006-10-21	23	0	5.8	5.269230769230768	13.0
KB548	2006	2006-10-22	0	0		5.676923076923076	13.0
KB548	2006	2006-10-22	1	0		6.325000000000004	12.0
KB548	2006	2006-10-22	2	0		6.583333333333335	12.0
KB548	2006	2006-10-22	3	0	5.5	6.507692307692305	13.0
KB548	2006	2006-10-22	4	0	5.6	6.573333333333332	15.0
KB548	2006	2006-10-22	5	0	5.1	6.046666666666666	15.0
KB548	2006	2006-10-22	6	0	5.3	5.660000000000001	15.0
KB548	2006	2006-10-22	7	0	5.8	5.546666666666667	15.0
KB548	2006	2006-10-22	8	0	4.8	5.646666666666667	15.0
KB548	2006	2006-10-22	9	0		4.82857142857143	14.0
KB548	2006	2006-10-22	10	0	5.3	4.459999999999997	15.0
KB548	2006	2006-10-22	11	0	4.4	4.542857142857142	14.0
KB548	2006	2006-10-22	12	0	4.6	4.371428571428571	14.0
KB548	2006	2006-10-22	13	0	4.7	4.175000000000001	12.0
KB548	2006	2006-10-22	14	0	5.0	4.158333333333332	12.0
KB548	2006	2006-10-22	15	0	4.7	4.1692307692307695	13.0
KB548	2006	2006-10-22	16	0	4.7	4.158333333333334	12.0
KB548	2006	2006-10-22	17	0	4.7	4.241666666666667	12.0
KB548	2006	2006-10-22	18	0	4.8	4.1833333333333345	12.0
KB548	2006	2006-10-22	19	0	4.9	4.3166666666666655	12.0
KB548	2006	2006-10-22	20	0	4.8	4.208333333333333	12.0
KB548	2006	2006-10-22	21	0	4.7	4.042857142857143	14.0
KB548	2006	2006-10-22	22	0	5.2	4.915384615384613	13.0
KB548	2006	2006-10-22	23	0	5.8	5.307692307692307	13.0
KB548	2006	2006-10-23	0	0	6.2	5.666666666666667	12.0
KB548	2006	2006-10-23	1	0	6.4	6.381818181818186	11.0
KB548	2006	2006-10-23	2	0	6.0	6.618181818181819	11.0
KB548	2006	2006-10-23	3	0	5.7	6.453846153846151	13.0
KB548	2006	2006-10-23	4	0	6.2	6.546666666666665	15.0
KB548	2006	2006-10-23	5	0	6.0	5.999999999999999	15.0
KB548	2006	2006-10-23	6	0	7.0	5.620000000000001	15.0
KB548	2006	2006-10-23	7	0	7.0	5.58	15.0
KB548	2006	2006-10-23	8	0	5.3	5.606666666666667	15.0
KB548	2006	2006-10-23	9	0		4.769230769230771	13.0
KB548	2006	2006-10-23	10	0		4.4933333333333305	15.0
KB548	2006	2006-10-23	11	0		4.514285714285713	14.0
KB548	2006	2006-10-23	12	0	5.0	4.321428571428571	14.0
KB548	2006	2006-10-23	13	0		4.215384615384616	13.0
KB548	2006	2006-10-23	14	0		4.223076923076922	13.0
KB548	2006	2006-10-23	15	0		4.223076923076923	13.0
KB548	2006	2006-10-23	16	0	4.7	4.200000000000001	13.0
KB548	2006	2006-10-23	17	0	5.0	4.276923076923078	13.0
KB548	2006	2006-10-23	18	0	5.1	4.230769230769232	13.0
KB548	2006	2006-10-23	19	0	5.2	4.36153846153846	13.0
KB548	2006	2006-10-23	20	0	4.9	4.253846153846153	13.0
KB548	2006	2006-10-23	21	0	4.1	4.078571428571428	14.0
KB548	2006	2006-10-23	22	0	4.8	4.8846153846153815	13.0
KB548	2006	2006-10-23	23	0	5.2	5.292307692307691	13.0
KB548	2006	2006-10-24	0	0	5.7	5.658333333333334	12.0
KB548	2006	2006-10-24	1	0	5.4	6.309090909090913	11.0
KB548	2006	2006-10-24	2	0	5.8	6.545454545454547	11.0
KB548	2006	2006-10-24	3	0	6.6	6.423076923076921	13.0
KB548	2006	2006-10-24	4	0	6.6	6.533333333333331	15.0
KB548	2006	2006-10-24	5	0	6.2	6.006666666666665	15.0
KB548	2006	2006-10-24	6	0	5.9	5.713333333333335	15.0
KB548	2006	2006-10-24	7	0	5.7	5.693333333333333	15.0
KB548	2006	2006-10-24	8	0	5.6	5.5600000000000005	15.0
KB548	2006	2006-10-24	9	0	4.3	4.666666666666669	12.0
KB548	2006	2006-10-24	10	0	3.8	4.435714285714283	14.0
KB548	2006	2006-10-24	11	0		4.453846153846153	13.0
KB548	2006	2006-10-24	12	0		4.3	14.0
KB548	2006	2006-10-24	13	0		4.191666666666667	12.0
KB548	2006	2006-10-24	14	0		4.216666666666666	12.0
KB548	2006	2006-10-24	15	0		4.208333333333334	12.0
KB548	2006	2006-10-24	16	0		4.215384615384616	13.0
KB548	2006	2006-10-24	17	0		4.323076923076924	13.0
KB548	2006	2006-10-24	18	0		4.26923076923077	13.0
KB548	2006	2006-10-24	19	0		4.3999999999999995	13.0
KB548	2006	2006-10-24	20	0		4.276923076923076	13.0
KB548	2006	2006-10-24	21	0	3.4	4.1000000000000005	14.0
KB548	2006	2006-10-24	22	0	4.5	4.923076923076921	13.0
KB548	2006	2006-10-24	23	0	5.4	5.338461538461538	13.0
KB548	2006	2006-10-25	0	0	5.8	5.716666666666668	12.0
KB548	2006	2006-10-25	1	0	5.7	6.233333333333338	12.0
KB548	2006	2006-10-25	2	0	6.7	6.483333333333334	12.0
KB548	2006	2006-10-25	3	0	7.5	6.438461538461535	13.0
KB548	2006	2006-10-25	4	0	6.6	6.519999999999998	15.0
KB548	2006	2006-10-25	5	0	6.0	6.019999999999999	15.0
KB548	2006	2006-10-25	6	0	6.4	5.773333333333335	15.0
KB548	2006	2006-10-25	7	0	6.0	5.700000000000001	15.0
KB548	2006	2006-10-25	8	0	5.5	5.493333333333334	15.0
KB548	2006	2006-10-25	9	0	4.0	4.616666666666668	12.0
KB548	2006	2006-10-25	10	0	4.2	4.3785714285714255	14.0
KB548	2006	2006-10-25	11	0	4.0	4.4416666666666655	12.0
KB548	2006	2006-10-25	12	0	3.9	4.261538461538462	13.0
KB548	2006	2006-10-25	13	0	3.9	4.172727272727274	11.0
KB548	2006	2006-10-25	14	0	4.0	4.1909090909090905	11.0
KB548	2006	2006-10-25	15	0	4.6	4.200000000000001	11.0
KB548	2006	2006-10-25	16	0	4.7	4.208333333333335	12.0
KB548	2006	2006-10-25	17	0		4.300000000000001	12.0
KB548	2006	2006-10-25	18	0		4.233333333333333	12.0
KB548	2006	2006-10-25	19	0	4.8	4.366666666666666	12.0
KB548	2006	2006-10-25	20	0	3.4	4.224999999999999	12.0
KB548	2006	2006-10-25	21	0	3.0	3.985714285714286	14.0
KB548	2006	2006-10-25	22	0	4.2	4.776923076923075	13.0
KB548	2006	2006-10-25	23	0	5.3	5.3428571428571425	14.0
KB548	2006	2006-10-26	0	0	5.7	5.723076923076923	13.0
KB548	2006	2006-10-26	1	0	6.0	6.192307692307697	13.0
KB548	2006	2006-10-26	2	0		6.500000000000001	13.0
KB548	2006	2006-10-26	3	0		6.4769230769230735	13.0
KB548	2006	2006-10-26	4	0		6.486666666666665	15.0
KB548	2006	2006-10-26	5	0		6.019999999999999	15.0
KB548	2006	2006-10-26	6	0		5.820000000000002	15.0
KB548	2006	2006-10-26	7	0		5.693333333333334	15.0
KB548	2006	2006-10-26	8	0		5.46	15.0
KB548	2006	2006-10-26	9	0		4.533333333333335	12.0
KB548	2006	2006-10-26	10	0		4.364285714285711	14.0
KB548	2006	2006-10-26	11	0		4.391666666666666	12.0
KB548	2006	2006-10-26	12	0		4.1923076923076925	13.0
KB548	2006	2006-10-26	13	0		4.072727272727274	11.0
KB548	2006	2006-10-26	14	0		4.0636363636363635	11.0
KB548	2006	2006-10-26	15	0		4.127272727272729	11.0
KB548	2006	2006-10-26	16	0		4.183333333333335	12.0
KB548	2006	2006-10-26	17	0		4.290909090909092	11.0
KB548	2006	2006-10-26	18	0		4.190909090909091	11.0
KB548	2006	2006-10-26	19	0		4.366666666666666	12.0
KB548	2006	2006-10-26	20	0		4.091666666666666	12.0
KB548	2006	2006-10-26	21	0		3.821428571428572	14.0
KB548	2006	2006-10-26	22	0		4.69230769230769	13.0
KB548	2006	2006-10-26	23	0		5.3428571428571425	14.0
KB548	2006	2006-10-27	0	0	5.0	5.746153846153846	13.0
KB548	2006	2006-10-27	1	0	6.0	6.192307692307697	13.0
KB548	2006	2006-10-27	2	0	5.6	6.516666666666668	12.0
KB548	2006	2006-10-27	3	0	6.1	6.491666666666664	12.0
KB548	2006	2006-10-27	4	0	6.2	6.5142857142857125	14.0
KB548	2006	2006-10-27	5	0	6.0	6.007142857142855	14.0
KB548	2006	2006-10-27	6	0		5.7928571428571445	14.0
KB548	2006	2006-10-27	7	0	5.8	5.650000000000001	14.0
KB548	2006	2006-10-27	8	0	5.3	5.342857142857143	14.0
KB548	2006	2006-10-27	9	0	4.1	4.5090909090909115	11.0
KB548	2006	2006-10-27	10	0	4.0	4.346153846153843	13.0
KB548	2006	2006-10-27	11	0	4.5	4.354545454545454	11.0
KB548	2006	2006-10-27	12	0	4.8	4.15	12.0
KB548	2006	2006-10-27	13	0	4.8	4.0600000000000005	10.0
KB548	2006	2006-10-27	14	0	4.9	4.069999999999999	10.0
KB548	2006	2006-10-27	15	0	5.0	4.110000000000001	10.0
KB548	2006	2006-10-27	16	0	5.0	4.145454545454547	11.0
KB548	2006	2006-10-27	17	0	5.1	4.270000000000001	10.0
KB548	2006	2006-10-27	18	0	4.9	4.180000000000001	10.0
KB548	2006	2006-10-27	19	0	4.5	4.327272727272727	11.0
KB548	2006	2006-10-27	20	0	4.4	4.0272727272727264	11.0
KB548	2006	2006-10-27	21	0	3.7	3.838461538461539	13.0
KB548	2006	2006-10-27	22	0	4.6	4.683333333333331	12.0
KB548	2006	2006-10-27	23	0	5.2	5.3076923076923075	13.0
KB548	2006	2006-10-28	0	0	6.2	5.730769230769231	13.0
KB548	2006	2006-10-28	1	0	6.9	6.176923076923081	13.0
KB548	2006	2006-10-28	2	0	6.2	6.45	12.0
KB548	2006	2006-10-28	3	0	6.6	6.474999999999997	12.0
KB548	2006	2006-10-28	4	0	5.9	6.435714285714284	14.0
KB548	2006	2006-10-28	5	0	5.6	6.007142857142855	14.0
KB548	2006	2006-10-28	6	0	5.1	5.776923076923079	13.0
KB548	2006	2006-10-28	7	0	6.1	5.671428571428573	14.0
KB548	2006	2006-10-28	8	0	5.5	5.314285714285715	14.0
KB548	2006	2006-10-28	9	0	5.0	4.4272727272727295	11.0
KB548	2006	2006-10-28	10	0	4.8	4.307692307692305	13.0
KB548	2006	2006-10-28	11	0	4.4	4.336363636363635	11.0
KB548	2006	2006-10-28	12	0	4.3	4.191666666666667	12.0
KB548	2006	2006-10-28	13	0	4.4	4.110000000000001	10.0
KB548	2006	2006-10-28	14	0	4.0	4.13	10.0
KB548	2006	2006-10-28	15	0	4.2	4.210000000000002	10.0
KB548	2006	2006-10-28	16	0	4.0	4.236363636363638	11.0
KB548	2006	2006-10-28	17	0	4.0	4.370000000000001	10.0
KB548	2006	2006-10-28	18	0	3.8	4.25	10.0
KB548	2006	2006-10-28	19	0	3.5	4.372727272727272	11.0
KB548	2006	2006-10-28	20	0	3.5	4.09090909090909	11.0
KB548	2006	2006-10-28	21	0	3.2	3.86923076923077	13.0
KB548	2006	2006-10-28	22	0	4.9	4.674999999999998	12.0
KB548	2006	2006-10-28	23	0	6.2	5.253846153846154	13.0
KB548	2006	2006-10-29	0	0	6.4	5.753846153846154	13.0
KB548	2006	2006-10-29	1	0	6.9	6.184615384615389	13.0
KB548	2006	2006-10-29	2	0	7.6	6.266666666666667	12.0
KB548	2006	2006-10-29	3	0	8.4	6.3333333333333295	12.0
KB548	2006	2006-10-29	4	0	7.4	6.378571428571427	14.0
KB548	2006	2006-10-29	5	0	7.3	5.992857142857141	14.0
KB548	2006	2006-10-29	6	0	6.4	5.753846153846155	13.0
KB548	2006	2006-10-29	7	0	6.0	5.7285714285714295	14.0
KB548	2006	2006-10-29	8	0	5.6	5.314285714285715	14.0
KB548	2006	2006-10-30	9	0	4.7	4.436363636363638	11.0
KB548	2006	2006-10-30	10	0	3.7	4.307692307692305	13.0
KB548	2006	2006-10-30	11	0	3.4	4.341666666666666	12.0
KB548	2006	2006-10-30	12	0	3.1	4.2	13.0
KB548	2006	2006-10-30	13	0	3.0	4.136363636363637	11.0
KB548	2006	2006-10-30	14	0	3.1	4.118181818181818	11.0
KB548	2006	2006-10-30	15	0	3.3	4.209090909090911	11.0
KB548	2006	2006-10-30	16	0	3.6	4.216666666666669	12.0
KB548	2006	2006-10-30	17	0	3.5	4.3900000000000015	10.0
KB548	2006	2006-10-30	18	0	3.3	4.27	10.0
KB548	2006	2006-10-30	19	0	3.4	4.363636363636363	11.0
KB548	2006	2006-10-30	20	0	3.4	4.099999999999999	11.0
KB548	2006	2006-10-30	21	0	2.5	3.830769230769232	13.0
KB548	2006	2006-10-30	22	0	4.5	4.69230769230769	13.0
KB548	2006	2006-10-30	23	0	5.8	5.4	13.0
KB548	2006	2006-10-31	0	0	6.0	5.815384615384616	13.0
KB548	2006	2006-10-31	1	0	6.6	6.261538461538466	13.0
KB548	2006	2006-10-31	2	0	7.0	6.366666666666666	12.0
KB548	2006	2006-10-31	3	0	7.8	6.49230769230769	13.0
KB548	2006	2006-10-31	4	0	7.9	6.3999999999999995	14.0
KB548	2006	2006-10-31	5	0	6.0	5.97142857142857	14.0
KB548	2006	2006-10-31	6	0	6.0	5.753846153846155	13.0
KB548	2006	2006-10-31	7	0	5.5	5.757142857142859	14.0
KB548	2006	2006-10-31	8	0	5.7	5.285714285714286	14.0
KB548	2006	2006-11-01	3	0	8.6	6.630769230769228	13.0
KB548	2006	2006-11-01	4	0	6.7	6.535714285714286	14.0
KB548	2006	2006-11-01	5	0	6.4	5.9571428571428555	14.0
KB548	2006	2006-11-01	6	0	6.3	5.807692307692308	13.0
KB548	2006	2006-11-01	7	0	6.3	5.757142857142859	14.0
KB548	2006	2006-11-01	8	0	5.0	5.314285714285715	14.0
KB548	2006	2006-11-01	9	0	4.3	4.3818181818181845	11.0
KB548	2006	2006-11-01	10	0	4.0	4.253846153846151	13.0
KB548	2006	2006-11-01	11	0	4.0	4.216666666666666	12.0
KB548	2006	2006-11-01	12	0	3.5	4.061538461538462	13.0
KB548	2006	2006-11-01	13	0	3.7	3.9636363636363643	11.0
KB548	2006	2006-11-01	14	0	3.6	3.963636363636364	11.0
KB548	2006	2006-11-01	15	0	3.5	4.072727272727274	11.0
KB548	2006	2006-11-01	16	0	3.8	4.100000000000002	12.0
KB548	2006	2006-11-01	17	0	4.0	4.30909090909091	11.0
KB548	2006	2006-11-01	18	0	4.0	4.181818181818181	11.0
KB548	2006	2006-11-01	19	0	4.3	4.283333333333332	12.0
KB548	2006	2006-11-01	20	0	4.8	4.041666666666665	12.0
KB548	2006	2006-11-01	21	0	3.0	3.7153846153846164	13.0
KB548	2006	2006-11-01	22	0	4.2	4.707692307692306	13.0
KB548	2006	2006-11-01	23	0	5.4	5.461538461538462	13.0
KB548	2006	2006-11-02	0	0	6.4	5.830769230769231	13.0
KB548	2006	2006-11-02	1	0	7.0	6.276923076923081	13.0
KB548	2006	2006-11-02	2	0	6.8	6.433333333333333	12.0
KB548	2006	2006-11-02	3	0	7.7	6.82307692307692	13.0
KB548	2006	2006-11-02	4	0	6.5	6.564285714285715	14.0
KB548	2006	2006-11-02	5	0	6.2	6.014285714285713	14.0
KB548	2006	2006-11-02	6	0	7.0	5.861538461538463	13.0
KB548	2006	2006-11-02	7	0	6.6	5.82857142857143	14.0
KB548	2006	2006-11-02	8	0	4.7	5.278571428571429	14.0
KB548	2006	2006-11-02	9	0	4.6	4.390909090909093	11.0
KB548	2006	2006-11-02	10	0	4.9	4.276923076923074	13.0
KB548	2006	2006-11-02	11	0	4.7	4.258333333333332	12.0
KB548	2006	2006-11-02	12	0	4.3	4.0769230769230775	13.0
KB548	2006	2006-11-02	13	0	4.0	3.9454545454545467	11.0
KB548	2006	2006-11-02	14	0	4.3	3.963636363636364	11.0
KB548	2006	2006-11-02	15	0	4.3	4.090909090909093	11.0
KB548	2006	2006-11-02	16	0	4.5	4.141666666666668	12.0
KB548	2006	2006-11-02	17	0	4.8	4.400000000000001	11.0
KB548	2006	2006-11-02	18	0	4.8	4.263636363636363	11.0
KB548	2006	2006-11-02	19	0	4.7	4.349999999999999	12.0
KB548	2006	2006-11-02	20	0	4.6	4.174999999999998	12.0
KB548	2006	2006-11-02	21	0	3.9	3.6923076923076934	13.0
KB548	2006	2006-11-02	22	0	4.5	4.676923076923075	13.0
KB548	2006	2006-11-02	23	0	5.4	5.423076923076923	13.0
KB548	2006	2006-11-03	0	0	7.1	5.853846153846155	13.0
KB548	2006	2006-11-03	1	0	6.9	6.330769230769235	13.0
KB548	2006	2006-11-03	2	0	7.6	6.508333333333332	12.0
KB548	2006	2006-11-03	3	0	7.5	6.869230769230767	13.0
KB548	2006	2006-11-03	4	0	7.6	6.585714285714286	14.0
KB548	2006	2006-11-03	5	0	6.0	6.014285714285713	14.0
KB548	2006	2006-11-03	6	0	6.7	5.984615384615386	13.0
KB548	2006	2006-11-03	7	0	5.6	5.9142857142857155	14.0
KB548	2006	2006-11-03	8	0	5.1	5.242857142857143	14.0
KB548	2006	2006-11-07	3	0	7.3	6.961538461538459	13.0
KB548	2006	2006-11-07	4	0	6.3	6.6571428571428575	14.0
KB548	2006	2006-11-07	5	0	6.3	5.949999999999998	14.0
KB548	2006	2006-11-07	6	0	6.4	6.069230769230771	13.0
KB548	2006	2006-11-07	7	0	5.7	5.957142857142857	14.0
KB548	2006	2006-11-07	8	0	5.8	5.264285714285714	14.0
KB548	2006	2006-11-07	9	0	3.6	4.354545454545457	11.0
