sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
EB040	2003	2003-04-23	12	0	10.15	8.738333333333333	15.0
EB040	2003	2003-04-23	13	0	10.625	9.711666666666668	15.0
EB040	2003	2003-04-23	14	0	9.95	9.995	15.0
EB040	2003	2003-04-23	15	0	9.85	10.108333333333333	15.0
EB040	2003	2003-04-23	16	0	9.9	9.9184	15.0
EB040	2003	2003-04-23	18	0	10.9	9.933333333333332	15.0
EB040	2003	2003-04-23	19	0	11.2	8.94	15.0
EB040	2003	2003-04-23	23	0	5.8	5.0928571428571425	14.0
EB040	2003	2003-04-24	2	0	5.3	5.006666666666667	15.0
EB040	2003	2003-04-24	4	0	5.5	4.533333333333334	15.0
EB040	2003	2003-04-24	7	0	6.45	6.357133333333335	15.0
EB040	2003	2003-04-24	8	0	6.35	6.870000000000001	15.0
EB040	2003	2003-04-24	9	0	6.95	7.26	15.0
EB040	2003	2003-04-24	10	0	8.525	7.9200000000000035	15.0
EB040	2003	2003-04-24	11	0	8.45	8.391666666666667	15.0
EB040	2003	2003-04-24	13	0	10.6	9.796666666666669	15.0
EB040	2003	2003-04-24	14	0	11.025	10.008333333333331	15.0
EB040	2003	2003-04-24	16	0	10.05	10.028400000000001	15.0
EB040	2003	2003-04-24	17	0	10.5	10.035866666666669	15.0
EB040	2003	2003-04-24	18	0	10.625	9.969999999999999	15.0
EB040	2003	2003-04-24	19	0	10.7	9.266666666666664	15.0
EB040	2003	2003-04-24	20	0	9.8	7.420000000000001	15.0
EB040	2003	2003-04-24	21	0	7.2	6.192857142857144	14.0
EB040	2003	2003-04-24	22	0	6.9	5.557142857142857	14.0
EB040	2003	2003-04-24	23	0	7.0	5.14	15.0
EB040	2003	2003-04-25	0	0	6.9	5.38	15.0
EB040	2003	2003-04-25	1	0	6.7	5.120000000000002	15.0
EB040	2003	2003-04-25	4	0	5.3	4.546666666666668	15.0
EB040	2003	2003-04-25	5	0	4.85	4.296666666666666	15.0
EB040	2003	2003-04-25	6	0	6.35	5.3792	15.0
EB040	2003	2003-04-25	7	0	7.35	6.330466666666669	15.0
EB040	2003	2003-04-25	8	0	8.85	6.803333333333334	15.0
EB040	2003	2003-04-25	10	0	10.325	7.731666666666671	15.0
EB040	2003	2003-04-25	11	0	10.45	8.391666666666666	15.0
EB040	2003	2003-04-25	12	0	11.45	8.725	15.0
EB040	2003	2003-04-25	16	13	11.45		
EB040	2003	2003-04-25	17	0	10.25	10.065866666666668	15.0
EB040	2003	2003-04-25	17	6	10.25		
EB040	2003	2003-04-25	18	0	8.8	10.008333333333331	15.0
EB040	2003	2003-04-25	20	0	7.7	7.6000000000000005	15.0
EB040	2003	2003-04-25	22	0	4.5	5.6466666666666665	15.0
EB040	2003	2003-04-26	1	0	5.5	5.193333333333336	15.0
EB040	2003	2003-04-26	4	0	4.8	4.566666666666667	15.0
EB040	2003	2003-04-26	6	0	6.35	5.4792000000000005	15.0
EB040	2003	2003-04-26	7	0	6.75	6.410466666666668	15.0
EB040	2003	2003-04-26	8	0	8.625	6.943333333333333	15.0
EB040	2003	2003-04-26	9	0	9.75	7.201666666666666	15.0
EB040	2003	2003-04-26	10	0	9.9	7.760000000000004	15.0
EB040	2003	2003-04-26	11	0	11.75	8.411666666666665	15.0
EB040	2003	2003-04-26	12	0	11.35	8.825	15.0
EB040	2003	2003-04-26	13	0	11.75	9.753333333333334	15.0
EB040	2003	2003-04-26	14	0	12.85	10.061666666666666	15.0
EB040	2003	2003-04-26	15	0	11.65	10.094999999999999	15.0
EB040	2003	2003-04-26	16	0	11.85	9.995066666666668	15.0
EB040	2003	2003-04-26	17	0	11.2	10.035000000000002	15.0
EB040	2003	2003-04-26	18	0	10.8	9.895	15.0
EB040	2003	2003-04-26	19	0	9.9	9.41333333333333	15.0
EB040	2003	2003-04-26	20	0	9.7	7.686666666666667	15.0
EB040	2003	2003-04-26	21	0	8.0	6.260000000000002	15.0
EB040	2003	2003-04-26	22	0	7.7	5.593333333333334	15.0
EB040	2003	2003-04-26	23	0	7.1	5.26	15.0
EB040	2003	2003-04-27	0	0	7.3	5.506666666666667	15.0
EB040	2003	2003-04-27	1	0	7.0	5.233333333333335	15.0
EB040	2003	2003-04-27	2	0	6.7	5.053333333333334	15.0
EB040	2003	2003-04-27	3	0	6.3	4.8533333333333335	15.0
EB040	2003	2003-04-27	4	0	5.6	4.566666666666667	15.0
EB040	2003	2003-04-27	5	0	5.225	4.353333333333333	15.0
EB040	2003	2003-04-27	6	0	6.013	5.552533333333333	15.0
EB040	2003	2003-04-27	10	0	8.7	8.045000000000005	15.0
EB040	2003	2003-04-27	11	0	9.45	8.438333333333333	15.0
EB040	2003	2003-04-27	13	0	9.85	9.808333333333334	15.0
EB040	2003	2003-04-27	16	0	10.425	10.115066666666667	15.0
EB040	2003	2003-04-27	20	0	8.5	7.826666666666668	15.0
EB040	2003	2003-04-27	21	0	7.4	6.413333333333335	15.0
EB040	2003	2003-04-27	23	0	7.2	5.373333333333332	15.0
EB040	2003	2003-04-28	0	0	6.8	5.573333333333334	15.0
EB040	2003	2003-04-28	1	0	6.7	5.366666666666669	15.0
EB040	2003	2003-04-28	2	0	6.5	5.186666666666667	15.0
EB040	2003	2003-04-28	4	0	5.6	4.6466666666666665	15.0
EB040	2003	2003-04-28	5	0	5.525	4.4883333333333315	15.0
EB040	2003	2003-04-28	6	0	6.55	5.616733333333333	15.0
EB040	2003	2003-04-28	7	0	8.025	6.343800000000002	15.0
EB040	2003	2003-04-28	8	0	7.15	6.9350000000000005	15.0
EB040	2003	2003-04-28	11	0	9.45	8.658333333333331	15.0
EB040	2003	2003-04-28	12	0	10.55	8.918333333333333	15.0
EB040	2003	2003-04-28	13	0	11.55	9.783333333333333	15.0
EB040	2003	2003-04-28	14	0	10.85	10.121666666666666	15.0
EB040	2003	2003-04-28	15	0	10.0	10.19	15.0
EB040	2003	2003-04-28	16	0	9.95	10.173399999999999	15.0
EB040	2003	2003-04-28	17	0	9.6	10.001666666666669	15.0
EB040	2003	2003-04-28	18	0	10.2	9.865	15.0
EB040	2003	2003-04-28	19	0	9.8	9.446666666666664	15.0
EB040	2003	2003-04-28	20	0	8.5	7.853333333333335	15.0
EB040	2003	2003-04-28	21	0	8.0	6.466666666666669	15.0
EB040	2003	2003-04-28	22	0	6.5	5.746666666666667	15.0
EB040	2003	2003-04-28	23	0	6.2	5.519999999999999	15.0
EB040	2003	2003-04-29	0	0	6.3	5.666666666666667	15.0
EB040	2003	2003-04-29	1	0	6.4	5.460000000000003	15.0
EB040	2003	2003-04-29	2	0	6.5	5.286666666666667	15.0
EB040	2003	2003-04-29	3	0	6.2	4.933333333333334	15.0
EB040	2003	2003-04-29	4	0	5.4	4.72	15.0
EB040	2003	2003-04-29	5	0	5.85	4.536666666666665	15.0
EB040	2003	2003-04-29	6	0	6.85	5.671733333333334	15.0
EB040	2003	2003-04-29	7	0	7.15	6.482133333333335	15.0
EB040	2003	2003-04-29	8	0	7.25	6.91	15.0
EB040	2003	2003-04-29	9	0	7.65	7.368333333333333	15.0
EB040	2003	2003-04-29	10	0	7.55	8.228333333333337	15.0
EB040	2003	2003-04-29	11	0	8.45	8.85833333333333	15.0
EB040	2003	2003-04-29	12	0	8.75	9.171666666666669	15.0
EB040	2003	2003-04-29	13	0	9.35	9.865000000000002	15.0
EB040	2003	2003-04-29	14	0	9.65	10.248333333333333	15.0
EB040	2003	2003-04-29	15	0	10.15	10.206666666666667	15.0
EB040	2003	2003-04-29	16	0	9.65	10.130066666666666	15.0
EB040	2003	2003-04-29	17	0	10.7	9.95166666666667	15.0
EB040	2003	2003-04-29	18	0	11.325	9.941666666666665	15.0
EB040	2003	2003-04-29	19	0	11.75	9.473333333333331	15.0
EB040	2003	2003-04-29	20	0	9.8	7.933333333333335	15.0
EB040	2003	2003-04-29	21	0	7.9	6.620000000000002	15.0
EB040	2003	2003-04-29	22	0	5.8	5.8066666666666675	15.0
EB040	2003	2003-04-29	23	0	6.4	5.573333333333332	15.0
EB040	2003	2003-04-30	0	0	6.3	5.706666666666666	15.0
EB040	2003	2003-04-30	1	0	6.0	5.520000000000002	15.0
EB040	2003	2003-04-30	2	0	5.8	5.326666666666667	15.0
EB040	2003	2003-04-30	3	0	5.3	5.046666666666667	15.0
EB040	2003	2003-04-30	4	0	5.0	4.826666666666667	15.0
EB040	2003	2003-04-30	5	0	4.75	4.606666666666666	15.0
EB040	2003	2003-04-30	6	0	5.225	5.705066666666667	15.0
EB040	2003	2003-04-30	7	0	5.55	6.602133333333336	15.0
EB040	2003	2003-04-30	8	0	5.55	6.8966666666666665	15.0
EB040	2003	2003-04-30	9	0	5.65	7.375	15.0
EB040	2003	2003-04-30	10	0	5.55	8.248333333333337	15.0
EB040	2003	2003-04-30	11	0	6.102	8.929999999999998	15.0
EB040	2003	2003-04-30	12	0	6.7	9.291666666666668	15.0
EB040	2003	2003-04-30	13	0	7.55	9.711666666666668	15.0
EB040	2003	2003-04-30	14	0	7.95	10.301666666666668	15.0
EB040	2003	2003-04-30	16	0	7.75	9.996733333333333	15.0
EB040	2003	2003-04-30	17	0	7.2	10.021666666666668	15.0
EB040	2003	2003-04-30	19	0	7.65	9.596666666666664	15.0
EB040	2003	2003-04-30	20	0	7.4	7.933333333333336	15.0
EB040	2003	2003-04-30	21	0	7.2	6.740000000000003	15.0
EB040	2003	2003-04-30	22	0	7.0	5.78	15.0
EB040	2003	2003-04-30	23	0	6.2	5.606666666666666	15.0
EB040	2003	2003-05-01	0	0	5.7	5.766666666666666	15.0
EB040	2003	2003-05-01	1	0	5.0	5.5933333333333355	15.0
EB040	2003	2003-05-01	2	0	4.4	5.38	15.0
EB040	2003	2003-05-01	3	0	4.4	5.113333333333333	15.0
EB040	2003	2003-05-01	5	0	4.15	4.6099999999999985	15.0
EB040	2003	2003-05-01	6	0	4.25	5.6634	15.0
EB040	2003	2003-05-01	7	0	4.25	6.542133333333336	15.0
EB040	2003	2003-05-01	8	0	4.904	6.83	15.0
EB040	2003	2003-05-01	9	0	5.5070000000000014	7.055000000000001	15.0
EB040	2003	2003-05-01	10	0	7.15	8.096666666666671	15.0
EB040	2003	2003-05-01	11	0	7.65	8.873466666666666	15.0
EB040	2003	2003-05-01	12	0	8.35	9.156666666666668	15.0
EB040	2003	2003-05-01	13	0	7.45	9.625000000000002	15.0
EB040	2003	2003-05-01	14	0	8.55	10.215	15.0
EB040	2003	2003-05-01	15	0	8.15	10.173333333333334	15.0
EB040	2003	2003-05-01	16	0	8.325	9.990066666666667	15.0
EB040	2003	2003-05-01	17	0	8.325	9.958333333333334	15.0
EB040	2003	2003-05-01	18	0	8.55	9.996666666666664	15.0
EB040	2003	2003-05-01	19	0	8.65	9.533333333333331	15.0
EB040	2003	2003-05-01	20	0	8.0	8.026666666666669	15.0
EB040	2003	2003-05-01	21	0	7.4	6.753333333333336	15.0
EB040	2003	2003-05-01	22	0	7.1	5.840000000000001	15.0
EB040	2003	2003-05-01	23	0	6.8	5.633333333333332	15.0
EB040	2003	2003-05-02	0	0	6.6	5.793333333333333	15.0
EB040	2003	2003-05-02	1	0	6.5	5.573333333333336	15.0
EB040	2003	2003-05-02	2	0	6.2	5.326666666666667	15.0
EB040	2003	2003-05-02	3	0	5.6	5.026666666666667	15.0
EB040	2003	2003-05-02	4	0	5.0	4.88	15.0
EB040	2003	2003-05-02	5	0	5.15	4.599999999999999	15.0
EB040	2003	2003-05-02	6	0	6.35	5.623400000000001	15.0
EB040	2003	2003-05-02	7	0	7.55	6.402133333333336	15.0
EB040	2003	2003-05-02	8	5	8.225		
EB040	2003	2003-05-02	9	0	7.5070000000000014	7.005466666666667	15.0
EB040	2003	2003-05-02	10	0	8.35	8.090000000000003	15.0
EB040	2003	2003-05-02	11	0	9.15	8.780133333333332	15.0
EB040	2003	2003-05-02	12	0	10.45	9.203333333333335	15.0
EB040	2003	2003-05-02	13	0	11.525	9.606666666666667	15.0
EB040	2003	2003-05-02	14	0	11.55	10.165	15.0
EB040	2003	2003-05-02	16	41	10.05	8.25	1.0
EB040	2003	2003-05-02	17	0	9.75	9.853333333333332	15.0
EB040	2003	2003-05-02	18	0	9.425	9.753333333333332	15.0
EB040	2003	2003-05-02	19	0	9.4	9.53	15.0
EB040	2003	2003-05-02	20	0	8.6	8.126666666666669	15.0
EB040	2003	2003-05-02	21	0	7.6	6.766666666666669	15.0
EB040	2003	2003-05-02	22	0	6.0	5.953333333333333	15.0
EB040	2003	2003-05-02	23	0	6.2	5.726666666666665	15.0
EB040	2003	2003-05-03	0	0	6.2	5.919999999999999	15.0
EB040	2003	2003-05-03	1	0	6.4	5.706666666666669	15.0
EB040	2003	2003-05-03	2	0	6.5	5.4333333333333345	15.0
EB040	2003	2003-05-03	3	0	5.9	5.0600000000000005	15.0
EB040	2003	2003-05-03	4	0	5.3	4.953333333333333	15.0
EB040	2003	2003-05-03	5	0	5.35	4.6499999999999995	15.0
EB040	2003	2003-05-03	6	0	6.35	5.6900666666666675	15.0
EB040	2003	2003-05-03	7	0	7.55	6.508800000000003	15.0
EB040	2003	2003-05-03	9	0	8.05	6.9826000000000015	15.0
EB040	2003	2003-05-03	10	0	8.55	8.083333333333336	15.0
EB040	2003	2003-05-03	11	0	8.55	8.893466666666665	15.0
EB040	2003	2003-05-03	12	0	9.25	9.351666666666667	15.0
EB040	2003	2003-05-03	13	0	10.15	9.808333333333335	15.0
EB040	2003	2003-05-03	14	0	10.65	10.305000000000001	15.0
EB040	2003	2003-05-03	15	0	11.35	9.933333333333334	15.0
EB040	2003	2003-05-03	16	0	10.95	9.950866666666665	15.0
EB040	2003	2003-05-03	19	0	8.9	9.469999999999999	15.0
EB040	2003	2003-05-03	20	0	8.1	8.213333333333335	15.0
EB040	2003	2003-05-03	20	54	7.0		
EB040	2003	2003-05-03	23	0	7.0	5.799999999999999	15.0
EB040	2003	2003-05-04	0	0	6.9	6.006666666666665	15.0
EB040	2003	2003-05-04	1	0	7.1	5.82666666666667	15.0
EB040	2003	2003-05-04	2	0	6.9	5.526666666666668	15.0
EB040	2003	2003-05-04	3	0	6.5	5.126666666666667	15.0
EB040	2003	2003-05-04	5	0	6.65	4.7333333333333325	15.0
EB040	2003	2003-05-04	6	0	8.25	5.7792	15.0
EB040	2003	2003-05-04	7	0	8.65	6.628800000000002	15.0
EB040	2003	2003-05-04	8	0	7.65	6.7336	15.0
EB040	2003	2003-05-04	9	0	7.75	7.044266666666668	15.0
EB040	2003	2003-05-04	10	0	8.35	8.16666666666667	15.0
EB040	2003	2003-05-04	11	0	8.95	8.873466666666667	15.0
EB040	2003	2003-05-04	12	0	9.45	9.285	15.0
EB040	2003	2003-05-04	13	0	9.825	9.863333333333337	15.0
EB040	2003	2003-05-04	14	0	10.35	10.291666666666668	15.0
EB040	2003	2003-05-04	15	0	9.85	10.066666666666666	15.0
EB040	2003	2003-05-04	16	0	9.55	9.847533333333331	15.0
EB040	2003	2003-05-04	17	0	10.1	9.606666666666666	15.0
EB040	2003	2003-05-04	18	0	10.3	9.868333333333334	15.0
EB040	2003	2003-05-04	19	0	10.4	9.603333333333332	15.0
EB040	2003	2003-05-04	20	0	0.0	8.42666666666667	15.0
EB040	2003	2003-05-04	21	0	7.0	6.880000000000002	15.0
EB040	2003	2003-05-04	22	0	6.9	6.04	15.0
EB040	2003	2003-05-04	23	0	6.6	6.266666666666666	15.0
EB040	2003	2003-05-05	0	0	6.3	6.159999999999999	15.0
EB040	2003	2003-05-05	1	0	6.4	5.986666666666669	15.0
EB040	2003	2003-05-05	2	0	6.3	5.646666666666669	15.0
EB040	2003	2003-05-05	3	0	5.7	5.253333333333334	15.0
EB040	2003	2003-05-05	4	0	5.2	5.046666666666666	15.0
EB040	2003	2003-05-05	5	0	4.65	4.9366666666666665	15.0
EB040	2003	2003-05-05	6	0	5.25	6.027533333333333	15.0
EB040	2003	2003-05-05	7	0	0.0	6.738800000000002	15.0
EB040	2003	2003-05-05	8	0	6.25	6.860266666666667	15.0
EB040	2003	2003-05-05	9	0	6.15	7.090933333333335	15.0
EB040	2003	2003-05-05	11	0	6.85	8.900133333333333	15.0
EB040	2003	2003-05-05	12	0	7.05	9.431666666666667	15.0
EB040	2003	2003-05-05	13	0	7.45	9.955000000000004	15.0
EB040	2003	2003-05-05	15	0	9.35	10.139999999999999	15.0
EB040	2003	2003-05-05	16	0	9.65	9.934199999999999	15.0
EB040	2003	2003-05-05	17	0	8.9	9.738333333333333	15.0
EB040	2003	2003-05-05	18	0	10.3	9.965000000000002	15.0
EB040	2003	2003-05-05	19	0	11.0	9.743333333333332	15.0
EB040	2003	2003-05-05	20	0	10.0	7.933333333333335	15.0
EB040	2003	2003-05-05	21	0	6.5	6.966666666666669	15.0
EB040	2003	2003-05-05	22	0	6.2	6.180000000000001	15.0
EB040	2003	2003-05-05	23	0	5.8	6.339999999999999	15.0
EB040	2003	2003-05-06	0	0	5.5	6.1933333333333325	15.0
EB040	2003	2003-05-06	1	0	5.2	6.060000000000003	15.0
EB040	2003	2003-05-06	2	0	5.2	5.780000000000002	15.0
EB040	2003	2003-05-06	3	0	5.4	5.300000000000001	15.0
EB040	2003	2003-05-06	4	0	5.1	5.073333333333333	15.0
EB040	2003	2003-05-06	5	0	5.65	5.0	15.0
EB040	2003	2003-05-06	6	0	6.05	6.030866666666666	15.0
EB040	2003	2003-05-06	7	0	8.3	6.2621333333333355	15.0
EB040	2003	2003-05-06	8	0	7.7	6.893600000000001	15.0
EB040	2003	2003-05-06	9	0	6.8	7.057600000000002	15.0
EB040	2003	2003-05-06	10	0	8.0	8.173333333333337	15.0
EB040	2003	2003-05-06	11	0	8.2	8.743466666666666	15.0
EB040	2003	2003-05-06	12	0	9.15	9.338333333333335	15.0
EB040	2003	2003-05-06	13	0	8.6	9.781666666666668	15.0
EB040	2003	2003-05-06	14	0	9.4	10.300000000000002	15.0
EB040	2003	2003-05-06	15	0	9.4	10.093333333333332	15.0
EB040	2003	2003-05-06	16	0	10.3	9.849199999999998	15.0
EB040	2003	2003-05-06	17	0	10.4	9.775	15.0
EB040	2003	2003-05-06	18	0		10.038333333333336	15.0
EB040	2003	2003-05-06	19	0	10.7	9.83	15.0
EB040	2003	2003-05-06	21	0	8.1	7.066666666666668	15.0
EB040	2003	2003-05-06	21	14	7.3		
EB040	2003	2003-05-06	23	0	6.5	6.386666666666666	15.0
EB040	2003	2003-05-06	23	43	6.4		
EB040	2003	2003-05-08	3	0	4.1	5.360000000000001	15.0
EB040	2003	2003-05-08	3	14	3.9		
EB040	2003	2003-05-08	7	0	5.55	6.338800000000002	15.0
EB040	2003	2003-05-08	8	16	6.45		
EB040	2003	2003-05-08	9	0	6.3	7.014266666666668	15.0
EB040	2003	2003-05-08	9	20	6.5	9.45	1.0
EB040	2003	2003-05-08	10	0	7.05	8.210000000000003	15.0
EB040	2003	2003-05-08	11	0	7.25	8.700133333333332	15.0
EB040	2003	2003-05-08	12	0	7.35	9.351666666666668	15.0
EB040	2003	2003-05-08	13	0	7.85	9.678333333333335	15.0
EB040	2003	2003-05-08	14	0	8.15	10.251666666666669	15.0
EB040	2003	2003-05-08	15	0	8.95	9.996666666666666	15.0
EB040	2003	2003-05-08	16	0	8.65	9.849199999999998	15.0
EB040	2003	2003-05-08	17	0	9.5	9.831666666666667	15.0
EB040	2003	2003-05-08	18	0	9.45	10.04821428571429	14.0
EB040	2003	2003-05-08	20	0	7.2	8.040000000000001	15.0
EB040	2003	2003-05-08	21	0	7.2	7.160000000000001	15.0
EB040	2003	2003-05-08	22	0	7.2	6.233333333333333	15.0
EB040	2003	2003-05-08	23	0	6.5	6.466666666666666	15.0
EB040	2003	2003-05-09	0	0	6.4	6.199999999999999	15.0
EB040	2003	2003-05-09	1	0	6.3	6.073333333333337	15.0
EB040	2003	2003-05-09	2	0	5.6	5.780000000000002	15.0
EB040	2003	2003-05-09	3	0	5.5	5.353333333333334	15.0
EB040	2003	2003-05-09	4	0	4.8	5.093333333333333	15.0
EB040	2003	2003-05-09	5	0	3.925	5.05	15.0
EB040	2003	2003-05-09	6	0	5.5	6.030866666666666	15.0
EB040	2003	2003-05-09	7	0	7.6	6.3083333333333345	15.0
EB040	2003	2003-05-09	8	0	6.5	6.891933333333335	15.0
EB040	2003	2003-05-09	9	0	7.0	6.9576	15.0
EB040	2003	2003-05-09	10	0	7.05	8.143333333333336	15.0
EB040	2003	2003-05-09	11	0	8.75	8.6868	15.0
EB040	2003	2003-05-09	12	0	8.85	9.198333333333334	15.0
EB040	2003	2003-05-09	13	0	8.95	9.545	15.0
EB040	2003	2003-05-09	14	0	10.45	10.11166666666667	15.0
EB040	2003	2003-05-09	15	0	10.75	9.943333333333332	15.0
EB040	2003	2003-05-09	16	0	9.05	9.758333333333331	15.0
EB040	2003	2003-05-09	17	0	7.5	9.735000000000001	15.0
EB040	2003	2003-05-09	18	0	8.2	9.96607142857143	14.0
EB040	2003	2003-05-09	19	0	9.0	9.863333333333333	15.0
EB040	2003	2003-05-09	23	26	5.6		
EB040	2003	2003-05-10	2	0	4.4	5.833333333333335	15.0
EB040	2003	2003-05-10	2	18	4.4		
EB040	2003	2003-05-10	6	0	3.85	5.960866666666666	15.0
EB040	2003	2003-05-10	6	44	4.325		
EB040	2003	2003-05-10	6	53	4.725		
EB040	2003	2003-05-10	7	0	4.75	6.465000000000001	15.0
EB040	2003	2003-05-10	9	0	4.65	7.000933333333334	15.0
EB040	2003	2003-05-10	10	0	4.713	8.036666666666669	15.0
EB040	2003	2003-05-10	12	0	5.85	9.171666666666669	15.0
EB040	2003	2003-05-10	13	0	5.301	9.538333333333332	15.0
EB040	2003	2003-05-10	14	0	5.35	10.125000000000002	15.0
EB040	2003	2003-05-10	16	0	6.0	9.778333333333332	15.0
EB040	2003	2003-05-10	17	0	6.0	9.548333333333334	15.0
EB040	2003	2003-05-10	20	0	6.7	7.866666666666669	15.0
EB040	2003	2003-05-10	22	0	4.9	6.340000000000001	15.0
EB040	2003	2003-05-10	23	0	4.7	6.539999999999998	15.0
EB040	2003	2003-05-11	0	0	4.6	6.293333333333333	15.0
EB040	2003	2003-05-11	1	0	4.6	6.16666666666667	15.0
EB040	2003	2003-05-11	2	0	4.0	5.813333333333335	15.0
EB040	2003	2003-05-11	3	0	3.8	5.386666666666668	15.0
EB040	2003	2003-05-11	5	0	3.95	5.016666666666667	15.0
EB040	2003	2003-05-11	7	0	5.45	6.365	15.0
EB040	2003	2003-05-11	10	0	5.601	7.8875333333333355	15.0
EB040	2003	2003-05-11	12	0	7.65	8.98	15.0
EB040	2003	2003-05-11	13	0	7.15	9.183399999999999	15.0
EB040	2003	2003-05-11	13	44	8.25		
EB040	2003	2003-05-11	14	44	7.55		
EB040	2003	2003-05-11	19	0	8.5	9.896666666666667	15.0
EB040	2003	2003-05-11	20	0	9.4	7.8466666666666685	15.0
EB040	2003	2003-05-11	21	0	7.3	7.293333333333335	15.0
EB040	2003	2003-05-11	22	0	6.5	6.333333333333334	15.0
EB040	2003	2003-05-11	23	0	6.2	6.3999999999999995	15.0
EB040	2003	2003-05-12	0	0	6.1	6.253333333333332	15.0
EB040	2003	2003-05-12	1	0	6.0	6.146666666666669	15.0
EB040	2003	2003-05-12	2	0	5.5	5.7600000000000025	15.0
EB040	2003	2003-05-12	3	0	4.9	5.3133333333333335	15.0
EB040	2003	2003-05-12	4	0	4.5	5.113333333333332	15.0
EB040	2003	2003-05-12	5	0	3.8	4.971666666666667	15.0
EB040	2003	2003-05-12	6	0	4.45	5.915866666666665	15.0
EB040	2003	2003-05-12	7	0	5.65	6.298333333333334	15.0
EB040	2003	2003-05-12	8	0	6.0	6.808600000000001	15.0
EB040	2003	2003-05-12	9	0	6.95	6.907600000000001	15.0
EB040	2003	2003-05-12	10	0	7.4	7.690933333333335	15.0
EB040	2003	2003-05-12	11	0	7.35	8.630133333333333	15.0
EB040	2003	2003-05-12	12	0	8.05	8.813333333333334	15.0
EB040	2003	2003-05-12	13	0	8.45	8.953399999999998	15.0
EB040	2003	2003-05-12	14	0	9.125	9.798333333333336	15.0
EB040	2003	2003-05-12	15	0	10.0	9.956666666666665	15.0
EB040	2003	2003-05-12	16	0	8.95	9.469999999999999	15.0
EB040	2003	2003-05-12	17	0	8.4	9.348333333333333	15.0
EB040	2003	2003-05-12	18	0	8.4	9.873214285714287	14.0
EB040	2003	2003-05-12	19	0	8.2	9.823333333333332	15.0
EB040	2003	2003-05-12	20	0	7.7	7.960000000000003	15.0
EB040	2003	2003-05-12	21	0	6.9	7.313333333333334	15.0
EB040	2003	2003-05-12	22	0	6.6	6.366666666666668	15.0
EB040	2003	2003-05-12	23	0	5.9	6.426666666666666	15.0
EB040	2003	2003-05-13	0	0	5.6	6.299999999999998	15.0
EB040	2003	2003-05-13	1	0	5.5	6.120000000000002	15.0
EB040	2003	2003-05-13	2	0	5.0	5.720000000000002	15.0
EB040	2003	2003-05-13	2	50	4.8		
EB040	2003	2003-05-13	4	0	4.5	5.119999999999999	15.0
EB040	2003	2003-05-13	5	0	4.525	4.955	15.0
EB040	2003	2003-05-13	6	0	4.0	5.842533333333333	15.0
EB040	2003	2003-05-13	7	0	4.65	6.185000000000001	15.0
EB040	2003	2003-05-13	8	0	4.807	6.760266666666668	15.0
EB040	2003	2003-05-13	9	0	5.2	6.9409333333333345	15.0
EB040	2003	2003-05-13	10	0	5.075	7.615933333333335	15.0
EB040	2003	2003-05-13	11	0	5.204	8.5568	15.0
EB040	2003	2003-05-13	12	0	5.025	8.58666666666667	15.0
EB040	2003	2003-05-13	13	0	5.95	8.733399999999998	15.0
EB040	2003	2003-05-13	14	0	6.15	9.723333333333334	15.0
EB040	2003	2003-05-13	15	0	5.65	9.95333333333333	15.0
EB040	2003	2003-05-13	17	0	6.55	9.221666666666666	15.0
EB040	2003	2003-05-13	18	0	6.85	9.783928571428573	14.0
EB040	2003	2003-05-13	19	0	7.7	9.716666666666665	15.0
EB040	2003	2003-05-13	20	0	7.0	7.820000000000003	15.0
EB040	2003	2003-05-13	21	0	7.1	7.373333333333335	15.0
EB040	2003	2003-05-13	22	0	6.1	6.4333333333333345	15.0
EB040	2003	2003-05-13	23	0	5.6	6.3533333333333335	15.0
EB040	2003	2003-05-14	0	0	5.3	6.233333333333332	15.0
EB040	2003	2003-05-14	1	0	5.4	6.040000000000002	15.0
EB040	2003	2003-05-14	2	0	5.0	5.700000000000003	15.0
EB040	2003	2003-05-14	3	0	4.8	5.340000000000001	15.0
EB040	2003	2003-05-14	4	0	4.7	5.133333333333332	15.0
EB040	2003	2003-05-14	5	0	4.05	4.9333333333333345	15.0
EB040	2003	2003-05-14	6	0	5.05	5.685866666666667	15.0
EB040	2003	2003-05-14	7	0	6.75	6.045000000000002	15.0
EB040	2003	2003-05-14	8	0	7.5	6.650733333333335	15.0
EB040	2003	2003-05-14	9	0	7.7	6.790933333333334	15.0
EB040	2003	2003-05-14	10	0	7.1	7.265933333333336	15.0
EB040	2003	2003-05-14	11	0	6.65	8.207066666666668	15.0
EB040	2003	2003-05-14	12	0	7.35	8.165000000000003	15.0
EB040	2003	2003-05-14	13	0	7.05	8.473399999999998	15.0
EB040	2003	2003-05-14	14	0	8.45	9.470000000000002	15.0
EB040	2003	2003-05-14	15	0	8.05	9.67333333333333	15.0
EB040	2003	2003-05-14	16	0	8.75	9.406666666666665	15.0
EB040	2003	2003-05-14	17	0	8.35	8.958333333333334	15.0
EB040	2003	2003-05-14	18	0	7.95	9.580357142857144	14.0
EB040	2003	2003-05-14	19	0	8.325	9.48333333333333	15.0
EB040	2003	2003-05-14	21	0	8.6	7.386666666666668	15.0
EB040	2003	2003-05-14	21	15	8.1		
EB040	2003	2003-05-14	21	32	7.7		
