sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CB53N	2005	2005-08-07	23	0	4.9430000000000005	6.292199999999999	15.0
CB53N	2005	2005-08-08	0	0	5.9529999999999985	6.586785714285715	14.0
CB53N	2005	2005-08-08	1	0	6.7860000000000005	7.329357142857143	14.0
CB53N	2005	2005-08-08	2	0	6.511	7.511266666666666	15.0
CB53N	2005	2005-08-08	3	0	6.102	7.655733333333334	15.0
CB53N	2005	2005-08-08	4	0	6.494	7.506866666666667	15.0
CB53N	2005	2005-08-08	5	0	6.144	7.473214285714286	14.0
CB53N	2005	2005-08-08	6	0	5.624	7.015642857142856	14.0
CB53N	2005	2005-08-08	7	0	5.246	7.212461538461539	13.0
CB53N	2005	2005-08-08	8	0	4.739	6.521066666666667	15.0
CB53N	2005	2005-08-08	9	0	4.448	5.834533333333335	15.0
CB53N	2005	2005-08-08	10	0	4.181	5.399466666666667	15.0
CB53N	2005	2005-08-08	11	0	4.788	5.205466666666667	15.0
CB53N	2005	2005-08-08	12	0	4.44	4.9172	15.0
CB53N	2005	2005-08-08	13	0	3.405	4.518200000000001	15.0
CB53N	2005	2005-08-08	14	0	2.917	4.346333333333333	15.0
CB53N	2005	2005-08-08	15	0	3.304	4.287666666666666	15.0
CB53N	2005	2005-08-08	16	0	3.193	4.335133333333333	15.0
CB53N	2005	2005-08-08	17	0	4.335	4.495	15.0
CB53N	2005	2005-08-08	18	0	4.087	4.050866666666666	15.0
CB53N	2005	2005-08-08	19	0	3.225	3.6797999999999997	15.0
CB53N	2005	2005-08-08	20	0	2.241	3.4432142857142862	14.0
CB53N	2005	2005-08-08	21	0	3.964	4.978866666666668	15.0
CB53N	2005	2005-08-08	22	0	5.091	5.904333333333332	15.0
CB53N	2005	2005-08-08	23	0	5.698	6.191466666666667	15.0
CB53N	2005	2005-08-09	0	0	6.192	6.544533333333334	15.0
CB53N	2005	2005-08-09	1	0	6.783	7.247714285714286	14.0
CB53N	2005	2005-08-09	2	0	5.805	7.486333333333332	15.0
CB53N	2005	2005-08-09	3	0	6.485	7.535866666666667	15.0
CB53N	2005	2005-08-09	4	0	6.284	7.399333333333334	15.0
CB53N	2005	2005-08-09	5	0	6.105	7.4815	14.0
CB53N	2005	2005-08-09	6	0	6.3020000000000005	6.884714285714283	14.0
CB53N	2005	2005-08-09	7	0	5.5070000000000014	7.176	13.0
CB53N	2005	2005-08-09	8	0	4.948	6.342466666666668	15.0
CB53N	2005	2005-08-09	9	0	4.797	5.666933333333334	15.0
CB53N	2005	2005-08-09	10	0	4.022	5.371133333333334	15.0
CB53N	2005	2005-08-09	11	0	3.156	5.163	15.0
CB53N	2005	2005-08-09	12	0	3.408	4.923600000000001	15.0
CB53N	2005	2005-08-09	13	0	2.6860000000000004	4.447333333333334	15.0
CB53N	2005	2005-08-09	14	0	3.325	4.268	15.0
CB53N	2005	2005-08-09	15	0	3.256	4.219999999999999	15.0
CB53N	2005	2005-08-09	16	0	3.805	4.266	15.0
CB53N	2005	2005-08-09	17	0	3.367	4.487066666666666	15.0
CB53N	2005	2005-08-09	18	0	3.358	4.078799999999999	15.0
CB53N	2005	2005-08-09	19	0	3.187	3.6450666666666662	15.0
CB53N	2005	2005-08-09	20	0	3.0810000000000004	3.3786428571428573	14.0
CB53N	2005	2005-08-09	21	0	4.32	4.880133333333335	15.0
CB53N	2005	2005-08-09	22	0	5.284	5.957333333333332	15.0
CB53N	2005	2005-08-09	23	0	5.711	6.058133333333333	15.0
CB53N	2005	2005-08-10	0	0	5.6	6.636533333333334	15.0
CB53N	2005	2005-08-10	1	0	5.4529999999999985	7.352428571428571	14.0
CB53N	2005	2005-08-10	2	0	7.184	7.338133333333332	15.0
CB53N	2005	2005-08-10	3	0		7.6088666666666676	15.0
CB53N	2005	2005-08-10	4	0	6.492000000000001	7.455733333333334	15.0
CB53N	2005	2005-08-10	5	0	6.327000000000001	7.415285714285715	14.0
CB53N	2005	2005-08-10	6	0	6.5520000000000005	6.911928571428569	14.0
CB53N	2005	2005-08-10	7	0	5.57	7.056785714285715	14.0
CB53N	2005	2005-08-10	8	0	4.38	6.080866666666667	15.0
CB53N	2005	2005-08-10	9	0	4.3180000000000005	5.3874	15.0
CB53N	2005	2005-08-10	10	0	4.378	5.280066666666667	15.0
CB53N	2005	2005-08-10	11	0	4.136	4.902266666666668	15.0
CB53N	2005	2005-08-10	12	0	3.951	4.788200000000001	15.0
CB53N	2005	2005-08-10	13	0	3.936	4.335600000000001	15.0
CB53N	2005	2005-08-10	14	0	4.468	4.234733333333334	15.0
CB53N	2005	2005-08-10	15	0	3.5	4.177199999999998	15.0
CB53N	2005	2005-08-10	16	0	3.978	4.233733333333333	15.0
CB53N	2005	2005-08-10	17	0	2.673	4.429133333333334	15.0
CB53N	2005	2005-08-10	18	0	3.208	4.068466666666667	15.0
CB53N	2005	2005-08-10	19	0	3.037	3.6706666666666665	15.0
CB53N	2005	2005-08-10	20	0	2.792	3.3370714285714294	14.0
CB53N	2005	2005-08-10	21	0	3.281	4.904333333333335	15.0
CB53N	2005	2005-08-10	22	0	4.228	5.9891999999999985	15.0
CB53N	2005	2005-08-10	23	0	4.418	6.125533333333333	15.0
CB53N	2005	2005-08-11	0	0	3.818	6.640666666666667	15.0
CB53N	2005	2005-08-11	1	0	6.597	7.2258000000000004	15.0
CB53N	2005	2005-08-11	2	0	5.712999999999999	7.4630666666666645	15.0
CB53N	2005	2005-08-11	3	0	5.682	7.7092857142857145	14.0
CB53N	2005	2005-08-11	4	0	4.998	7.478600000000001	15.0
CB53N	2005	2005-08-11	5	0	5.347	7.370357142857143	14.0
CB53N	2005	2005-08-11	6	0	5.482	6.954857142857141	14.0
CB53N	2005	2005-08-11	7	0	4.785	6.971928571428572	14.0
CB53N	2005	2005-08-11	8	0	4.614	6.0074000000000005	15.0
CB53N	2005	2005-08-11	9	0	3.811	5.316066666666667	15.0
CB53N	2005	2005-08-11	10	0	3.285	5.031266666666667	15.0
CB53N	2005	2005-08-11	11	0	3.977	4.8534000000000015	15.0
CB53N	2005	2005-08-11	12	0	2.983	4.718933333333334	15.0
CB53N	2005	2005-08-11	13	0	3.265	4.303000000000002	15.0
CB53N	2005	2005-08-11	14	0	3.264	4.230266666666667	15.0
CB53N	2005	2005-08-11	15	0	3.448	4.120866666666666	15.0
CB53N	2005	2005-08-11	16	0	4.034	4.235799999999999	15.0
CB53N	2005	2005-08-11	17	0	4.144	4.355466666666667	15.0
CB53N	2005	2005-08-11	18	0	3.818	4.008933333333333	15.0
CB53N	2005	2005-08-11	19	0	2.9730000000000003	3.6275999999999997	15.0
CB53N	2005	2005-08-11	20	0	4.211	3.3132142857142868	14.0
CB53N	2005	2005-08-11	21	0	3.495	4.842866666666668	15.0
CB53N	2005	2005-08-11	22	0	4.511	5.925466666666665	15.0
CB53N	2005	2005-08-11	23	0	4.806	6.0792	15.0
CB53N	2005	2005-08-12	0	0	5.1	6.525666666666668	15.0
CB53N	2005	2005-08-12	1	0	5.4670000000000005	7.247333333333333	15.0
CB53N	2005	2005-08-12	2	0	5.3039999999999985	7.464333333333331	15.0
CB53N	2005	2005-08-12	3	0	5.822	7.610714285714287	14.0
CB53N	2005	2005-08-12	4	0	5.669	7.308933333333335	15.0
CB53N	2005	2005-08-12	5	0	5.434	7.2354666666666665	15.0
CB53N	2005	2005-08-12	6	0	6.809	6.860499999999997	14.0
CB53N	2005	2005-08-12	7	0	6.569	6.801285714285714	14.0
CB53N	2005	2005-08-12	8	0	3.777	5.934266666666668	15.0
CB53N	2005	2005-08-12	9	0	3.1860000000000004	5.180733333333333	15.0
CB53N	2005	2005-08-12	10	0	2.979	4.906666666666667	15.0
CB53N	2005	2005-08-12	11	0	3.075	4.733000000000001	15.0
CB53N	2005	2005-08-12	12	0	2.579	4.598200000000001	15.0
CB53N	2005	2005-08-12	13	0	3.219	4.246200000000003	15.0
CB53N	2005	2005-08-12	14	0	3.25	4.189466666666667	15.0
CB53N	2005	2005-08-12	15	0	3.199	4.071066666666665	15.0
CB53N	2005	2005-08-12	16	0	3.187	4.2219999999999995	15.0
CB53N	2005	2005-08-12	17	0	3.2060000000000004	4.358066666666667	15.0
CB53N	2005	2005-08-12	18	0	3.196	4.046	15.0
CB53N	2005	2005-08-12	19	0	2.503	3.544733333333333	15.0
CB53N	2005	2005-08-12	20	0	2.037	3.358428571428572	14.0
CB53N	2005	2005-08-12	21	0	3.734	4.7436000000000025	15.0
CB53N	2005	2005-08-12	22	0	5.26	5.858999999999998	15.0
CB53N	2005	2005-08-12	23	0	5.107	6.0409999999999995	15.0
CB53N	2005	2005-08-13	0	0	5.327000000000001	6.528866666666668	15.0
CB53N	2005	2005-08-13	1	0	6.145	7.102999999999999	15.0
CB53N	2005	2005-08-13	2	0	5.763	7.360066666666665	15.0
CB53N	2005	2005-08-13	3	0	6.79	7.513142857142858	14.0
CB53N	2005	2005-08-13	4	0	6.7479999999999976	7.188266666666668	15.0
CB53N	2005	2005-08-13	5	0	5.475	7.0774	15.0
CB53N	2005	2005-08-13	6	0	6.252999999999999	6.847928571428569	14.0
CB53N	2005	2005-08-13	7	0	5.817	6.755571428571429	14.0
CB53N	2005	2005-08-13	8	0	5.1080000000000005	5.765533333333334	15.0
CB53N	2005	2005-08-13	9	0	4.685	4.827333333333334	15.0
CB53N	2005	2005-08-13	10	0	3.66	4.737933333333333	15.0
CB53N	2005	2005-08-13	11	0	3.415	4.540466666666669	15.0
CB53N	2005	2005-08-13	12	0	3.3510000000000004	4.4506	15.0
CB53N	2005	2005-08-13	13	0	3.327	4.179466666666669	15.0
CB53N	2005	2005-08-13	14	0	3.267	4.113600000000001	15.0
CB53N	2005	2005-08-13	15	0	3.973	4.0188	15.0
CB53N	2005	2005-08-13	17	0	3.575	4.1954666666666665	15.0
CB53N	2005	2005-08-13	18	0	3.57	4.028666666666666	15.0
CB53N	2005	2005-08-13	19	0	3.1210000000000004	3.522133333333333	15.0
CB53N	2005	2005-08-13	20	0	2.549	3.2828571428571434	14.0
CB53N	2005	2005-08-13	21	0	3.49	4.625466666666669	15.0
CB53N	2005	2005-08-13	22	0	4.813	5.7875999999999985	15.0
CB53N	2005	2005-08-13	23	0	4.494	5.991666666666666	15.0
CB53N	2005	2005-08-14	0	0	5.312	6.4438666666666675	15.0
CB53N	2005	2005-08-14	1	0	5.044	6.985133333333333	15.0
CB53N	2005	2005-08-14	2	0	6.319	7.268666666666665	15.0
CB53N	2005	2005-08-14	3	0		7.421071428571429	14.0
CB53N	2005	2005-08-14	4	0		7.123333333333336	15.0
CB53N	2005	2005-08-14	5	0	6.376	6.952733333333333	15.0
CB53N	2005	2005-08-14	6	0	5.415	6.774999999999998	14.0
CB53N	2005	2005-08-14	7	0	5.726	6.641214285714287	14.0
CB53N	2005	2005-08-14	8	0	4.851	5.6420666666666675	15.0
CB53N	2005	2005-08-14	9	0	5.07	4.790066666666667	15.0
CB53N	2005	2005-08-14	10	0	4.4860000000000015	4.599533333333333	15.0
CB53N	2005	2005-08-14	11	0	3.796	4.481133333333336	15.0
CB53N	2005	2005-08-14	12	0	3.623	4.3024000000000004	15.0
CB53N	2005	2005-08-14	13	0	3.426	4.082200000000002	15.0
CB53N	2005	2005-08-14	14	0	3.605	4.065666666666668	15.0
CB53N	2005	2005-08-14	15	0	3.616	4.031266666666666	15.0
CB53N	2005	2005-08-14	16	0	4.643	4.1536	15.0
CB53N	2005	2005-08-14	17	0	5.272	4.1456	15.0
CB53N	2005	2005-08-14	18	0	3.917	3.9756666666666662	15.0
CB53N	2005	2005-08-14	19	0	3.733	3.4789999999999996	15.0
CB53N	2005	2005-08-14	20	0	3.382	3.242071428571429	14.0
CB53N	2005	2005-08-14	21	0	3.778	4.550733333333335	15.0
CB53N	2005	2005-08-14	22	0	4.312	5.741399999999999	15.0
CB53N	2005	2005-08-14	23	0	4.434	5.8716	15.0
CB53N	2005	2005-08-15	0	0	5.079	6.3357333333333345	15.0
CB53N	2005	2005-08-15	1	0	5.455	6.841199999999999	15.0
CB53N	2005	2005-08-15	2	0	5.4270000000000005	7.178199999999999	15.0
CB53N	2005	2005-08-15	3	0	4.908	7.4498461538461545	13.0
CB53N	2005	2005-08-15	4	0	4.898	7.14014285714286	14.0
CB53N	2005	2005-08-15	5	0	5.803	6.902266666666667	15.0
CB53N	2005	2005-08-15	6	0	4.875	6.662142857142855	14.0
CB53N	2005	2005-08-15	7	0	4.581	6.540714285714287	14.0
CB53N	2005	2005-08-15	8	0	4.665	5.5124	15.0
CB53N	2005	2005-08-15	9	0	3.715	4.737000000000001	15.0
CB53N	2005	2005-08-15	10	0	3.312	4.544533333333334	15.0
CB53N	2005	2005-08-15	11	0	3.283	4.376533333333337	15.0
CB53N	2005	2005-08-15	12	0	3.239	4.1778	15.0
CB53N	2005	2005-08-15	13	0	3.204	3.936733333333336	15.0
CB53N	2005	2005-08-15	14	0	3.22	3.9384000000000015	15.0
CB53N	2005	2005-08-15	15	0	3.322	3.919133333333333	15.0
CB53N	2005	2005-08-15	16	0	3.489	4.178799999999999	15.0
CB53N	2005	2005-08-15	17	0	3.384	4.125733333333334	15.0
CB53N	2005	2005-08-15	18	0	3.593	3.8656666666666664	15.0
CB53N	2005	2005-08-15	19	0	3.135	3.4049999999999994	15.0
CB53N	2005	2005-08-15	20	0	3.063	3.147428571428572	14.0
CB53N	2005	2005-08-15	21	0	3.964	4.408466666666668	15.0
CB53N	2005	2005-08-15	22	0		5.570866666666665	15.0
CB53N	2005	2005-08-15	23	0	5.877000000000002	5.7215333333333325	15.0
CB53N	2005	2005-08-16	0	0	4.216	6.236666666666667	15.0
CB53N	2005	2005-08-16	1	0	6.2070000000000025	6.725399999999998	15.0
CB53N	2005	2005-08-16	2	0	6.17	7.0384666666666655	15.0
CB53N	2005	2005-08-16	3	0	5.95	7.203000000000001	13.0
CB53N	2005	2005-08-16	4	0	5.683	6.950928571428574	14.0
CB53N	2005	2005-08-16	5	0	5.5779999999999985	6.799066666666667	15.0
CB53N	2005	2005-08-16	6	0	6.249	6.474214285714283	14.0
CB53N	2005	2005-08-16	7	0	7.213999999999999	6.351285714285716	14.0
CB53N	2005	2005-08-16	8	0	4.507	5.381933333333334	15.0
CB53N	2005	2005-08-16	9	0	3.978	4.616600000000002	15.0
CB53N	2005	2005-08-16	10	0	3.906	4.4030000000000005	15.0
CB53N	2005	2005-08-16	11	0	3.971	4.201933333333337	15.0
CB53N	2005	2005-08-16	12	0	3.87	4.033133333333334	15.0
CB53N	2005	2005-08-16	13	0	3.557	3.818266666666669	15.0
CB53N	2005	2005-08-16	14	0	3.614	3.8339333333333347	15.0
CB53N	2005	2005-08-16	15	0	3.594	3.8214666666666663	15.0
CB53N	2005	2005-08-16	16	0	3.819	4.058666666666666	15.0
CB53N	2005	2005-08-16	17	0	3.341	4.0043999999999995	15.0
CB53N	2005	2005-08-16	18	0	3.384	3.7585333333333324	15.0
CB53N	2005	2005-08-16	19	0	3.333	3.296999999999999	15.0
CB53N	2005	2005-08-16	20	0	2.6210000000000004	3.040428571428572	14.0
CB53N	2005	2005-08-16	21	0	3.888	4.267466666666668	15.0
CB53N	2005	2005-08-16	22	0	5.381	5.484214285714283	14.0
CB53N	2005	2005-08-16	23	0	6.087999999999999	5.663066666666666	15.0
CB53N	2005	2005-08-17	0	0	4.104	6.039933333333334	15.0
CB53N	2005	2005-08-17	1	0	5.95	6.594199999999999	15.0
CB53N	2005	2005-08-17	2	0	7.745	6.943133333333333	15.0
CB53N	2005	2005-08-17	3	0	5.761	7.027153846153847	13.0
CB53N	2005	2005-08-17	4	0	5.5	6.799428571428574	14.0
CB53N	2005	2005-08-17	5	0	6.752999999999999	6.648333333333334	15.0
CB53N	2005	2005-08-17	6	0	5.49	6.3489999999999975	14.0
CB53N	2005	2005-08-17	7	0	5.401	6.29007142857143	14.0
CB53N	2005	2005-08-17	8	0	4.723	5.176000000000001	15.0
CB53N	2005	2005-08-17	9	0	3.889	4.526933333333335	15.0
CB53N	2005	2005-08-17	10	0	3.426	4.323066666666667	15.0
CB53N	2005	2005-08-17	11	0	3.859	4.164266666666671	15.0
CB53N	2005	2005-08-17	12	0	3.386	4.002133333333334	15.0
CB53N	2005	2005-08-17	13	0	2.781	3.804266666666669	15.0
CB53N	2005	2005-08-17	14	0	3.004	3.8210666666666677	15.0
CB53N	2005	2005-08-17	15	0	3.208	3.792866666666667	15.0
CB53N	2005	2005-08-17	16	0	3.117	3.9724	15.0
CB53N	2005	2005-08-17	17	0	3.253	3.9583999999999997	15.0
CB53N	2005	2005-08-17	18	0	3.259	3.6845333333333325	15.0
CB53N	2005	2005-08-17	19	0	3.189	3.255599999999999	15.0
CB53N	2005	2005-08-17	20	0	3.049	2.9910714285714297	14.0
CB53N	2005	2005-08-17	21	0	4.045	4.190400000000002	15.0
CB53N	2005	2005-08-17	22	0	4.562	5.486999999999997	14.0
CB53N	2005	2005-08-17	23	0	5.306	5.683999999999998	15.0
CB53N	2005	2005-08-18	0	0	4.976	5.758933333333333	15.0
CB53N	2005	2005-08-18	1	0	6.005	6.528266666666665	15.0
CB53N	2005	2005-08-18	2	0	5.114	6.901133333333333	15.0
CB53N	2005	2005-08-18	3	0	5.9179999999999975	6.735692307692308	13.0
CB53N	2005	2005-08-18	4	0	6.901	6.513500000000002	14.0
CB53N	2005	2005-08-18	5	0	6.269	6.482333333333334	15.0
CB53N	2005	2005-08-18	6	0	5.82	6.211428571428569	14.0
CB53N	2005	2005-08-18	7	0	5.098	6.170214285714287	14.0
CB53N	2005	2005-08-18	8	0	4.222	5.005866666666667	15.0
CB53N	2005	2005-08-18	9	0	3.265	4.448800000000002	15.0
CB53N	2005	2005-08-18	10	0	3.281	4.162800000000001	15.0
CB53N	2005	2005-08-18	11	0	3.468	4.048000000000004	15.0
CB53N	2005	2005-08-18	12	0	3.48	3.8803333333333336	15.0
CB53N	2005	2005-08-18	13	0	3.717	3.6311333333333358	15.0
CB53N	2005	2005-08-18	14	0	3.567	3.6255333333333346	15.0
CB53N	2005	2005-08-18	15	0	3.776	3.6335333333333333	15.0
CB53N	2005	2005-08-18	16	0	3.5	3.8940666666666663	15.0
CB53N	2005	2005-08-18	17	0	3.5810000000000004	3.8117333333333336	15.0
CB53N	2005	2005-08-18	18	0	3.632	3.6191999999999993	15.0
CB53N	2005	2005-08-18	19	0	3.196	3.194866666666665	15.0
CB53N	2005	2005-08-18	20	0	2.807	2.9511428571428584	14.0
CB53N	2005	2005-08-18	21	0	4.018	4.028066666666669	15.0
CB53N	2005	2005-08-18	22	0	5.104	5.249071428571426	14.0
CB53N	2005	2005-08-18	23	0	5.6960000000000015	5.498799999999998	15.0
CB53N	2005	2005-08-19	0	0	5.936	5.498733333333333	15.0
CB53N	2005	2005-08-19	1	0	6.312	6.336466666666665	15.0
CB53N	2005	2005-08-19	2	0	7.247000000000001	6.602066666666667	15.0
CB53N	2005	2005-08-19	3	0	5.943	6.4719999999999995	13.0
CB53N	2005	2005-08-19	4	0	6.615	6.327785714285716	14.0
CB53N	2005	2005-08-19	5	0	7.159	6.280000000000001	15.0
CB53N	2005	2005-08-19	6	0	5.675	5.957285714285712	14.0
CB53N	2005	2005-08-19	7	0	5.029	5.8755000000000015	14.0
CB53N	2005	2005-08-19	8	0	5.037	4.787733333333334	15.0
CB53N	2005	2005-08-19	9	0	4.126	4.2145333333333355	15.0
CB53N	2005	2005-08-19	10	0	3.359	3.948200000000001	15.0
CB53N	2005	2005-08-19	11	0	3.425	3.9196666666666697	15.0
CB53N	2005	2005-08-19	12	0	3.751	3.7734	15.0
CB53N	2005	2005-08-19	13	0	3.56	3.552466666666669	15.0
CB53N	2005	2005-08-19	14	0	4.083	3.5746666666666678	15.0
CB53N	2005	2005-08-19	15	0	3.1260000000000003	3.604133333333333	15.0
CB53N	2005	2005-08-19	16	0	3.255	3.8298666666666663	15.0
CB53N	2005	2005-08-19	17	0	3.446	3.757333333333334	15.0
CB53N	2005	2005-08-19	18	0	3.47	3.574266666666666	15.0
CB53N	2005	2005-08-19	19	0	3.263	3.174733333333332	15.0
CB53N	2005	2005-08-19	20	0	3.138	2.913214285714287	14.0
CB53N	2005	2005-08-19	21	0	4.365	3.907600000000002	15.0
CB53N	2005	2005-08-19	22	0	4.815	5.126071428571426	14.0
CB53N	2005	2005-08-19	23	0	5.5870000000000015	5.377133333333331	15.0
CB53N	2005	2005-08-20	0	0	5.752000000000002	5.303066666666667	15.0
CB53N	2005	2005-08-20	1	0	5.574	6.134066666666665	15.0
CB53N	2005	2005-08-20	2	0	5.392	6.437133333333334	15.0
CB53N	2005	2005-08-20	3	0	6.066	6.207923076923076	13.0
CB53N	2005	2005-08-20	4	0	5.984	6.127500000000002	14.0
CB53N	2005	2005-08-20	5	0	5.933	6.146933333333335	15.0
CB53N	2005	2005-08-20	6	0	5.271	5.938466666666665	15.0
CB53N	2005	2005-08-20	7	0	5.188	5.600214285714287	14.0
CB53N	2005	2005-08-20	8	0	4.697	4.615	15.0
CB53N	2005	2005-08-20	9	0	4.775	4.081000000000002	15.0
CB53N	2005	2005-08-20	10	0	4.142	3.817133333333334	15.0
CB53N	2005	2005-08-20	11	0	4.206	3.8004666666666695	15.0
CB53N	2005	2005-08-20	12	0	3.591	3.679933333333333	15.0
CB53N	2005	2005-08-20	13	0	3.451	3.474466666666669	15.0
CB53N	2005	2005-08-20	14	0	3.94	3.5413333333333346	15.0
CB53N	2005	2005-08-20	15	0	3.457	3.5056	15.0
CB53N	2005	2005-08-20	16	0	3.0980000000000003	3.761533333333333	15.0
CB53N	2005	2005-08-20	17	0	3.151	3.661466666666667	15.0
CB53N	2005	2005-08-20	18	0	3.189	3.5303333333333327	15.0
CB53N	2005	2005-08-20	19	0	3.153	3.147533333333332	15.0
CB53N	2005	2005-08-20	20	0	2.657	2.8913571428571436	14.0
CB53N	2005	2005-08-20	21	0	4.896	3.8584666666666694	15.0
CB53N	2005	2005-08-20	22	0	4.848	5.01385714285714	14.0
CB53N	2005	2005-08-20	23	0	5.433	5.326466666666665	15.0
CB53N	2005	2005-08-21	0	0	5.315	5.2942	15.0
CB53N	2005	2005-08-21	1	0	5.43	6.103866666666664	15.0
CB53N	2005	2005-08-21	2	0	5.507999999999999	6.3042	15.0
CB53N	2005	2005-08-21	3	0	6.079	6.203615384615384	13.0
CB53N	2005	2005-08-21	4	0	5.612	6.120357142857144	14.0
CB53N	2005	2005-08-21	5	0	6.099	6.163266666666669	15.0
CB53N	2005	2005-08-21	6	0	5.527	5.923199999999998	15.0
CB53N	2005	2005-08-21	7	0	5.39	5.572733333333335	15.0
CB53N	2005	2005-08-21	8	0	4.121	4.6206000000000005	15.0
CB53N	2005	2005-08-21	9	0	3.9	4.117933333333336	15.0
CB53N	2005	2005-08-21	10	0	3.989	3.7940000000000014	15.0
CB53N	2005	2005-08-21	11	0	4.848	3.8026666666666693	15.0
CB53N	2005	2005-08-21	12	0	3.468	3.689533333333333	15.0
CB53N	2005	2005-08-21	13	0	3.4730000000000003	3.4700666666666686	15.0
CB53N	2005	2005-08-21	14	0	3.41	3.5720000000000014	15.0
CB53N	2005	2005-08-21	15	0	3.579	3.4829333333333334	15.0
CB53N	2005	2005-08-21	16	0	3.864	3.673933333333333	15.0
CB53N	2005	2005-08-21	17	0	3.916	3.6187333333333336	15.0
CB53N	2005	2005-08-21	18	0	3.9	3.5031333333333325	15.0
CB53N	2005	2005-08-21	19	0	3.77	3.1321333333333317	15.0
CB53N	2005	2005-08-21	20	0	3.6	2.893642857142858	14.0
CB53N	2005	2005-08-21	21	0	4.807	3.930666666666669	15.0
CB53N	2005	2005-08-21	22	0	5.622000000000001	4.961214285714283	14.0
CB53N	2005	2005-08-21	23	0	5.466	5.304733333333332	15.0
CB53N	2005	2005-08-22	0	0	5.751	5.272866666666666	15.0
CB53N	2005	2005-08-22	1	0	6.33	6.028599999999998	15.0
CB53N	2005	2005-08-22	2	0	5.919	6.1288	15.0
CB53N	2005	2005-08-22	3	0	6.127999999999999	6.084692307692307	13.0
CB53N	2005	2005-08-22	4	0	6.357	6.076142857142858	14.0
CB53N	2005	2005-08-22	5	0	6.3279999999999985	6.072666666666668	15.0
CB53N	2005	2005-08-22	6	0	6.66	5.868333333333331	15.0
CB53N	2005	2005-08-22	7	0	5.101	5.511466666666668	15.0
CB53N	2005	2005-08-22	8	0	4.518	4.6146	15.0
CB53N	2005	2005-08-22	9	0	3.866	4.108666666666669	15.0
CB53N	2005	2005-08-22	10	0	3.925	3.7090000000000014	15.0
CB53N	2005	2005-08-22	11	0	3.907	3.7776666666666694	15.0
CB53N	2005	2005-08-22	12	0	3.326	3.584133333333333	15.0
CB53N	2005	2005-08-22	13	0	3.234	3.3907333333333356	15.0
CB53N	2005	2005-08-22	14	0	3.559	3.5120000000000013	15.0
CB53N	2005	2005-08-22	15	0	3.826	3.4321333333333333	15.0
CB53N	2005	2005-08-22	16	0	3.587	3.680933333333333	15.0
CB53N	2005	2005-08-22	17	0	3.588	3.600666666666667	15.0
CB53N	2005	2005-08-22	18	0	3.451	3.4722666666666657	15.0
CB53N	2005	2005-08-22	19	0	3.33	3.1651999999999987	15.0
CB53N	2005	2005-08-22	20	0	2.965	2.9448571428571433	14.0
CB53N	2005	2005-08-22	21	0	4.791	4.007400000000002	15.0
CB53N	2005	2005-08-22	22	0	5.714	4.937571428571426	14.0
CB53N	2005	2005-08-22	23	0	6.307	5.270933333333332	15.0
CB53N	2005	2005-08-23	5	0	6.131	6.075333333333336	15.0
CB53N	2005	2005-08-23	6	0	5.941	5.866933333333332	15.0
CB53N	2005	2005-08-23	7	0	5.665	5.481466666666668	15.0
CB53N	2005	2005-08-23	8	0	5.053	4.593800000000001	15.0
CB53N	2005	2005-08-23	9	0	4.626	4.1219333333333354	15.0
CB53N	2005	2005-08-23	10	0	4.478	3.755400000000001	15.0
CB53N	2005	2005-08-23	11	0	4.289	3.8206666666666695	15.0
CB53N	2005	2005-08-23	12	0	4.21	3.4963999999999995	15.0
CB53N	2005	2005-08-23	13	0	4.025	3.3494000000000024	15.0
CB53N	2005	2005-08-23	14	0	3.979	3.4995333333333343	15.0
CB53N	2005	2005-08-23	15	0	3.906	3.478933333333333	15.0
CB53N	2005	2005-08-23	16	0	4.155	3.6171999999999995	15.0
CB53N	2005	2005-08-23	17	0	4.08	3.6154666666666673	15.0
CB53N	2005	2005-08-23	18	0	3.882	3.535466666666666	15.0
CB53N	2005	2005-08-23	19	0	3.587	3.2098666666666653	15.0
CB53N	2005	2005-08-23	20	0	3.227	2.9462000000000006	15.0
CB53N	2005	2005-08-23	21	0	4.783	4.055733333333336	15.0
CB53N	2005	2005-08-23	22	0	5.079	4.967499999999997	14.0
CB53N	2005	2005-08-23	23	0	5.622000000000001	5.361866666666666	15.0
CB53N	2005	2005-08-24	0	0	6.025	5.2287333333333335	15.0
CB53N	2005	2005-08-24	1	0	6.562	5.969199999999998	15.0
CB53N	2005	2005-08-24	2	0	6.277	6.074733333333333	15.0
CB53N	2005	2005-08-24	3	0	6.662000000000001	5.971846153846153	13.0
CB53N	2005	2005-08-24	4	0	6.709	6.0167857142857155	14.0
CB53N	2005	2005-08-24	5	0	6.459	6.074466666666669	15.0
CB53N	2005	2005-08-24	6	0	6.215	5.888066666666665	15.0
CB53N	2005	2005-08-24	7	0	5.8	5.509400000000002	15.0
CB53N	2005	2005-08-24	8	0	4.27	4.614733333333334	15.0
CB53N	2005	2005-08-24	9	0	4.541	4.133800000000003	15.0
CB53N	2005	2005-08-24	10	0	3.3	3.775200000000001	15.0
CB53N	2005	2005-08-24	11	0	3.996	3.7874000000000034	15.0
CB53N	2005	2005-08-24	12	0	2.524	3.481066666666666	15.0
