sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
PE43K	2011	2011-02-21	13	0	4.2189999999999985	5.05876923076923	13.0
PE43K	2011	2011-02-21	14	0	3.825	4.448933333333334	15.0
PE43K	2011	2011-02-21	15	0		4.289153846153846	13.0
PE43K	2011	2011-02-21	16	0	3.78	4.141416666666667	12.0
PE43K	2011	2011-02-21	17	0	3.576	4.115214285714286	14.0
PE43K	2011	2011-02-21	18	0	3.169	3.859599999999999	10.0
PE43K	2011	2011-02-21	19	0	2.926	3.6264615384615384	13.0
PE43K	2011	2011-02-21	20	0	3.1	3.335928571428571	14.0
PE43K	2011	2011-02-21	21	0	2.355	3.133071428571429	14.0
PE43K	2011	2011-02-21	22	0	3.345	3.852785714285715	14.0
PE43K	2011	2011-02-21	23	0	4.485	4.823214285714285	14.0
PE43K	2011	2011-02-22	0	0	5.1960000000000015	5.279666666666667	15.0
PE43K	2011	2011-02-22	1	0	5.255	5.3246153846153845	13.0
PE43K	2011	2011-02-22	2	0	5.585	5.4305	14.0
PE43K	2011	2011-02-22	3	0	6.376	5.730266666666665	15.0
PE43K	2011	2011-02-22	4	0		6.404999999999999	14.0
PE43K	2011	2011-02-22	5	0	7.136	6.305076923076921	13.0
PE43K	2011	2011-02-22	6	0	6.619	6.460428571428571	14.0
PE43K	2011	2011-02-22	7	0	6.263	6.421714285714286	14.0
PE43K	2011	2011-02-22	8	0	5.9270000000000005	6.565666666666667	15.0
PE43K	2011	2011-02-22	9	0	5.795	6.600538461538461	13.0
PE43K	2011	2011-02-22	10	0	5.825	6.438692307692308	13.0
PE43K	2011	2011-02-22	11	0	5.72	6.169416666666667	12.0
PE43K	2011	2011-02-22	12	0	5.968	5.830846153846154	13.0
PE43K	2011	2011-02-22	13	0	5.03	5.001769230769231	13.0
PE43K	2011	2011-02-22	14	0	4.787	4.3937333333333335	15.0
PE43K	2011	2011-02-22	15	0	4.529	4.259	12.0
PE43K	2011	2011-02-22	16	0	4.52	4.093166666666667	12.0
PE43K	2011	2011-02-22	17	0	4.538	4.037	14.0
PE43K	2011	2011-02-22	18	0	4.484	3.7923999999999984	10.0
PE43K	2011	2011-02-22	19	0	4.417	3.539692307692308	13.0
PE43K	2011	2011-02-22	20	0	4.269	3.2857857142857143	14.0
PE43K	2011	2011-02-22	21	0	3.899	3.024214285714286	14.0
PE43K	2011	2011-02-22	22	0	4.053	3.8380000000000005	14.0
PE43K	2011	2011-02-22	23	0		4.863714285714285	14.0
PE43K	2011	2011-02-23	0	0	5.19	5.3436	15.0
PE43K	2011	2011-02-23	1	0	5.645	5.400384615384615	13.0
PE43K	2011	2011-02-23	2	0	5.91	5.532928571428571	14.0
PE43K	2011	2011-02-23	3	0	6.15	5.849933333333332	15.0
PE43K	2011	2011-02-23	4	0	6.235	6.550769230769229	13.0
PE43K	2011	2011-02-23	5	0	4.605	6.510923076923076	13.0
PE43K	2011	2011-02-23	6	0	7.0429999999999975	6.528428571428571	14.0
PE43K	2011	2011-02-23	7	0	6.78	6.483642857142857	14.0
PE43K	2011	2011-02-23	8	0	6.4170000000000025	6.670800000000001	15.0
PE43K	2011	2011-02-23	9	0	6.4579999999999975	6.646615384615384	13.0
PE43K	2011	2011-02-23	10	0		6.489461538461539	13.0
PE43K	2011	2011-02-23	11	0		6.24575	12.0
PE43K	2011	2011-02-23	12	0	5.899	5.954923076923077	13.0
PE43K	2011	2011-02-23	13	0	4.416	5.102615384615385	13.0
PE43K	2011	2011-02-23	14	0	3.151	4.4889333333333346	15.0
PE43K	2011	2011-02-23	15	0	2.888	4.322	12.0
PE43K	2011	2011-02-23	16	0	2.946	4.134083333333334	12.0
PE43K	2011	2011-02-23	17	0	3.019	4.102285714285714	14.0
PE43K	2011	2011-02-23	18	0	3.0580000000000003	3.8776999999999986	10.0
PE43K	2011	2011-02-23	19	0	3.17	3.631538461538462	13.0
PE43K	2011	2011-02-23	20	0		3.4014999999999995	14.0
PE43K	2011	2011-02-23	21	0	3.233	3.115928571428572	14.0
PE43K	2011	2011-02-23	22	0	3.929	3.857142857142857	14.0
PE43K	2011	2011-02-23	23	0	5.16	4.896769230769229	13.0
PE43K	2011	2011-02-24	0	0	5.47	5.402600000000001	15.0
PE43K	2011	2011-02-24	1	0	5.645	5.4852307692307685	13.0
PE43K	2011	2011-02-24	2	0	5.645	5.615142857142857	14.0
PE43K	2011	2011-02-24	3	0	4.575	5.959599999999999	15.0
PE43K	2011	2011-02-24	4	0	6.206	6.550769230769229	13.0
PE43K	2011	2011-02-24	5	0	6.232	6.381384615384614	13.0
PE43K	2011	2011-02-24	6	0	4.725	6.697357142857142	14.0
PE43K	2011	2011-02-24	7	0	6.6160000000000005	6.5034	15.0
PE43K	2011	2011-02-24	8	0	6.365	6.634266666666667	15.0
PE43K	2011	2011-02-24	9	0	6.3	6.633142857142857	14.0
PE43K	2011	2011-02-24	10	0	6.155	6.5369166666666665	12.0
PE43K	2011	2011-02-24	11	0	5.899	6.306454545454545	11.0
PE43K	2011	2011-02-24	12	0	6.3820000000000014	6.009461538461538	13.0
PE43K	2011	2011-02-24	13	0	4.135	5.140307692307692	13.0
PE43K	2011	2011-02-24	14	0	3.2260000000000004	4.463733333333335	15.0
PE43K	2011	2011-02-24	15	0	3.105	4.2844999999999995	12.0
PE43K	2011	2011-02-24	16	0	3.13	4.107416666666667	12.0
PE43K	2011	2011-02-24	17	0	3.221	4.091857142857142	14.0
PE43K	2011	2011-02-24	18	0	3.159	3.869699999999999	10.0
PE43K	2011	2011-02-24	19	0	3.18	3.61723076923077	13.0
PE43K	2011	2011-02-24	20	0	3.084	3.423461538461538	13.0
PE43K	2011	2011-02-24	21	0	2.983	3.1466428571428575	14.0
PE43K	2011	2011-02-24	22	0	3.901	3.8264285714285715	14.0
PE43K	2011	2011-02-24	23	0	5.412000000000001	4.900307692307691	13.0
PE43K	2011	2011-02-25	0	0	5.5	5.488000000000001	15.0
PE43K	2011	2011-02-25	1	0	5.593	5.533384615384614	13.0
PE43K	2011	2011-02-25	2	0	5.928	5.617133333333332	15.0
PE43K	2011	2011-02-25	3	0	6.019	5.844333333333333	15.0
PE43K	2011	2011-02-25	4	0	6.402	6.512384615384614	13.0
PE43K	2011	2011-02-25	5	0	6.233	6.298615384615383	13.0
PE43K	2011	2011-02-25	6	0	6.282	6.527571428571427	14.0
PE43K	2011	2011-02-25	7	0	6.47	6.487	15.0
PE43K	2011	2011-02-25	8	0	7.0920000000000005	6.5772666666666675	15.0
PE43K	2011	2011-02-25	9	0	7.893	6.606285714285713	14.0
PE43K	2011	2011-02-25	10	0	8.229	6.547583333333333	12.0
PE43K	2011	2011-02-25	11	0	8.107000000000001	6.276272727272727	11.0
PE43K	2011	2011-02-25	12	0	6.2929999999999975	6.051307692307693	13.0
PE43K	2011	2011-02-25	13	0	4.5280000000000005	5.084384615384616	13.0
PE43K	2011	2011-02-25	14	0	3.784	4.395066666666668	15.0
PE43K	2011	2011-02-25	15	0	3.497	4.172666666666665	12.0
PE43K	2011	2011-02-25	16	0	3.4560000000000004	4.013750000000001	12.0
PE43K	2011	2011-02-25	17	0	3.512	4.026214285714285	14.0
PE43K	2011	2011-02-25	18	0	3.409	3.7811999999999992	10.0
PE43K	2011	2011-02-25	19	0	3.105	3.617153846153847	13.0
PE43K	2011	2011-02-25	20	0	2.963	3.4284615384615384	13.0
PE43K	2011	2011-02-25	21	0	2.93	3.161714285714286	14.0
PE43K	2011	2011-02-25	22	0	3.295	3.8126428571428574	14.0
PE43K	2011	2011-02-25	23	0	4.875	4.9136923076923065	13.0
PE43K	2011	2011-02-26	0	0	5.245	5.471800000000002	15.0
PE43K	2011	2011-02-26	1	0	5.705	5.535230769230768	13.0
PE43K	2011	2011-02-26	2	0	6.336	5.654066666666666	15.0
PE43K	2011	2011-02-26	3	0	6.105	5.817333333333333	15.0
PE43K	2011	2011-02-26	4	0	6.085	6.488384615384614	13.0
PE43K	2011	2011-02-26	5	0	6.5470000000000015	6.275769230769229	13.0
PE43K	2011	2011-02-26	6	0	7.0470000000000015	6.482857142857141	14.0
PE43K	2011	2011-02-26	7	0	7.7189999999999985	6.444000000000001	15.0
PE43K	2011	2011-02-26	8	0	7.779	6.582066666666667	15.0
PE43K	2011	2011-02-26	9	0		6.667499999999999	14.0
PE43K	2011	2011-02-26	10	0	8.047	6.59475	12.0
PE43K	2011	2011-02-26	11	0	7.032	6.428833333333333	12.0
PE43K	2011	2011-02-26	12	0	5.852	6.068571428571429	14.0
PE43K	2011	2011-02-26	13	0	4.467	5.061000000000002	13.0
PE43K	2011	2011-02-26	14	0	3.82	4.3239333333333345	15.0
PE43K	2011	2011-02-26	15	0	3.6	4.117333333333332	12.0
PE43K	2011	2011-02-26	16	0	3.587	3.9565833333333345	12.0
PE43K	2011	2011-02-26	17	0	3.756	3.989428571428571	14.0
PE43K	2011	2011-02-26	18	0	3.823	3.748299999999999	10.0
PE43K	2011	2011-02-26	19	0	3.1860000000000004	3.5779230769230774	13.0
PE43K	2011	2011-02-26	20	0	3.12	3.3939230769230773	13.0
PE43K	2011	2011-02-26	21	0	2.787	3.159071428571429	14.0
PE43K	2011	2011-02-26	22	0	3.194	3.7775000000000003	14.0
PE43K	2011	2011-02-26	23	0	4.665	4.940153846153844	13.0
PE43K	2011	2011-02-27	0	0	5.2010000000000005	5.496000000000001	15.0
PE43K	2011	2011-02-27	1	0	5.4110000000000005	5.610615384615384	13.0
PE43K	2011	2011-02-27	2	0	4.457	5.684266666666667	15.0
PE43K	2011	2011-02-27	3	0	5.3679999999999986	5.864533333333332	15.0
PE43K	2011	2011-02-27	4	0	5.385	6.517461538461537	13.0
PE43K	2011	2011-02-27	5	0	4.72	6.354846153846152	13.0
PE43K	2011	2011-02-27	6	0	5.855	6.555071428571426	14.0
PE43K	2011	2011-02-27	7	0	6.0779999999999985	6.648666666666667	15.0
PE43K	2011	2011-02-27	8	0	6.205	6.8032666666666675	15.0
PE43K	2011	2011-02-27	9	0	6.235	6.736923076923076	13.0
PE43K	2011	2011-02-27	10	0	6.879	6.792416666666667	12.0
PE43K	2011	2011-02-27	11	0	5.79	6.586416666666666	12.0
PE43K	2011	2011-02-27	12	0	4.881	6.118785714285715	14.0
PE43K	2011	2011-02-27	13	0	4.228	5.01923076923077	13.0
PE43K	2011	2011-02-27	14	0	3.918	4.274600000000001	15.0
PE43K	2011	2011-02-27	15	0	3.576	4.037416666666666	12.0
PE43K	2011	2011-02-27	16	0	3.389	3.860916666666668	12.0
PE43K	2011	2011-02-27	17	0	3.383	3.9567857142857137	14.0
PE43K	2011	2011-02-27	18	0	3.306	3.7550909090909084	11.0
PE43K	2011	2011-02-27	19	0	3.279	3.5293076923076927	13.0
PE43K	2011	2011-02-27	20	0	3.252	3.313769230769231	13.0
PE43K	2011	2011-02-27	21	0	3.334	3.074214285714286	14.0
PE43K	2011	2011-02-27	22	0	3.826	3.6883571428571433	14.0
PE43K	2011	2011-02-27	23	0	5.049	4.860153846153845	13.0
PE43K	2011	2011-02-28	0	0	5.625	5.390733333333334	15.0
PE43K	2011	2011-02-28	1	0	5.619	5.657692307692306	13.0
PE43K	2011	2011-02-28	2	0	5.95	5.647733333333333	15.0
PE43K	2011	2011-02-28	3	0	5.9529999999999985	5.776533333333332	15.0
PE43K	2011	2011-02-28	4	0	6.0539999999999985	6.436571428571427	14.0
PE43K	2011	2011-02-28	5	0	6.675	6.238071428571426	14.0
PE43K	2011	2011-02-28	6	0	7.122000000000001	6.508399999999998	15.0
PE43K	2011	2011-02-28	7	0	7.1179999999999986	6.584933333333334	15.0
PE43K	2011	2011-02-28	8	0	7.295	6.754266666666667	15.0
PE43K	2011	2011-02-28	9	0	7.033	6.7126153846153835	13.0
PE43K	2011	2011-02-28	10	0	6.85	6.799076923076924	13.0
PE43K	2011	2011-02-28	11	0		6.525153846153846	13.0
PE43K	2011	2011-02-28	12	0	5.363	6.057428571428573	14.0
PE43K	2011	2011-02-28	13	0	4.3180000000000005	4.980538461538463	13.0
PE43K	2011	2011-02-28	14	0	4.216	4.237533333333334	15.0
PE43K	2011	2011-02-28	15	0	3.922	3.9698333333333324	12.0
PE43K	2011	2011-02-28	16	0	3.878	3.7939166666666684	12.0
PE43K	2011	2011-02-28	17	0	3.545	3.8954999999999993	14.0
PE43K	2011	2011-02-28	18	0	3.406	3.717666666666666	12.0
PE43K	2011	2011-02-28	19	0	3.239	3.4637692307692314	13.0
PE43K	2011	2011-02-28	20	0	3.1860000000000004	3.2670000000000003	13.0
PE43K	2011	2011-02-28	21	0	3.004	3.046357142857143	14.0
PE43K	2011	2011-02-28	22	0	3.5660000000000003	3.6902142857142866	14.0
PE43K	2011	2011-02-28	23	0	5.165	4.866846153846153	13.0
PE43K	2011	2011-03-01	0	0	5.615	5.412400000000002	15.0
PE43K	2011	2011-03-01	1	0	6.15	5.70876923076923	13.0
PE43K	2011	2011-03-01	2	0	6.214	5.652533333333333	15.0
PE43K	2011	2011-03-01	3	0	6.1770000000000005	5.814399999999998	15.0
PE43K	2011	2011-03-01	4	0	6.502999999999999	6.45292857142857	14.0
PE43K	2011	2011-03-01	5	0	7.274	6.3794999999999975	14.0
PE43K	2011	2011-03-01	6	0	7.254	6.550466666666665	15.0
PE43K	2011	2011-03-01	7	0	6.782	6.632266666666666	15.0
PE43K	2011	2011-03-01	8	0	7.8439999999999985	6.826000000000001	15.0
PE43K	2011	2011-03-01	9	0	8.252	6.765076923076922	13.0
PE43K	2011	2011-03-01	10	0	7.772	6.857	13.0
PE43K	2011	2011-03-01	11	0	7.526	6.5945	12.0
PE43K	2011	2011-03-01	12	0	7.135	6.024000000000001	14.0
PE43K	2011	2011-03-01	13	0	6.48	4.892769230769232	13.0
PE43K	2011	2011-03-01	14	0	5.606	4.216133333333334	15.0
PE43K	2011	2011-03-01	15	0	5.515	3.925749999999999	12.0
PE43K	2011	2011-03-01	16	0	5.438	3.7451666666666683	12.0
PE43K	2011	2011-03-01	17	0	5.534	3.8449999999999993	14.0
PE43K	2011	2011-03-01	18	0	4.209	3.667249999999999	12.0
PE43K	2011	2011-03-01	19	0	2.91	3.3951538461538466	13.0
PE43K	2011	2011-03-01	20	0	2.844	3.209769230769231	13.0
PE43K	2011	2011-03-01	21	0	2.6060000000000003	3.0000714285714283	14.0
PE43K	2011	2011-03-01	22	0	2.9730000000000003	3.605928571428572	14.0
PE43K	2011	2011-03-01	23	0	3.814	4.825692307692307	13.0
PE43K	2011	2011-03-02	0	0	3.718	5.342066666666668	15.0
PE43K	2011	2011-03-02	1	0	3.975	5.740285714285713	14.0
PE43K	2011	2011-03-02	2	0	4.235	5.718666666666667	15.0
PE43K	2011	2011-03-02	3	0	4.255	5.872866666666666	15.0
PE43K	2011	2011-03-02	4	0	4.3580000000000005	6.403571428571427	14.0
PE43K	2011	2011-03-02	5	0	4.259	6.391999999999997	14.0
PE43K	2011	2011-03-02	6	0	4.408	6.572399999999999	15.0
PE43K	2011	2011-03-02	7	0	4.9030000000000005	6.6324	15.0
PE43K	2011	2011-03-02	8	0	4.637	6.922266666666667	15.0
PE43K	2011	2011-03-02	9	0	4.6389999999999985	6.882999999999999	13.0
PE43K	2011	2011-03-02	10	0	4.8260000000000005	6.922357142857144	14.0
PE43K	2011	2011-03-02	11	0	4.618	6.69275	12.0
PE43K	2011	2011-03-02	12	0	4.149	6.094142857142858	14.0
PE43K	2011	2011-03-02	13	0	3.746	4.9213076923076935	13.0
PE43K	2011	2011-03-02	14	0	4.183	4.211666666666668	15.0
PE43K	2011	2011-03-02	15	0	3.339	3.960666666666666	12.0
PE43K	2011	2011-03-02	16	0	3.624	3.8753846153846174	13.0
PE43K	2011	2011-03-02	17	0		3.897357142857142	14.0
PE43K	2011	2011-03-02	18	0		3.7089230769230754	13.0
PE43K	2011	2011-03-02	19	0	3.545	3.360500000000001	14.0
PE43K	2011	2011-03-02	20	0	3.125	3.1328461538461543	13.0
PE43K	2011	2011-03-02	21	0	3.011	2.9090714285714285	14.0
PE43K	2011	2011-03-02	22	0	3.184	3.5525714285714294	14.0
PE43K	2011	2011-03-02	23	0	4.363	4.752153846153846	13.0
PE43K	2011	2011-03-03	0	0	4.7780000000000005	5.198333333333335	15.0
PE43K	2011	2011-03-03	1	0	4.95	5.610285714285713	14.0
PE43K	2011	2011-03-03	2	0	4.548	5.576866666666667	15.0
PE43K	2011	2011-03-03	3	0	5.234	5.661933333333333	15.0
PE43K	2011	2011-03-03	4	0		6.24592857142857	14.0
PE43K	2011	2011-03-03	5	0	6.004	6.268142857142855	14.0
PE43K	2011	2011-03-03	6	0	5.9289999999999985	6.399933333333332	15.0
PE43K	2011	2011-03-03	7	0	6.191	6.519266666666667	15.0
PE43K	2011	2011-03-03	8	0	5.903	6.7725333333333335	15.0
PE43K	2011	2011-03-03	9	0	5.534	6.7402307692307675	13.0
PE43K	2011	2011-03-03	10	0	5.8260000000000005	6.807571428571429	14.0
PE43K	2011	2011-03-03	11	0	5.8660000000000005	6.584166666666666	12.0
PE43K	2011	2011-03-03	12	0	5.307	6.002000000000002	14.0
PE43K	2011	2011-03-03	13	0	4.425	4.837357142857144	14.0
PE43K	2011	2011-03-03	14	0	3.607	4.1714	15.0
PE43K	2011	2011-03-03	15	0	3.551	3.842666666666666	12.0
PE43K	2011	2011-03-03	16	0	3.372	3.8574285714285734	14.0
PE43K	2011	2011-03-03	17	0	3.525	3.897357142857142	14.0
PE43K	2011	2011-03-03	18	0	3.522	3.7089230769230754	13.0
PE43K	2011	2011-03-03	19	0	3.563	3.3728000000000007	15.0
PE43K	2011	2011-03-03	20	0	3.919	3.1322857142857146	14.0
PE43K	2011	2011-03-03	21	0	3.918	2.9158666666666666	15.0
PE43K	2011	2011-03-03	22	0	3.631	3.5280000000000005	15.0
PE43K	2011	2011-03-03	23	0	4.709	4.724357142857143	14.0
PE43K	2011	2011-03-04	0	0	5.055	5.186466666666669	15.0
PE43K	2011	2011-03-04	1	0	5.749	5.568285714285714	14.0
PE43K	2011	2011-03-04	2	0	6.27	5.565	15.0
PE43K	2011	2011-03-04	3	0	6.2070000000000025	5.701733333333332	15.0
PE43K	2011	2011-03-04	4	0	7.385	6.251769230769229	13.0
PE43K	2011	2011-03-04	5	0	8.142000000000001	6.295285714285712	14.0
PE43K	2011	2011-03-04	6	0	7.551	6.486533333333332	15.0
PE43K	2011	2011-03-04	7	0	7.501	6.519866666666667	15.0
PE43K	2011	2011-03-04	8	0	7.32	6.735400000000001	15.0
PE43K	2011	2011-03-04	9	0	7.1229999999999976	6.6723846153846145	13.0
PE43K	2011	2011-03-04	10	0		6.779285714285715	14.0
PE43K	2011	2011-03-04	11	0		6.528923076923077	13.0
PE43K	2011	2011-03-04	12	0	5.856	5.946785714285716	14.0
PE43K	2011	2011-03-04	13	0		4.780500000000001	14.0
PE43K	2011	2011-03-04	14	0	4.613	4.115133333333334	15.0
PE43K	2011	2011-03-04	15	0	4.119	3.8202307692307684	13.0
PE43K	2011	2011-03-04	16	0		3.8250666666666686	15.0
PE43K	2011	2011-03-04	17	0		3.8484285714285704	14.0
PE43K	2011	2011-03-04	18	0		3.620846153846152	13.0
PE43K	2011	2011-03-04	19	0	3.916	3.3300666666666676	15.0
PE43K	2011	2011-03-04	20	0	3.082	3.1407857142857147	14.0
PE43K	2011	2011-03-04	21	0		2.942333333333333	15.0
PE43K	2011	2011-03-04	22	0	3.4210000000000003	3.490066666666667	15.0
PE43K	2011	2011-03-04	23	0	4.533	4.689357142857143	14.0
PE43K	2011	2011-03-05	0	0	5.43	5.1164666666666685	15.0
PE43K	2011	2011-03-05	1	0	5.339	5.481785714285714	14.0
PE43K	2011	2011-03-05	2	0	5.651	5.565	15.0
PE43K	2011	2011-03-05	3	0	6.4220000000000015	5.651066666666666	15.0
PE43K	2011	2011-03-05	4	0	7.145	6.23576923076923	13.0
PE43K	2011	2011-03-05	5	0	7.001	6.326285714285712	14.0
PE43K	2011	2011-03-05	6	0	7.192	6.473266666666666	15.0
PE43K	2011	2011-03-05	7	0		6.543533333333333	15.0
PE43K	2011	2011-03-05	8	0		6.767200000000002	15.0
PE43K	2011	2011-03-05	9	0		6.7029999999999985	13.0
PE43K	2011	2011-03-05	10	0	6.772	6.7576923076923086	13.0
PE43K	2011	2011-03-05	11	0		6.465833333333332	12.0
PE43K	2011	2011-03-05	12	0		5.923142857142858	14.0
PE43K	2011	2011-03-05	13	0		4.71823076923077	13.0
PE43K	2011	2011-03-05	14	0	3.96	4.118066666666667	15.0
PE43K	2011	2011-03-05	15	0	4.062	3.8415714285714277	14.0
PE43K	2011	2011-03-05	16	0	4.1930000000000005	3.8002142857142873	14.0
PE43K	2011	2011-03-05	17	0	4.074	3.8184615384615372	13.0
PE43K	2011	2011-03-05	18	0	3.958	3.620846153846152	13.0
PE43K	2011	2011-03-05	19	0		3.3463333333333343	15.0
PE43K	2011	2011-03-05	20	0		3.101928571428572	14.0
PE43K	2011	2011-03-05	21	0	3.491	2.936642857142857	14.0
PE43K	2011	2011-03-05	22	0	3.969	3.443133333333334	15.0
PE43K	2011	2011-03-05	23	0	5.169	4.625642857142858	14.0
PE43K	2011	2011-03-06	0	0	5.785	5.086600000000002	15.0
PE43K	2011	2011-03-06	1	0	6.148	5.4097857142857135	14.0
PE43K	2011	2011-03-06	2	0	6.8320000000000025	5.476266666666667	15.0
PE43K	2011	2011-03-06	3	0	6.774	5.597866666666666	15.0
PE43K	2011	2011-03-06	4	0	7.176	6.197307692307691	13.0
PE43K	2011	2011-03-06	5	0	7.518	6.27742857142857	14.0
PE43K	2011	2011-03-06	6	0	7.439	6.3946	15.0
PE43K	2011	2011-03-06	7	0	7.653	6.440785714285715	14.0
PE43K	2011	2011-03-06	8	0	7.765	6.573285714285716	14.0
PE43K	2011	2011-03-06	9	0	7.1770000000000005	6.510416666666665	12.0
PE43K	2011	2011-03-06	11	0		6.154090909090908	11.0
PE43K	2011	2011-03-06	12	0	6.36	5.705230769230771	13.0
PE43K	2011	2011-03-06	13	0	5.364	4.6152500000000005	12.0
PE43K	2011	2011-03-06	14	0	4.754	4.087400000000001	15.0
PE43K	2011	2011-03-06	15	0	4.459	3.849214285714285	14.0
PE43K	2011	2011-03-06	16	0	4.471	3.82357142857143	14.0
PE43K	2011	2011-03-06	17	0	4.305	3.843461538461537	13.0
PE43K	2011	2011-03-06	18	0	4.247	3.6684615384615364	13.0
PE43K	2011	2011-03-06	19	0	4.1160000000000005	3.3582142857142867	14.0
PE43K	2011	2011-03-06	20	0	3.522	3.161923076923077	13.0
PE43K	2011	2011-03-06	21	0	2.986	3.0411428571428574	14.0
PE43K	2011	2011-03-06	22	0	3.766	3.4870000000000005	15.0
PE43K	2011	2011-03-06	23	0	5.53	4.6251428571428574	14.0
PE43K	2011	2011-03-07	0	0	6.41	5.089266666666668	15.0
PE43K	2011	2011-03-07	1	0	7.136	5.4168571428571415	14.0
PE43K	2011	2011-03-07	2	0	7.784	5.482066666666667	15.0
PE43K	2011	2011-03-07	3	0	7.022	5.723333333333333	15.0
PE43K	2011	2011-03-07	4	0	7.547999999999999	6.191692307692307	13.0
PE43K	2011	2011-03-07	5	0	7.725	6.307428571428569	14.0
PE43K	2011	2011-03-07	6	0	7.673999999999999	6.422733333333334	15.0
PE43K	2011	2011-03-07	7	0	8.1	6.492857142857143	14.0
PE43K	2011	2011-03-07	8	0	8.099	6.626142857142859	14.0
PE43K	2011	2011-03-07	9	0	7.824	6.531416666666666	12.0
PE43K	2011	2011-03-07	10	0	7.18	6.531769230769232	13.0
PE43K	2011	2011-03-07	11	0		6.134499999999999	10.0
PE43K	2011	2011-03-07	12	0	6.56	5.7355384615384635	13.0
PE43K	2011	2011-03-07	13	0	5.57	4.613	12.0
PE43K	2011	2011-03-07	14	0	5.2	4.099866666666667	15.0
PE43K	2011	2011-03-07	15	0	4.881	3.8568571428571414	14.0
PE43K	2011	2011-03-07	16	0	5.09	3.830142857142859	14.0
PE43K	2011	2011-03-07	17	0	5.135	3.8365384615384603	13.0
PE43K	2011	2011-03-07	18	0	5.002	3.6534615384615368	13.0
PE43K	2011	2011-03-07	19	0	4.563	3.3979285714285723	14.0
PE43K	2011	2011-03-07	20	0	4.152	3.2133846153846153	13.0
PE43K	2011	2011-03-07	21	0	4.181	3.0692142857142852	14.0
PE43K	2011	2011-03-07	22	0	4.1789999999999985	3.526266666666667	15.0
PE43K	2011	2011-03-07	23	0	4.999	4.744214285714286	14.0
PE43K	2011	2011-03-08	0	0		5.216466666666667	15.0
PE43K	2011	2011-03-08	1	0	5.92	5.5942857142857125	14.0
PE43K	2011	2011-03-08	2	0	6.541	5.711333333333334	15.0
PE43K	2011	2011-03-08	3	0		5.827933333333333	15.0
PE43K	2011	2011-03-08	4	0	7.279	6.330923076923076	13.0
PE43K	2011	2011-03-08	5	0	7.624	6.433642857142855	14.0
PE43K	2011	2011-03-08	6	0	7.978	6.539333333333333	15.0
PE43K	2011	2011-03-08	7	0	7.691	6.752785714285714	14.0
PE43K	2011	2011-03-08	8	0	7.45	6.784285714285716	14.0
PE43K	2011	2011-03-08	9	0	6.96	6.688583333333333	12.0
PE43K	2011	2011-03-08	10	0	7.013	6.607384615384617	13.0
PE43K	2011	2011-03-08	11	0		6.193999999999999	9.0
PE43K	2011	2011-03-08	12	0	5.159	5.846538461538463	13.0
PE43K	2011	2011-03-08	13	0	4.923	4.686615384615385	13.0
PE43K	2011	2011-03-08	14	0	4.775	4.176666666666667	15.0
PE43K	2011	2011-03-08	15	0	4.875	3.9316428571428554	14.0
PE43K	2011	2011-03-08	16	0		3.91957142857143	14.0
PE43K	2011	2011-03-08	17	0	4.787	3.9325384615384604	13.0
PE43K	2011	2011-03-08	18	0	4.941	3.750153846153845	13.0
PE43K	2011	2011-03-08	19	0	4.552	3.508214285714287	14.0
PE43K	2011	2011-03-08	20	0		3.3552307692307695	13.0
PE43K	2011	2011-03-08	21	0	4.435	3.1941428571428565	14.0
PE43K	2011	2011-03-08	22	0	4.772	3.6154666666666673	15.0
PE43K	2011	2011-03-08	23	0	5.855	4.852000000000001	14.0
PE43K	2011	2011-03-09	0	0		5.301285714285716	14.0
PE43K	2011	2011-03-09	1	0	7.007999999999999	5.615999999999999	15.0
PE43K	2011	2011-03-09	2	0	7.416	5.859066666666667	15.0
PE43K	2011	2011-03-09	3	0	7.532	5.902642857142857	14.0
PE43K	2011	2011-03-09	4	0	7.581	6.443153846153846	13.0
PE43K	2011	2011-03-09	5	0	8.551	6.512999999999997	15.0
PE43K	2011	2011-03-09	6	0	8.967	6.674533333333333	15.0
PE43K	2011	2011-03-09	7	0	8.773	6.847500000000001	14.0
PE43K	2011	2011-03-09	8	0	8.427	6.864142857142858	14.0
PE43K	2011	2011-03-09	9	0	8.214	6.709461538461538	13.0
PE43K	2011	2011-03-09	10	0	7.565	6.705307692307694	13.0
PE43K	2011	2011-03-09	11	0		6.319749999999999	8.0
PE43K	2011	2011-03-09	12	0	5.886	5.797428571428574	14.0
PE43K	2011	2011-03-09	13	0	4.796	4.740769230769231	13.0
PE43K	2011	2011-03-09	14	0		4.24	15.0
PE43K	2011	2011-03-09	15	0	4.698	3.9945333333333317	15.0
PE43K	2011	2011-03-09	16	0		3.9303076923076934	13.0
PE43K	2011	2011-03-09	17	0	4.7780000000000005	4.025692307692307	13.0
PE43K	2011	2011-03-09	18	0		3.8864615384615373	13.0
PE43K	2011	2011-03-09	19	0	4.744	3.6243571428571437	14.0
PE43K	2011	2011-03-09	20	0	4.23	3.3765	12.0
PE43K	2011	2011-03-09	21	0	4.238	3.3427142857142855	14.0
PE43K	2011	2011-03-09	22	0	4.527	3.7106000000000003	15.0
PE43K	2011	2011-03-09	23	0	5.795	4.949857142857144	14.0
