sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NO369	2011	2011-04-01	0	45	3.535	4.001285714285715	14.0
NO369	2011	2011-04-01	1	0	3.605	4.1049999999999995	14.0
NO369	2011	2011-04-01	1	15	3.815	4.372666666666666	15.0
NO369	2011	2011-04-01	1	30	3.955	4.511428571428572	14.0
NO369	2011	2011-04-01	1	45	3.955	4.538466666666666	15.0
NO369	2011	2011-04-01	2	0	4.1389999999999985	4.726866666666665	15.0
NO369	2011	2011-04-01	2	15	4.375	5.003866666666668	15.0
NO369	2011	2011-04-01	2	30	4.585	5.1135333333333355	15.0
NO369	2011	2011-04-01	2	45	4.655	5.224333333333335	15.0
NO369	2011	2011-04-01	3	0	4.795	5.350933333333334	15.0
NO369	2011	2011-04-01	3	15	4.795	5.464666666666665	15.0
NO369	2011	2011-04-01	3	30	4.935	5.677000000000004	15.0
NO369	2011	2011-04-01	3	45	5.145	5.6840666666666655	15.0
NO369	2011	2011-04-01	4	0	5.11	5.8946	15.0
NO369	2011	2011-04-01	4	15	5.215	6.007199999999996	15.0
NO369	2011	2011-04-01	4	30	5.425	6.122666666666668	15.0
NO369	2011	2011-04-01	4	45	5.425	6.185666666666667	15.0
NO369	2011	2011-04-01	5	0	5.635	6.241733333333332	15.0
NO369	2011	2011-04-01	5	15	5.845	6.2250000000000005	14.0
NO369	2011	2011-04-01	5	30	5.915	6.4638000000000035	15.0
NO369	2011	2011-04-01	5	45	6.125	6.514999999999999	14.0
NO369	2011	2011-04-01	6	0	5.985	6.557857142857142	14.0
NO369	2011	2011-04-01	6	15	6.265	6.7106666666666674	15.0
NO369	2011	2011-04-01	6	30	6.895	6.5812	15.0
NO369	2011	2011-04-01	6	45	6.755	6.696666666666666	15.0
NO369	2011	2011-04-01	7	0	6.265	6.710866666666665	15.0
NO369	2011	2011-04-01	7	15	6.685	6.723466666666666	15.0
NO369	2011	2011-04-01	7	30	6.825	6.605733333333333	15.0
NO369	2011	2011-04-01	7	45	6.895	6.715333333333333	15.0
NO369	2011	2011-04-01	8	0	6.895	6.728400000000002	15.0
NO369	2011	2011-04-01	8	15	6.755	6.748000000000002	15.0
NO369	2011	2011-04-01	8	30	6.755	6.734000000000001	15.0
NO369	2011	2011-04-01	8	45	6.965	6.710666666666668	15.0
NO369	2011	2011-04-01	9	0	6.965	6.4706666666666655	15.0
NO369	2011	2011-04-01	9	15	7.105	6.437733333333335	15.0
NO369	2011	2011-04-01	9	30	7.175	6.522866666666671	15.0
NO369	2011	2011-04-01	9	45	6.895	6.390199999999995	15.0
NO369	2011	2011-04-01	10	0	6.895	6.259200000000002	15.0
NO369	2011	2011-04-01	10	15	6.825	6.333999999999998	15.0
NO369	2011	2011-04-01	10	30	6.755	6.100533333333333	15.0
NO369	2011	2011-04-01	10	45	6.685	5.987333333333334	15.0
NO369	2011	2011-04-01	11	0	6.895	5.901266666666669	15.0
NO369	2011	2011-04-01	11	15	6.615	5.702533333333334	15.0
NO369	2011	2011-04-01	11	30	6.405	5.647857142857139	14.0
NO369	2011	2011-04-01	11	45	6.72	5.650000000000005	14.0
NO369	2011	2011-04-01	12	0	6.195	5.383615384615382	13.0
NO369	2011	2011-04-01	12	15	5.705	5.298333333333331	12.0
NO369	2011	2011-04-01	12	30	5.845	5.206545454545457	11.0
NO369	2011	2011-04-01	12	45	4.655	4.900142857142859	14.0
NO369	2011	2011-04-01	13	0	4.655	4.685333333333335	12.0
NO369	2011	2011-04-01	13	15	4.83	4.3957692307692335	13.0
NO369	2011	2011-04-01	13	30		4.3847999999999985	15.0
NO369	2011	2011-04-01	13	45	2.835	4.240384615384617	13.0
NO369	2011	2011-04-01	14	0	3.675	4.167916666666669	12.0
NO369	2011	2011-04-01	14	15	4.148	4.046916666666665	12.0
NO369	2011	2011-04-01	14	30	4.445	3.80227272727273	11.0
NO369	2011	2011-04-01	14	45	4.27	3.8645833333333335	12.0
NO369	2011	2011-04-01	15	0	4.62	3.5859090909090896	11.0
NO369	2011	2011-04-01	15	15	4.06	3.5816666666666657	12.0
NO369	2011	2011-04-01	15	30	4.13	3.6108333333333333	12.0
NO369	2011	2011-04-01	15	45	4.06	3.8340909090909094	11.0
NO369	2011	2011-04-01	16	0	3.85	3.3199166666666677	12.0
NO369	2011	2011-04-01	16	15	3.369	3.1325000000000003	12.0
NO369	2011	2011-04-01	16	30	3.57	3.0974999999999997	12.0
NO369	2011	2011-04-01	16	45	3.465	3.0391666666666666	12.0
NO369	2011	2011-04-01	17	0	3.535	2.8646153846153846	13.0
NO369	2011	2011-04-01	17	15	3.815	2.841363636363636	11.0
NO369	2011	2011-04-01	17	30		2.8629999999999995	10.0
NO369	2011	2011-04-01	17	45		2.916666666666668	9.0
NO369	2011	2011-04-01	18	0		2.8933333333333335	9.0
NO369	2011	2011-04-01	18	15		2.768384615384615	13.0
NO369	2011	2011-04-01	18	30		2.7273076923076918	13.0
NO369	2011	2011-04-01	18	45		2.618	10.0
NO369	2011	2011-04-01	19	0		2.5060000000000002	10.0
NO369	2011	2011-04-01	19	15		2.622833333333334	12.0
NO369	2011	2011-04-01	19	30		2.537499999999999	10.0
NO369	2011	2011-04-01	19	45		2.5410999999999992	10.0
NO369	2011	2011-04-01	20	0		2.406249999999999	8.0
NO369	2011	2011-04-01	20	15		2.3333333333333335	9.0
NO369	2011	2011-04-01	20	30		2.2944444444444443	9.0
NO369	2011	2011-04-01	20	45		2.224444444444444	9.0
NO369	2011	2011-04-01	21	0		2.358125	8.0
NO369	2011	2011-04-01	21	15		2.165625	8.0
NO369	2011	2011-04-01	21	30		2.421625	8.0
NO369	2011	2011-04-01	21	45		2.366875	8.0
NO369	2011	2011-04-01	22	0		2.4655555555555555	9.0
NO369	2011	2011-04-01	22	15		2.52225	8.0
NO369	2011	2011-04-01	22	30		2.585625	8.0
NO369	2011	2011-04-01	22	45		2.482083333333334	12.0
NO369	2011	2011-04-01	23	0		2.5721666666666674	12.0
NO369	2011	2011-04-01	23	15		2.804076923076923	13.0
NO369	2011	2011-04-01	23	30		2.982500000000001	14.0
NO369	2011	2011-04-01	23	45		3.191363636363637	11.0
NO369	2011	2011-04-02	0	0		3.4270833333333335	12.0
NO369	2011	2011-04-02	0	15		3.6588461538461527	13.0
NO369	2011	2011-04-02	0	30		3.836285714285713	14.0
NO369	2011	2011-04-02	0	45		3.9712857142857154	14.0
NO369	2011	2011-04-02	1	0		4.0649999999999995	14.0
NO369	2011	2011-04-02	1	15		4.330666666666665	15.0
NO369	2011	2011-04-02	1	30		4.478285714285714	14.0
NO369	2011	2011-04-02	1	45		4.473133333333333	15.0
NO369	2011	2011-04-02	2	0		4.659799999999999	15.0
NO369	2011	2011-04-02	2	15		4.9548666666666685	15.0
NO369	2011	2011-04-02	2	30		5.066866666666669	15.0
NO369	2011	2011-04-02	2	45		5.159000000000002	15.0
NO369	2011	2011-04-02	3	0		5.266933333333335	15.0
NO369	2011	2011-04-02	3	15		5.411	15.0
NO369	2011	2011-04-02	3	30		5.621000000000004	15.0
NO369	2011	2011-04-02	3	45	5.075	5.638533333333331	15.0
NO369	2011	2011-04-02	4	0	4.935	5.8176	15.0
NO369	2011	2011-04-02	4	15	4.725	5.899866666666663	15.0
NO369	2011	2011-04-02	4	30	4.767	6.036333333333334	15.0
NO369	2011	2011-04-02	4	45	4.977	6.129666666666667	15.0
NO369	2011	2011-04-02	5	0		6.192733333333332	15.0
NO369	2011	2011-04-02	5	15		6.199666666666667	15.0
NO369	2011	2011-04-02	5	30		6.40546666666667	15.0
NO369	2011	2011-04-02	5	45	5.215	6.488999999999999	15.0
NO369	2011	2011-04-02	6	0		6.519666666666666	15.0
NO369	2011	2011-04-02	6	15	5.215	6.699000000000001	15.0
NO369	2011	2011-04-02	6	30	5.215	6.592866666666667	15.0
NO369	2011	2011-04-02	6	45	5.425	6.694333333333332	15.0
NO369	2011	2011-04-02	7	0	5.215	6.668866666666665	15.0
NO369	2011	2011-04-02	7	15	5.355	6.7211333333333325	15.0
NO369	2011	2011-04-02	7	30		6.608066666666667	15.0
NO369	2011	2011-04-02	7	45		6.722333333333332	15.0
NO369	2011	2011-04-02	8	0		6.720200000000002	15.0
NO369	2011	2011-04-02	8	15	5.18	6.752666666666668	15.0
NO369	2011	2011-04-02	8	30		6.738666666666668	15.0
NO369	2011	2011-04-02	8	45		6.731666666666668	15.0
NO369	2011	2011-04-02	9	0	5.285	6.5056666666666665	15.0
NO369	2011	2011-04-02	9	15	5.215	6.482066666666668	15.0
NO369	2011	2011-04-02	9	30	4.865	6.569533333333338	15.0
NO369	2011	2011-04-02	9	45	4.795	6.422866666666661	15.0
NO369	2011	2011-04-02	10	0	5.005	6.284866666666668	15.0
NO369	2011	2011-04-02	10	15	5.215	6.357333333333331	15.0
NO369	2011	2011-04-02	10	30	4.41	6.135533333333332	15.0
NO369	2011	2011-04-02	10	45		6.022333333333334	15.0
NO369	2011	2011-04-02	11	0		5.931600000000002	15.0
NO369	2011	2011-04-02	11	15		5.751533333333334	15.0
NO369	2011	2011-04-02	11	30		5.680357142857138	14.0
NO369	2011	2011-04-02	11	45	5.04	5.695000000000005	14.0
NO369	2011	2011-04-02	12	0	5.04	5.418615384615382	13.0
NO369	2011	2011-04-02	12	15	4.9	5.28958333333333	12.0
NO369	2011	2011-04-02	12	30	4.83	5.222454545454547	11.0
NO369	2011	2011-04-02	12	45	4.97	4.832642857142859	14.0
NO369	2011	2011-04-02	13	0	4.69	4.653250000000002	12.0
NO369	2011	2011-04-02	13	15	4.76	4.3957692307692335	13.0
NO369	2011	2011-04-02	13	30	4.76	4.337999999999998	14.0
NO369	2011	2011-04-02	13	45	4.585	4.081538461538463	13.0
NO369	2011	2011-04-02	14	0	4.27	4.0308333333333355	12.0
NO369	2011	2011-04-02	14	15	4.235	4.0546923076923065	13.0
NO369	2011	2011-04-02	14	30	4.165	3.83727272727273	11.0
NO369	2011	2011-04-02	14	45	4.025	3.8820833333333327	12.0
NO369	2011	2011-04-02	15	0	3.815	3.672083333333332	12.0
NO369	2011	2011-04-02	15	15	3.885	3.5758333333333323	12.0
NO369	2011	2011-04-02	15	30	3.798	3.6225	12.0
NO369	2011	2011-04-02	15	45	3.71	3.8531818181818185	11.0
NO369	2011	2011-04-02	16	0	3.57	3.3607500000000012	12.0
NO369	2011	2011-04-02	16	15	3.5	3.1390833333333337	12.0
NO369	2011	2011-04-02	16	30	3.465	3.1266666666666665	12.0
NO369	2011	2011-04-02	16	45	3.29	3.0595833333333338	12.0
NO369	2011	2011-04-02	17	0	3.153	2.899615384615385	13.0
NO369	2011	2011-04-02	17	15	2.947	2.927272727272727	11.0
NO369	2011	2011-04-02	17	30	3.57	2.854444444444444	9.0
NO369	2011	2011-04-02	17	45	2.905	2.922500000000001	8.0
NO369	2011	2011-04-02	18	0		2.9137500000000003	8.0
NO369	2011	2011-04-02	18	15		2.794916666666666	12.0
NO369	2011	2011-04-02	18	30	3.92	2.7329166666666658	12.0
NO369	2011	2011-04-02	18	45		2.6444444444444444	9.0
NO369	2011	2011-04-02	19	0		2.5200000000000005	9.0
NO369	2011	2011-04-02	19	15		2.6353636363636372	11.0
NO369	2011	2011-04-02	19	30		2.537499999999999	10.0
NO369	2011	2011-04-02	19	45		2.5410999999999992	10.0
NO369	2011	2011-04-02	20	0		2.406249999999999	8.0
NO369	2011	2011-04-02	20	15		2.3333333333333335	9.0
NO369	2011	2011-04-02	20	30		2.2944444444444443	9.0
NO369	2011	2011-04-02	20	45		2.224444444444444	9.0
NO369	2011	2011-04-02	21	0		2.358125	8.0
NO369	2011	2011-04-02	21	15		2.165625	8.0
NO369	2011	2011-04-02	21	30		2.421625	8.0
NO369	2011	2011-04-02	21	45		2.3299999999999996	7.0
NO369	2011	2011-04-02	22	0		2.44125	8.0
NO369	2011	2011-04-02	22	15		2.5025714285714287	7.0
NO369	2011	2011-04-02	22	30		2.5749999999999997	7.0
NO369	2011	2011-04-02	22	45		2.4468181818181822	11.0
NO369	2011	2011-04-02	23	0		2.5450909090909097	11.0
NO369	2011	2011-04-02	23	15		2.786916666666667	12.0
NO369	2011	2011-04-02	23	30		2.980384615384616	13.0
NO369	2011	2011-04-02	23	45		3.2235000000000005	10.0
NO369	2011	2011-04-03	0	0	4.48	3.4618181818181815	11.0
NO369	2011	2011-04-03	0	15		3.686666666666665	12.0
NO369	2011	2011-04-03	0	30		3.8648461538461523	13.0
NO369	2011	2011-04-03	0	45	4.76	4.004846153846155	13.0
NO369	2011	2011-04-03	1	0		4.095	13.0
NO369	2011	2011-04-03	1	15	4.27	4.357499999999999	14.0
NO369	2011	2011-04-03	1	30	4.62	4.527923076923077	13.0
NO369	2011	2011-04-03	1	45		4.495142857142857	14.0
NO369	2011	2011-04-03	3	0		5.3106428571428586	14.0
NO369	2011	2011-04-03	3	22			
NO369	2011	2011-04-03	3	45		5.6525333333333325	15.0
NO369	2011	2011-04-03	4	0		5.822266666666667	15.0
NO369	2011	2011-04-03	4	15	4.97	5.881199999999995	15.0
NO369	2011	2011-04-03	4	30		6.029800000000001	15.0
NO369	2011	2011-04-03	4	45		6.1278000000000015	15.0
NO369	2011	2011-04-03	5	0		6.2725714285714265	14.0
NO369	2011	2011-04-03	5	15		6.275	14.0
NO369	2011	2011-04-03	5	30		6.505500000000004	14.0
NO369	2011	2011-04-03	5	45		6.498333333333332	15.0
NO369	2011	2011-04-03	6	0		6.612857142857142	14.0
NO369	2011	2011-04-03	6	15		6.6896666666666675	15.0
NO369	2011	2011-04-03	6	30		6.578866666666667	15.0
NO369	2011	2011-04-03	6	45	5.32	6.698999999999998	15.0
NO369	2011	2011-04-03	7	0	5.39	6.654866666666666	15.0
NO369	2011	2011-04-03	7	15		6.707133333333333	15.0
NO369	2011	2011-04-03	7	30	5.2570000000000014	6.6787857142857145	14.0
NO369	2011	2011-04-03	7	45	5.25	6.814999999999999	14.0
NO369	2011	2011-04-03	8	0		6.8127142857142875	14.0
NO369	2011	2011-04-03	8	15		6.640666666666669	15.0
NO369	2011	2011-04-03	8	30		6.790000000000001	14.0
NO369	2011	2011-04-03	8	45		6.810000000000001	14.0
NO369	2011	2011-04-03	9	0		6.477666666666666	15.0
NO369	2011	2011-04-03	9	15		6.449400000000002	15.0
NO369	2011	2011-04-03	9	30		6.508866666666671	15.0
NO369	2011	2011-04-03	9	45	5.39	6.352866666666661	15.0
NO369	2011	2011-04-03	10	0		6.233533333333333	15.0
NO369	2011	2011-04-03	10	15		6.319999999999998	15.0
NO369	2011	2011-04-03	10	30	5.775	6.053866666666665	15.0
NO369	2011	2011-04-03	10	45	5.845	6.045000000000001	14.0
NO369	2011	2011-04-03	11	0	5.6	5.957785714285717	14.0
NO369	2011	2011-04-03	11	15	5.39	5.774857142857144	14.0
NO369	2011	2011-04-03	11	30	4.62	5.689230769230765	13.0
NO369	2011	2011-04-03	11	45	4.69	5.667500000000005	14.0
NO369	2011	2011-04-03	12	0	4.62	5.41053846153846	13.0
NO369	2011	2011-04-03	12	15	4.2	5.263333333333331	12.0
NO369	2011	2011-04-03	12	30	4.13	5.2017272727272745	11.0
NO369	2011	2011-04-03	12	45	4.025	4.842642857142859	14.0
NO369	2011	2011-04-03	13	0	3.955	4.641916666666668	12.0
NO369	2011	2011-04-03	13	15	4.025	4.411923076923079	13.0
NO369	2011	2011-04-03	13	30	3.675	4.357999999999998	14.0
NO369	2011	2011-04-03	13	45	3.5	4.1175000000000015	14.0
NO369	2011	2011-04-03	14	0	5.075	4.036666666666669	12.0
NO369	2011	2011-04-03	14	15	4.445	4.0412307692307685	13.0
NO369	2011	2011-04-03	14	30	4.655	3.859545454545457	11.0
NO369	2011	2011-04-03	14	45	4.445	3.896666666666666	12.0
NO369	2011	2011-04-03	15	0	4.445	3.680833333333332	12.0
NO369	2011	2011-04-03	15	15	3.815	3.596249999999999	12.0
NO369	2011	2011-04-03	15	30	3.885	3.6648333333333336	12.0
NO369	2011	2011-04-03	15	45	3.85	3.872272727272728	11.0
NO369	2011	2011-04-03	16	0	4.13	3.3782500000000013	12.0
NO369	2011	2011-04-03	16	15		3.191583333333334	12.0
NO369	2011	2011-04-03	16	30	4.025	3.14125	12.0
NO369	2011	2011-04-03	16	45	3.955	3.0712500000000005	12.0
NO369	2011	2011-04-03	17	0	4.095	2.9052307692307697	13.0
NO369	2011	2011-04-03	17	15	4.165	2.9215454545454547	11.0
NO369	2011	2011-04-03	17	30	4.165	2.9244444444444437	9.0
NO369	2011	2011-04-03	17	45	4.095	2.9268750000000012	8.0
NO369	2011	2011-04-03	18	0	4.06	2.93	7.0
NO369	2011	2011-04-03	18	15		2.794454545454545	11.0
NO369	2011	2011-04-03	18	30		2.832083333333333	12.0
NO369	2011	2011-04-03	18	45		2.65125	8.0
NO369	2011	2011-04-03	19	0		2.5462500000000006	8.0
NO369	2011	2011-04-03	19	15		2.6889000000000007	10.0
NO369	2011	2011-04-03	19	30		2.531666666666666	9.0
NO369	2011	2011-04-03	19	45		2.605666666666666	9.0
NO369	2011	2011-04-03	20	0		2.406249999999999	8.0
NO369	2011	2011-04-03	20	15		2.3975	8.0
NO369	2011	2011-04-03	20	30		2.38	8.0
NO369	2011	2011-04-03	20	45		2.3012499999999996	8.0
NO369	2011	2011-04-03	21	0		2.358125	8.0
NO369	2011	2011-04-03	21	15		2.165625	8.0
NO369	2011	2011-04-03	21	30		2.421625	8.0
NO369	2011	2011-04-03	21	45		2.3299999999999996	7.0
NO369	2011	2011-04-03	22	0		2.44125	8.0
NO369	2011	2011-04-03	22	15		2.5025714285714287	7.0
NO369	2011	2011-04-03	22	30		2.5749999999999997	7.0
NO369	2011	2011-04-03	22	45		2.5235000000000007	10.0
NO369	2011	2011-04-03	23	0	3.5	2.6281000000000008	10.0
NO369	2011	2011-04-03	23	15	4.13	2.855727272727273	11.0
NO369	2011	2011-04-03	23	30	4.27	3.0479166666666675	12.0
NO369	2011	2011-04-03	23	45	4.41	3.2235000000000005	10.0
NO369	2011	2011-04-04	0	0	4.48	3.6113636363636363	11.0
NO369	2011	2011-04-04	0	15	4.27	3.7386363636363615	11.0
NO369	2011	2011-04-04	0	30	4.27	3.9273333333333316	12.0
NO369	2011	2011-04-04	0	45	4.41	4.109846153846155	13.0
NO369	2011	2011-04-04	1	0		4.13	12.0
NO369	2011	2011-04-04	1	15		4.399999999999999	14.0
NO369	2011	2011-04-04	1	30		4.577692307692308	13.0
NO369	2011	2011-04-04	1	45	4.34	4.536692307692308	13.0
NO369	2011	2011-04-04	2	0		4.690142857142855	14.0
NO369	2011	2011-04-04	2	15	4.48	4.931285714285716	14.0
NO369	2011	2011-04-04	2	30	4.585	5.100000000000002	14.0
NO369	2011	2011-04-04	2	45	4.655	5.195000000000001	14.0
NO369	2011	2011-04-04	3	0	4.76	5.344923076923079	13.0
NO369	2011	2011-04-04	3	15	4.725	5.464999999999999	14.0
NO369	2011	2011-04-04	3	30	4.76	5.685000000000004	14.0
NO369	2011	2011-04-04	5	0		6.3000769230769205	13.0
NO369	2011	2011-04-04	5	15		6.313461538461539	13.0
NO369	2011	2011-04-04	5	30		6.55092307692308	13.0
NO369	2011	2011-04-04	5	45		6.524999999999999	14.0
NO369	2011	2011-04-04	6	0		6.650384615384614	13.0
NO369	2011	2011-04-04	6	15	5.11	6.735000000000001	14.0
NO369	2011	2011-04-04	6	30	5.46	6.626285714285714	14.0
NO369	2011	2011-04-04	6	45	5.425	6.635999999999998	15.0
NO369	2011	2011-04-04	7	0	5.537000000000001	6.5965333333333325	15.0
NO369	2011	2011-04-04	7	15	5.46	6.743714285714286	14.0
NO369	2011	2011-04-04	7	30	5.495	6.618	14.0
NO369	2011	2011-04-04	7	45	5.565	6.757499999999999	14.0
NO369	2011	2011-04-04	8	0	5.705	6.871000000000003	13.0
NO369	2011	2011-04-04	8	15	5.635	6.717500000000002	14.0
NO369	2011	2011-04-04	8	30	5.565	6.878846153846155	13.0
NO369	2011	2011-04-04	8	45	5.565	6.868076923076925	13.0
NO369	2011	2011-04-04	9	0	5.635	6.507857142857142	14.0
NO369	2011	2011-04-04	9	15	5.635	6.48757142857143	14.0
NO369	2011	2011-04-04	9	30	5.53	6.562500000000004	14.0
NO369	2011	2011-04-04	9	45	5.565	6.327199999999994	15.0
NO369	2011	2011-04-04	10	0	5.537000000000001	6.271285714285715	14.0
NO369	2011	2011-04-04	10	15	5.495	6.37392857142857	14.0
NO369	2011	2011-04-04	10	30	5.6	6.0771999999999995	15.0
NO369	2011	2011-04-04	10	45	5.495	6.065	14.0
NO369	2011	2011-04-04	11	0	5.565	5.940285714285716	14.0
NO369	2011	2011-04-04	11	15	5.775	5.782357142857144	14.0
NO369	2011	2011-04-04	11	30	5.67	5.638076923076919	13.0
NO369	2011	2011-04-04	11	45	5.8020000000000005	5.635000000000005	14.0
NO369	2011	2011-04-04	12	0	5.845	5.37553846153846	13.0
NO369	2011	2011-04-04	12	15	4.69	5.187499999999997	12.0
NO369	2011	2011-04-04	12	30	5.6	5.1221818181818195	11.0
NO369	2011	2011-04-04	12	45	5.81	4.780142857142859	14.0
NO369	2011	2011-04-04	13	0	5.81	4.586500000000002	12.0
NO369	2011	2011-04-04	13	15	5.88	4.38769230769231	13.0
NO369	2011	2011-04-04	13	30	5.74	4.315499999999998	14.0
NO369	2011	2011-04-04	13	45	5.53	4.125000000000001	14.0
NO369	2011	2011-04-04	14	0	5.88	4.150416666666669	12.0
NO369	2011	2011-04-04	14	15	5.46	4.070846153846153	13.0
NO369	2011	2011-04-04	14	30	5.32	4.0536363636363655	11.0
NO369	2011	2011-04-04	14	45	5.18	4.039583333333333	12.0
NO369	2011	2011-04-04	15	0	4.83	3.905416666666665	12.0
NO369	2011	2011-04-04	15	15	4.41	3.733333333333332	12.0
NO369	2011	2011-04-04	15	30	4.41	3.8019166666666666	12.0
NO369	2011	2011-04-04	15	45	3.43	3.8704166666666673	12.0
NO369	2011	2011-04-04	16	0	4.41	3.524083333333335	12.0
NO369	2011	2011-04-04	16	15	4.48	3.1890000000000005	11.0
NO369	2011	2011-04-04	16	30	4.41	3.2083333333333335	12.0
NO369	2011	2011-04-04	16	45	4.305	3.1383333333333336	12.0
NO369	2011	2011-04-04	17	0	4.27	2.983307692307693	13.0
NO369	2011	2011-04-04	17	15	3.85	3.0265454545454546	11.0
NO369	2011	2011-04-04	17	30	3.71	3.0994444444444436	9.0
NO369	2011	2011-04-04	17	45	4.34	3.0566666666666675	9.0
NO369	2011	2011-04-04	18	0	3.92	3.07125	8.0
NO369	2011	2011-04-04	18	15	3.92	2.8708999999999993	10.0
NO369	2011	2011-04-04	18	30	3.85	2.9049999999999994	11.0
NO369	2011	2011-04-04	18	45	3.78	2.68	7.0
NO369	2011	2011-04-04	19	0	3.71	2.6300000000000003	7.0
NO369	2011	2011-04-04	19	15	3.64	2.723222222222223	9.0
NO369	2011	2011-04-04	19	30	3.64	2.5506249999999993	8.0
NO369	2011	2011-04-04	19	45	3.57	2.660124999999999	8.0
NO369	2011	2011-04-04	20	0	3.57	2.469999999999999	7.0
NO369	2011	2011-04-04	20	15	3.5	2.44	7.0
NO369	2011	2011-04-04	20	30	3.5	2.4499999999999997	7.0
NO369	2011	2011-04-04	20	45	3.5	2.3999999999999995	7.0
NO369	2011	2011-04-04	21	0	3.57	2.465	7.0
NO369	2011	2011-04-04	21	15	3.64	2.245	7.0
NO369	2011	2011-04-04	21	30	3.5	2.421625	8.0
NO369	2011	2011-04-04	21	45	3.5	2.3299999999999996	7.0
NO369	2011	2011-04-04	22	0	4.095	2.44125	8.0
NO369	2011	2011-04-04	22	15	3.645	2.5025714285714287	7.0
NO369	2011	2011-04-04	22	30	3.92	2.5749999999999997	7.0
NO369	2011	2011-04-04	22	45	4.48	2.625000000000001	9.0
NO369	2011	2011-04-04	23	0	4.305	2.7755000000000005	10.0
NO369	2011	2011-04-04	23	15	4.27	3.0339090909090913	11.0
NO369	2011	2011-04-04	23	30	4.41	3.1995833333333343	12.0
NO369	2011	2011-04-04	23	45	4.48	3.402000000000001	10.0
NO369	2011	2011-04-05	0	0	4.62	3.7418181818181817	11.0
NO369	2011	2011-04-05	0	15	4.69	3.7990909090909075	11.0
NO369	2011	2011-04-05	0	30	4.76	3.971083333333332	12.0
NO369	2011	2011-04-05	0	45	5.005	4.151538461538462	13.0
NO369	2011	2011-04-05	1	0	5.25	4.126818181818181	11.0
NO369	2011	2011-04-05	1	15	5.355	4.391153846153845	13.0
NO369	2011	2011-04-05	1	30	5.53	4.57125	12.0
NO369	2011	2011-04-05	1	45	5.74	4.501692307692307	13.0
NO369	2011	2011-04-05	2	0	5.635	4.719769230769229	13.0
NO369	2011	2011-04-05	2	15	5.775	4.933785714285717	14.0
NO369	2011	2011-04-05	2	30	5.985	5.100000000000002	14.0
NO369	2011	2011-04-05	2	45	5.845	5.185000000000001	14.0
NO369	2011	2011-04-05	3	0	5.635	5.272230769230772	13.0
NO369	2011	2011-04-05	3	15	5.67	5.439999999999999	14.0
NO369	2011	2011-04-05	3	30		5.667500000000005	14.0
NO369	2011	2011-04-05	3	45		5.6887857142857134	14.0
NO369	2011	2011-04-05	4	0		5.8606428571428575	14.0
NO369	2011	2011-04-05	4	15	5.74	5.846199999999995	15.0
NO369	2011	2011-04-05	4	30	5.67	6.058000000000001	14.0
NO369	2011	2011-04-05	4	45		6.158000000000001	14.0
NO369	2011	2011-04-05	5	0	5.74	6.279666666666664	12.0
NO369	2011	2011-04-05	5	15	5.81	6.300000000000001	12.0
NO369	2011	2011-04-05	5	30		6.574750000000004	12.0
NO369	2011	2011-04-05	5	45		6.534230769230768	13.0
NO369	2011	2011-04-05	6	0		6.670833333333332	12.0
NO369	2011	2011-04-05	6	15	6.51	6.627500000000002	14.0
NO369	2011	2011-04-05	6	30		6.533785714285714	14.0
NO369	2011	2011-04-05	6	45		6.556666666666666	15.0
NO369	2011	2011-04-05	7	0		6.506	15.0
NO369	2011	2011-04-05	7	15		6.656214285714285	14.0
NO369	2011	2011-04-05	7	30	6.72	6.548000000000001	14.0
NO369	2011	2011-04-05	7	45		6.6925	14.0
NO369	2011	2011-04-05	8	0		6.801000000000003	13.0
NO369	2011	2011-04-05	8	15		6.682500000000003	14.0
NO369	2011	2011-04-05	8	30		6.841153846153846	13.0
NO369	2011	2011-04-05	8	45		6.808846153846156	13.0
NO369	2011	2011-04-05	9	0	6.65	6.447857142857143	14.0
NO369	2011	2011-04-05	9	15	6.825	6.442571428571431	14.0
NO369	2011	2011-04-05	9	30	6.72	6.525000000000004	14.0
NO369	2011	2011-04-05	9	45		6.290999999999994	15.0
NO369	2011	2011-04-05	10	0	6.72	6.228000000000001	14.0
NO369	2011	2011-04-05	10	15		6.3389285714285695	14.0
NO369	2011	2011-04-05	10	30		6.046866666666665	15.0
NO369	2011	2011-04-05	10	45	6.51	6.030000000000001	14.0
NO369	2011	2011-04-05	11	0	6.37	5.920285714285717	14.0
NO369	2011	2011-04-05	11	15		5.777357142857144	14.0
NO369	2011	2011-04-05	11	30	6.79	5.651538461538457	13.0
NO369	2011	2011-04-05	11	45		5.644428571428577	14.0
