foF2	foF2_err	date	year	h	m	sonde
4.5573723849372385	4.420000000000001	2018-08-20	2018	5	30	JB57N
4.581598326359833	4.12	2018-08-20	2018	5	45	JB57N
4.605824267782427	3.82	2018-08-20	2018	6	0	JB57N
4.63005020920502	3.52	2018-08-20	2018	6	15	JB57N
4.654276150627615	3.2199999999999998	2018-08-20	2018	6	30	JB57N
4.678502092050209	2.92	2018-08-20	2018	6	45	JB57N
4.702728033472804	2.62	2018-08-20	2018	7	0	JB57N
4.726953974895397	2.32	2018-08-20	2018	7	15	JB57N
4.751179916317991	2.02	2018-08-20	2018	7	30	JB57N
4.775405857740585	1.7200000000000002	2018-08-20	2018	7	45	JB57N
4.79963179916318	1.42	2018-08-20	2018	8	0	JB57N
4.823857740585774	1.12	2018-08-20	2018	8	15	JB57N
4.848083682008368	0.8200000000000001	2018-08-20	2018	8	30	JB57N
4.872309623430962	0.52	2018-08-20	2018	8	45	JB57N
2.4105	0.42000000000000004	2018-08-20	2018	9	0	JB57N
1.729	0.42000000000000004	2018-08-20	2018	9	15	JB57N
1.8185	0.42000000000000004	2018-08-20	2018	9	30	JB57N
1.9375	0.42000000000000004	2018-08-20	2018	9	45	JB57N
2.0175	0.42000000000000004	2018-08-20	2018	10	0	JB57N
1.6615000000000002	0.42000000000000004	2018-08-20	2018	10	15	JB57N
1.1905	0.42000000000000004	2018-08-20	2018	10	30	JB57N
1.1640000000000001	0.42000000000000004	2018-08-20	2018	10	45	JB57N
0.0	0.42000000000000004	2018-08-20	2018	11	0	JB57N
2.5745	0.42000000000000004	2018-08-20	2018	11	15	JB57N
0.0	0.42000000000000004	2018-08-20	2018	11	30	JB57N
0.0	0.42000000000000004	2018-08-20	2018	11	45	JB57N
0.0	0.42000000000000004	2018-08-20	2018	12	0	JB57N
0.0	0.42000000000000004	2018-08-20	2018	12	15	JB57N
3.0410000000000004	0.0	2018-08-20	2018	12	30	JB57N
3.483	0.0	2018-08-20	2018	12	45	JB57N
2.184	0.0	2018-08-20	2018	13	0	JB57N
2.307	0.0	2018-08-20	2018	13	15	JB57N
2.432	0.0	2018-08-20	2018	13	30	JB57N
2.307	0.0	2018-08-20	2018	13	45	JB57N
2.332	0.0	2018-08-20	2018	14	0	JB57N
3.338	0.0	2018-08-20	2018	14	15	JB57N
3.22	0.0	2018-08-20	2018	14	30	JB57N
2.232	0.0	2018-08-20	2018	14	45	JB57N
1.643	0.0	2018-08-20	2018	15	0	JB57N
0.0	0.0	2018-08-20	2018	15	15	JB57N
2.236	0.0	2018-08-20	2018	15	30	JB57N
1.236	0.0	2018-08-20	2018	15	45	JB57N
0.0	0.0	2018-08-20	2018	16	0	JB57N
2.992	0.42000000000000004	2018-08-20	2018	16	15	JB57N
1.7576666666666667	0.42000000000000004	2018-08-20	2018	16	30	JB57N
2.1334999999999997	0.42000000000000004	2018-08-20	2018	16	45	JB57N
2.7694871794871796	0.5	2018-08-20	2018	17	0	JB57N
2.800948717948718	0.8	2018-08-20	2018	17	15	JB57N
2.8324102564102565	1.1	2018-08-20	2018	17	30	JB57N
2.8638717948717947	1.4	2018-08-20	2018	17	45	JB57N
2.8953333333333333	1.7000000000000002	2018-08-20	2018	18	0	JB57N
2.926794871794872	2.0	2018-08-20	2018	18	15	JB57N
2.95825641025641	2.3000000000000003	2018-08-20	2018	18	30	JB57N
2.989717948717949	2.6	2018-08-20	2018	18	45	JB57N
3.021179487179487	2.9	2018-08-20	2018	19	0	JB57N
3.0526410256410257	3.2	2018-08-20	2018	19	15	JB57N
3.0841025641025643	3.5	2018-08-20	2018	19	30	JB57N
3.1155641025641025	3.8	2018-08-20	2018	19	45	JB57N
3.147025641025641	4.1000000000000005	2018-08-20	2018	20	0	JB57N
3.1784871794871794	4.4	2018-08-20	2018	20	15	JB57N
3.209948717948718	4.7	2018-08-20	2018	20	30	JB57N
3.2414102564102567	5.000000000000001	2018-08-20	2018	20	45	JB57N
3.272871794871795	5.300000000000001	2018-08-20	2018	21	0	JB57N
3.304333333333333	5.6000000000000005	2018-08-20	2018	21	15	JB57N
3.3357948717948718	5.9	2018-08-20	2018	21	30	JB57N
3.3672564102564104	6.2	2018-08-20	2018	21	45	JB57N
3.398717948717949	6.000000000000001	2018-08-20	2018	22	0	JB57N
3.4301794871794873	5.7	2018-08-20	2018	22	15	JB57N
3.4616410256410255	5.4	2018-08-20	2018	22	30	JB57N
3.493102564102564	5.1000000000000005	2018-08-20	2018	22	45	JB57N
3.524564102564103	4.800000000000001	2018-08-20	2018	23	0	JB57N
3.5560256410256414	4.5	2018-08-20	2018	23	15	JB57N
3.5874871794871797	4.2	2018-08-20	2018	23	30	JB57N
3.618948717948718	3.9	2018-08-20	2018	23	45	JB57N
3.6504102564102565	3.6	2018-08-21	2018	0	0	JB57N
3.681871794871795	3.3	2018-08-21	2018	0	15	JB57N
3.7133333333333334	3.0	2018-08-21	2018	0	30	JB57N
3.744794871794872	2.7	2018-08-21	2018	0	45	JB57N
3.7762564102564102	2.4	2018-08-21	2018	1	0	JB57N
3.807717948717949	2.1	2018-08-21	2018	1	15	JB57N
3.8391794871794875	1.8000000000000003	2018-08-21	2018	1	30	JB57N
3.870641025641026	1.5	2018-08-21	2018	1	45	JB57N
3.9021025641025644	1.2000000000000002	2018-08-21	2018	2	0	JB57N
3.9335641025641026	0.9	2018-08-21	2018	2	15	JB57N
3.9650256410256413	0.6000000000000001	2018-08-21	2018	2	30	JB57N
4.075	0.42000000000000004	2018-08-21	2018	2	45	JB57N
3.9865000000000004	0.42000000000000004	2018-08-21	2018	3	0	JB57N
3.9215	0.42000000000000004	2018-08-21	2018	3	15	JB57N
3.841	0.42000000000000004	2018-08-21	2018	3	30	JB57N
3.9930000000000003	0.42000000000000004	2018-08-21	2018	3	45	JB57N
3.9683333333333333	0.42000000000000004	2018-08-21	2018	4	0	JB57N
3.8433333333333333	0.42000000000000004	2018-08-21	2018	4	15	JB57N
4.498	0.0	2018-08-21	2018	4	30	JB57N
3.874	0.0	2018-08-21	2018	4	45	JB57N
3.199	0.0	2018-08-21	2018	5	0	JB57N
2.778	0.0	2018-08-21	2018	5	15	JB57N
2.49	0.0	2018-08-21	2018	5	30	JB57N
2.603	0.0	2018-08-21	2018	5	45	JB57N
2.902	0.0	2018-08-21	2018	6	0	JB57N
3.048	0.0	2018-08-21	2018	6	15	JB57N
2.899	0.0	2018-08-21	2018	6	30	JB57N
2.902	0.0	2018-08-21	2018	6	45	JB57N
2.839	0.0	2018-08-21	2018	7	0	JB57N
2.8710000000000004	0.0	2018-08-21	2018	7	15	JB57N
2.602	0.0	2018-08-21	2018	7	30	JB57N
2.393	0.0	2018-08-21	2018	7	45	JB57N
2.718	0.0	2018-08-21	2018	8	0	JB57N
2.4953333333333334	0.42000000000000004	2018-08-21	2018	8	15	JB57N
3.1086666666666667	0.42000000000000004	2018-08-21	2018	8	30	JB57N
3.293	0.42000000000000004	2018-08-21	2018	8	45	JB57N
3.379	0.42000000000000004	2018-08-21	2018	9	0	JB57N
2.5825	0.42000000000000004	2018-08-21	2018	9	15	JB57N
2.768	0.42000000000000004	2018-08-21	2018	9	30	JB57N
2.52	0.42000000000000004	2018-08-21	2018	9	45	JB57N
2.3555	0.42000000000000004	2018-08-21	2018	10	0	JB57N
2.748	0.42000000000000004	2018-08-21	2018	10	15	JB57N
3.974	0.42000000000000004	2018-08-21	2018	10	30	JB57N
3.034	0.42000000000000004	2018-08-21	2018	10	45	JB57N
3.0120000000000005	0.42000000000000004	2018-08-21	2018	11	0	JB57N
2.4985	0.42000000000000004	2018-08-21	2018	11	15	JB57N
2.9465000000000003	0.42000000000000004	2018-08-21	2018	11	30	JB57N
2.6610000000000005	0.42000000000000004	2018-08-21	2018	11	45	JB57N
3.263333333333333	0.42000000000000004	2018-08-21	2018	12	0	JB57N
2.7319999999999998	0.42000000000000004	2018-08-21	2018	12	15	JB57N
2.49	0.0	2018-08-21	2018	12	30	JB57N
3.129	0.0	2018-08-21	2018	12	45	JB57N
2.307	0.0	2018-08-21	2018	13	0	JB57N
2.332	0.0	2018-08-21	2018	13	15	JB57N
3.233	0.0	2018-08-21	2018	13	30	JB57N
3.852	0.0	2018-08-21	2018	13	45	JB57N
2.5	0.0	2018-08-21	2018	14	0	JB57N
3.199	0.0	2018-08-21	2018	14	15	JB57N
2.563	0.0	2018-08-21	2018	14	30	JB57N
2.259	0.0	2018-08-21	2018	14	45	JB57N
2.809	0.0	2018-08-21	2018	15	0	JB57N
3.373	0.0	2018-08-21	2018	15	15	JB57N
3.752	0.0	2018-08-21	2018	15	30	JB57N
4.13	0.0	2018-08-21	2018	15	45	JB57N
5.685	0.0	2018-08-21	2018	16	0	JB57N
3.3476666666666666	0.42000000000000004	2018-08-21	2018	16	15	JB57N
2.7006666666666668	0.42000000000000004	2018-08-21	2018	16	30	JB57N
4.5705	0.42000000000000004	2018-08-21	2018	16	45	JB57N
3.908217320261438	0.54	2018-08-21	2018	17	0	JB57N
3.8936830065359476	0.8400000000000001	2018-08-21	2018	17	15	JB57N
3.8791486928104577	1.1400000000000001	2018-08-21	2018	17	30	JB57N
3.8646143790849674	1.44	2018-08-21	2018	17	45	JB57N
3.850080065359477	1.7400000000000002	2018-08-21	2018	18	0	JB57N
3.835545751633987	2.04	2018-08-21	2018	18	15	JB57N
3.821011437908497	2.34	2018-08-21	2018	18	30	JB57N
3.8064771241830067	2.64	2018-08-21	2018	18	45	JB57N
3.7919428104575164	2.94	2018-08-21	2018	19	0	JB57N
3.777408496732026	3.2399999999999998	2018-08-21	2018	19	15	JB57N
3.762874183006536	3.54	2018-08-21	2018	19	30	JB57N
3.748339869281046	3.84	2018-08-21	2018	19	45	JB57N
3.7338055555555556	4.140000000000001	2018-08-21	2018	20	0	JB57N
3.7192712418300653	4.44	2018-08-21	2018	20	15	JB57N
3.704736928104575	4.74	2018-08-21	2018	20	30	JB57N
3.690202614379085	5.04	2018-08-21	2018	20	45	JB57N
3.675668300653595	5.340000000000001	2018-08-21	2018	21	0	JB57N
3.6611339869281045	5.640000000000001	2018-08-21	2018	21	15	JB57N
3.6465996732026142	5.94	2018-08-21	2018	21	30	JB57N
3.6320653594771244	6.24	2018-08-21	2018	21	45	JB57N
3.617531045751634	6.500000000000001	2018-08-21	2018	22	0	JB57N
3.602996732026144	6.2	2018-08-21	2018	22	15	JB57N
3.5884624183006535	5.9	2018-08-21	2018	22	30	JB57N
3.5739281045751636	5.6000000000000005	2018-08-21	2018	22	45	JB57N
3.5593937908496733	5.300000000000001	2018-08-21	2018	23	0	JB57N
3.544859477124183	5.000000000000001	2018-08-21	2018	23	15	JB57N
3.5303251633986927	4.7	2018-08-21	2018	23	30	JB57N
3.515790849673203	4.4	2018-08-21	2018	23	45	JB57N
3.5012565359477126	4.1000000000000005	2018-08-22	2018	0	0	JB57N
3.4867222222222223	3.8	2018-08-22	2018	0	15	JB57N
3.472187908496732	3.5	2018-08-22	2018	0	30	JB57N
3.4576535947712417	3.2	2018-08-22	2018	0	45	JB57N
3.443119281045752	2.9	2018-08-22	2018	1	0	JB57N
3.4285849673202615	2.6	2018-08-22	2018	1	15	JB57N
3.4140506535947712	2.3000000000000003	2018-08-22	2018	1	30	JB57N
3.3995163398692814	2.0	2018-08-22	2018	1	45	JB57N
3.384982026143791	1.7000000000000002	2018-08-22	2018	2	0	JB57N
3.3704477124183008	1.4	2018-08-22	2018	2	15	JB57N
3.3559133986928105	1.1	2018-08-22	2018	2	30	JB57N
3.34137908496732	0.8	2018-08-22	2018	2	45	JB57N
3.32684477124183	0.5	2018-08-22	2018	3	0	JB57N
3.5675	0.42000000000000004	2018-08-22	2018	3	15	JB57N
3.7030000000000003	0.42000000000000004	2018-08-22	2018	3	30	JB57N
1.717	0.42000000000000004	2018-08-22	2018	3	45	JB57N
3.4076666666666666	0.42000000000000004	2018-08-22	2018	4	0	JB57N
3.74	0.42000000000000004	2018-08-22	2018	4	15	JB57N
3.457	0.0	2018-08-22	2018	4	30	JB57N
3.383	0.0	2018-08-22	2018	4	45	JB57N
3.462	0.0	2018-08-22	2018	5	0	JB57N
3.346	0.0	2018-08-22	2018	5	15	JB57N
3.309	0.0	2018-08-22	2018	5	30	JB57N
3.178	0.0	2018-08-22	2018	5	45	JB57N
3.534	0.0	2018-08-22	2018	6	0	JB57N
3.749	0.0	2018-08-22	2018	6	15	JB57N
3.957	0.0	2018-08-22	2018	6	30	JB57N
3.848	0.0	2018-08-22	2018	6	45	JB57N
4.4	0.0	2018-08-22	2018	7	0	JB57N
0.0	0.0	2018-08-22	2018	7	15	JB57N
4.23	0.0	2018-08-22	2018	7	30	JB57N
3.833	0.0	2018-08-22	2018	7	45	JB57N
4.757	0.0	2018-08-22	2018	8	0	JB57N
3.8743333333333334	0.42000000000000004	2018-08-22	2018	8	15	JB57N
3.8696666666666664	0.42000000000000004	2018-08-22	2018	8	30	JB57N
3.4775	0.42000000000000004	2018-08-22	2018	8	45	JB57N
3.0855	0.42000000000000004	2018-08-22	2018	9	0	JB57N
3.0665	0.42000000000000004	2018-08-22	2018	9	15	JB57N
3.184	0.42000000000000004	2018-08-22	2018	9	30	JB57N
3.4495000000000005	0.42000000000000004	2018-08-22	2018	9	45	JB57N
3.6740000000000004	0.42000000000000004	2018-08-22	2018	10	0	JB57N
3.6	0.42000000000000004	2018-08-22	2018	10	15	JB57N
2.9604999999999997	0.42000000000000004	2018-08-22	2018	10	30	JB57N
2.975	0.42000000000000004	2018-08-22	2018	10	45	JB57N
1.374	0.42000000000000004	2018-08-22	2018	11	0	JB57N
2.8575	0.42000000000000004	2018-08-22	2018	11	15	JB57N
3.2165	0.42000000000000004	2018-08-22	2018	11	30	JB57N
2.543	0.42000000000000004	2018-08-22	2018	11	45	JB57N
3.289	0.42000000000000004	2018-08-22	2018	12	0	JB57N
3.132	0.42000000000000004	2018-08-22	2018	12	15	JB57N
2.307	0.0	2018-08-22	2018	12	30	JB57N
2.748	0.0	2018-08-22	2018	12	45	JB57N
2.688	0.0	2018-08-22	2018	13	0	JB57N
3.174	0.0	2018-08-22	2018	13	15	JB57N
2.778	0.0	2018-08-22	2018	13	30	JB57N
2.982	0.0	2018-08-22	2018	13	45	JB57N
2.496	0.0	2018-08-22	2018	14	0	JB57N
1.874	0.0	2018-08-22	2018	14	15	JB57N
2.386	0.0	2018-08-22	2018	14	30	JB57N
2.272	0.0	2018-08-22	2018	14	45	JB57N
3.4530000000000003	0.0	2018-08-22	2018	15	0	JB57N
3.905	0.0	2018-08-22	2018	15	15	JB57N
2.718	0.0	2018-08-22	2018	15	30	JB57N
4.065	0.0	2018-08-22	2018	15	45	JB57N
3.749	0.0	2018-08-22	2018	16	0	JB57N
2.6496666666666666	0.42000000000000004	2018-08-22	2018	16	15	JB57N
2.481666666666667	0.42000000000000004	2018-08-22	2018	16	30	JB57N
3.5345000000000004	0.42000000000000004	2018-08-22	2018	16	45	JB57N
2.9114251207729467	0.54	2018-08-22	2018	17	0	JB57N
2.9101932367149757	0.8400000000000001	2018-08-22	2018	17	15	JB57N
2.9089613526570046	1.1400000000000001	2018-08-22	2018	17	30	JB57N
2.9077294685990336	1.44	2018-08-22	2018	17	45	JB57N
2.9064975845410626	1.7400000000000002	2018-08-22	2018	18	0	JB57N
2.9052657004830915	2.04	2018-08-22	2018	18	15	JB57N
2.9040338164251205	2.34	2018-08-22	2018	18	30	JB57N
2.90280193236715	2.64	2018-08-22	2018	18	45	JB57N
2.901570048309179	2.94	2018-08-22	2018	19	0	JB57N
2.900338164251208	3.2399999999999998	2018-08-22	2018	19	15	JB57N
2.899106280193237	3.54	2018-08-22	2018	19	30	JB57N
2.8978743961352658	3.84	2018-08-22	2018	19	45	JB57N
2.8966425120772947	4.140000000000001	2018-08-22	2018	20	0	JB57N
2.8954106280193237	4.44	2018-08-22	2018	20	15	JB57N
2.8941787439613527	4.74	2018-08-22	2018	20	30	JB57N
2.8929468599033816	5.04	2018-08-22	2018	20	45	JB57N
2.8917149758454106	5.340000000000001	2018-08-22	2018	21	0	JB57N
2.8904830917874396	5.640000000000001	2018-08-22	2018	21	15	JB57N
2.8892512077294685	5.94	2018-08-22	2018	21	30	JB57N
2.8880193236714975	6.24	2018-08-22	2018	21	45	JB57N
2.8867874396135265	6.540000000000001	2018-08-22	2018	22	0	JB57N
2.8855555555555554	6.840000000000001	2018-08-22	2018	22	15	JB57N
2.8843236714975844	7.140000000000001	2018-08-22	2018	22	30	JB57N
2.8830917874396134	7.44	2018-08-22	2018	22	45	JB57N
2.8818599033816423	7.74	2018-08-22	2018	23	0	JB57N
2.8806280193236713	8.040000000000001	2018-08-22	2018	23	15	JB57N
2.8793961352657003	8.34	2018-08-22	2018	23	30	JB57N
2.8781642512077292	8.64	2018-08-22	2018	23	45	JB57N
2.876932367149758	8.940000000000001	2018-08-23	2018	0	0	JB57N
2.875700483091787	9.24	2018-08-23	2018	0	15	JB57N
2.8744685990338166	9.540000000000001	2018-08-23	2018	0	30	JB57N
2.8732367149758455	9.84	2018-08-23	2018	0	45	JB57N
2.8720048309178745	10.14	2018-08-23	2018	1	0	JB57N
2.8707729468599035	10.440000000000001	2018-08-23	2018	1	15	JB57N
2.8695410628019324	10.74	2018-08-23	2018	1	30	JB57N
2.8683091787439614	10.46	2018-08-23	2018	1	45	JB57N
2.8670772946859904	10.16	2018-08-23	2018	2	0	JB57N
2.8658454106280193	9.860000000000001	2018-08-23	2018	2	15	JB57N
2.8646135265700483	9.56	2018-08-23	2018	2	30	JB57N
2.8633816425120773	9.26	2018-08-23	2018	2	45	JB57N
2.8621497584541062	8.96	2018-08-23	2018	3	0	JB57N
2.860917874396135	8.66	2018-08-23	2018	3	15	JB57N
2.859685990338164	8.36	2018-08-23	2018	3	30	JB57N
2.858454106280193	8.06	2018-08-23	2018	3	45	JB57N
2.857222222222222	7.760000000000001	2018-08-23	2018	4	0	JB57N
2.855990338164251	7.460000000000001	2018-08-23	2018	4	15	JB57N
2.85475845410628	7.16	2018-08-23	2018	4	30	JB57N
2.853526570048309	6.86	2018-08-23	2018	4	45	JB57N
2.852294685990338	6.5600000000000005	2018-08-23	2018	5	0	JB57N
2.851062801932367	6.260000000000001	2018-08-23	2018	5	15	JB57N
2.849830917874396	5.960000000000001	2018-08-23	2018	5	30	JB57N
2.848599033816425	5.66	2018-08-23	2018	5	45	JB57N
2.847367149758454	5.36	2018-08-23	2018	6	0	JB57N
2.8461352657004833	5.0600000000000005	2018-08-23	2018	6	15	JB57N
2.844903381642512	4.760000000000001	2018-08-23	2018	6	30	JB57N
2.843671497584541	4.460000000000001	2018-08-23	2018	6	45	JB57N
2.84243961352657	4.16	2018-08-23	2018	7	0	JB57N
2.841207729468599	3.86	2018-08-23	2018	7	15	JB57N
2.839975845410628	3.56	2018-08-23	2018	7	30	JB57N
2.838743961352657	3.26	2018-08-23	2018	7	45	JB57N
2.837512077294686	2.96	2018-08-23	2018	8	0	JB57N
2.836280193236715	2.66	2018-08-23	2018	8	15	JB57N
2.835048309178744	2.36	2018-08-23	2018	8	30	JB57N
2.833816425120773	2.06	2018-08-23	2018	8	45	JB57N
2.832584541062802	1.7600000000000002	2018-08-23	2018	9	0	JB57N
2.831352657004831	1.46	2018-08-23	2018	9	15	JB57N
2.83012077294686	1.1600000000000001	2018-08-23	2018	9	30	JB57N
2.828888888888889	0.8600000000000001	2018-08-23	2018	9	45	JB57N
2.8276570048309178	0.56	2018-08-23	2018	10	0	JB57N
3.1390000000000002	0.42000000000000004	2018-08-23	2018	10	15	JB57N
2.343	0.42000000000000004	2018-08-23	2018	10	30	JB57N
3.3535	0.42000000000000004	2018-08-23	2018	10	45	JB57N
2.6855	0.42000000000000004	2018-08-23	2018	11	0	JB57N
3.5815	0.42000000000000004	2018-08-23	2018	11	15	JB57N
3.585	0.42000000000000004	2018-08-23	2018	11	30	JB57N
2.774	0.42000000000000004	2018-08-23	2018	11	45	JB57N
2.9313333333333333	0.42000000000000004	2018-08-23	2018	12	0	JB57N
3.327	0.42000000000000004	2018-08-23	2018	12	15	JB57N
3.303	0.0	2018-08-23	2018	12	30	JB57N
3.3110000000000004	0.0	2018-08-23	2018	12	45	JB57N
2.946	0.0	2018-08-23	2018	13	0	JB57N
4.119	0.0	2018-08-23	2018	13	15	JB57N
3.55	0.0	2018-08-23	2018	13	30	JB57N
2.745	0.0	2018-08-23	2018	13	45	JB57N
2.114	0.0	2018-08-23	2018	14	0	JB57N
3.801	0.0	2018-08-23	2018	14	15	JB57N
3.905	0.0	2018-08-23	2018	14	30	JB57N
3.905	0.0	2018-08-23	2018	14	45	JB57N
3.085	0.0	2018-08-23	2018	15	0	JB57N
2.314	0.0	2018-08-23	2018	15	15	JB57N
2.659	0.0	2018-08-23	2018	15	30	JB57N
3.874	0.0	2018-08-23	2018	15	45	JB57N
3.405	0.0	2018-08-23	2018	16	0	JB57N
2.5416666666666665	0.42000000000000004	2018-08-23	2018	16	15	JB57N
3.849	0.42000000000000004	2018-08-23	2018	16	30	JB57N
3.096	0.42000000000000004	2018-08-23	2018	16	45	JB57N
2.3131196013289035	0.5	2018-08-23	2018	17	0	JB57N
2.3704784053156147	0.8	2018-08-23	2018	17	15	JB57N
2.4278372093023255	1.1	2018-08-23	2018	17	30	JB57N
2.4851960132890367	1.4	2018-08-23	2018	17	45	JB57N
2.5425548172757475	1.7000000000000002	2018-08-23	2018	18	0	JB57N
2.5999136212624583	2.0	2018-08-23	2018	18	15	JB57N
2.6572724252491695	2.3000000000000003	2018-08-23	2018	18	30	JB57N
2.7146312292358803	2.6	2018-08-23	2018	18	45	JB57N
2.7719900332225915	2.9	2018-08-23	2018	19	0	JB57N
2.8293488372093023	3.2	2018-08-23	2018	19	15	JB57N
2.886707641196013	3.5	2018-08-23	2018	19	30	JB57N
2.9440664451827243	3.8	2018-08-23	2018	19	45	JB57N
3.0014252491694355	4.1000000000000005	2018-08-23	2018	20	0	JB57N
3.0587840531561463	4.4	2018-08-23	2018	20	15	JB57N
3.116142857142857	4.7	2018-08-23	2018	20	30	JB57N
3.173501661129568	5.000000000000001	2018-08-23	2018	20	45	JB57N
3.230860465116279	5.300000000000001	2018-08-23	2018	21	0	JB57N
3.2882192691029903	5.6000000000000005	2018-08-23	2018	21	15	JB57N
3.345578073089701	5.9	2018-08-23	2018	21	30	JB57N
3.402936877076412	6.2	2018-08-23	2018	21	45	JB57N
3.4602956810631227	6.340000000000001	2018-08-23	2018	22	0	JB57N
3.517654485049834	6.04	2018-08-23	2018	22	15	JB57N
3.575013289036545	5.74	2018-08-23	2018	22	30	JB57N
3.632372093023256	5.44	2018-08-23	2018	22	45	JB57N
3.6897308970099667	5.140000000000001	2018-08-23	2018	23	0	JB57N
3.7470897009966775	4.840000000000001	2018-08-23	2018	23	15	JB57N
3.8044485049833887	4.54	2018-08-23	2018	23	30	JB57N
3.8618073089701	4.24	2018-08-23	2018	23	45	JB57N
3.9191661129568107	3.94	2018-08-24	2018	0	0	JB57N
3.9765249169435215	3.64	2018-08-24	2018	0	15	JB57N
4.033883720930232	3.34	2018-08-24	2018	0	30	JB57N
4.091242524916943	3.04	2018-08-24	2018	0	45	JB57N
4.148601328903655	2.7399999999999998	2018-08-24	2018	1	0	JB57N
4.2059601328903655	2.44	2018-08-24	2018	1	15	JB57N
4.263318936877076	2.14	2018-08-24	2018	1	30	JB57N
4.320677740863788	1.8399999999999999	2018-08-24	2018	1	45	JB57N
4.378036544850499	1.54	2018-08-24	2018	2	0	JB57N
4.4353953488372095	1.24	2018-08-24	2018	2	15	JB57N
4.49275415282392	0.9400000000000001	2018-08-24	2018	2	30	JB57N
4.550112956810631	0.64	2018-08-24	2018	2	45	JB57N
4.4015	0.42000000000000004	2018-08-24	2018	3	0	JB57N
4.527	0.42000000000000004	2018-08-24	2018	3	15	JB57N
5.536	0.42000000000000004	2018-08-24	2018	3	30	JB57N
4.26	0.42000000000000004	2018-08-24	2018	3	45	JB57N
4.3293333333333335	0.42000000000000004	2018-08-24	2018	4	0	JB57N
4.815333333333333	0.42000000000000004	2018-08-24	2018	4	15	JB57N
3.943	0.0	2018-08-24	2018	4	30	JB57N
4.356	0.0	2018-08-24	2018	4	45	JB57N
3.852	0.0	2018-08-24	2018	5	0	JB57N
3.957	0.0	2018-08-24	2018	5	15	JB57N
3.52	0.0	2018-08-24	2018	5	30	JB57N
3.573	0.0	2018-08-24	2018	5	45	JB57N
3.42	0.0	2018-08-24	2018	6	0	JB57N
3.857	0.0	2018-08-24	2018	6	15	JB57N
3.569	0.0	2018-08-24	2018	6	30	JB57N
3.652	0.0	2018-08-24	2018	6	45	JB57N
3.905	0.0	2018-08-24	2018	7	0	JB57N
3.618	0.0	2018-08-24	2018	7	15	JB57N
3.3960000000000004	0.0	2018-08-24	2018	7	30	JB57N
4.5760000000000005	0.0	2018-08-24	2018	7	45	JB57N
3.852	0.0	2018-08-24	2018	8	0	JB57N
3.993	0.42000000000000004	2018-08-24	2018	8	15	JB57N
5.498	0.42000000000000004	2018-08-24	2018	8	30	JB57N
4.281000000000001	0.42000000000000004	2018-08-24	2018	8	45	JB57N
4.391	0.42000000000000004	2018-08-24	2018	9	0	JB57N
4.0649999999999995	0.42000000000000004	2018-08-24	2018	9	15	JB57N
3.5275	0.42000000000000004	2018-08-24	2018	9	30	JB57N
3.697	0.42000000000000004	2018-08-24	2018	9	45	JB57N
3.6515	0.42000000000000004	2018-08-24	2018	10	0	JB57N
4.2325	0.42000000000000004	2018-08-24	2018	10	15	JB57N
3.674	0.42000000000000004	2018-08-24	2018	10	30	JB57N
4.011	0.42000000000000004	2018-08-24	2018	10	45	JB57N
3.6029999999999998	0.42000000000000004	2018-08-24	2018	11	0	JB57N
3.5035	0.42000000000000004	2018-08-24	2018	11	15	JB57N
3.1775	0.42000000000000004	2018-08-24	2018	11	30	JB57N
3.4785000000000004	0.42000000000000004	2018-08-24	2018	11	45	JB57N
3.728666666666667	0.42000000000000004	2018-08-24	2018	12	0	JB57N
3.022	0.42000000000000004	2018-08-24	2018	12	15	JB57N
4.065	0.0	2018-08-24	2018	12	30	JB57N
2.869	0.0	2018-08-24	2018	12	45	JB57N
2.436	0.0	2018-08-24	2018	13	0	JB57N
2.26	0.0	2018-08-24	2018	13	15	JB57N
2.491	0.0	2018-08-24	2018	13	30	JB57N
2.208	0.0	2018-08-24	2018	13	45	JB57N
2.278	0.0	2018-08-24	2018	14	0	JB57N
2.391	0.0	2018-08-24	2018	14	15	JB57N
2.545	0.0	2018-08-24	2018	14	30	JB57N
2.568	0.0	2018-08-24	2018	14	45	JB57N
1.979	0.0	2018-08-24	2018	15	0	JB57N
3.4530000000000003	0.0	2018-08-24	2018	15	15	JB57N
2.718	0.0	2018-08-24	2018	15	30	JB57N
5.226	0.0	2018-08-24	2018	15	45	JB57N
3.915	0.0	2018-08-24	2018	16	0	JB57N
4.211	0.42000000000000004	2018-08-24	2018	16	15	JB57N
4.823666666666667	0.42000000000000004	2018-08-24	2018	16	30	JB57N
3.058	0.42000000000000004	2018-08-24	2018	16	45	JB57N
3.4292462311557785	0.5800000000000001	2018-08-24	2018	17	0	JB57N
3.4629899497487435	0.88	2018-08-24	2018	17	15	JB57N
3.4967336683417085	1.1800000000000002	2018-08-24	2018	17	30	JB57N
3.530477386934673	1.48	2018-08-24	2018	17	45	JB57N
3.564221105527638	1.7800000000000002	2018-08-24	2018	18	0	JB57N
3.597964824120603	2.08	2018-08-24	2018	18	15	JB57N
3.6317085427135676	2.38	2018-08-24	2018	18	30	JB57N
3.6654522613065326	2.68	2018-08-24	2018	18	45	JB57N
3.699195979899497	2.98	2018-08-24	2018	19	0	JB57N
3.732939698492462	3.28	2018-08-24	2018	19	15	JB57N
3.766683417085427	3.58	2018-08-24	2018	19	30	JB57N
