foF2	foF2_err	date	year	h	m	sonde
3.3510000000000004	0.0	2017-08-27	2017	9	0	WI937
3.158	0.42000000000000004	2017-08-27	2017	9	15	WI937
3.13	0.0	2017-08-27	2017	9	30	WI937
3.077	0.42000000000000004	2017-08-27	2017	9	45	WI937
3.147	0.0	2017-08-27	2017	10	0	WI937
3.088	0.42000000000000004	2017-08-27	2017	10	15	WI937
3.483	0.0	2017-08-27	2017	10	30	WI937
3.6399999999999997	0.42000000000000004	2017-08-27	2017	10	45	WI937
3.594	0.0	2017-08-27	2017	11	0	WI937
3.9515000000000002	0.42000000000000004	2017-08-27	2017	11	15	WI937
4.601	0.0	2017-08-27	2017	11	30	WI937
4.894	0.42000000000000004	2017-08-27	2017	11	45	WI937
5.026	0.0	2017-08-27	2017	12	0	WI937
4.3405000000000005	0.42000000000000004	2017-08-27	2017	12	15	WI937
5.41	0.0	2017-08-27	2017	12	30	WI937
5.2734999999999985	0.42000000000000004	2017-08-27	2017	12	45	WI937
5.043	0.0	2017-08-27	2017	13	0	WI937
5.000499999999999	0.42000000000000004	2017-08-27	2017	13	15	WI937
5.223	0.0	2017-08-27	2017	13	30	WI937
5.3525	0.42000000000000004	2017-08-27	2017	13	45	WI937
5.167999999999998	0.0	2017-08-27	2017	14	0	WI937
5.246	0.42000000000000004	2017-08-27	2017	14	15	WI937
5.598	0.0	2017-08-27	2017	14	30	WI937
0.0	0.42000000000000004	2017-08-27	2017	14	45	WI937
5.363	0.0	2017-08-27	2017	15	0	WI937
5.6370000000000005	0.42000000000000004	2017-08-27	2017	15	15	WI937
5.488	0.0	2017-08-27	2017	15	30	WI937
3.1214999999999993	0.42000000000000004	2017-08-27	2017	15	45	WI937
5.598	0.0	2017-08-27	2017	16	0	WI937
3.2785	0.42000000000000004	2017-08-27	2017	16	15	WI937
6.9529999999999985	0.0	2017-08-27	2017	16	30	WI937
6.336499999999999	0.42000000000000004	2017-08-27	2017	16	45	WI937
6.43	0.0	2017-08-27	2017	17	0	WI937
7.007	0.42000000000000004	2017-08-27	2017	17	15	WI937
8.356	0.0	2017-08-27	2017	17	30	WI937
8.253	0.42000000000000004	2017-08-27	2017	17	45	WI937
8.356	0.0	2017-08-27	2017	18	0	WI937
6.879	0.42000000000000004	2017-08-27	2017	18	15	WI937
7.497999999999997	0.0	2017-08-27	2017	18	30	WI937
7.4725	0.42000000000000004	2017-08-27	2017	18	45	WI937
7.332000000000002	0.0	2017-08-27	2017	19	0	WI937
7.325000000000001	0.42000000000000004	2017-08-27	2017	19	15	WI937
6.4929999999999986	0.0	2017-08-27	2017	19	30	WI937
7.7780000000000005	0.42000000000000004	2017-08-27	2017	19	45	WI937
6.625	0.0	2017-08-27	2017	20	0	WI937
6.6499999999999995	0.42000000000000004	2017-08-27	2017	20	15	WI937
6.647	0.0	2017-08-27	2017	20	30	WI937
7.0569999999999995	0.42000000000000004	2017-08-27	2017	20	45	WI937
7.159	0.0	2017-08-27	2017	21	0	WI937
6.694000000000001	0.42000000000000004	2017-08-27	2017	21	15	WI937
7.021	0.0	2017-08-27	2017	21	30	WI937
6.476000000000001	0.42000000000000004	2017-08-27	2017	21	45	WI937
6.518	0.0	2017-08-27	2017	22	0	WI937
6.1135	0.42000000000000004	2017-08-27	2017	22	15	WI937
5.819	0.0	2017-08-27	2017	22	30	WI937
5.817	0.42000000000000004	2017-08-27	2017	22	45	WI937
5.811	0.0	2017-08-27	2017	23	0	WI937
5.904999999999999	0.42000000000000004	2017-08-27	2017	23	15	WI937
6.02	0.0	2017-08-27	2017	23	30	WI937
5.808	0.42000000000000004	2017-08-27	2017	23	45	WI937
5.805	0.0	2017-08-28	2017	0	0	WI937
5.579	0.42000000000000004	2017-08-28	2017	0	15	WI937
5.41	0.0	2017-08-28	2017	0	30	WI937
5.071	0.42000000000000004	2017-08-28	2017	0	45	WI937
4.763	0.0	2017-08-28	2017	1	0	WI937
4.425000000000001	0.42000000000000004	2017-08-28	2017	1	15	WI937
4.262	0.0	2017-08-28	2017	1	30	WI937
3.7735	0.42000000000000004	2017-08-28	2017	1	45	WI937
3.71	0.0	2017-08-28	2017	2	0	WI937
3.5185	0.42000000000000004	2017-08-28	2017	2	15	WI937
3.485	0.0	2017-08-28	2017	2	30	WI937
3.4775	0.42000000000000004	2017-08-28	2017	2	45	WI937
3.273	0.0	2017-08-28	2017	3	0	WI937
3.263	0.42000000000000004	2017-08-28	2017	3	15	WI937
3.244	0.0	2017-08-28	2017	3	30	WI937
3.562	0.42000000000000004	2017-08-28	2017	3	45	WI937
3.485	0.0	2017-08-28	2017	4	0	WI937
3.544	0.42000000000000004	2017-08-28	2017	4	15	WI937
3.393	0.0	2017-08-28	2017	4	30	WI937
3.5195	0.42000000000000004	2017-08-28	2017	4	45	WI937
3.393	0.0	2017-08-28	2017	5	0	WI937
3.5265	0.42000000000000004	2017-08-28	2017	5	15	WI937
3.517	0.0	2017-08-28	2017	5	30	WI937
3.5175	0.42000000000000004	2017-08-28	2017	5	45	WI937
3.545	0.0	2017-08-28	2017	6	0	WI937
3.4365	0.42000000000000004	2017-08-28	2017	6	15	WI937
3.548	0.0	2017-08-28	2017	6	30	WI937
3.508	0.42000000000000004	2017-08-28	2017	6	45	WI937
3.554	0.0	2017-08-28	2017	7	0	WI937
3.3845	0.42000000000000004	2017-08-28	2017	7	15	WI937
3.454	0.0	2017-08-28	2017	7	30	WI937
3.3215	0.42000000000000004	2017-08-28	2017	7	45	WI937
3.06	0.0	2017-08-28	2017	8	0	WI937
2.9495	0.42000000000000004	2017-08-28	2017	8	15	WI937
2.799	0.0	2017-08-28	2017	8	30	WI937
2.6475	0.42000000000000004	2017-08-28	2017	8	45	WI937
2.716	0.0	2017-08-28	2017	9	0	WI937
2.5685000000000002	0.42000000000000004	2017-08-28	2017	9	15	WI937
2.557	0.0	2017-08-28	2017	9	30	WI937
2.497	0.42000000000000004	2017-08-28	2017	9	45	WI937
2.471	0.0	2017-08-28	2017	10	0	WI937
2.5244999999999997	0.42000000000000004	2017-08-28	2017	10	15	WI937
2.716	0.0	2017-08-28	2017	10	30	WI937
2.9705	0.42000000000000004	2017-08-28	2017	10	45	WI937
3.158	0.0	2017-08-28	2017	11	0	WI937
3.4829999999999997	0.42000000000000004	2017-08-28	2017	11	15	WI937
3.6	0.0	2017-08-28	2017	11	30	WI937
3.6905	0.42000000000000004	2017-08-28	2017	11	45	WI937
3.981	0.0	2017-08-28	2017	12	0	WI937
3.931	0.42000000000000004	2017-08-28	2017	12	15	WI937
4.159	0.0	2017-08-28	2017	12	30	WI937
3.8615	0.42000000000000004	2017-08-28	2017	12	45	WI937
3.756	0.0	2017-08-28	2017	13	0	WI937
3.7359999999999998	0.42000000000000004	2017-08-28	2017	13	15	WI937
3.946	0.0	2017-08-28	2017	13	30	WI937
3.895	0.42000000000000004	2017-08-28	2017	13	45	WI937
3.878	0.0	2017-08-28	2017	14	0	WI937
4.2379999999999995	0.42000000000000004	2017-08-28	2017	14	15	WI937
4.127	0.0	2017-08-28	2017	14	30	WI937
4.310499999999999	0.42000000000000004	2017-08-28	2017	14	45	WI937
4.051	0.0	2017-08-28	2017	15	0	WI937
4.308	0.42000000000000004	2017-08-28	2017	15	15	WI937
4.269	0.0	2017-08-28	2017	15	30	WI937
3.931	0.42000000000000004	2017-08-28	2017	15	45	WI937
4.232	0.0	2017-08-28	2017	16	0	WI937
4.2330000000000005	0.42000000000000004	2017-08-28	2017	16	15	WI937
4.784	0.0	2017-08-28	2017	16	30	WI937
4.288	0.42000000000000004	2017-08-28	2017	16	45	WI937
4.619	0.0	2017-08-28	2017	17	0	WI937
4.2524999999999995	0.42000000000000004	2017-08-28	2017	17	15	WI937
4.269	0.0	2017-08-28	2017	17	30	WI937
4.383	0.42000000000000004	2017-08-28	2017	17	45	WI937
4.742	0.0	2017-08-28	2017	18	0	WI937
4.27	0.42000000000000004	2017-08-28	2017	18	15	WI937
3.811	0.0	2017-08-28	2017	18	30	WI937
4.2115	0.42000000000000004	2017-08-28	2017	18	45	WI937
4.051	0.0	2017-08-28	2017	19	0	WI937
3.985	0.42000000000000004	2017-08-28	2017	19	15	WI937
4.437	0.0	2017-08-28	2017	19	30	WI937
3.895	0.42000000000000004	2017-08-28	2017	19	45	WI937
4.622	0.0	2017-08-28	2017	20	0	WI937
4.292999999999999	0.42000000000000004	2017-08-28	2017	20	15	WI937
3.917	0.0	2017-08-28	2017	20	30	WI937
4.3685	0.42000000000000004	2017-08-28	2017	20	45	WI937
4.0	0.0	2017-08-28	2017	21	0	WI937
4.346	0.42000000000000004	2017-08-28	2017	21	15	WI937
4.346	0.0	2017-08-28	2017	21	30	WI937
4.279999999999999	0.42000000000000004	2017-08-28	2017	21	45	WI937
4.127	0.0	2017-08-28	2017	22	0	WI937
4.1045	0.42000000000000004	2017-08-28	2017	22	15	WI937
4.302	0.0	2017-08-28	2017	22	30	WI937
4.414	0.42000000000000004	2017-08-28	2017	22	45	WI937
4.473	0.0	2017-08-28	2017	23	0	WI937
4.395	0.42000000000000004	2017-08-28	2017	23	15	WI937
4.452	0.0	2017-08-28	2017	23	30	WI937
2.3095	0.42000000000000004	2017-08-28	2017	23	45	WI937
4.912	0.0	2017-08-29	2017	0	0	WI937
6.305	0.42000000000000004	2017-08-29	2017	0	15	WI937
7.3	0.0	2017-08-29	2017	0	30	WI937
4.9475	0.42000000000000004	2017-08-29	2017	0	45	WI937
4.67	0.0	2017-08-29	2017	1	0	WI937
4.413	0.42000000000000004	2017-08-29	2017	1	15	WI937
3.916	0.0	2017-08-29	2017	1	30	WI937
3.9958333333333336	0.42000000000000004	2017-08-29	2017	1	45	WI937
3.812	0.0	2017-08-29	2017	2	0	WI937
3.6369999999999996	0.42000000000000004	2017-08-29	2017	2	15	WI937
3.876	0.0	2017-08-29	2017	2	30	WI937
2.4085	0.46	2017-08-29	2017	2	45	WI937
3.796	0.0	2017-08-29	2017	3	0	WI937
3.5395000000000003	0.42000000000000004	2017-08-29	2017	3	15	WI937
3.783	0.0	2017-08-29	2017	3	30	WI937
3.501	0.42000000000000004	2017-08-29	2017	3	45	WI937
3.548	0.0	2017-08-29	2017	4	0	WI937
3.435	0.42000000000000004	2017-08-29	2017	4	15	WI937
3.454	0.0	2017-08-29	2017	4	30	WI937
3.598	0.42000000000000004	2017-08-29	2017	4	45	WI937
3.4930000000000003	0.0	2017-08-29	2017	5	0	WI937
3.0934999999999997	0.42000000000000004	2017-08-29	2017	5	15	WI937
3.277	0.0	2017-08-29	2017	5	30	WI937
3.0945	0.42000000000000004	2017-08-29	2017	5	45	WI937
2.945	0.0	2017-08-29	2017	6	0	WI937
3.0380000000000003	0.42000000000000004	2017-08-29	2017	6	15	WI937
2.795	0.0	2017-08-29	2017	6	30	WI937
2.9075	0.42000000000000004	2017-08-29	2017	6	45	WI937
3.12	0.0	2017-08-29	2017	7	0	WI937
2.911	0.42000000000000004	2017-08-29	2017	7	15	WI937
2.9360000000000004	0.0	2017-08-29	2017	7	30	WI937
3.08	0.42000000000000004	2017-08-29	2017	7	45	WI937
3.3760000000000003	0.0	2017-08-29	2017	8	0	WI937
2.9284999999999997	0.42000000000000004	2017-08-29	2017	8	15	WI937
2.893	0.0	2017-08-29	2017	8	30	WI937
3.0265000000000004	0.42000000000000004	2017-08-29	2017	8	45	WI937
2.705	0.0	2017-08-29	2017	9	0	WI937
2.9530000000000003	0.42000000000000004	2017-08-29	2017	9	15	WI937
2.795	0.0	2017-08-29	2017	9	30	WI937
3.0660000000000003	0.42000000000000004	2017-08-29	2017	9	45	WI937
2.886	0.0	2017-08-29	2017	10	0	WI937
3.124	0.42000000000000004	2017-08-29	2017	10	15	WI937
3.4330000000000003	0.0	2017-08-29	2017	10	30	WI937
3.5555000000000003	0.42000000000000004	2017-08-29	2017	10	45	WI937
3.913	0.0	2017-08-29	2017	11	0	WI937
4.124499999999999	0.42000000000000004	2017-08-29	2017	11	15	WI937
4.29	0.0	2017-08-29	2017	11	30	WI937
4.568	0.42000000000000004	2017-08-29	2017	11	45	WI937
4.2780000000000005	0.0	2017-08-29	2017	12	0	WI937
4.6739999999999995	0.42000000000000004	2017-08-29	2017	12	15	WI937
4.963	0.0	2017-08-29	2017	12	30	WI937
4.724	0.42000000000000004	2017-08-29	2017	12	45	WI937
4.864	0.0	2017-08-29	2017	13	0	WI937
4.68	0.42000000000000004	2017-08-29	2017	13	15	WI937
4.864	0.0	2017-08-29	2017	13	30	WI937
5.0760000000000005	0.42000000000000004	2017-08-29	2017	13	45	WI937
5.272	0.0	2017-08-29	2017	14	0	WI937
5.379	0.42000000000000004	2017-08-29	2017	14	15	WI937
5.379	0.0	2017-08-29	2017	14	30	WI937
5.406	0.42000000000000004	2017-08-29	2017	14	45	WI937
5.1160000000000005	0.0	2017-08-29	2017	15	0	WI937
5.1015	0.42000000000000004	2017-08-29	2017	15	15	WI937
5.1160000000000005	0.0	2017-08-29	2017	15	30	WI937
2.5069999999999992	0.42000000000000004	2017-08-29	2017	15	45	WI937
5.8260000000000005	0.0	2017-08-29	2017	16	0	WI937
6.274500000000001	0.42000000000000004	2017-08-29	2017	16	15	WI937
6.284	0.0	2017-08-29	2017	16	30	WI937
4.8395	0.42000000000000004	2017-08-29	2017	16	45	WI937
6.001	0.0	2017-08-29	2017	17	0	WI937
5.136499999999999	0.42000000000000004	2017-08-29	2017	17	15	WI937
5.379	0.0	2017-08-29	2017	17	30	WI937
2.364375	0.46	2017-08-29	2017	17	45	WI937
5.395399999999999	0.44	2017-08-29	2017	18	0	WI937
5.146	0.46	2017-08-29	2017	18	15	WI937
1.3447499999999994	0.48000000000000004	2017-08-29	2017	18	30	WI937
5.0005	0.42000000000000004	2017-08-29	2017	18	45	WI937
5.021	0.44	2017-08-29	2017	19	0	WI937
5.199	0.42000000000000004	2017-08-29	2017	19	15	WI937
5.332999999999998	0.0	2017-08-29	2017	19	30	WI937
5.3525	0.42000000000000004	2017-08-29	2017	19	45	WI937
5.379	0.0	2017-08-29	2017	20	0	WI937
5.488	0.42000000000000004	2017-08-29	2017	20	15	WI937
5.433	0.0	2017-08-29	2017	20	30	WI937
5.246	0.42000000000000004	2017-08-29	2017	20	45	WI937
5.0139999999999985	0.0	2017-08-29	2017	21	0	WI937
5.1419999999999995	0.42000000000000004	2017-08-29	2017	21	15	WI937
5.363	0.0	2017-08-29	2017	21	30	WI937
5.983499999999999	0.42000000000000004	2017-08-29	2017	21	45	WI937
6.013	0.0	2017-08-29	2017	22	0	WI937
6.036	0.42000000000000004	2017-08-29	2017	22	15	WI937
6.068	0.0	2017-08-29	2017	22	30	WI937
6.101	0.42000000000000004	2017-08-29	2017	22	45	WI937
5.974	0.0	2017-08-29	2017	23	0	WI937
6.1885	0.42000000000000004	2017-08-29	2017	23	15	WI937
6.1770000000000005	0.0	2017-08-29	2017	23	30	WI937
6.451	0.42000000000000004	2017-08-29	2017	23	45	WI937
6.438	0.0	2017-08-30	2017	0	0	WI937
6.289	0.42000000000000004	2017-08-30	2017	0	15	WI937
6.2429999999999986	0.0	2017-08-30	2017	0	30	WI937
6.029999999999999	0.42000000000000004	2017-08-30	2017	0	45	WI937
5.805	0.0	2017-08-30	2017	1	0	WI937
5.683000000000001	0.42000000000000004	2017-08-30	2017	1	15	WI937
5.41	0.0	2017-08-30	2017	1	30	WI937
4.912999999999999	0.42000000000000004	2017-08-30	2017	1	45	WI937
4.346	0.0	2017-08-30	2017	2	0	WI937
7.142000000000001	0.42000000000000004	2017-08-30	2017	2	15	WI937
5.065	0.0	2017-08-30	2017	2	30	WI937
4.2379999999999995	0.42000000000000004	2017-08-30	2017	2	45	WI937
4.207	0.0	2017-08-30	2017	3	0	WI937
4.178	0.42000000000000004	2017-08-30	2017	3	15	WI937
4.127	0.0	2017-08-30	2017	3	30	WI937
3.8695	0.42000000000000004	2017-08-30	2017	3	45	WI937
4.084	0.0	2017-08-30	2017	4	0	WI937
3.951	0.42000000000000004	2017-08-30	2017	4	15	WI937
3.678	0.0	2017-08-30	2017	4	30	WI937
3.4135	0.42000000000000004	2017-08-30	2017	4	45	WI937
3.562	0.0	2017-08-30	2017	5	0	WI937
3.6425	0.42000000000000004	2017-08-30	2017	5	15	WI937
3.58	0.0	2017-08-30	2017	5	30	WI937
3.5695	0.42000000000000004	2017-08-30	2017	5	45	WI937
3.696	0.0	2017-08-30	2017	6	0	WI937
3.657	0.42000000000000004	2017-08-30	2017	6	15	WI937
3.381	0.0	2017-08-30	2017	6	30	WI937
3.458	0.42000000000000004	2017-08-30	2017	6	45	WI937
3.27	0.0	2017-08-30	2017	7	0	WI937
3.3064999999999998	0.42000000000000004	2017-08-30	2017	7	15	WI937
3.238	0.0	2017-08-30	2017	7	30	WI937
3.13	0.42000000000000004	2017-08-30	2017	7	45	WI937
3.1910000000000003	0.0	2017-08-30	2017	8	0	WI937
3.1455	0.42000000000000004	2017-08-30	2017	8	15	WI937
3.028	0.0	2017-08-30	2017	8	30	WI937
2.9945000000000004	0.42000000000000004	2017-08-30	2017	8	45	WI937
2.96	0.0	2017-08-30	2017	9	0	WI937
2.879	0.42000000000000004	2017-08-30	2017	9	15	WI937
2.557	0.0	2017-08-30	2017	9	30	WI937
2.3745000000000003	0.42000000000000004	2017-08-30	2017	9	45	WI937
2.645	0.0	2017-08-30	2017	10	0	WI937
2.837	0.42000000000000004	2017-08-30	2017	10	15	WI937
3.23	0.0	2017-08-30	2017	10	30	WI937
3.612	0.42000000000000004	2017-08-30	2017	10	45	WI937
3.692	0.0	2017-08-30	2017	11	0	WI937
4.152	0.42000000000000004	2017-08-30	2017	11	15	WI937
4.44	0.0	2017-08-30	2017	11	30	WI937
4.5435	0.42000000000000004	2017-08-30	2017	11	45	WI937
4.819	0.0	2017-08-30	2017	12	0	WI937
4.803	0.42000000000000004	2017-08-30	2017	12	15	WI937
5.02	0.0	2017-08-30	2017	12	30	WI937
5.080000000000001	0.42000000000000004	2017-08-30	2017	12	45	WI937
5.641	0.0	2017-08-30	2017	13	0	WI937
5.656	0.42000000000000004	2017-08-30	2017	13	15	WI937
5.942	0.0	2017-08-30	2017	13	30	WI937
6.248499999999999	0.42000000000000004	2017-08-30	2017	13	45	WI937
5.942	0.0	2017-08-30	2017	14	0	WI937
5.779	0.42000000000000004	2017-08-30	2017	14	15	WI937
5.4979999999999976	0.0	2017-08-30	2017	14	30	WI937
5.273	0.42000000000000004	2017-08-30	2017	14	45	WI937
5.433	0.0	2017-08-30	2017	15	0	WI937
5.4060000000000015	0.42000000000000004	2017-08-30	2017	15	15	WI937
5.316	0.0	2017-08-30	2017	15	30	WI937
5.0649999999999995	0.42000000000000004	2017-08-30	2017	15	45	WI937
5.043	0.0	2017-08-30	2017	16	0	WI937
4.6045	0.42000000000000004	2017-08-30	2017	16	15	WI937
5.178	0.0	2017-08-30	2017	16	30	WI937
5.379	0.42000000000000004	2017-08-30	2017	16	45	WI937
5.363	0.0	2017-08-30	2017	17	0	WI937
5.3525	0.42000000000000004	2017-08-30	2017	17	15	WI937
5.1320000000000014	0.0	2017-08-30	2017	17	30	WI937
5.272	0.42000000000000004	2017-08-30	2017	17	45	WI937
5.272	0.0	2017-08-30	2017	18	0	WI937
5.172999999999999	0.42000000000000004	2017-08-30	2017	18	15	WI937
5.1320000000000014	0.0	2017-08-30	2017	18	30	WI937
4.1615	0.42000000000000004	2017-08-30	2017	18	45	WI937
5.272	0.0	2017-08-30	2017	19	0	WI937
4.672499999999999	0.42000000000000004	2017-08-30	2017	19	15	WI937
5.332999999999998	0.0	2017-08-30	2017	19	30	WI937
5.3445	0.42000000000000004	2017-08-30	2017	19	45	WI937
5.4579999999999975	0.0	2017-08-30	2017	20	0	WI937
5.445499999999999	0.42000000000000004	2017-08-30	2017	20	15	WI937
5.693	0.0	2017-08-30	2017	20	30	WI937
5.7295	0.42000000000000004	2017-08-30	2017	20	45	WI937
5.796	0.0	2017-08-30	2017	21	0	WI937
5.745	0.42000000000000004	2017-08-30	2017	21	15	WI937
5.725	0.0	2017-08-30	2017	21	30	WI937
5.391500000000001	0.42000000000000004	2017-08-30	2017	21	45	WI937
5.608	0.0	2017-08-30	2017	22	0	WI937
5.373000000000001	0.42000000000000004	2017-08-30	2017	22	15	WI937
5.474	0.0	2017-08-30	2017	22	30	WI937
5.4795	0.42000000000000004	2017-08-30	2017	22	45	WI937
5.626	0.0	2017-08-30	2017	23	0	WI937
5.6315	0.42000000000000004	2017-08-30	2017	23	15	WI937
5.859	0.0	2017-08-30	2017	23	30	WI937
5.794499999999999	0.42000000000000004	2017-08-30	2017	23	45	WI937
5.916	0.0	2017-08-31	2017	0	0	WI937
5.845000000000001	0.42000000000000004	2017-08-31	2017	0	15	WI937
5.8370000000000015	0.0	2017-08-31	2017	0	30	WI937
5.58	0.42000000000000004	2017-08-31	2017	0	45	WI937
5.167999999999998	0.0	2017-08-31	2017	1	0	WI937
4.9665	0.42000000000000004	2017-08-31	2017	1	15	WI937
4.49	0.0	2017-08-31	2017	1	30	WI937
4.2435	0.42000000000000004	2017-08-31	2017	1	45	WI937
3.778	0.0	2017-08-31	2017	2	0	WI937
3.8425000000000002	0.42000000000000004	2017-08-31	2017	2	15	WI937
3.778	0.0	2017-08-31	2017	2	30	WI937
3.6855	0.42000000000000004	2017-08-31	2017	2	45	WI937
3.645	0.0	2017-08-31	2017	3	0	WI937
3.574	0.42000000000000004	2017-08-31	2017	3	15	WI937
3.454	0.0	2017-08-31	2017	3	30	WI937
3.3315	0.42000000000000004	2017-08-31	2017	3	45	WI937
3.233	0.0	2017-08-31	2017	4	0	WI937
3.257	0.42000000000000004	2017-08-31	2017	4	15	WI937
3.13	0.0	2017-08-31	2017	4	30	WI937
3.2119999999999997	0.42000000000000004	2017-08-31	2017	4	45	WI937
3.249	0.0	2017-08-31	2017	5	0	WI937
3.203	0.42000000000000004	2017-08-31	2017	5	15	WI937
3.102	0.0	2017-08-31	2017	5	30	WI937
3.331	0.42000000000000004	2017-08-31	2017	5	45	WI937
3.158	0.0	2017-08-31	2017	6	0	WI937
3.1655	0.42000000000000004	2017-08-31	2017	6	15	WI937
3.212	0.0	2017-08-31	2017	6	30	WI937
3.2110000000000003	0.42000000000000004	2017-08-31	2017	6	45	WI937
3.224	0.0	2017-08-31	2017	7	0	WI937
3.2155	0.42000000000000004	2017-08-31	2017	7	15	WI937
2.922	0.0	2017-08-31	2017	7	30	WI937
3.053	0.42000000000000004	2017-08-31	2017	7	45	WI937
2.9960000000000004	0.0	2017-08-31	2017	8	0	WI937
3.047	0.42000000000000004	2017-08-31	2017	8	15	WI937
2.886	0.0	2017-08-31	2017	8	30	WI937
2.7810000000000006	0.42000000000000004	2017-08-31	2017	8	45	WI937
2.768	0.0	2017-08-31	2017	9	0	WI937
2.5115	0.42000000000000004	2017-08-31	2017	9	15	WI937
2.387	0.0	2017-08-31	2017	9	30	WI937
2.5015	0.42000000000000004	2017-08-31	2017	9	45	WI937
2.647	0.0	2017-08-31	2017	10	0	WI937
2.925	0.42000000000000004	2017-08-31	2017	10	15	WI937
3.23	0.0	2017-08-31	2017	10	30	WI937
3.3775000000000004	0.42000000000000004	2017-08-31	2017	10	45	WI937
3.796	0.0	2017-08-31	2017	11	0	WI937
4.1505	0.42000000000000004	2017-08-31	2017	11	15	WI937
4.394	0.0	2017-08-31	2017	11	30	WI937
4.3919999999999995	0.42000000000000004	2017-08-31	2017	11	45	WI937
3.756	0.0	2017-08-31	2017	12	0	WI937
4.579	0.42000000000000004	2017-08-31	2017	12	15	WI937
4.887	0.0	2017-08-31	2017	12	30	WI937
4.938000000000001	0.42000000000000004	2017-08-31	2017	12	45	WI937
4.9430000000000005	0.0	2017-08-31	2017	13	0	WI937
5.3445	0.42000000000000004	2017-08-31	2017	13	15	WI937
4.813	0.0	2017-08-31	2017	13	30	WI937
4.574	0.42000000000000004	2017-08-31	2017	13	45	WI937
4.159	0.0	2017-08-31	2017	14	0	WI937
5.0504999999999995	0.42000000000000004	2017-08-31	2017	14	15	WI937
5.22	0.0	2017-08-31	2017	14	30	WI937
5.178	0.42000000000000004	2017-08-31	2017	14	45	WI937
5.078	0.0	2017-08-31	2017	15	0	WI937
4.955	0.42000000000000004	2017-08-31	2017	15	15	WI937
5.223	0.0	2017-08-31	2017	15	30	WI937
5.109500000000001	0.42000000000000004	2017-08-31	2017	15	45	WI937
4.913	0.0	2017-08-31	2017	16	0	WI937
4.088	0.42000000000000004	2017-08-31	2017	16	15	WI937
4.159	0.0	2017-08-31	2017	16	30	WI937
1.2497499999999997	0.42000000000000004	2017-08-31	2017	16	45	WI937
4.913	0.0	2017-08-31	2017	17	0	WI937
5.023	0.42000000000000004	2017-08-31	2017	17	15	WI937
5.087	0.0	2017-08-31	2017	17	30	WI937
5.246	0.42000000000000004	2017-08-31	2017	17	45	WI937
5.379	0.0	2017-08-31	2017	18	0	WI937
5.2215	0.42000000000000004	2017-08-31	2017	18	15	WI937
5.1320000000000014	0.0	2017-08-31	2017	18	30	WI937
4.6105	0.42000000000000004	2017-08-31	2017	18	45	WI937
3.981	0.0	2017-08-31	2017	19	0	WI937
5.1320000000000014	0.42000000000000004	2017-08-31	2017	19	15	WI937
5.1160000000000005	0.0	2017-08-31	2017	19	30	WI937
4.9635	0.42000000000000004	2017-08-31	2017	19	45	WI937
5.0139999999999985	0.0	2017-08-31	2017	20	0	WI937
5.1160000000000005	0.42000000000000004	2017-08-31	2017	20	15	WI937
5.3260000000000005	0.0	2017-08-31	2017	20	30	WI937
5.5554999999999986	0.42000000000000004	2017-08-31	2017	20	45	WI937
5.6179999999999986	0.0	2017-08-31	2017	21	0	WI937
5.7120000000000015	0.42000000000000004	2017-08-31	2017	21	15	WI937
5.796	0.0	2017-08-31	2017	21	30	WI937
5.852	0.42000000000000004	2017-08-31	2017	21	45	WI937
5.7920000000000025	0.0	2017-08-31	2017	22	0	WI937
5.584	0.42000000000000004	2017-08-31	2017	22	15	WI937
5.599	0.0	2017-08-31	2017	22	30	WI937
5.573	0.42000000000000004	2017-08-31	2017	22	45	WI937
5.568	0.0	2017-08-31	2017	23	0	WI937
5.859500000000001	0.42000000000000004	2017-08-31	2017	23	15	WI937
6.0420000000000025	0.0	2017-08-31	2017	23	30	WI937
6.304	0.42000000000000004	2017-08-31	2017	23	45	WI937
6.267	0.0	2017-09-01	2017	0	0	WI937
5.801	0.42000000000000004	2017-09-01	2017	0	15	WI937
5.3260000000000005	0.0	2017-09-01	2017	0	30	WI937
5.2245	0.42000000000000004	2017-09-01	2017	0	45	WI937
4.868	0.0	2017-09-01	2017	1	0	WI937
4.607	0.42000000000000004	2017-09-01	2017	1	15	WI937
3.949	0.0	2017-09-01	2017	1	30	WI937
3.693	0.42000000000000004	2017-09-01	2017	1	45	WI937
3.5980000000000003	0.0	2017-09-01	2017	2	0	WI937
3.3285	0.42000000000000004	2017-09-01	2017	2	15	WI937
3.22	0.0	2017-09-01	2017	2	30	WI937
3.295	0.42000000000000004	2017-09-01	2017	2	45	WI937
3.167	0.0	2017-09-01	2017	3	0	WI937
2.944	0.42000000000000004	2017-09-01	2017	3	15	WI937
2.637	0.0	2017-09-01	2017	3	30	WI937
2.693	0.42000000000000004	2017-09-01	2017	3	45	WI937
2.647	0.0	2017-09-01	2017	4	0	WI937
2.602	0.42000000000000004	2017-09-01	2017	4	15	WI937
2.579	0.0	2017-09-01	2017	4	30	WI937
2.516	0.42000000000000004	2017-09-01	2017	4	45	WI937
2.497	0.0	2017-09-01	2017	5	0	WI937
2.7645	0.42000000000000004	2017-09-01	2017	5	15	WI937
2.74	0.0	2017-09-01	2017	5	30	WI937
2.654	0.42000000000000004	2017-09-01	2017	5	45	WI937
2.602	0.0	2017-09-01	2017	6	0	WI937
