foF2	foF2_err	date	year	h	m	sonde
6.176499999999999	1.0	2000-08-11	2000	6	30	AN438
6.16325	0.7	2000-08-11	2000	6	45	AN438
6.15	0.0	2000-08-11	2000	7	0	AN438
254.5875	0.7	2000-08-11	2000	7	15	AN438
503.025	1.0	2000-08-11	2000	7	30	AN438
751.4625	0.7	2000-08-11	2000	7	45	AN438
999.9	0.0	2000-08-11	2000	8	0	AN438
751.3875	0.7	2000-08-11	2000	8	15	AN438
502.875	1.0	2000-08-11	2000	8	30	AN438
254.36250000000007	0.7	2000-08-11	2000	8	45	AN438
5.85	0.0	2000-08-11	2000	9	0	AN438
5.975	0.7	2000-08-11	2000	9	15	AN438
6.1	1.0	2000-08-11	2000	9	30	AN438
6.225	0.7	2000-08-11	2000	9	45	AN438
6.35	0.0	2000-08-11	2000	10	0	AN438
254.73749999999998	0.7	2000-08-11	2000	10	15	AN438
503.125	1.0	2000-08-11	2000	10	30	AN438
751.5125	0.7	2000-08-11	2000	10	45	AN438
999.9	0.0	2000-08-11	2000	11	0	AN438
751.3875	0.7	2000-08-11	2000	11	15	AN438
502.875	1.0	2000-08-11	2000	11	30	AN438
254.36250000000007	0.7	2000-08-11	2000	11	45	AN438
5.85	0.0	2000-08-11	2000	12	0	AN438
5.875	0.7	2000-08-11	2000	12	15	AN438
5.9	1.0	2000-08-11	2000	12	30	AN438
5.925	0.7	2000-08-11	2000	12	45	AN438
5.95	0.0	2000-08-11	2000	13	0	AN438
5.9	0.7	2000-08-11	2000	13	15	AN438
5.85	1.0	2000-08-11	2000	13	30	AN438
5.8	0.7	2000-08-11	2000	13	45	AN438
5.75	0.0	2000-08-11	2000	14	0	AN438
5.75	0.7	2000-08-11	2000	14	15	AN438
5.75	1.0	2000-08-11	2000	14	30	AN438
5.75	0.7	2000-08-11	2000	14	45	AN438
5.75	0.0	2000-08-11	2000	15	0	AN438
5.6	0.7	2000-08-11	2000	15	15	AN438
5.45	1.0	2000-08-11	2000	15	30	AN438
5.300000000000001	0.7	2000-08-11	2000	15	45	AN438
5.15	0.0	2000-08-11	2000	16	0	AN438
5.375	0.7	2000-08-11	2000	16	15	AN438
5.6	1.0	2000-08-11	2000	16	30	AN438
5.825	0.7	2000-08-11	2000	16	45	AN438
6.05	0.0	2000-08-11	2000	17	0	AN438
5.925	0.7	2000-08-11	2000	17	15	AN438
5.8	1.0	2000-08-11	2000	17	30	AN438
5.675	0.7	2000-08-11	2000	17	45	AN438
5.55	0.0	2000-08-11	2000	18	0	AN438
5.6	0.7	2000-08-11	2000	18	15	AN438
5.65	1.0	2000-08-11	2000	18	30	AN438
5.7	0.7	2000-08-11	2000	18	45	AN438
5.75	0.0	2000-08-11	2000	19	0	AN438
5.775	0.7	2000-08-11	2000	19	15	AN438
5.8	1.0	2000-08-11	2000	19	30	AN438
5.824999999999999	0.7	2000-08-11	2000	19	45	AN438
5.85	0.0	2000-08-11	2000	20	0	AN438
5.48775	0.7	2000-08-11	2000	20	15	AN438
5.1255	1.0	2000-08-11	2000	20	30	AN438
4.763249999999999	0.7	2000-08-11	2000	20	45	AN438
4.401	0.0	2000-08-11	2000	21	0	AN438
4.763249999999999	0.7	2000-08-11	2000	21	15	AN438
5.1255	1.0	2000-08-11	2000	21	30	AN438
5.48775	0.7	2000-08-11	2000	21	45	AN438
5.85	0.0	2000-08-11	2000	22	0	AN438
5.99	0.7	2000-08-11	2000	22	15	AN438
6.13	1.0	2000-08-11	2000	22	30	AN438
6.27	0.7	2000-08-11	2000	22	45	AN438
6.41	0.0	2000-08-11	2000	23	0	AN438
6.40999294841733	0.7	2000-08-11	2000	23	15	AN438
6.4099858968346615	1.0	2000-08-11	2000	23	30	AN438
6.409978845251992	1.0	2000-08-11	2000	23	45	AN438
4.350007051582669	0.7	2008-12-11	2008	0	0	AN438
4.35	0.0	2008-12-11	2008	0	15	AN438
4.375	0.7	2008-12-11	2008	0	30	AN438
4.4	0.0	2008-12-11	2008	0	45	AN438
4.425	0.0	2008-12-11	2008	1	0	AN438
4.566666666666666	0.7	2008-12-11	2008	1	15	AN438
4.708333333333333	0.7	2008-12-11	2008	1	30	AN438
4.85	0.0	2008-12-11	2008	1	45	AN438
5.0562499999999995	0.7	2008-12-11	2008	2	0	AN438
5.262499999999999	1.0	2008-12-11	2008	2	15	AN438
5.46875	0.7	2008-12-11	2008	2	30	AN438
5.675	0.0	2008-12-11	2008	2	45	AN438
5.762616822429907	0.7	2008-12-11	2008	3	0	AN438
5.850233644859813	1.0	2008-12-11	2008	3	15	AN438
5.937850467289719	1.3	2008-12-11	2008	3	30	AN438
6.025467289719626	1.34	2008-12-11	2008	3	45	AN438
6.113084112149533	1.04	2008-12-11	2008	4	0	AN438
6.200700934579439	0.74	2008-12-11	2008	4	15	AN438
6.288317757009345	0.44	2008-12-11	2008	4	30	AN438
6.2305031446540875	0.66	2008-12-11	2008	4	45	AN438
6.150314465408805	0.9600000000000001	2008-12-11	2008	5	0	AN438
6.070125786163522	1.26	2008-12-11	2008	5	15	AN438
5.989937106918239	1.56	2008-12-11	2008	5	30	AN438
5.909748427672956	1.8599999999999999	2008-12-11	2008	5	45	AN438
5.829559748427673	1.8199999999999998	2008-12-11	2008	6	0	AN438
5.74937106918239	1.52	2008-12-11	2008	6	15	AN438
5.669182389937107	1.2200000000000002	2008-12-11	2008	6	30	AN438
5.588993710691824	0.92	2008-12-11	2008	6	45	AN438
5.508805031446541	0.62	2008-12-11	2008	7	0	AN438
5.402941176470589	0.48000000000000004	2008-12-11	2008	7	15	AN438
5.226470588235294	0.7	2008-12-11	2008	7	30	AN438
5.05	0.0	2008-12-11	2008	7	45	AN438
4.475	0.7	2008-12-11	2008	8	0	AN438
3.9	0.0	2008-12-11	2008	8	15	AN438
4.5	0.0	2008-12-11	2008	8	30	AN438
4.35	0.0	2008-12-11	2008	8	45	AN438
4.251785714285714	0.7	2008-12-11	2008	9	0	AN438
4.1535714285714285	1.0	2008-12-11	2008	9	15	AN438
4.055357142857143	1.3	2008-12-11	2008	9	30	AN438
3.957142857142857	1.6	2008-12-11	2008	9	45	AN438
3.8589285714285713	1.9	2008-12-11	2008	10	0	AN438
3.7607142857142857	2.2	2008-12-11	2008	10	15	AN438
3.6624999999999996	2.5	2008-12-11	2008	10	30	AN438
3.564285714285714	2.2	2008-12-11	2008	10	45	AN438
3.4660714285714285	1.9	2008-12-11	2008	11	0	AN438
3.367857142857143	1.6	2008-12-11	2008	11	15	AN438
3.2696428571428573	1.3	2008-12-11	2008	11	30	AN438
3.1714285714285717	1.0	2008-12-11	2008	11	45	AN438
3.073214285714286	0.7	2008-12-11	2008	12	0	AN438
2.975	0.0	2008-12-11	2008	12	15	AN438
2.9663461538461537	0.7	2008-12-11	2008	12	30	AN438
2.957692307692308	1.0	2008-12-11	2008	12	45	AN438
2.9490384615384615	1.3	2008-12-11	2008	13	0	AN438
2.9403846153846156	1.6	2008-12-11	2008	13	15	AN438
2.9317307692307693	1.9	2008-12-11	2008	13	30	AN438
2.9230769230769234	2.2	2008-12-11	2008	13	45	AN438
2.914423076923077	2.5	2008-12-11	2008	14	0	AN438
2.9057692307692307	2.8	2008-12-11	2008	14	15	AN438
2.8971153846153848	3.1	2008-12-11	2008	14	30	AN438
2.8884615384615384	3.4	2008-12-11	2008	14	45	AN438
2.8798076923076925	3.7	2008-12-11	2008	15	0	AN438
2.871153846153846	4.0	2008-12-11	2008	15	15	AN438
2.8625	4.3	2008-12-11	2008	15	30	AN438
2.853846153846154	4.0	2008-12-11	2008	15	45	AN438
2.8451923076923076	3.7	2008-12-11	2008	16	0	AN438
2.8365384615384617	3.4	2008-12-11	2008	16	15	AN438
2.8278846153846153	3.1	2008-12-11	2008	16	30	AN438
2.8192307692307694	2.8	2008-12-11	2008	16	45	AN438
2.810576923076923	2.5	2008-12-11	2008	17	0	AN438
2.8019230769230767	2.2	2008-12-11	2008	17	15	AN438
2.793269230769231	1.9	2008-12-11	2008	17	30	AN438
2.7846153846153845	1.6	2008-12-11	2008	17	45	AN438
2.7759615384615386	1.3	2008-12-11	2008	18	0	AN438
2.7673076923076922	1.0	2008-12-11	2008	18	15	AN438
2.7586538461538463	0.7	2008-12-11	2008	18	30	AN438
2.75	0.0	2008-12-11	2008	18	45	AN438
2.7625	0.7	2008-12-11	2008	19	0	AN438
2.775	0.0	2008-12-11	2008	19	15	AN438
2.775	0.7	2008-12-11	2008	19	30	AN438
2.775	0.7	2008-12-11	2008	19	45	AN438
2.775	0.0	2008-12-11	2008	20	0	AN438
2.5875	0.7	2008-12-11	2008	20	15	AN438
2.4	0.0	2008-12-11	2008	20	30	AN438
2.46875	0.7	2008-12-11	2008	20	45	AN438
2.5375	1.0	2008-12-11	2008	21	0	AN438
2.60625	1.3	2008-12-11	2008	21	15	AN438
2.675	1.6	2008-12-11	2008	21	30	AN438
2.7437500000000004	1.3	2008-12-11	2008	21	45	AN438
2.8125	1.0	2008-12-11	2008	22	0	AN438
2.88125	0.7	2008-12-11	2008	22	15	AN438
2.95	0.0	2008-12-11	2008	22	30	AN438
3.45	0.0	2008-12-11	2008	22	45	AN438
3.675	0.7	2008-12-11	2008	23	0	AN438
3.9	0.0	2008-12-11	2008	23	15	AN438
3.95	0.7	2008-12-11	2008	23	30	AN438
4.0	0.0	2008-12-11	2008	23	45	AN438
4.3	0.7	2008-12-12	2008	0	0	AN438
4.6	0.0	2008-12-12	2008	0	15	AN438
4.65	0.0	2008-12-12	2008	0	30	AN438
4.675000000000001	0.7	2008-12-12	2008	0	45	AN438
4.7	0.0	2008-12-12	2008	1	0	AN438
4.575	0.7	2008-12-12	2008	1	15	AN438
4.45	0.0	2008-12-12	2008	1	30	AN438
4.800000000000001	0.7	2008-12-12	2008	1	45	AN438
5.15	0.0	2008-12-12	2008	2	0	AN438
5.15	0.0	2008-12-12	2008	2	15	AN438
5.25	0.7	2008-12-12	2008	2	30	AN438
5.35	0.0	2008-12-12	2008	2	45	AN438
5.4025	0.7	2008-12-12	2008	3	0	AN438
5.455	0.0	2008-12-12	2008	3	15	AN438
5.95	0.0	2008-12-12	2008	3	30	AN438
6.15	0.0	2008-12-12	2008	3	45	AN438
5.7	0.0	2008-12-12	2008	4	0	AN438
5.3	0.0	2008-12-12	2008	4	15	AN438
5.175	0.7	2008-12-12	2008	4	30	AN438
5.05	0.0	2008-12-12	2008	4	45	AN438
5.2	0.0	2008-12-12	2008	5	0	AN438
5.2	0.7	2008-12-12	2008	5	15	AN438
5.2	1.0	2008-12-12	2008	5	30	AN438
5.2	1.3	2008-12-12	2008	5	45	AN438
5.2	1.0	2008-12-12	2008	6	0	AN438
5.2	0.7	2008-12-12	2008	6	15	AN438
5.2	0.0	2008-12-12	2008	6	30	AN438
4.75	0.0	2008-12-12	2008	6	45	AN438
4.45	0.7	2008-12-12	2008	7	0	AN438
4.15	0.0	2008-12-12	2008	7	15	AN438
4.7	0.7	2008-12-12	2008	7	30	AN438
5.25	0.0	2008-12-12	2008	7	45	AN438
4.575	0.7	2008-12-12	2008	8	0	AN438
3.9	0.0	2008-12-12	2008	8	15	AN438
3.864583333333333	0.7	2008-12-12	2008	8	30	AN438
3.8291666666666666	1.0	2008-12-12	2008	8	45	AN438
3.79375	1.3	2008-12-12	2008	9	0	AN438
3.7583333333333333	1.6	2008-12-12	2008	9	15	AN438
3.7229166666666664	1.9	2008-12-12	2008	9	30	AN438
3.6875	2.2	2008-12-12	2008	9	45	AN438
3.652083333333333	1.9	2008-12-12	2008	10	0	AN438
3.6166666666666667	1.6	2008-12-12	2008	10	15	AN438
3.58125	1.3	2008-12-12	2008	10	30	AN438
3.5458333333333334	1.0	2008-12-12	2008	10	45	AN438
3.510416666666667	0.7	2008-12-12	2008	11	0	AN438
3.475	0.0	2008-12-12	2008	11	15	AN438
3.1	0.0	2008-12-12	2008	11	30	AN438
3.525	0.0	2008-12-12	2008	11	45	AN438
3.2916666666666665	0.7	2008-12-12	2008	12	0	AN438
3.0583333333333336	0.7	2008-12-12	2008	12	15	AN438
2.825	0.0	2008-12-12	2008	12	30	AN438
2.830263157894737	0.7	2008-12-12	2008	12	45	AN438
2.835526315789474	1.0	2008-12-12	2008	13	0	AN438
2.8407894736842105	1.3	2008-12-12	2008	13	15	AN438
2.8460526315789476	1.6	2008-12-12	2008	13	30	AN438
2.8513157894736842	1.9	2008-12-12	2008	13	45	AN438
2.8565789473684213	2.2	2008-12-12	2008	14	0	AN438
2.861842105263158	2.5	2008-12-12	2008	14	15	AN438
2.8671052631578946	2.8	2008-12-12	2008	14	30	AN438
2.8723684210526317	3.1	2008-12-12	2008	14	45	AN438
2.8776315789473683	3.1	2008-12-12	2008	15	0	AN438
2.8828947368421054	2.8	2008-12-12	2008	15	15	AN438
2.888157894736842	2.5	2008-12-12	2008	15	30	AN438
2.8934210526315787	2.2	2008-12-12	2008	15	45	AN438
2.8986842105263158	1.9	2008-12-12	2008	16	0	AN438
2.9039473684210524	1.6	2008-12-12	2008	16	15	AN438
2.9092105263157895	1.3	2008-12-12	2008	16	30	AN438
2.914473684210526	1.0	2008-12-12	2008	16	45	AN438
2.919736842105263	0.7	2008-12-12	2008	17	0	AN438
2.925	0.0	2008-12-12	2008	17	15	AN438
2.892857142857143	0.7	2008-12-12	2008	17	30	AN438
2.8607142857142858	1.0	2008-12-12	2008	17	45	AN438
2.8285714285714287	1.3	2008-12-12	2008	18	0	AN438
2.7964285714285713	1.3	2008-12-12	2008	18	15	AN438
2.7642857142857142	1.0	2008-12-12	2008	18	30	AN438
2.732142857142857	0.7	2008-12-12	2008	18	45	AN438
2.7	0.0	2008-12-12	2008	19	0	AN438
2.6375	0.7	2008-12-12	2008	19	15	AN438
2.575	1.0	2008-12-12	2008	19	30	AN438
2.5125	0.7	2008-12-12	2008	19	45	AN438
2.45	0.0	2008-12-12	2008	20	0	AN438
2.545	0.7	2008-12-12	2008	20	15	AN438
2.64	1.0	2008-12-12	2008	20	30	AN438
2.7350000000000003	1.3	2008-12-12	2008	20	45	AN438
2.83	1.6	2008-12-12	2008	21	0	AN438
2.925	1.9	2008-12-12	2008	21	15	AN438
3.02	1.6	2008-12-12	2008	21	30	AN438
3.115	1.3	2008-12-12	2008	21	45	AN438
3.21	1.0	2008-12-12	2008	22	0	AN438
3.3049999999999997	0.7	2008-12-12	2008	22	15	AN438
3.4	0.0	2008-12-12	2008	22	30	AN438
4.2	0.0	2008-12-12	2008	22	45	AN438
4.65	0.0	2008-12-12	2008	23	0	AN438
4.6	0.0	2008-12-12	2008	23	15	AN438
4.66	0.7	2008-12-12	2008	23	30	AN438
4.72	1.0	2008-12-12	2008	23	45	AN438
4.78	1.0	2008-12-13	2008	0	0	AN438
4.84	0.7	2008-12-13	2008	0	15	AN438
4.9	0.0	2008-12-13	2008	0	30	AN438
5.15	0.0	2008-12-13	2008	0	45	AN438
5.141666666666667	0.7	2008-12-13	2008	1	0	AN438
5.133333333333334	0.7	2008-12-13	2008	1	15	AN438
5.125	0.0	2008-12-13	2008	1	30	AN438
4.7	0.0	2008-12-13	2008	1	45	AN438
5.3	0.0	2008-12-13	2008	2	0	AN438
5.65	0.0	2008-12-13	2008	2	15	AN438
5.525	0.7	2008-12-13	2008	2	30	AN438
5.4	0.0	2008-12-13	2008	2	45	AN438
5.875	0.0	2008-12-13	2008	3	0	AN438
5.275	0.0	2008-12-13	2008	3	15	AN438
5.425	0.0	2008-12-13	2008	3	30	AN438
5.468500000000001	0.7	2008-12-13	2008	3	45	AN438
5.5120000000000005	0.0	2008-12-13	2008	4	0	AN438
5.3745714285714286	0.7	2008-12-13	2008	4	15	AN438
5.2371428571428575	1.0	2008-12-13	2008	4	30	AN438
5.099714285714286	1.3	2008-12-13	2008	4	45	AN438
4.962285714285715	1.3	2008-12-13	2008	5	0	AN438
4.824857142857143	1.0	2008-12-13	2008	5	15	AN438
4.687428571428571	0.7	2008-12-13	2008	5	30	AN438
4.55	0.0	2008-12-13	2008	5	45	AN438
4.575	0.7	2008-12-13	2008	6	0	AN438
4.6	1.0	2008-12-13	2008	6	15	AN438
4.625	1.3	2008-12-13	2008	6	30	AN438
4.65	1.0	2008-12-13	2008	6	45	AN438
4.675	0.7	2008-12-13	2008	7	0	AN438
4.7	0.0	2008-12-13	2008	7	15	AN438
5.15	0.0	2008-12-13	2008	7	30	AN438
4.3	0.0	2008-12-13	2008	7	45	AN438
4.15	0.0	2008-12-13	2008	8	0	AN438
3.8	0.0	2008-12-13	2008	8	15	AN438
3.9	0.0	2008-12-13	2008	8	30	AN438
3.7785714285714285	0.7	2008-12-13	2008	8	45	AN438
3.657142857142857	1.0	2008-12-13	2008	9	0	AN438
3.5357142857142856	1.3	2008-12-13	2008	9	15	AN438
3.414285714285714	1.3	2008-12-13	2008	9	30	AN438
3.2928571428571427	1.0	2008-12-13	2008	9	45	AN438
3.1714285714285713	0.7	2008-12-13	2008	10	0	AN438
3.05	0.0	2008-12-13	2008	10	15	AN438
2.96875	0.7	2008-12-13	2008	10	30	AN438
2.8875	1.0	2008-12-13	2008	10	45	AN438
2.80625	0.7	2008-12-13	2008	11	0	AN438
2.725	0.0	2008-12-13	2008	11	15	AN438
2.675	0.7	2008-12-13	2008	11	30	AN438
2.625	0.0	2008-12-13	2008	11	45	AN438
2.8	0.0	2008-12-13	2008	12	0	AN438
2.8	0.7	2008-12-13	2008	12	15	AN438
2.8	1.0	2008-12-13	2008	12	30	AN438
2.8	1.3	2008-12-13	2008	12	45	AN438
2.8	1.6	2008-12-13	2008	13	0	AN438
2.8	1.9	2008-12-13	2008	13	15	AN438
2.8	2.2	2008-12-13	2008	13	30	AN438
2.8	2.5	2008-12-13	2008	13	45	AN438
2.8	2.8	2008-12-13	2008	14	0	AN438
2.8	3.1	2008-12-13	2008	14	15	AN438
2.8	2.8	2008-12-13	2008	14	30	AN438
2.8	2.5	2008-12-13	2008	14	45	AN438
2.8	2.2	2008-12-13	2008	15	0	AN438
2.8	1.9	2008-12-13	2008	15	15	AN438
2.8	1.6	2008-12-13	2008	15	30	AN438
2.8	1.3	2008-12-13	2008	15	45	AN438
2.8	1.0	2008-12-13	2008	16	0	AN438
2.8	0.7	2008-12-13	2008	16	15	AN438
2.8	0.0	2008-12-13	2008	16	30	AN438
2.8031249999999996	0.7	2008-12-13	2008	16	45	AN438
2.80625	1.0	2008-12-13	2008	17	0	AN438
2.809375	1.3	2008-12-13	2008	17	15	AN438
2.8125	1.6	2008-12-13	2008	17	30	AN438
2.815625	1.3	2008-12-13	2008	17	45	AN438
2.81875	1.0	2008-12-13	2008	18	0	AN438
2.8218750000000004	0.7	2008-12-13	2008	18	15	AN438
2.825	0.0	2008-12-13	2008	18	30	AN438
2.8000000000000003	0.7	2008-12-13	2008	18	45	AN438
2.7750000000000004	1.0	2008-12-13	2008	19	0	AN438
2.75	0.7	2008-12-13	2008	19	15	AN438
2.725	0.0	2008-12-13	2008	19	30	AN438
2.7125000000000004	0.7	2008-12-13	2008	19	45	AN438
2.7	0.0	2008-12-13	2008	20	0	AN438
2.795	0.7	2008-12-13	2008	20	15	AN438
2.89	1.0	2008-12-13	2008	20	30	AN438
2.9850000000000003	1.3	2008-12-13	2008	20	45	AN438
3.08	1.6	2008-12-13	2008	21	0	AN438
3.175	1.9	2008-12-13	2008	21	15	AN438
3.27	1.6	2008-12-13	2008	21	30	AN438
3.365	1.3	2008-12-13	2008	21	45	AN438
3.46	1.0	2008-12-13	2008	22	0	AN438
3.5549999999999997	0.7	2008-12-13	2008	22	15	AN438
3.65	0.0	2008-12-13	2008	22	30	AN438
4.0	0.0	2008-12-13	2008	22	45	AN438
4.0	0.7	2008-12-13	2008	23	0	AN438
4.0	0.0	2008-12-13	2008	23	15	AN438
4.3	0.0	2008-12-13	2008	23	30	AN438
4.35	0.0	2008-12-13	2008	23	45	AN438
4.425	0.7	2008-12-14	2008	0	0	AN438
4.5	0.0	2008-12-14	2008	0	15	AN438
4.3	0.0	2008-12-14	2008	0	30	AN438
4.45	0.0	2008-12-14	2008	0	45	AN438
4.475	0.7	2008-12-14	2008	1	0	AN438
4.5	0.0	2008-12-14	2008	1	15	AN438
4.575	0.7	2008-12-14	2008	1	30	AN438
4.65	0.0	2008-12-14	2008	1	45	AN438
4.8025	0.7	2008-12-14	2008	2	0	AN438
4.955	0.0	2008-12-14	2008	2	15	AN438
5.077500000000001	0.7	2008-12-14	2008	2	30	AN438
5.2	0.0	2008-12-14	2008	2	45	AN438
5.525	0.0	2008-12-14	2008	3	0	AN438
5.205	0.0	2008-12-14	2008	3	15	AN438
5.04	0.7	2008-12-14	2008	3	30	AN438
4.875	0.0	2008-12-14	2008	3	45	AN438
5.35	0.0	2008-12-14	2008	4	0	AN438
4.85	0.0	2008-12-14	2008	4	15	AN438
4.9	0.0	2008-12-14	2008	4	30	AN438
5.1375	0.7	2008-12-14	2008	4	45	AN438
5.375	0.0	2008-12-14	2008	5	0	AN438
5.35	0.0	2008-12-14	2008	5	15	AN438
4.95	0.0	2008-12-14	2008	5	30	AN438
4.85	0.0	2008-12-14	2008	5	45	AN438
4.8	0.7	2008-12-14	2008	6	0	AN438
4.75	0.0	2008-12-14	2008	6	15	AN438
4.2	0.0	2008-12-14	2008	6	30	AN438
4.6	0.0	2008-12-14	2008	6	45	AN438
4.925	0.7	2008-12-14	2008	7	0	AN438
5.25	0.0	2008-12-14	2008	7	15	AN438
5.125	0.7	2008-12-14	2008	7	30	AN438
5.0	0.0	2008-12-14	2008	7	45	AN438
4.3	0.0	2008-12-14	2008	8	0	AN438
3.85	0.0	2008-12-14	2008	8	15	AN438
3.756818181818182	0.7	2008-12-14	2008	8	30	AN438
3.6636363636363636	1.0	2008-12-14	2008	8	45	AN438
3.5704545454545458	1.3	2008-12-14	2008	9	0	AN438
3.4772727272727275	1.6	2008-12-14	2008	9	15	AN438
3.3840909090909093	1.9	2008-12-14	2008	9	30	AN438
3.290909090909091	1.9	2008-12-14	2008	9	45	AN438
3.1977272727272728	1.6	2008-12-14	2008	10	0	AN438
3.1045454545454545	1.3	2008-12-14	2008	10	15	AN438
3.0113636363636367	1.0	2008-12-14	2008	10	30	AN438
2.9181818181818184	0.7	2008-12-14	2008	10	45	AN438
2.825	0.0	2008-12-14	2008	11	0	AN438
2.85	0.0	2008-12-14	2008	11	15	AN438
2.9166666666666665	0.7	2008-12-14	2008	11	30	AN438
2.9833333333333334	0.7	2008-12-14	2008	11	45	AN438
3.05	0.0	2008-12-14	2008	12	0	AN438
3.0999999999999996	0.7	2008-12-14	2008	12	15	AN438
3.15	0.0	2008-12-14	2008	12	30	AN438
3.0	0.0	2008-12-14	2008	12	45	AN438
2.875	0.7	2008-12-14	2008	13	0	AN438
2.75	1.0	2008-12-14	2008	13	15	AN438
2.625	0.7	2008-12-14	2008	13	30	AN438
2.5	0.0	2008-12-14	2008	13	45	AN438
2.5833333333333335	0.7	2008-12-14	2008	14	0	AN438
2.6666666666666665	0.7	2008-12-14	2008	14	15	AN438
2.75	0.0	2008-12-14	2008	14	30	AN438
2.775	0.0	2008-12-14	2008	14	45	AN438
2.8	0.7	2008-12-14	2008	15	0	AN438
2.825	0.7	2008-12-14	2008	15	15	AN438
2.85	0.0	2008-12-14	2008	15	30	AN438
2.7	0.0	2008-12-14	2008	15	45	AN438
2.6500000000000004	0.7	2008-12-14	2008	16	0	AN438
2.6	0.0	2008-12-14	2008	16	15	AN438
2.45	0.0	2008-12-14	2008	16	30	AN438
2.5	0.7	2008-12-14	2008	16	45	AN438
2.5500000000000003	1.0	2008-12-14	2008	17	0	AN438
2.6	1.0	2008-12-14	2008	17	15	AN438
2.6500000000000004	0.7	2008-12-14	2008	17	30	AN438
2.7	0.0	2008-12-14	2008	17	45	AN438
2.475	0.0	2008-12-14	2008	18	0	AN438
2.5166666666666666	0.7	2008-12-14	2008	18	15	AN438
2.5583333333333336	0.7	2008-12-14	2008	18	30	AN438
2.6	0.0	2008-12-14	2008	18	45	AN438
2.5125	0.7	2008-12-14	2008	19	0	AN438
2.425	0.0	2008-12-14	2008	19	15	AN438
2.6	0.0	2008-12-14	2008	19	30	AN438
2.6730769230769234	0.7	2008-12-14	2008	19	45	AN438
2.746153846153846	1.0	2008-12-14	2008	20	0	AN438
2.8192307692307694	1.3	2008-12-14	2008	20	15	AN438
2.8923076923076922	1.6	2008-12-14	2008	20	30	AN438
2.9653846153846155	1.9	2008-12-14	2008	20	45	AN438
3.0384615384615383	2.2	2008-12-14	2008	21	0	AN438
3.1115384615384616	2.2	2008-12-14	2008	21	15	AN438
3.1846153846153844	1.9	2008-12-14	2008	21	30	AN438
3.2576923076923077	1.6	2008-12-14	2008	21	45	AN438
3.3307692307692305	1.3	2008-12-14	2008	22	0	AN438
3.4038461538461537	1.0	2008-12-14	2008	22	15	AN438
3.476923076923077	0.7	2008-12-14	2008	22	30	AN438
3.55	0.0	2008-12-14	2008	22	45	AN438
3.925	0.7	2008-12-14	2008	23	0	AN438
4.3	0.0	2008-12-14	2008	23	15	AN438
4.475	0.7	2008-12-14	2008	23	30	AN438
4.65	0.0	2008-12-14	2008	23	45	AN438
4.3	0.0	2008-12-15	2008	0	0	AN438
4.4	0.0	2008-12-15	2008	0	15	AN438
4.375	0.7	2008-12-15	2008	0	30	AN438
4.35	1.0	2008-12-15	2008	0	45	AN438
4.325	0.7	2008-12-15	2008	1	0	AN438
4.3	0.0	2008-12-15	2008	1	15	AN438
4.55	0.0	2008-12-15	2008	1	30	AN438
4.9315	0.7	2008-12-15	2008	1	45	AN438
5.313	0.0	2008-12-15	2008	2	0	AN438
5.7315000000000005	0.7	2008-12-15	2008	2	15	AN438
6.15	0.0	2008-12-15	2008	2	30	AN438
6.1	0.0	2008-12-15	2008	2	45	AN438
5.975	0.0	2008-12-15	2008	3	0	AN438
5.725	0.0	2008-12-15	2008	3	15	AN438
5.691666666666666	0.7	2008-12-15	2008	3	30	AN438
5.658333333333333	0.7	2008-12-15	2008	3	45	AN438
5.625	0.0	2008-12-15	2008	4	0	AN438
5.3	0.0	2008-12-15	2008	4	15	AN438
4.949999999999999	0.7	2008-12-15	2008	4	30	AN438
4.6	0.0	2008-12-15	2008	4	45	AN438
4.55	0.7	2008-12-15	2008	5	0	AN438
4.5	0.7	2008-12-15	2008	5	15	AN438
4.45	0.0	2008-12-15	2008	5	30	AN438
5.025	0.0	2008-12-15	2008	5	45	AN438
4.95	0.0	2008-12-15	2008	6	0	AN438
4.75	0.0	2008-12-15	2008	6	15	AN438
4.775	0.7	2008-12-15	2008	6	30	AN438
4.8	0.0	2008-12-15	2008	6	45	AN438
4.725	0.7	2008-12-15	2008	7	0	AN438
4.65	0.0	2008-12-15	2008	7	15	AN438
4.2	0.0	2008-12-15	2008	7	30	AN438
4.05	0.0	2008-12-15	2008	7	45	AN438
3.825	0.7	2008-12-15	2008	8	0	AN438
3.6	0.0	2008-12-15	2008	8	15	AN438
3.4785714285714286	0.7	2008-12-15	2008	8	30	AN438
3.357142857142857	1.0	2008-12-15	2008	8	45	AN438
3.2357142857142858	1.3	2008-12-15	2008	9	0	AN438
3.1142857142857143	1.3	2008-12-15	2008	9	15	AN438
2.992857142857143	1.0	2008-12-15	2008	9	30	AN438
2.8714285714285714	0.7	2008-12-15	2008	9	45	AN438
2.75	0.0	2008-12-15	2008	10	0	AN438
2.7392857142857143	0.7	2008-12-15	2008	10	15	AN438
2.7285714285714286	1.0	2008-12-15	2008	10	30	AN438
2.717857142857143	1.3	2008-12-15	2008	10	45	AN438
2.7071428571428573	1.6	2008-12-15	2008	11	0	AN438
2.6964285714285716	1.9	2008-12-15	2008	11	15	AN438
2.6857142857142855	2.2	2008-12-15	2008	11	30	AN438
2.675	2.5	2008-12-15	2008	11	45	AN438
