foF2	foF2_err	date	year	h	m	sonde
4.65	0.0	2011-03-28	2011	8	15	THJ77
4.175	0.0	2011-03-28	2011	8	30	THJ77
4.25	0.0	2011-03-28	2011	8	45	THJ77
5.025	0.0	2011-03-28	2011	9	0	THJ77
5.05	0.0	2011-03-28	2011	9	15	THJ77
5.025	0.0	2011-03-28	2011	9	30	THJ77
5.113	0.0	2011-03-28	2011	9	45	THJ77
5.25	0.0	2011-03-28	2011	10	0	THJ77
5.325	0.0	2011-03-28	2011	10	15	THJ77
5.45	0.0	2011-03-28	2011	10	30	THJ77
5.575	0.0	2011-03-28	2011	10	45	THJ77
5.65	0.0	2011-03-28	2011	11	0	THJ77
5.65	0.0	2011-03-28	2011	11	15	THJ77
5.75	0.0	2011-03-28	2011	11	30	THJ77
5.95	0.0	2011-03-28	2011	11	45	THJ77
5.95	0.0	2011-03-28	2011	12	0	THJ77
6.05	0.0	2011-03-28	2011	12	15	THJ77
6.15	0.0	2011-03-28	2011	12	30	THJ77
6.25	0.0	2011-03-28	2011	12	45	THJ77
5.95	0.0	2011-03-28	2011	13	0	THJ77
5.75	0.0	2011-03-28	2011	13	15	THJ77
5.75	0.0	2011-03-28	2011	13	30	THJ77
6.35	0.0	2011-03-28	2011	13	45	THJ77
6.05	0.0	2011-03-28	2011	14	0	THJ77
6.45	0.0	2011-03-28	2011	14	15	THJ77
6.45	0.0	2011-03-28	2011	14	30	THJ77
6.013	0.0	2011-03-28	2011	14	45	THJ77
6.25	0.0	2011-03-28	2011	15	0	THJ77
5.75	0.0	2011-03-28	2011	15	15	THJ77
6.05	0.0	2011-03-28	2011	15	30	THJ77
5.85	0.0	2011-03-28	2011	15	45	THJ77
6.35	0.0	2011-03-28	2011	16	0	THJ77
6.487	0.0	2011-03-28	2011	16	15	THJ77
6.15	0.0	2011-03-28	2011	16	30	THJ77
5.813	0.0	2011-03-28	2011	16	45	THJ77
6.35	0.0	2011-03-28	2011	17	0	THJ77
6.25	0.0	2011-03-28	2011	17	15	THJ77
5.85	0.0	2011-03-28	2011	17	30	THJ77
5.85	0.0	2011-03-28	2011	17	45	THJ77
6.25	0.0	2011-03-28	2011	18	0	THJ77
6.125	0.0	2011-03-28	2011	18	15	THJ77
6.45	0.0	2011-03-28	2011	18	30	THJ77
6.35	0.0	2011-03-28	2011	18	45	THJ77
6.35	0.0	2011-03-28	2011	19	0	THJ77
6.35	0.0	2011-03-28	2011	19	15	THJ77
6.225	0.0	2011-03-28	2011	19	30	THJ77
6.25	0.0	2011-03-28	2011	19	45	THJ77
6.25	0.0	2011-03-28	2011	20	0	THJ77
6.125	0.0	2011-03-28	2011	20	15	THJ77
6.15	0.0	2011-03-28	2011	20	30	THJ77
6.05	0.0	2011-03-28	2011	20	45	THJ77
5.95	0.0	2011-03-28	2011	21	0	THJ77
5.95	0.0	2011-03-28	2011	21	15	THJ77
5.95	0.0	2011-03-28	2011	21	30	THJ77
5.85	0.0	2011-03-28	2011	21	45	THJ77
5.75	0.0	2011-03-28	2011	22	0	THJ77
5.65	0.0	2011-03-28	2011	22	15	THJ77
5.65	0.0	2011-03-28	2011	22	30	THJ77
5.55	0.0	2011-03-28	2011	22	45	THJ77
5.55	0.0	2011-03-28	2011	23	0	THJ77
5.475	0.0	2011-03-28	2011	23	15	THJ77
5.3	0.0	2011-03-28	2011	23	30	THJ77
5.3	0.0	2011-03-28	2011	23	45	THJ77
5.15	0.0	2011-03-29	2011	0	0	THJ77
5.25	0.0	2011-03-29	2011	0	15	THJ77
5.125	0.0	2011-03-29	2011	0	30	THJ77
5.025	0.0	2011-03-29	2011	0	45	THJ77
5.038	0.0	2011-03-29	2011	1	0	THJ77
4.9	0.0	2011-03-29	2011	1	15	THJ77
3.9130000000000003	0.0	2011-03-29	2011	1	30	THJ77
4.8	0.0	2011-03-29	2011	1	45	THJ77
4.7	0.0	2011-03-29	2011	2	0	THJ77
4.8	0.0	2011-03-29	2011	2	15	THJ77
4.7	0.0	2011-03-29	2011	2	30	THJ77
4.7	0.0	2011-03-29	2011	2	45	THJ77
4.727	0.0	2011-03-29	2011	3	0	THJ77
4.725	0.0	2011-03-29	2011	3	15	THJ77
4.6	0.0	2011-03-29	2011	3	30	THJ77
4.6	0.0	2011-03-29	2011	3	45	THJ77
4.6	0.0	2011-03-29	2011	4	0	THJ77
4.6	0.0	2011-03-29	2011	4	15	THJ77
4.5	0.0	2011-03-29	2011	4	30	THJ77
4.5	0.0	2011-03-29	2011	4	45	THJ77
4.529	0.0	2011-03-29	2011	5	0	THJ77
4.5	0.0	2011-03-29	2011	5	15	THJ77
4.5	0.0	2011-03-29	2011	5	30	THJ77
3.1	0.0	2011-03-29	2011	5	45	THJ77
3.15	0.0	2011-03-29	2011	6	0	THJ77
4.588	0.0	2011-03-29	2011	6	15	THJ77
2.51	0.0	2011-03-29	2011	6	30	THJ77
4.5	0.0	2011-03-29	2011	6	45	THJ77
3.4	0.0	2011-03-29	2011	7	0	THJ77
3.35	0.0	2011-03-29	2011	7	15	THJ77
4.75	0.0	2011-03-29	2011	7	30	THJ77
4.725	0.0	2011-03-29	2011	7	45	THJ77
4.75	0.0	2011-03-29	2011	8	0	THJ77
3.55	0.0	2011-03-29	2011	8	15	THJ77
4.85	0.0	2011-03-29	2011	8	30	THJ77
4.95	0.0	2011-03-29	2011	8	45	THJ77
4.95	0.0	2011-03-29	2011	9	0	THJ77
5.05	0.0	2011-03-29	2011	9	15	THJ77
4.95	0.0	2011-03-29	2011	9	30	THJ77
5.05	0.0	2011-03-29	2011	9	45	THJ77
5.25	0.0	2011-03-29	2011	10	0	THJ77
5.15	0.0	2011-03-29	2011	10	15	THJ77
5.05	0.0	2011-03-29	2011	10	30	THJ77
5.55	0.0	2011-03-29	2011	10	45	THJ77
5.65	0.0	2011-03-29	2011	11	0	THJ77
5.65	0.0	2011-03-29	2011	11	15	THJ77
5.7	0.0	2011-03-29	2011	11	30	THJ77
5.65	0.0	2011-03-29	2011	11	45	THJ77
5.85	0.0	2011-03-29	2011	12	0	THJ77
5.825	0.0	2011-03-29	2011	12	15	THJ77
6.15	0.0	2011-03-29	2011	12	30	THJ77
6.15	0.0	2011-03-29	2011	12	45	THJ77
6.25	0.0	2011-03-29	2011	13	0	THJ77
6.225	0.0	2011-03-29	2011	13	15	THJ77
5.95	0.0	2011-03-29	2011	13	30	THJ77
6.25	0.0	2011-03-29	2011	13	45	THJ77
6.45	0.0	2011-03-29	2011	14	0	THJ77
5.925	0.0	2011-03-29	2011	14	15	THJ77
5.95	0.0	2011-03-29	2011	14	30	THJ77
6.45	0.0	2011-03-29	2011	14	45	THJ77
6.15	0.0	2011-03-29	2011	15	0	THJ77
6.35	0.0	2011-03-29	2011	15	15	THJ77
5.85	0.0	2011-03-29	2011	15	30	THJ77
5.85	0.0	2011-03-29	2011	15	45	THJ77
5.75	0.0	2011-03-29	2011	16	0	THJ77
5.45	0.0	2011-03-29	2011	16	15	THJ77
5.85	0.0	2011-03-29	2011	16	30	THJ77
5.75	0.0	2011-03-29	2011	16	45	THJ77
5.85	0.0	2011-03-29	2011	17	0	THJ77
6.325	0.0	2011-03-29	2011	17	15	THJ77
6.15	0.0	2011-03-29	2011	17	30	THJ77
6.15	0.0	2011-03-29	2011	17	45	THJ77
6.35	0.0	2011-03-29	2011	18	0	THJ77
5.85	0.0	2011-03-29	2011	18	15	THJ77
5.95	0.0	2011-03-29	2011	18	30	THJ77
6.25	0.0	2011-03-29	2011	18	45	THJ77
6.226	0.0	2011-03-29	2011	19	0	THJ77
6.35	0.0	2011-03-29	2011	19	15	THJ77
6.25	0.0	2011-03-29	2011	19	30	THJ77
6.25	0.0	2011-03-29	2011	19	45	THJ77
6.25	0.0	2011-03-29	2011	20	0	THJ77
6.15	0.0	2011-03-29	2011	20	15	THJ77
6.15	0.0	2011-03-29	2011	20	30	THJ77
5.95	0.0	2011-03-29	2011	20	45	THJ77
5.9	0.0	2011-03-29	2011	21	0	THJ77
5.95	0.0	2011-03-29	2011	21	15	THJ77
5.95	0.0	2011-03-29	2011	21	30	THJ77
5.85	0.0	2011-03-29	2011	21	45	THJ77
5.75	0.0	2011-03-29	2011	22	0	THJ77
5.6	0.0	2011-03-29	2011	22	15	THJ77
5.65	0.0	2011-03-29	2011	22	30	THJ77
5.45	0.0	2011-03-29	2011	22	45	THJ77
5.75	0.0	2011-03-29	2011	23	0	THJ77
5.45	0.0	2011-03-29	2011	23	15	THJ77
5.4	0.7	2011-03-29	2011	23	30	THJ77
5.35	0.0	2011-03-29	2011	23	45	THJ77
5.15	0.0	2011-03-30	2011	0	0	THJ77
5.15	0.0	2011-03-30	2011	0	15	THJ77
5.21	0.0	2011-03-30	2011	0	30	THJ77
5.25	0.0	2011-03-30	2011	0	45	THJ77
5.0	0.0	2011-03-30	2011	1	0	THJ77
5.4	0.0	2011-03-30	2011	1	15	THJ77
5.1000000000000005	0.7	2011-03-30	2011	1	30	THJ77
4.8	0.7	2011-03-30	2011	1	45	THJ77
4.5	0.0	2011-03-30	2011	2	0	THJ77
4.555	0.7	2011-03-30	2011	2	15	THJ77
4.61	0.0	2011-03-30	2011	2	30	THJ77
4.7	0.0	2011-03-30	2011	2	45	THJ77
4.7	0.0	2011-03-30	2011	3	0	THJ77
4.7	0.0	2011-03-30	2011	3	15	THJ77
4.6	0.0	2011-03-30	2011	3	30	THJ77
4.6	0.0	2011-03-30	2011	3	45	THJ77
4.1	0.0	2011-03-30	2011	4	0	THJ77
3.8	0.0	2011-03-30	2011	4	15	THJ77
3.7	0.0	2011-03-30	2011	4	30	THJ77
3.6	0.0	2011-03-30	2011	4	45	THJ77
3.6	0.0	2011-03-30	2011	5	0	THJ77
3.3	0.0	2011-03-30	2011	5	15	THJ77
3.6	0.0	2011-03-30	2011	5	30	THJ77
3.2	0.0	2011-03-30	2011	5	45	THJ77
3.0	0.0	2011-03-30	2011	6	0	THJ77
4.106	0.0	2011-03-30	2011	6	15	THJ77
4.5	0.0	2011-03-30	2011	6	30	THJ77
4.6	0.0	2011-03-30	2011	6	45	THJ77
4.65	0.0	2011-03-30	2011	7	0	THJ77
3.688	0.0	2011-03-30	2011	7	15	THJ77
4.775	0.0	2011-03-30	2011	7	30	THJ77
4.0	0.0	2011-03-30	2011	7	45	THJ77
4.21	0.0	2011-03-30	2011	8	0	THJ77
2.81	0.0	2011-03-30	2011	8	15	THJ77
2.9	0.0	2011-03-30	2011	8	30	THJ77
4.95	0.0	2011-03-30	2011	8	45	THJ77
4.75	0.0	2011-03-30	2011	9	0	THJ77
4.025	0.0	2011-03-30	2011	9	15	THJ77
4.45	0.0	2011-03-30	2011	9	30	THJ77
4.475	0.0	2011-03-30	2011	9	45	THJ77
4.588	0.0	2011-03-30	2011	10	0	THJ77
4.55	0.0	2011-03-30	2011	10	15	THJ77
4.0569999999999995	0.0	2011-03-30	2011	10	30	THJ77
4.65	0.0	2011-03-30	2011	10	45	THJ77
4.925	0.0	2011-03-30	2011	11	0	THJ77
5.375	0.0	2011-03-30	2011	11	15	THJ77
4.05	0.0	2011-03-30	2011	11	30	THJ77
4.797	0.0	2011-03-30	2011	11	45	THJ77
5.725	0.0	2011-03-30	2011	12	0	THJ77
4.81	0.0	2011-03-30	2011	12	15	THJ77
5.15	0.0	2011-03-30	2011	12	30	THJ77
5.15	0.0	2011-03-30	2011	12	45	THJ77
5.25	0.0	2011-03-30	2011	13	0	THJ77
5.05	0.0	2011-03-30	2011	13	15	THJ77
5.05	0.0	2011-03-30	2011	13	30	THJ77
5.05	0.0	2011-03-30	2011	13	45	THJ77
4.45	0.0	2011-03-30	2011	14	0	THJ77
5.05	0.0	2011-03-30	2011	14	15	THJ77
4.05	0.0	2011-03-30	2011	14	30	THJ77
4.65	0.0	2011-03-30	2011	14	45	THJ77
6.31	0.0	2011-03-30	2011	15	0	THJ77
4.1	0.0	2011-03-30	2011	15	15	THJ77
4.71	0.0	2011-03-30	2011	15	30	THJ77
4.51	0.0	2011-03-30	2011	15	45	THJ77
4.75	0.0	2011-03-30	2011	16	0	THJ77
4.75	0.0	2011-03-30	2011	16	15	THJ77
4.35	0.0	2011-03-30	2011	16	30	THJ77
4.25	0.0	2011-03-30	2011	16	45	THJ77
4.25	0.0	2011-03-30	2011	17	0	THJ77
5.85	0.0	2011-03-30	2011	17	15	THJ77
4.15	0.0	2011-03-30	2011	17	30	THJ77
4.55	0.0	2011-03-30	2011	17	45	THJ77
4.75	0.0	2011-03-30	2011	18	0	THJ77
4.45	0.0	2011-03-30	2011	18	15	THJ77
5.05	0.0	2011-03-30	2011	18	30	THJ77
5.45	0.0	2011-03-30	2011	18	45	THJ77
5.75	0.0	2011-03-30	2011	19	0	THJ77
6.35	0.0	2011-03-30	2011	19	15	THJ77
5.65	0.0	2011-03-30	2011	19	30	THJ77
6.25	0.0	2011-03-30	2011	19	45	THJ77
5.15	0.0	2011-03-30	2011	20	0	THJ77
5.65	0.0	2011-03-30	2011	20	15	THJ77
6.15	0.0	2011-03-30	2011	20	30	THJ77
6.035	0.0	2011-03-30	2011	20	45	THJ77
5.95	0.0	2011-03-30	2011	21	0	THJ77
5.85	0.0	2011-03-30	2011	21	15	THJ77
5.95	0.0	2011-03-30	2011	21	30	THJ77
5.55	0.0	2011-03-30	2011	21	45	THJ77
5.75	0.0	2011-03-30	2011	22	0	THJ77
5.65	0.0	2011-03-30	2011	22	15	THJ77
5.325	0.0	2011-03-30	2011	22	30	THJ77
5.75	0.0	2011-03-30	2011	22	45	THJ77
5.55	0.0	2011-03-30	2011	23	0	THJ77
5.375	0.0	2011-03-30	2011	23	15	THJ77
5.15	0.0	2011-03-30	2011	23	30	THJ77
4.95	0.0	2011-03-30	2011	23	45	THJ77
4.95	0.0	2011-03-31	2011	0	0	THJ77
3.75	0.0	2011-03-31	2011	0	15	THJ77
5.15	0.0	2011-03-31	2011	0	30	THJ77
5.05	0.0	2011-03-31	2011	0	45	THJ77
5.05	0.0	2011-03-31	2011	1	0	THJ77
4.95	0.0	2011-03-31	2011	1	15	THJ77
4.913	0.0	2011-03-31	2011	1	30	THJ77
4.95	0.0	2011-03-31	2011	1	45	THJ77
4.85	0.0	2011-03-31	2011	2	0	THJ77
4.775	0.0	2011-03-31	2011	2	15	THJ77
4.65	0.0	2011-03-31	2011	2	30	THJ77
4.7	0.0	2011-03-31	2011	2	45	THJ77
4.75	0.0	2011-03-31	2011	3	0	THJ77
4.7	0.0	2011-03-31	2011	3	15	THJ77
4.6	0.0	2011-03-31	2011	3	30	THJ77
4.6	0.0	2011-03-31	2011	3	45	THJ77
4.25	0.0	2011-03-31	2011	4	0	THJ77
4.55	0.0	2011-03-31	2011	4	15	THJ77
4.45	0.0	2011-03-31	2011	4	30	THJ77
4.5	0.0	2011-03-31	2011	4	45	THJ77
3.3939999999999997	0.0	2011-03-31	2011	5	0	THJ77
4.552	0.0	2011-03-31	2011	5	15	THJ77
4.15	0.0	2011-03-31	2011	5	30	THJ77
4.588	0.0	2011-03-31	2011	5	45	THJ77
3.544	0.7	2011-03-31	2011	6	0	THJ77
2.5	0.0	2011-03-31	2011	6	15	THJ77
4.25	0.0	2011-03-31	2011	6	30	THJ77
4.5	0.0	2011-03-31	2011	6	45	THJ77
4.675	0.0	2011-03-31	2011	7	0	THJ77
4.5	0.0	2011-03-31	2011	7	15	THJ77
4.75	0.0	2011-03-31	2011	7	30	THJ77
4.75	0.0	2011-03-31	2011	7	45	THJ77
4.45	0.0	2011-03-31	2011	8	0	THJ77
4.75	0.0	2011-03-31	2011	8	15	THJ77
4.85	0.0	2011-03-31	2011	8	30	THJ77
4.95	0.0	2011-03-31	2011	8	45	THJ77
4.31	0.0	2011-03-31	2011	9	0	THJ77
5.05	0.0	2011-03-31	2011	9	15	THJ77
4.75	0.0	2011-03-31	2011	9	30	THJ77
5.15	0.0	2011-03-31	2011	9	45	THJ77
5.05	0.0	2011-03-31	2011	10	0	THJ77
3.85	0.0	2011-03-31	2011	10	15	THJ77
5.4	0.0	2011-03-31	2011	10	30	THJ77
4.825	0.0	2011-03-31	2011	10	45	THJ77
5.025	0.0	2011-03-31	2011	11	0	THJ77
5.25	0.0	2011-03-31	2011	11	15	THJ77
5.55	0.0	2011-03-31	2011	11	30	THJ77
4.612	0.0	2011-03-31	2011	11	45	THJ77
5.65	0.0	2011-03-31	2011	12	0	THJ77
5.35	0.0	2011-03-31	2011	12	15	THJ77
5.75	0.0	2011-03-31	2011	12	30	THJ77
6.25	0.0	2011-03-31	2011	12	45	THJ77
6.25	0.0	2011-03-31	2011	13	0	THJ77
6.25	0.0	2011-03-31	2011	13	15	THJ77
5.85	0.0	2011-03-31	2011	13	30	THJ77
5.05	0.0	2011-03-31	2011	13	45	THJ77
5.212999999999999	0.0	2011-03-31	2011	14	0	THJ77
5.45	0.0	2011-03-31	2011	14	15	THJ77
5.45	0.0	2011-03-31	2011	14	30	THJ77
5.025	0.0	2011-03-31	2011	14	45	THJ77
5.113	0.0	2011-03-31	2011	15	0	THJ77
5.125	0.0	2011-03-31	2011	15	15	THJ77
5.05	0.0	2011-03-31	2011	15	30	THJ77
5.25	0.0	2011-03-31	2011	15	45	THJ77
5.05	0.0	2011-03-31	2011	16	0	THJ77
5.125	0.0	2011-03-31	2011	16	15	THJ77
4.85	0.0	2011-03-31	2011	16	30	THJ77
5.25	0.0	2011-03-31	2011	16	45	THJ77
4.85	0.0	2011-03-31	2011	17	0	THJ77
4.95	0.0	2011-03-31	2011	17	15	THJ77
4.75	0.0	2011-03-31	2011	17	30	THJ77
4.65	0.0	2011-03-31	2011	17	45	THJ77
4.65	0.0	2011-03-31	2011	18	0	THJ77
4.85	0.0	2011-03-31	2011	18	15	THJ77
4.85	0.0	2011-03-31	2011	18	30	THJ77
4.704	0.0	2011-03-31	2011	18	45	THJ77
5.05	0.0	2011-03-31	2011	19	0	THJ77
5.013	0.0	2011-03-31	2011	19	15	THJ77
5.35	0.0	2011-03-31	2011	19	30	THJ77
5.15	0.0	2011-03-31	2011	19	45	THJ77
5.25	0.0	2011-03-31	2011	20	0	THJ77
5.15	0.0	2011-03-31	2011	20	15	THJ77
5.15	0.0	2011-03-31	2011	20	30	THJ77
5.65	0.0	2011-03-31	2011	20	45	THJ77
5.15	0.0	2011-03-31	2011	21	0	THJ77
5.45	0.0	2011-03-31	2011	21	15	THJ77
5.25	0.0	2011-03-31	2011	21	30	THJ77
5.225	0.0	2011-03-31	2011	21	45	THJ77
5.35	0.0	2011-03-31	2011	22	0	THJ77
5.35	0.0	2011-03-31	2011	22	15	THJ77
5.15	0.0	2011-03-31	2011	22	30	THJ77
4.925	0.0	2011-03-31	2011	22	45	THJ77
5.188	0.0	2011-03-31	2011	23	0	THJ77
5.15	0.0	2011-03-31	2011	23	15	THJ77
5.15	0.0	2011-03-31	2011	23	30	THJ77
5.15	0.0	2011-03-31	2011	23	45	THJ77
4.95	0.0	2011-04-01	2011	0	0	THJ77
5.15	0.0	2011-04-01	2011	0	15	THJ77
5.8	0.0	2011-04-01	2011	0	30	THJ77
4.95	0.0	2011-04-01	2011	0	45	THJ77
5.35	0.0	2011-04-01	2011	1	0	THJ77
4.475	0.0	2011-04-01	2011	1	15	THJ77
4.25	0.0	2011-04-01	2011	1	30	THJ77
3.975	0.0	2011-04-01	2011	1	45	THJ77
3.45	0.0	2011-04-01	2011	2	0	THJ77
3.65	0.0	2011-04-01	2011	2	15	THJ77
3.55	0.0	2011-04-01	2011	2	30	THJ77
3.775	0.0	2011-04-01	2011	2	45	THJ77
3.15	0.0	2011-04-01	2011	3	0	THJ77
3.85	0.0	2011-04-01	2011	3	15	THJ77
3.95	0.0	2011-04-01	2011	3	30	THJ77
3.875	0.0	2011-04-01	2011	3	45	THJ77
3.75	0.0	2011-04-01	2011	4	0	THJ77
4.05	0.0	2011-04-01	2011	4	15	THJ77
4.15	0.0	2011-04-01	2011	4	30	THJ77
4.25	0.0	2011-04-01	2011	4	45	THJ77
4.05	0.0	2011-04-01	2011	5	0	THJ77
4.3	0.0	2011-04-01	2011	5	15	THJ77
4.35	0.0	2011-04-01	2011	5	30	THJ77
4.25	0.0	2011-04-01	2011	5	45	THJ77
4.05	0.0	2011-04-01	2011	6	0	THJ77
3.5	0.0	2011-04-01	2011	6	15	THJ77
3.875	0.0	2011-04-01	2011	6	30	THJ77
3.75	0.0	2011-04-01	2011	6	45	THJ77
3.7	0.0	2011-04-01	2011	7	0	THJ77
3.65	0.0	2011-04-01	2011	7	15	THJ77
3.65	0.0	2011-04-01	2011	7	30	THJ77
3.65	0.0	2011-04-01	2011	7	45	THJ77
3.95	0.0	2011-04-01	2011	8	0	THJ77
4.55	0.0	2011-04-01	2011	8	15	THJ77
4.25	0.0	2011-04-01	2011	8	30	THJ77
4.112	0.0	2011-04-01	2011	8	45	THJ77
3.55	0.0	2011-04-01	2011	9	0	THJ77
4.15	0.0	2011-04-01	2011	9	15	THJ77
4.15	0.0	2011-04-01	2011	9	30	THJ77
4.05	0.0	2011-04-01	2011	9	45	THJ77
3.65	0.0	2011-04-01	2011	10	0	THJ77
4.488	0.0	2011-04-01	2011	10	15	THJ77
5.25	0.0	2011-04-01	2011	10	30	THJ77
4.45	0.0	2011-04-01	2011	10	45	THJ77
4.55	0.0	2011-04-01	2011	11	0	THJ77
5.35	0.0	2011-04-01	2011	11	15	THJ77
5.875	0.0	2011-04-01	2011	11	30	THJ77
6.05	0.0	2011-04-01	2011	11	45	THJ77
5.05	0.0	2011-04-01	2011	12	0	THJ77
5.15	0.0	2011-04-01	2011	12	15	THJ77
5.75	0.0	2011-04-01	2011	12	30	THJ77
5.15	0.0	2011-04-01	2011	12	45	THJ77
4.65	0.0	2011-04-01	2011	13	0	THJ77
4.25	0.0	2011-04-01	2011	13	15	THJ77
4.725	0.0	2011-04-01	2011	13	30	THJ77
4.55	0.0	2011-04-01	2011	13	45	THJ77
5.25	0.0	2011-04-01	2011	14	0	THJ77
4.75	0.0	2011-04-01	2011	14	15	THJ77
5.05	0.0	2011-04-01	2011	14	30	THJ77
4.95	0.0	2011-04-01	2011	14	45	THJ77
5.15	0.0	2011-04-01	2011	15	0	THJ77
6.05	0.0	2011-04-01	2011	15	15	THJ77
6.725	0.0	2011-04-01	2011	15	30	THJ77
5.412999999999999	0.0	2011-04-01	2011	15	45	THJ77
5.55	0.0	2011-04-01	2011	16	0	THJ77
5.8	0.0	2011-04-01	2011	16	15	THJ77
6.75	0.0	2011-04-01	2011	16	30	THJ77
5.55	0.0	2011-04-01	2011	16	45	THJ77
5.55	0.0	2011-04-01	2011	17	0	THJ77
5.75	0.0	2011-04-01	2011	17	15	THJ77
5.55	0.0	2011-04-01	2011	17	30	THJ77
4.85	0.0	2011-04-01	2011	17	45	THJ77
4.95	0.0	2011-04-01	2011	18	0	THJ77
5.25	0.0	2011-04-01	2011	18	15	THJ77
5.45	0.0	2011-04-01	2011	18	30	THJ77
5.45	0.0	2011-04-01	2011	18	45	THJ77
5.35	0.0	2011-04-01	2011	19	0	THJ77
4.75	0.0	2011-04-01	2011	19	15	THJ77
4.95	0.0	2011-04-01	2011	19	30	THJ77
4.41	0.0	2011-04-01	2011	19	45	THJ77
3.75	0.0	2011-04-01	2011	20	0	THJ77
4.35	0.0	2011-04-01	2011	20	15	THJ77
4.45	0.0	2011-04-01	2011	20	30	THJ77
4.35	0.0	2011-04-01	2011	20	45	THJ77
4.15	0.0	2011-04-01	2011	21	0	THJ77
4.25	0.0	2011-04-01	2011	21	15	THJ77
4.35	0.0	2011-04-01	2011	21	30	THJ77
4.45	0.0	2011-04-01	2011	21	45	THJ77
4.25	0.0	2011-04-01	2011	22	0	THJ77
4.45	0.0	2011-04-01	2011	22	15	THJ77
4.35	0.0	2011-04-01	2011	22	30	THJ77
4.85	0.0	2011-04-01	2011	22	45	THJ77
5.85	0.0	2011-04-01	2011	23	0	THJ77
4.75	0.0	2011-04-01	2011	23	15	THJ77
5.925	0.0	2011-04-01	2011	23	30	THJ77
5.75	0.0	2011-04-01	2011	23	45	THJ77
5.75	0.0	2011-04-02	2011	0	0	THJ77
5.45	0.0	2011-04-02	2011	0	15	THJ77
5.45	0.0	2011-04-02	2011	0	30	THJ77
5.05	0.0	2011-04-02	2011	0	45	THJ77
5.825	0.0	2011-04-02	2011	1	0	THJ77
4.65	0.0	2011-04-02	2011	1	15	THJ77
4.35	0.0	2011-04-02	2011	1	30	THJ77
5.05	0.0	2011-04-02	2011	1	45	THJ77
4.625	0.0	2011-04-02	2011	2	0	THJ77
5.65	0.0	2011-04-02	2011	2	15	THJ77
5.55	0.0	2011-04-02	2011	2	30	THJ77
4.25	0.0	2011-04-02	2011	2	45	THJ77
5.475	0.0	2011-04-02	2011	3	0	THJ77
4.85	0.0	2011-04-02	2011	3	15	THJ77
3.75	0.0	2011-04-02	2011	3	30	THJ77
3.525	0.0	2011-04-02	2011	3	45	THJ77
3.45	0.0	2011-04-02	2011	4	0	THJ77
3.55	0.0	2011-04-02	2011	4	15	THJ77
3.4	0.0	2011-04-02	2011	4	30	THJ77
3.175	0.0	2011-04-02	2011	4	45	THJ77
2.85	0.0	2011-04-02	2011	5	0	THJ77
3.15	0.0	2011-04-02	2011	5	15	THJ77
3.6	0.0	2011-04-02	2011	5	30	THJ77
3.35	0.0	2011-04-02	2011	5	45	THJ77
3.475	0.0	2011-04-02	2011	6	0	THJ77
3.613	0.0	2011-04-02	2011	6	15	THJ77
4.05	0.0	2011-04-02	2011	6	30	THJ77
3.65	0.0	2011-04-02	2011	6	45	THJ77
3.65	0.0	2011-04-02	2011	7	0	THJ77
3.85	0.0	2011-04-02	2011	7	15	THJ77
4.15	0.0	2011-04-02	2011	7	30	THJ77
4.25	0.0	2011-04-02	2011	7	45	THJ77
4.15	0.0	2011-04-02	2011	8	0	THJ77
3.55	0.0	2011-04-02	2011	8	15	THJ77
3.85	0.0	2011-04-02	2011	8	30	THJ77
4.25	0.0	2011-04-02	2011	8	45	THJ77
3.75	0.0	2011-04-02	2011	9	0	THJ77
3.85	0.0	2011-04-02	2011	9	15	THJ77
3.35	0.0	2011-04-02	2011	9	30	THJ77
3.55	0.0	2011-04-02	2011	9	45	THJ77
3.95	0.0	2011-04-02	2011	10	0	THJ77
4.35	0.0	2011-04-02	2011	10	15	THJ77
4.75	0.0	2011-04-02	2011	10	30	THJ77
4.15	0.0	2011-04-02	2011	10	45	THJ77
4.15	0.0	2011-04-02	2011	11	0	THJ77
4.95	0.0	2011-04-02	2011	11	15	THJ77
6.35	0.0	2011-04-02	2011	11	30	THJ77
6.05	0.0	2011-04-02	2011	11	45	THJ77
6.25	0.0	2011-04-02	2011	12	0	THJ77
5.35	0.0	2011-04-02	2011	12	15	THJ77
4.95	0.0	2011-04-02	2011	12	30	THJ77
5.65	0.0	2011-04-02	2011	12	45	THJ77
4.65	0.0	2011-04-02	2011	13	0	THJ77
4.75	0.0	2011-04-02	2011	13	15	THJ77
4.225	0.0	2011-04-02	2011	13	30	THJ77
4.55	0.0	2011-04-02	2011	13	45	THJ77
5.85	0.0	2011-04-02	2011	14	0	THJ77
5.616666666666666	0.7	2011-04-02	2011	14	15	THJ77
5.383333333333334	0.7	2011-04-02	2011	14	30	THJ77
5.15	0.0	2011-04-02	2011	14	45	THJ77
4.4	0.0	2011-04-02	2011	15	0	THJ77
4.625	0.0	2011-04-02	2011	15	15	THJ77
4.7375	0.7	2011-04-02	2011	15	30	THJ77
4.85	0.0	2011-04-02	2011	15	45	THJ77
4.013	0.0	2011-04-02	2011	16	0	THJ77
4.625	0.0	2011-04-02	2011	16	15	THJ77
4.625	0.0	2011-04-02	2011	16	30	THJ77
3.825	0.0	2011-04-02	2011	16	45	THJ77
3.85	0.0	2011-04-02	2011	17	0	THJ77
