foF2	foF2_err	date	year	h	m	sonde
3.4625	0.7	2004-12-01	2004	1	45	LV12P
3.4	0.0	2004-12-01	2004	2	0	LV12P
3.3125	0.7	2004-12-01	2004	2	15	LV12P
3.225	0.0	2004-12-01	2004	2	30	LV12P
3.2750000000000004	0.7	2004-12-01	2004	2	45	LV12P
3.325	0.0	2004-12-01	2004	3	0	LV12P
3.7375000000000003	0.7	2004-12-01	2004	3	15	LV12P
4.15	0.0	2004-12-01	2004	3	30	LV12P
4.706	0.7	2004-12-01	2004	3	45	LV12P
5.2620000000000005	0.0	2004-12-01	2004	4	0	LV12P
5.5874999999999995	0.7	2004-12-01	2004	4	15	LV12P
5.9129999999999985	0.0	2004-12-01	2004	4	30	LV12P
6.193999999999999	0.7	2004-12-01	2004	4	45	LV12P
6.475	0.0	2004-12-01	2004	5	0	LV12P
6.5	0.7	2004-12-01	2004	5	15	LV12P
6.525	0.0	2004-12-01	2004	5	30	LV12P
6.475	0.7	2004-12-01	2004	5	45	LV12P
6.425	0.0	2004-12-01	2004	6	0	LV12P
6.675	0.7	2004-12-01	2004	6	15	LV12P
6.925	0.0	2004-12-01	2004	6	30	LV12P
7.199999999999999	0.7	2004-12-01	2004	6	45	LV12P
7.475	0.0	2004-12-01	2004	7	0	LV12P
7.6875	0.7	2004-12-01	2004	7	15	LV12P
7.9	0.0	2004-12-01	2004	7	30	LV12P
7.9875	0.7	2004-12-01	2004	7	45	LV12P
8.075	0.0	2004-12-01	2004	8	0	LV12P
8.325	0.7	2004-12-01	2004	8	15	LV12P
8.575	0.0	2004-12-01	2004	8	30	LV12P
8.825	0.7	2004-12-01	2004	8	45	LV12P
9.075	0.0	2004-12-01	2004	9	0	LV12P
9.274999999999999	0.7	2004-12-01	2004	9	15	LV12P
9.475	0.0	2004-12-01	2004	9	30	LV12P
9.675	0.7	2004-12-01	2004	9	45	LV12P
9.875	0.0	2004-12-01	2004	10	0	LV12P
9.99	0.7	2004-12-01	2004	10	15	LV12P
10.105	0.0	2004-12-01	2004	10	30	LV12P
10.205	0.7	2004-12-01	2004	10	45	LV12P
10.305	0.0	2004-12-01	2004	11	0	LV12P
10.44	0.7	2004-12-01	2004	11	15	LV12P
10.575	0.0	2004-12-01	2004	11	30	LV12P
10.524999999999999	0.7	2004-12-01	2004	11	45	LV12P
10.475	0.0	2004-12-01	2004	12	0	LV12P
10.35	0.7	2004-12-01	2004	12	15	LV12P
10.225	0.0	2004-12-01	2004	12	30	LV12P
10.05	0.7	2004-12-01	2004	12	45	LV12P
9.875	0.0	2004-12-01	2004	13	0	LV12P
9.75	0.7	2004-12-01	2004	13	15	LV12P
9.625	0.0	2004-12-01	2004	13	30	LV12P
9.5	0.7	2004-12-01	2004	13	45	LV12P
9.375	0.0	2004-12-01	2004	14	0	LV12P
9.316866666666666	0.7	2004-12-01	2004	14	15	LV12P
9.258733333333334	1.0	2004-12-01	2004	14	30	LV12P
9.2006	1.3	2004-12-01	2004	14	45	LV12P
9.142466666666667	1.6	2004-12-01	2004	15	0	LV12P
9.084333333333333	1.9	2004-12-01	2004	15	15	LV12P
9.0262	2.2	2004-12-01	2004	15	30	LV12P
8.968066666666667	2.5	2004-12-01	2004	15	45	LV12P
8.909933333333333	2.8	2004-12-01	2004	16	0	LV12P
8.8518	3.1	2004-12-01	2004	16	15	LV12P
8.793666666666667	3.4	2004-12-01	2004	16	30	LV12P
8.735533333333333	3.7	2004-12-01	2004	16	45	LV12P
8.6774	4.0	2004-12-01	2004	17	0	LV12P
8.619266666666666	4.3	2004-12-01	2004	17	15	LV12P
8.561133333333334	4.6000000000000005	2004-12-01	2004	17	30	LV12P
8.503	4.9	2004-12-01	2004	17	45	LV12P
8.444866666666666	5.2	2004-12-01	2004	18	0	LV12P
8.386733333333334	5.500000000000001	2004-12-01	2004	18	15	LV12P
8.3286	5.800000000000001	2004-12-01	2004	18	30	LV12P
8.270466666666668	6.1000000000000005	2004-12-01	2004	18	45	LV12P
8.212333333333333	6.4	2004-12-01	2004	19	0	LV12P
8.1542	6.7	2004-12-01	2004	19	15	LV12P
8.096066666666667	7.000000000000001	2004-12-01	2004	19	30	LV12P
8.037933333333333	7.300000000000001	2004-12-01	2004	19	45	LV12P
7.9798	7.6000000000000005	2004-12-01	2004	20	0	LV12P
7.921666666666667	7.9	2004-12-01	2004	20	15	LV12P
7.863533333333334	8.2	2004-12-01	2004	20	30	LV12P
7.805400000000001	8.5	2004-12-01	2004	20	45	LV12P
7.7472666666666665	8.8	2004-12-01	2004	21	0	LV12P
7.689133333333333	9.100000000000001	2004-12-01	2004	21	15	LV12P
7.631	9.4	2004-12-01	2004	21	30	LV12P
7.572866666666667	9.100000000000001	2004-12-01	2004	21	45	LV12P
7.514733333333334	8.8	2004-12-01	2004	22	0	LV12P
7.4566	8.5	2004-12-01	2004	22	15	LV12P
7.398466666666667	8.2	2004-12-01	2004	22	30	LV12P
7.340333333333334	7.9	2004-12-01	2004	22	45	LV12P
7.2822	7.6000000000000005	2004-12-01	2004	23	0	LV12P
7.224066666666667	7.300000000000001	2004-12-01	2004	23	15	LV12P
7.165933333333333	7.000000000000001	2004-12-01	2004	23	30	LV12P
7.1078	6.7	2004-12-01	2004	23	45	LV12P
7.049666666666667	6.4	2004-12-02	2004	0	0	LV12P
6.991533333333333	6.1000000000000005	2004-12-02	2004	0	15	LV12P
6.933400000000001	5.800000000000001	2004-12-02	2004	0	30	LV12P
6.875266666666667	5.500000000000001	2004-12-02	2004	0	45	LV12P
6.8171333333333335	5.2	2004-12-02	2004	1	0	LV12P
6.759	4.9	2004-12-02	2004	1	15	LV12P
6.700866666666666	4.6000000000000005	2004-12-02	2004	1	30	LV12P
6.642733333333334	4.3	2004-12-02	2004	1	45	LV12P
6.5846	4.0	2004-12-02	2004	2	0	LV12P
6.526466666666667	3.7	2004-12-02	2004	2	15	LV12P
6.468333333333334	3.4	2004-12-02	2004	2	30	LV12P
6.4102	3.1	2004-12-02	2004	2	45	LV12P
6.352066666666667	2.8	2004-12-02	2004	3	0	LV12P
6.293933333333333	2.5	2004-12-02	2004	3	15	LV12P
6.2358	2.2	2004-12-02	2004	3	30	LV12P
6.177666666666667	1.9	2004-12-02	2004	3	45	LV12P
6.119533333333333	1.6	2004-12-02	2004	4	0	LV12P
6.061400000000001	1.3	2004-12-02	2004	4	15	LV12P
6.003266666666667	1.0	2004-12-02	2004	4	30	LV12P
5.945133333333334	0.7	2004-12-02	2004	4	45	LV12P
5.8870000000000005	0.0	2004-12-02	2004	5	0	LV12P
6.1185	0.7	2004-12-02	2004	5	15	LV12P
6.35	0.0	2004-12-02	2004	5	30	LV12P
6.6125	0.7	2004-12-02	2004	5	45	LV12P
6.875	0.0	2004-12-02	2004	6	0	LV12P
7.125	0.7	2004-12-02	2004	6	15	LV12P
7.375	0.0	2004-12-02	2004	6	30	LV12P
7.525	0.7	2004-12-02	2004	6	45	LV12P
7.675	0.0	2004-12-02	2004	7	0	LV12P
8.05	0.7	2004-12-02	2004	7	15	LV12P
8.425	0.0	2004-12-02	2004	7	30	LV12P
8.5	0.7	2004-12-02	2004	7	45	LV12P
8.575	0.0	2004-12-02	2004	8	0	LV12P
8.524999999999999	0.7	2004-12-02	2004	8	15	LV12P
8.475	0.0	2004-12-02	2004	8	30	LV12P
8.675	0.7	2004-12-02	2004	8	45	LV12P
8.875	0.0	2004-12-02	2004	9	0	LV12P
8.925	0.7	2004-12-02	2004	9	15	LV12P
8.975	0.0	2004-12-02	2004	9	30	LV12P
9.05	0.7	2004-12-02	2004	9	45	LV12P
9.125	1.0	2004-12-02	2004	10	0	LV12P
9.200000000000001	0.7	2004-12-02	2004	10	15	LV12P
9.275	0.0	2004-12-02	2004	10	30	LV12P
9.440000000000001	0.7	2004-12-02	2004	10	45	LV12P
9.605	0.0	2004-12-02	2004	11	0	LV12P
9.465	0.7	2004-12-02	2004	11	15	LV12P
9.325	0.0	2004-12-02	2004	11	30	LV12P
9.325	0.7	2004-12-02	2004	11	45	LV12P
9.325	0.0	2004-12-02	2004	12	0	LV12P
9.318999999999999	0.7	2004-12-02	2004	12	15	LV12P
9.313	0.0	2004-12-02	2004	12	30	LV12P
9.244	0.7	2004-12-02	2004	12	45	LV12P
9.175	0.0	2004-12-02	2004	13	0	LV12P
9.165	0.7	2004-12-02	2004	13	15	LV12P
9.155	0.0	2004-12-02	2004	13	30	LV12P
9.114999999999998	0.7	2004-12-02	2004	13	45	LV12P
9.075	0.0	2004-12-02	2004	14	0	LV12P
9.075	0.7	2004-12-02	2004	14	15	LV12P
9.075	0.0	2004-12-02	2004	14	30	LV12P
8.94	0.7	2004-12-02	2004	14	45	LV12P
8.805	0.0	2004-12-02	2004	15	0	LV12P
8.69	0.7	2004-12-02	2004	15	15	LV12P
8.575	0.0	2004-12-02	2004	15	30	LV12P
8.3625	0.7	2004-12-02	2004	15	45	LV12P
8.15	0.0	2004-12-02	2004	16	0	LV12P
8.075	0.7	2004-12-02	2004	16	15	LV12P
8.0	0.0	2004-12-02	2004	16	30	LV12P
8.0	0.7	2004-12-02	2004	16	45	LV12P
8.0	0.0	2004-12-02	2004	17	0	LV12P
7.875	0.7	2004-12-02	2004	17	15	LV12P
7.75	0.0	2004-12-02	2004	17	30	LV12P
7.375	0.7	2004-12-02	2004	17	45	LV12P
7.0	0.0	2004-12-02	2004	18	0	LV12P
6.875	0.7	2004-12-02	2004	18	15	LV12P
6.75	0.0	2004-12-02	2004	18	30	LV12P
6.4	0.7	2004-12-02	2004	18	45	LV12P
6.05	0.0	2004-12-02	2004	19	0	LV12P
5.775	0.7	2004-12-02	2004	19	15	LV12P
5.5	0.0	2004-12-02	2004	19	30	LV12P
5.15	0.7	2004-12-02	2004	19	45	LV12P
4.8	0.0	2004-12-02	2004	20	0	LV12P
4.6125	0.7	2004-12-02	2004	20	15	LV12P
4.425	0.0	2004-12-02	2004	20	30	LV12P
4.3125	0.7	2004-12-02	2004	20	45	LV12P
